support,itemsets
0.173339693050139,"frozenset({'Housing', 'Electronics'})"
0.588013102887124,"frozenset({'Human', 'Electronics'})"
0.577922897786257,"frozenset({'Indoors', 'Electronics'})"
0.354465362924721,"frozenset({'Interior Design', 'Electronics'})"
0.335407255688673,"frozenset({'Jacket', 'Electronics'})"
0.211231446929098,"frozenset({'Kid', 'Electronics'})"
0.277987430206784,"frozenset({'Lamp', 'Electronics'})"
0.344487388120423,"frozenset({'Leisure Activities', 'Electronics'})"
0.16565542493196,"frozenset({'Lighting', 'Electronics'})"
0.525090485676608,"frozenset({'Man', 'Electronics'})"
0.345865716450156,"frozenset({'Monitor', 'Electronics'})"
0.224197553379535,"frozenset({'Musical Instrument', 'Electronics'})"
0.180883673297607,"frozenset({'Musician', 'Electronics'})"
0.309892399203165,"frozenset({'Nature', 'Electronics'})"
0.257761426447069,"frozenset({'Night Life', 'Electronics'})"
0.35837939451755,"frozenset({'Outdoors', 'Electronics'})"
0.496008810078281,"frozenset({'Overcoat', 'Electronics'})"
0.167300300216043,"frozenset({'Pants', 'Electronics'})"
0.16575011924469,"frozenset({'Pedestrian', 'Electronics'})"
0.479784517830588,"frozenset({'People', 'Electronics'})"
0.280445975140989,"frozenset({'Performer', 'Electronics'})"
0.588013102887124,"frozenset({'Electronics', 'Person'})"
0.450566061558318,"frozenset({'Photo', 'Electronics'})"
0.450566061558318,"frozenset({'Photography', 'Electronics'})"
0.364169776381134,"frozenset({'Plant', 'Electronics'})"
0.366502062231699,"frozenset({'Portrait', 'Electronics'})"
0.425654442916865,"frozenset({'Pub', 'Electronics'})"
0.252570775230774,"frozenset({'Restaurant', 'Electronics'})"
0.247660699755899,"frozenset({'Robe', 'Electronics'})"
0.5554382593081,"frozenset({'Room', 'Electronics'})"
0.401647681041497,"frozenset({'Screen', 'Electronics'})"
0.188346988019416,"frozenset({'Shirt', 'Electronics'})"
0.309608316264976,"frozenset({'Sitting', 'Electronics'})"
0.211378749193345,"frozenset({'Sleeve', 'Electronics'})"
0.419846525069443,"frozenset({'Suit', 'Electronics'})"
0.386019612244325,"frozenset({'Table', 'Electronics'})"
0.228549984568334,"frozenset({'Table Lamp', 'Electronics'})"
0.198773884009988,"frozenset({'Teen', 'Electronics'})"
0.183471984512219,"frozenset({'Text', 'Electronics'})"
0.302667573861564,"frozenset({'Tie', 'Electronics'})"
0.346504026261889,"frozenset({'Transportation', 'Electronics'})"
0.203284139053337,"frozenset({'Urban', 'Electronics'})"
0.343526416206055,"frozenset({'Vehicle', 'Electronics'})"
0.38145674924946,"frozenset({'Woman', 'Electronics'})"
0.302671081058332,"frozenset({'Wood', 'Electronics'})"
0.308735024269802,"frozenset({'Face', 'Evening Dress'})"
0.311849414999579,"frozenset({'Evening Dress', 'Fashion'})"
0.296438792402009,"frozenset({'Evening Dress', 'Female'})"
0.199306977918689,"frozenset({'Finger', 'Evening Dress'})"
0.288214415981594,"frozenset({'Evening Dress', 'Furniture'})"
0.181437810386914,"frozenset({'Evening Dress', 'Girl'})"
0.311849414999579,"frozenset({'Evening Dress', 'Gown'})"
0.256751353777952,"frozenset({'Evening Dress', 'Hair'})"
0.237342526865127,"frozenset({'Evening Dress', 'Head'})"
0.178842484778766,"frozenset({'Evening Dress', 'Home Decor'})"
0.311849414999579,"frozenset({'Evening Dress', 'Human'})"
0.306620184618838,"frozenset({'Evening Dress', 'Indoors'})"
0.183489520496058,"frozenset({'Evening Dress', 'Interior Design'})"
0.185972615807637,"frozenset({'Jacket', 'Evening Dress'})"
0.196413540585281,"frozenset({'Evening Dress', 'Leisure Activities'})"
0.270450464352852,"frozenset({'Evening Dress', 'Man'})"
0.188182149771331,"frozenset({'Evening Dress', 'Outdoors'})"
0.274929154625291,"frozenset({'Evening Dress', 'Overcoat'})"
0.2624259981482,"frozenset({'Evening Dress', 'People'})"
0.163940405712522,"frozenset({'Evening Dress', 'Performer'})"
0.311849414999579,"frozenset({'Evening Dress', 'Person'})"
0.234880474734154,"frozenset({'Evening Dress', 'Photo'})"
0.234880474734154,"frozenset({'Evening Dress', 'Photography'})"
0.207261300187986,"frozenset({'Plant', 'Evening Dress'})"
0.189998877697034,"frozenset({'Evening Dress', 'Portrait'})"
0.23623775988328,"frozenset({'Evening Dress', 'Pub'})"
0.311849414999579,"frozenset({'Evening Dress', 'Robe'})"
0.294169636093263,"frozenset({'Evening Dress', 'Room'})"
0.238426250666367,"frozenset({'Evening Dress', 'Suit'})"
0.181339608877416,"frozenset({'Evening Dress', 'Table'})"
0.168082405095255,"frozenset({'Evening Dress', 'Tie'})"
0.173536096069134,"frozenset({'Evening Dress', 'Transportation'})"
0.171789512078786,"frozenset({'Evening Dress', 'Vehicle'})"
0.251715019219438,"frozenset({'Evening Dress', 'Woman'})"
0.513485171572066,"frozenset({'Face', 'Fashion'})"
0.866393339131898,"frozenset({'Face', 'Female'})"
0.614846665357313,"frozenset({'Face', 'Finger'})"
0.174493560786734,"frozenset({'Face', 'Flooring'})"
0.21371103504391,"frozenset({'Face', 'Flower'})"
0.459369125445414,"frozenset({'Face', 'Food'})"
0.264077887825819,"frozenset({'Face', 'Food Court'})"
0.169899133020959,"frozenset({'Face', 'Footwear'})"
0.903485452147807,"frozenset({'Face', 'Furniture'})"
0.510549647877444,"frozenset({'Face', 'Girl'})"
0.300514155046155,"frozenset({'Face', 'Glass'})"
0.235182093656182,"frozenset({'Face', 'Glasses'})"
0.405032125922393,"frozenset({'Face', 'Gown'})"
0.213297185825314,"frozenset({'Face', 'Grand Theft Auto'})"
0.182405796694818,"frozenset({'Face', 'Grass'})"
0.781684015600011,"frozenset({'Face', 'Hair'})"
0.19397954602845,"frozenset({'Face', 'Hand'})"
0.356948458236301,"frozenset({'Face', 'Hat'})"
0.774182121713757,"frozenset({'Face', 'Head'})"
0.527755955220112,"frozenset({'Face', 'Home Decor'})"
0.288060099323812,"frozenset({'Face', 'Housing'})"
0.990372744872478,"frozenset({'Face', 'Human'})"
0.967333969305014,"frozenset({'Face', 'Indoors'})"
0.576923346707444,"frozenset({'Face', 'Interior Design'})"
0.565672259476446,"frozenset({'Face', 'Jacket'})"
0.195933054628097,"frozenset({'Face', 'Jaw'})"
0.365386773659549,"frozenset({'Face', 'Kid'})"
0.428326926853904,"frozenset({'Face', 'Lamp'})"
0.578736567436379,"frozenset({'Face', 'Leisure Activities'})"
0.240839202042591,"frozenset({'Face', 'Light'})"
0.277594624168794,"frozenset({'Face', 'Lighting'})"
0.221013018714402,"frozenset({'Face', 'Machine'})"
0.886258101624533,"frozenset({'Face', 'Man'})"
0.183135293622513,"frozenset({'Face', 'Meal'})"
0.180550489604669,"frozenset({'Face', 'Military'})"
0.167191577116243,"frozenset({'Face', 'Military Uniform'})"
0.341864004938133,"frozenset({'Face', 'Monitor'})"
0.371548918380517,"frozenset({'Face', 'Musical Instrument'})"
0.30085084593586,"frozenset({'Face', 'Musician'})"
0.54452035577004,"frozenset({'Face', 'Nature'})"
0.439802474678039,"frozenset({'Face', 'Night Life'})"
0.626886871861059,"frozenset({'Face', 'Outdoors'})"
0.837648354423277,"frozenset({'Face', 'Overcoat'})"
0.277657753710614,"frozenset({'Face', 'Pants'})"
0.286338065710839,"frozenset({'Face', 'Pedestrian'})"
0.825218849078309,"frozenset({'Face', 'People'})"
0.170891669706237,"frozenset({'Face', 'People Laughing'})"
0.493315282960635,"frozenset({'Face', 'Performer'})"
0.990372744872478,"frozenset({'Face', 'Person'})"
0.776356583709772,"frozenset({'Face', 'Photo'})"
0.776356583709772,"frozenset({'Face', 'Photography'})"
0.625939928733762,"frozenset({'Face', 'Plant'})"
0.235655565219831,"frozenset({'Face', 'Plywood'})"
0.639824920737353,"frozenset({'Face', 'Portrait'})"
0.711192867764653,"frozenset({'Face', 'Pub'})"
0.411730871748829,"frozenset({'Face', 'Restaurant'})"
0.276160180690777,"frozenset({'Face', 'Road'})"
0.434362812491232,"frozenset({'Face', 'Robe'})"
0.923048595718414,"frozenset({'Face', 'Room'})"
0.397018181308044,"frozenset({'Face', 'Screen'})"
0.193158861984793,"frozenset({'Face', 'Shaking Hands'})"
0.225274262787239,"frozenset({'Face', 'Shelf'})"
0.30752854858169,"frozenset({'Face', 'Shirt'})"
0.468964815802026,"frozenset({'Face', 'Sitting'})"
0.241526612609074,"frozenset({'Face', 'Skin'})"
0.352494318341236,"frozenset({'Face', 'Sleeve'})"
0.201576134227435,"frozenset({'Face', 'Smile'})"
0.168331416065767,"frozenset({'Face', 'Speech'})"
0.216313375045594,"frozenset({'Face', 'Sport'})"
0.216313375045594,"frozenset({'Face', 'Sports'})"
0.708457254285794,"frozenset({'Face', 'Suit'})"
0.570652478886675,"frozenset({'Face', 'Table'})"
0.343277405235543,"frozenset({'Face', 'Table Lamp'})"
0.342095479924806,"frozenset({'Face', 'Teen'})"
0.285019359726158,"frozenset({'Face', 'Text'})"
0.508448837013552,"frozenset({'Face', 'Tie'})"
0.249179315956342,"frozenset({'Face', 'Town'})"
0.586105187845459,"frozenset({'Face', 'Transportation'})"
0.259616733537218,"frozenset({'Face', 'Tree'})"
0.180971353216801,"frozenset({'Face', 'Tuxedo'})"
0.354910776914228,"frozenset({'Face', 'Urban'})"
0.580812827922898,"frozenset({'Face', 'Vehicle'})"
0.199057966948178,"frozenset({'Face', 'Vigil'})"
0.201719929294913,"frozenset({'Face', 'Water'})"
0.166388429056424,"frozenset({'Face', 'Window'})"
0.652934822255268,"frozenset({'Face', 'Woman'})"
0.476410594539996,"frozenset({'Face', 'Wood'})"
0.200615162313066,"frozenset({'Face', 'Worker'})"
0.479128672035016,"frozenset({'Fashion', 'Female'})"
0.323458236300889,"frozenset({'Finger', 'Fashion'})"
0.242575264442636,"frozenset({'Fashion', 'Food'})"
0.477055918745265,"frozenset({'Fashion', 'Furniture'})"
0.286611627058724,"frozenset({'Fashion', 'Girl'})"
0.163070620914116,"frozenset({'Glass', 'Fashion'})"
0.409016301450577,"frozenset({'Fashion', 'Gown'})"
0.417794814960298,"frozenset({'Fashion', 'Hair'})"
0.189890154597234,"frozenset({'Fashion', 'Hat'})"
0.395955500687411,"frozenset({'Fashion', 'Head'})"
0.291128896495609,"frozenset({'Fashion', 'Home Decor'})"
0.518605678853006,"frozenset({'Fashion', 'Human'})"
0.508476894587694,"frozenset({'Fashion', 'Indoors'})"
0.302173059117309,"frozenset({'Fashion', 'Interior Design'})"
0.306199321006706,"frozenset({'Jacket', 'Fashion'})"
0.206423080160489,"frozenset({'Fashion', 'Kid'})"
0.223134872758901,"frozenset({'Fashion', 'Lamp'})"
0.315672259476446,"frozenset({'Fashion', 'Leisure Activities'})"
0.453613815549508,"frozenset({'Fashion', 'Man'})"
0.171249403776549,"frozenset({'Fashion', 'Monitor'})"
0.19262927527286,"frozenset({'Musical Instrument', 'Fashion'})"
0.274911618641452,"frozenset({'Fashion', 'Nature'})"
0.243816812098426,"frozenset({'Fashion', 'Night Life'})"
0.320291237619595,"frozenset({'Fashion', 'Outdoors'})"
0.455918043825931,"frozenset({'Fashion', 'Overcoat'})"
0.437217670660195,"frozenset({'Fashion', 'People'})"
0.26852150613058,"frozenset({'Fashion', 'Performer'})"
0.518605678853006,"frozenset({'Fashion', 'Person'})"
0.395380320417497,"frozenset({'Fashion', 'Photo'})"
0.395380320417497,"frozenset({'Fashion', 'Photography'})"
0.341923627283185,"frozenset({'Plant', 'Fashion'})"
0.320954097808703,"frozenset({'Fashion', 'Portrait'})"
0.383319070733144,"frozenset({'Fashion', 'Pub'})"
0.215639993266182,"frozenset({'Fashion', 'Restaurant'})"
0.438648606941444,"frozenset({'Fashion', 'Robe'})"
0.486732274627536,"frozenset({'Fashion', 'Room'})"
0.199520916921523,"frozenset({'Fashion', 'Screen'})"
0.165378356387307,"frozenset({'Fashion', 'Shirt'})"
0.241232008080581,"frozenset({'Fashion', 'Sitting'})"
0.218333520383828,"frozenset({'Sleeve', 'Fashion'})"
0.391571504727701,"frozenset({'Fashion', 'Suit'})"
0.29884122218793,"frozenset({'Fashion', 'Table'})"
0.17709239359165,"frozenset({'Fashion', 'Table Lamp'})"
0.195413989506467,"frozenset({'Teen', 'Fashion'})"
0.276237339019668,"frozenset({'Fashion', 'Tie'})"
0.291476108975618,"frozenset({'Fashion', 'Transportation'})"
0.179838528660812,"frozenset({'Fashion', 'Urban'})"
0.288635279593726,"frozenset({'Fashion', 'Vehicle'})"
0.385777615667349,"frozenset({'Fashion', 'Woman'})"
0.257694789708482,"frozenset({'Fashion', 'Wood'})"
0.549553183131786,"frozenset({'Finger', 'Female'})"
0.198847535142112,"frozenset({'Flower', 'Female'})"
0.409479251423922,"frozenset({'Food', 'Female'})"
0.233824808507056,"frozenset({'Female', 'Food Court'})"
0.798304621082461,"frozenset({'Furniture', 'Female'})"
0.513046771976095,"frozenset({'Girl', 'Female'})"
0.266020874835162,"frozenset({'Glass', 'Female'})"
0.207952217951236,"frozenset({'Female', 'Glasses'})"
0.384914845262479,"frozenset({'Gown', 'Female'})"
0.180820543755787,"frozenset({'Grand Theft Auto', 'Female'})"
0.166185011643893,"frozenset({'Grass', 'Female'})"
0.709712830728655,"frozenset({'Hair', 'Female'})"
0.168668106955473,"frozenset({'Hand', 'Female'})"
0.313389074380629,"frozenset({'Hat', 'Female'})"
0.683475491708987,"frozenset({'Head', 'Female'})"
0.469732891894167,"frozenset({'Female', 'Home Decor'})"
0.251830756712775,"frozenset({'Housing', 'Female'})"
0.872853595578126,"frozenset({'Human', 'Female'})"
0.853209786481861,"frozenset({'Indoors', 'Female'})"
0.503075811565332,"frozenset({'Interior Design', 'Female'})"
0.501950001402879,"frozenset({'Jacket', 'Female'})"
0.175405431946354,"frozenset({'Jaw', 'Female'})"
0.361981285598047,"frozenset({'Kid', 'Female'})"
0.377234084341068,"frozenset({'Lamp', 'Female'})"
0.513271232569232,"frozenset({'Leisure Activities', 'Female'})"
0.208565977385595,"frozenset({'Light', 'Female'})"
0.240516539939957,"frozenset({'Lighting', 'Female'})"
0.190454813276844,"frozenset({'Machine', 'Female'})"
0.773691114166269,"frozenset({'Man', 'Female'})"
0.300145899385539,"frozenset({'Female', 'Monitor'})"
0.324107067702926,"frozenset({'Musical Instrument', 'Female'})"
0.262745153054067,"frozenset({'Musician', 'Female'})"
0.477168149041834,"frozenset({'Nature', 'Female'})"
0.391287421789512,"frozenset({'Night Life', 'Female'})"
0.553277826099155,"frozenset({'Outdoors', 'Female'})"
0.736423641311972,"frozenset({'Overcoat', 'Female'})"
0.252479588114812,"frozenset({'Pants', 'Female'})"
0.248642714850874,"frozenset({'Pedestrian', 'Female'})"
0.732523638506215,"frozenset({'People', 'Female'})"
0.435898964675514,"frozenset({'Performer', 'Female'})"
0.872853595578126,"frozenset({'Female', 'Person'})"
0.689742852332987,"frozenset({'Photo', 'Female'})"
0.689742852332987,"frozenset({'Photography', 'Female'})"
0.564090513734183,"frozenset({'Plant', 'Female'})"
0.20665806234393,"frozenset({'Plywood', 'Female'})"
0.571809853820039,"frozenset({'Portrait', 'Female'})"
0.629208636121321,"frozenset({'Pub', 'Female'})"
0.365204399427625,"frozenset({'Female', 'Restaurant'})"
0.240804130074914,"frozenset({'Road', 'Female'})"
0.410335007435257,"frozenset({'Robe', 'Female'})"
0.814276395162874,"frozenset({'Room', 'Female'})"
0.34808927920092,"frozenset({'Screen', 'Female'})"
0.169625571673073,"frozenset({'Shaking Hands', 'Female'})"
0.19957352487304,"frozenset({'Female', 'Shelf'})"
0.27210235403047,"frozenset({'Shirt', 'Female'})"
0.415076737465279,"frozenset({'Sitting', 'Female'})"
0.214801773238686,"frozenset({'Skin', 'Female'})"
0.324850593417693,"frozenset({'Sleeve', 'Female'})"
0.193944474060773,"frozenset({'Smile', 'Female'})"
0.193144833197722,"frozenset({'Sport', 'Female'})"
0.193144833197722,"frozenset({'Sports', 'Female'})"
0.621699727841531,"frozenset({'Suit', 'Female'})"
0.503128419516849,"frozenset({'Table', 'Female'})"
0.302765775371061,"frozenset({'Table Lamp', 'Female'})"
0.341674616312674,"frozenset({'Teen', 'Female'})"
0.250028057574142,"frozenset({'Text', 'Female'})"
0.443404365758537,"frozenset({'Tie', 'Female'})"
0.21669565949328,"frozenset({'Town', 'Female'})"
0.510577705451587,"frozenset({'Transportation', 'Female'})"
0.232811228641172,"frozenset({'Tree', 'Female'})"
0.309169916669005,"frozenset({'Urban', 'Female'})"
0.505899104963385,"frozenset({'Vehicle', 'Female'})"
0.172399764316377,"frozenset({'Vigil', 'Female'})"
0.177260739036503,"frozenset({'Water', 'Female'})"
0.65670155158385,"frozenset({'Woman', 'Female'})"
0.421649224208075,"frozenset({'Wood', 'Female'})"
0.177565865155299,"frozenset({'Worker', 'Female'})"
0.295796975393507,"frozenset({'Finger', 'Food'})"
0.164841755281838,"frozenset({'Finger', 'Food Court'})"
0.563631070957605,"frozenset({'Finger', 'Furniture'})"
0.332412109649,"frozenset({'Finger', 'Girl'})"
0.194579276675739,"frozenset({'Finger', 'Glass'})"
0.258312056339609,"frozenset({'Finger', 'Gown'})"
0.500827698437193,"frozenset({'Finger', 'Hair'})"
0.165034651104066,"frozenset({'Finger', 'Hand'})"
0.224481636317724,"frozenset({'Finger', 'Hat'})"
0.488128138941107,"frozenset({'Finger', 'Head'})"
0.332275328975057,"frozenset({'Finger', 'Home Decor'})"
0.170705788277545,"frozenset({'Finger', 'Housing'})"
0.61893605678853,"frozenset({'Finger', 'Human'})"
0.603465811845908,"frozenset({'Finger', 'Indoors'})"
0.353293959204287,"frozenset({'Finger', 'Interior Design'})"
0.346419853539463,"frozenset({'Finger', 'Jacket'})"
0.244648017732387,"frozenset({'Finger', 'Kid'})"
0.261303695182514,"frozenset({'Finger', 'Lamp'})"
0.368041721612749,"frozenset({'Finger', 'Leisure Activities'})"
0.166500659352992,"frozenset({'Finger', 'Lighting'})"
0.553849499172302,"frozenset({'Finger', 'Man'})"
0.212869307819646,"frozenset({'Finger', 'Monitor'})"
0.235448640610533,"frozenset({'Finger', 'Musical Instrument'})"
0.191903285541932,"frozenset({'Finger', 'Musician'})"
0.329971100698634,"frozenset({'Finger', 'Nature'})"
0.280765130046856,"frozenset({'Finger', 'Night Life'})"
0.38345234421032,"frozenset({'Finger', 'Outdoors'})"
0.519128251171404,"frozenset({'Finger', 'Overcoat'})"
0.171701832159592,"frozenset({'Finger', 'Pants'})"
0.171666760191914,"frozenset({'Finger', 'Pedestrian'})"
0.507407199573525,"frozenset({'Finger', 'People'})"
0.304466765803429,"frozenset({'Finger', 'Performer'})"
0.61893605678853,"frozenset({'Finger', 'Person'})"
0.485031284195169,"frozenset({'Finger', 'Photo'})"
0.485031284195169,"frozenset({'Finger', 'Photography'})"
0.391487332005275,"frozenset({'Finger', 'Plant'})"
0.399140035352543,"frozenset({'Finger', 'Portrait'})"
0.447949692769563,"frozenset({'Finger', 'Pub'})"
0.257726354479392,"frozenset({'Finger', 'Restaurant'})"
0.164575208327488,"frozenset({'Finger', 'Road'})"
0.275707752307735,"frozenset({'Finger', 'Robe'})"
0.573745826435846,"frozenset({'Finger', 'Room'})"
0.246496310429,"frozenset({'Finger', 'Screen'})"
0.191342134059089,"frozenset({'Finger', 'Shirt'})"
0.301033220167784,"frozenset({'Finger', 'Sitting'})"
0.235094413736988,"frozenset({'Finger', 'Sleeve'})"
0.434969557532056,"frozenset({'Finger', 'Suit'})"
0.351000252518167,"frozenset({'Finger', 'Table'})"
0.209765438680172,"frozenset({'Finger', 'Table Lamp'})"
0.225873993434528,"frozenset({'Finger', 'Teen'})"
0.181841138015207,"frozenset({'Finger', 'Text'})"
0.309376841278303,"frozenset({'Finger', 'Tie'})"
0.354142700822087,"frozenset({'Finger', 'Transportation'})"
0.210764989758985,"frozenset({'Finger', 'Urban'})"
0.350930108582812,"frozenset({'Finger', 'Vehicle'})"
0.418492747117084,"frozenset({'Finger', 'Woman'})"
0.30386703515614,"frozenset({'Finger', 'Wood'})"
0.169320445554277,"frozenset({'Flooring', 'Furniture'})"
0.177232681462361,"frozenset({'Human', 'Flooring'})"
0.175500126259084,"frozenset({'Flooring', 'Indoors'})"
0.177232681462361,"frozenset({'Flooring', 'Person'})"
0.169832496282371,"frozenset({'Flooring', 'Room'})"
0.200408237703768,"frozenset({'Flower', 'Furniture'})"
0.174718021379872,"frozenset({'Hair', 'Flower'})"
0.164897870430123,"frozenset({'Flower', 'Head'})"
0.21584691787548,"frozenset({'Human', 'Flower'})"
0.211164810190511,"frozenset({'Indoors', 'Flower'})"
0.186176033220168,"frozenset({'Man', 'Flower'})"
0.185351841979742,"frozenset({'Overcoat', 'Flower'})"
0.180452288095171,"frozenset({'People', 'Flower'})"
0.21584691787548,"frozenset({'Flower', 'Person'})"
0.166844364636234,"frozenset({'Photo', 'Flower'})"
0.166844364636234,"frozenset({'Photography', 'Flower'})"
0.21584691787548,"frozenset({'Plant', 'Flower'})"
0.201618220588648,"frozenset({'Room', 'Flower'})"
0.267455318313179,"frozenset({'Food', 'Food Court'})"
0.440328554193204,"frozenset({'Food', 'Furniture'})"
0.24387292724671,"frozenset({'Girl', 'Food'})"
0.20873081563368,"frozenset({'Glass', 'Food'})"
0.193825229370669,"frozenset({'Food', 'Gown'})"
0.366950983417974,"frozenset({'Hair', 'Food'})"
0.167721163828175,"frozenset({'Food', 'Hat'})"
0.350646025644623,"frozenset({'Food', 'Head'})"
0.272519710445835,"frozenset({'Food', 'Home Decor'})"
0.464458067955445,"frozenset({'Human', 'Food'})"
0.456005723745125,"frozenset({'Indoors', 'Food'})"
0.27504138492186,"frozenset({'Food', 'Interior Design'})"
0.259430852108527,"frozenset({'Jacket', 'Food'})"
0.176341853483348,"frozenset({'Kid', 'Food'})"
0.209530456496731,"frozenset({'Lamp', 'Food'})"
0.268276002356836,"frozenset({'Leisure Activities', 'Food'})"
0.406820796273954,"frozenset({'Man', 'Food'})"
0.185579809769647,"frozenset({'Meal', 'Food'})"
0.165641396144889,"frozenset({'Food', 'Monitor'})"
0.170046435285205,"frozenset({'Musical Instrument', 'Food'})"
0.243062764793356,"frozenset({'Nature', 'Food'})"
0.220139726719228,"frozenset({'Night Life', 'Food'})"
0.284170618108358,"frozenset({'Food', 'Outdoors'})"
0.392265929687719,"frozenset({'Food', 'Overcoat'})"
0.388036250385792,"frozenset({'People', 'Food'})"
0.217288375747033,"frozenset({'Performer', 'Food'})"
0.464458067955445,"frozenset({'Food', 'Person'})"
0.350793327908869,"frozenset({'Food', 'Photo'})"
0.350793327908869,"frozenset({'Photography', 'Food'})"
0.312705171010914,"frozenset({'Plant', 'Food'})"
0.284991302152016,"frozenset({'Food', 'Portrait'})"
0.388327347717516,"frozenset({'Pub', 'Food'})"
0.348738110602957,"frozenset({'Food', 'Restaurant'})"
0.207166605875256,"frozenset({'Food', 'Robe'})"
0.437926124407284,"frozenset({'Room', 'Food'})"
0.191107151875649,"frozenset({'Screen', 'Food'})"
0.249266995875537,"frozenset({'Sitting', 'Food'})"
0.170498863668247,"frozenset({'Sleeve', 'Food'})"
0.329995651076008,"frozenset({'Suit', 'Food'})"
0.326811116410875,"frozenset({'Food', 'Table'})"
0.167254706658062,"frozenset({'Food', 'Table Lamp'})"
0.164582222721024,"frozenset({'Teen', 'Food'})"
0.23174504082377,"frozenset({'Food', 'Tie'})"
0.267097584242866,"frozenset({'Food', 'Transportation'})"
0.264547852192699,"frozenset({'Vehicle', 'Food'})"
0.308808675401925,"frozenset({'Food', 'Woman'})"
0.241445947083415,"frozenset({'Wood', 'Food'})"
0.259090654022053,"frozenset({'Furniture', 'Food Court'})"
0.20915518644258,"frozenset({'Hair', 'Food Court'})"
0.198314441233411,"frozenset({'Head', 'Food Court'})"
0.165788698409136,"frozenset({'Home Decor', 'Food Court'})"
0.267455318313179,"frozenset({'Human', 'Food Court'})"
0.263790297690862,"frozenset({'Indoors', 'Food Court'})"
0.233214556269465,"frozenset({'Man', 'Food Court'})"
0.2282273224657,"frozenset({'Overcoat', 'Food Court'})"
0.224804298420359,"frozenset({'People', 'Food Court'})"
0.267455318313179,"frozenset({'Food Court', 'Person'})"
0.197756796947336,"frozenset({'Photo', 'Food Court'})"
0.197756796947336,"frozenset({'Photography', 'Food Court'})"
0.171077551134929,"frozenset({'Plant', 'Food Court'})"
0.24635602255829,"frozenset({'Pub', 'Food Court'})"
0.267455318313179,"frozenset({'Restaurant', 'Food Court'})"
0.255088942510031,"frozenset({'Room', 'Food Court'})"
0.191762997671221,"frozenset({'Suit', 'Food Court'})"
0.215881989843158,"frozenset({'Table', 'Food Court'})"
0.174465503212592,"frozenset({'Woman', 'Food Court'})"
0.172382228332538,"frozenset({'Human', 'Footwear'})"
0.16817008501445,"frozenset({'Footwear', 'Indoors'})"
0.172382228332538,"frozenset({'Footwear', 'Person'})"
0.468831542324851,"frozenset({'Girl', 'Furniture'})"
0.287642742908448,"frozenset({'Glass', 'Furniture'})"
0.216597457983783,"frozenset({'Furniture', 'Glasses'})"
0.377683005527342,"frozenset({'Furniture', 'Gown'})"
0.192720462388822,"frozenset({'Grand Theft Auto', 'Furniture'})"
0.167871973289189,"frozenset({'Grass', 'Furniture'})"
0.71504727701243,"frozenset({'Hair', 'Furniture'})"
0.176482141354059,"frozenset({'Hand', 'Furniture'})"
0.325695827838725,"frozenset({'Furniture', 'Hat'})"
0.702316152745434,"frozenset({'Furniture', 'Head'})"
0.50256025364047,"frozenset({'Furniture', 'Home Decor'})"
0.272351365000982,"frozenset({'Housing', 'Furniture'})"
0.912709379647036,"frozenset({'Human', 'Furniture'})"
0.897277713868859,"frozenset({'Indoors', 'Furniture'})"
0.537772509188856,"frozenset({'Interior Design', 'Furniture'})"
0.521986616537134,"frozenset({'Jacket', 'Furniture'})"
0.172136724558795,"frozenset({'Jaw', 'Furniture'})"
0.335487921214332,"frozenset({'Kid', 'Furniture'})"
0.417763250189389,"frozenset({'Lamp', 'Furniture'})"
0.533693639347942,"frozenset({'Leisure Activities', 'Furniture'})"
0.21902093095031,"frozenset({'Light', 'Furniture'})"
0.256702253023204,"frozenset({'Lighting', 'Furniture'})"
0.202589714093319,"frozenset({'Machine', 'Furniture'})"
0.811600404029068,"frozenset({'Man', 'Furniture'})"
0.179624589657978,"frozenset({'Meal', 'Furniture'})"
0.163649308380797,"frozenset({'Military', 'Furniture'})"
0.330199068488539,"frozenset({'Furniture', 'Monitor'})"
0.34235501248562,"frozenset({'Musical Instrument', 'Furniture'})"
0.276153166297242,"frozenset({'Musician', 'Furniture'})"
0.495261777166746,"frozenset({'Nature', 'Furniture'})"
0.402857663926377,"frozenset({'Night Life', 'Furniture'})"
0.571894026542465,"frozenset({'Outdoors', 'Furniture'})"
0.77386296680789,"frozenset({'Overcoat', 'Furniture'})"
0.260739036502904,"frozenset({'Pants', 'Furniture'})"
0.259613226340451,"frozenset({'Pedestrian', 'Furniture'})"
0.757922757498387,"frozenset({'People', 'Furniture'})"
0.4467923178362,"frozenset({'Performer', 'Furniture'})"
0.912709379647036,"frozenset({'Furniture', 'Person'})"
0.70367343789456,"frozenset({'Photo', 'Furniture'})"
0.70367343789456,"frozenset({'Photography', 'Furniture'})"
0.578631351533346,"frozenset({'Plant', 'Furniture'})"
0.232123818074689,"frozenset({'Plywood', 'Furniture'})"
0.576029011531663,"frozenset({'Furniture', 'Portrait'})"
0.665160910187705,"frozenset({'Pub', 'Furniture'})"
0.399974748183272,"frozenset({'Furniture', 'Restaurant'})"
0.251606296119637,"frozenset({'Road', 'Furniture'})"
0.404783114951881,"frozenset({'Furniture', 'Robe'})"
0.863433265059903,"frozenset({'Room', 'Furniture'})"
0.38316826127213,"frozenset({'Screen', 'Furniture'})"
0.176597878847395,"frozenset({'Shaking Hands', 'Furniture'})"
0.224292247692264,"frozenset({'Furniture', 'Shelf'})"
