support,itemsets
0.093420760979661,"frozenset({'Indoors', 'Dining Table'})"
0.10178053865082,"frozenset({'Dining Table', 'Person'})"
0.0879214610181,"frozenset({'Room', 'Dining Table'})"
0.10178053865082,"frozenset({'Table', 'Dining Table'})"
0.158884876644529,"frozenset({'Electronics', 'Display'})"
0.131667550482732,"frozenset({'Face', 'Display'})"
0.09020114531339,"frozenset({'Female', 'Display'})"
0.13111060607336,"frozenset({'Furniture', 'Display'})"
0.15886804205281,"frozenset({'Human', 'Display'})"
0.141313771537756,"frozenset({'Indoors', 'Display'})"
0.094067489878202,"frozenset({'Man', 'Display'})"
0.158884876644529,"frozenset({'Monitor', 'Display'})"
0.083753496684988,"frozenset({'Overcoat', 'Display'})"
0.075406344957619,"frozenset({'People', 'Display'})"
0.15886804205281,"frozenset({'Display', 'Person'})"
0.124547921068211,"frozenset({'Room', 'Display'})"
0.158884876644529,"frozenset({'Screen', 'Display'})"
0.082655039575319,"frozenset({'Table', 'Display'})"
0.162105895193443,"frozenset({'Face', 'Door'})"
0.11988473916203,"frozenset({'Female', 'Door'})"
0.140848014500195,"frozenset({'Furniture', 'Door'})"
0.091191580459528,"frozenset({'Hair', 'Door'})"
0.07844498876291,"frozenset({'Head', 'Door'})"
0.077397035428398,"frozenset({'Door', 'Home Decor'})"
0.194790255016007,"frozenset({'Human', 'Door'})"
0.163801980309139,"frozenset({'Indoors', 'Door'})"
0.121106649944306,"frozenset({'Man', 'Door'})"
0.118016099481214,"frozenset({'Overcoat', 'Door'})"
0.088238512495476,"frozenset({'People', 'Door'})"
0.194790255016007,"frozenset({'Door', 'Person'})"
0.081057156244652,"frozenset({'Photo', 'Door'})"
0.081057156244652,"frozenset({'Photography', 'Door'})"
0.142959352878294,"frozenset({'Room', 'Door'})"
0.086111742408301,"frozenset({'Suit', 'Door'})"
0.077336711474738,"frozenset({'Woman', 'Door'})"
0.148385702942406,"frozenset({'Face', 'Drink'})"
0.103175003998216,"frozenset({'Drink', 'Female'})"
0.088461570835753,"frozenset({'Food', 'Drink'})"
0.128734122875685,"frozenset({'Drink', 'Furniture'})"
0.102956154305868,"frozenset({'Glass', 'Drink'})"
0.078336966799379,"frozenset({'Hair', 'Drink'})"
0.172697659150021,"frozenset({'Human', 'Drink'})"
0.145226411229795,"frozenset({'Indoors', 'Drink'})"
0.102744319026736,"frozenset({'Man', 'Drink'})"
0.098856931222276,"frozenset({'Overcoat', 'Drink'})"
0.088485419840689,"frozenset({'People', 'Drink'})"
0.172697659150021,"frozenset({'Drink', 'Person'})"
0.138874158621135,"frozenset({'Pub', 'Drink'})"
0.083677741022253,"frozenset({'Drink', 'Restaurant'})"
0.126102315036938,"frozenset({'Room', 'Drink'})"
0.077354948949101,"frozenset({'Suit', 'Drink'})"
0.081160969560253,"frozenset({'Drink', 'Table'})"
0.096470627846098,"frozenset({'Face', 'Dungeon'})"
0.118798907996151,"frozenset({'Human', 'Dungeon'})"
0.094594973752066,"frozenset({'Indoors', 'Dungeon'})"
0.118798907996151,"frozenset({'Dungeon', 'Person'})"
0.078701716286626,"frozenset({'Dungeon', 'Room'})"
0.258159866894495,"frozenset({'Face', 'Electronics'})"
0.174615399723352,"frozenset({'Female', 'Electronics'})"
0.106107028722619,"frozenset({'Finger', 'Electronics'})"
0.236375905210026,"frozenset({'Furniture', 'Electronics'})"
0.075477891972425,"frozenset({'Girl', 'Electronics'})"
0.141204346691582,"frozenset({'Hair', 'Electronics'})"
0.13326964246133,"frozenset({'Head', 'Electronics'})"
0.088838946266789,"frozenset({'Home Decor', 'Electronics'})"
0.305651653016619,"frozenset({'Human', 'Electronics'})"
0.261285489423668,"frozenset({'Indoors', 'Electronics'})"
0.104345008122691,"frozenset({'Interior Design', 'Electronics'})"
0.086179080775177,"frozenset({'Jacket', 'Electronics'})"
0.08378856875107,"frozenset({'Lamp', 'Electronics'})"
0.095296415073694,"frozenset({'Leisure Activities', 'Electronics'})"
0.184916766972776,"frozenset({'Man', 'Electronics'})"
0.158884876644529,"frozenset({'Monitor', 'Electronics'})"
0.087337861838506,"frozenset({'Outdoors', 'Electronics'})"
0.163174891767604,"frozenset({'Overcoat', 'Electronics'})"
0.144950043349074,"frozenset({'People', 'Electronics'})"
0.305651653016619,"frozenset({'Electronics', 'Person'})"
0.132211868948315,"frozenset({'Photo', 'Electronics'})"
0.132211868948315,"frozenset({'Photography', 'Electronics'})"
0.094089936000494,"frozenset({'Plant', 'Electronics'})"
0.094297562631696,"frozenset({'Portrait', 'Electronics'})"
0.128481603999899,"frozenset({'Pub', 'Electronics'})"
0.226938713668847,"frozenset({'Room', 'Electronics'})"
0.1890300188828,"frozenset({'Screen', 'Electronics'})"
0.097787934648115,"frozenset({'Sitting', 'Electronics'})"
0.124446913517897,"frozenset({'Suit', 'Electronics'})"
0.138449085180228,"frozenset({'Table', 'Electronics'})"
0.080827083491158,"frozenset({'Tie', 'Electronics'})"
0.087558114413497,"frozenset({'Transportation', 'Electronics'})"
0.086529801435991,"frozenset({'Vehicle', 'Electronics'})"
0.104629793299271,"frozenset({'Woman', 'Electronics'})"
0.090352656638862,"frozenset({'Wood', 'Electronics'})"
0.122485683582626,"frozenset({'Face', 'Evening Dress'})"
0.143826334351826,"frozenset({'Evening Dress', 'Fashion'})"
0.121110858592235,"frozenset({'Evening Dress', 'Female'})"
0.096084835119203,"frozenset({'Evening Dress', 'Furniture'})"
0.143826334351826,"frozenset({'Evening Dress', 'Gown'})"
0.080006397144853,"frozenset({'Evening Dress', 'Hair'})"
0.143824931469183,"frozenset({'Evening Dress', 'Human'})"
0.121004239511348,"frozenset({'Evening Dress', 'Indoors'})"
0.076364513802962,"frozenset({'Evening Dress', 'Man'})"
0.092997090421398,"frozenset({'Evening Dress', 'Overcoat'})"
0.078436571467051,"frozenset({'Evening Dress', 'People'})"
0.143824931469183,"frozenset({'Evening Dress', 'Person'})"
0.143826334351826,"frozenset({'Evening Dress', 'Robe'})"
0.104185079501359,"frozenset({'Evening Dress', 'Room'})"
0.092504678613615,"frozenset({'Evening Dress', 'Woman'})"
0.225530219495018,"frozenset({'Face', 'Fashion'})"
0.534903720164193,"frozenset({'Face', 'Female'})"
0.301027751824449,"frozenset({'Face', 'Finger'})"
0.081761403331566,"frozenset({'Face', 'Flower'})"
0.188341203504962,"frozenset({'Face', 'Food'})"
0.096536563330331,"frozenset({'Face', 'Food Court'})"
0.537421894508837,"frozenset({'Face', 'Furniture'})"
0.243749456382976,"frozenset({'Face', 'Girl'})"
0.115746235364427,"frozenset({'Face', 'Glass'})"
0.1004534116703,"frozenset({'Face', 'Glasses'})"
0.168500234281401,"frozenset({'Face', 'Gown'})"
0.078665241337901,"frozenset({'Face', 'Grand Theft Auto'})"
0.440882525413219,"frozenset({'Face', 'Hair'})"
0.148530199854661,"frozenset({'Face', 'Hat'})"
0.445871176092635,"frozenset({'Face', 'Head'})"
0.225144426768123,"frozenset({'Face', 'Home Decor'})"
0.103089428156977,"frozenset({'Face', 'Housing'})"
0.859056589480064,"frozenset({'Face', 'Human'})"
0.683060753235749,"frozenset({'Face', 'Indoors'})"
0.258454472249579,"frozenset({'Face', 'Interior Design'})"
0.256240723438521,"frozenset({'Face', 'Jacket'})"
0.084793032723641,"frozenset({'Face', 'Jaw'})"
0.162251794988342,"frozenset({'Face', 'Kid'})"
0.171616036632072,"frozenset({'Face', 'Lamp'})"
0.26105822243546,"frozenset({'Face', 'Leisure Activities'})"
0.087541279821778,"frozenset({'Face', 'Light'})"
0.101062262737473,"frozenset({'Face', 'Lighting'})"
0.077587827467881,"frozenset({'Face', 'Machine'})"
0.567261208330878,"frozenset({'Face', 'Man'})"
0.131667550482732,"frozenset({'Face', 'Monitor'})"
0.150979632949785,"frozenset({'Face', 'Musical Instrument'})"
0.11975988260678,"frozenset({'Face', 'Musician'})"
0.233118411712387,"frozenset({'Face', 'Nature'})"
0.187300264583667,"frozenset({'Face', 'Night Life'})"
0.285273379740691,"frozenset({'Face', 'Outdoors'})"
0.474362319694508,"frozenset({'Face', 'Overcoat'})"
0.100849024575698,"frozenset({'Face', 'Pants'})"
0.105411198931565,"frozenset({'Face', 'Pedestrian'})"
0.461255187158574,"frozenset({'Face', 'People'})"
0.229576133038167,"frozenset({'Face', 'Performer'})"
0.859056589480064,"frozenset({'Face', 'Person'})"
0.455828837094462,"frozenset({'Face', 'Photo'})"
0.455828837094462,"frozenset({'Face', 'Photography'})"
0.289526919915041,"frozenset({'Face', 'Plant'})"
0.086350232457654,"frozenset({'Face', 'Plywood'})"
0.344315098664736,"frozenset({'Face', 'Portrait'})"
0.354191392473254,"frozenset({'Face', 'Pub'})"
0.163113164931301,"frozenset({'Face', 'Restaurant'})"
0.098232648446027,"frozenset({'Face', 'Road'})"
0.182826471834325,"frozenset({'Face', 'Robe'})"
0.579205351155554,"frozenset({'Face', 'Room'})"
0.156651487476467,"frozenset({'Face', 'Screen'})"
0.084171555712678,"frozenset({'Face', 'Shelf'})"
0.12288831090124,"frozenset({'Face', 'Shirt'})"
0.196602779391093,"frozenset({'Face', 'Sitting'})"
0.1020134171696,"frozenset({'Face', 'Skin'})"
0.140208300014871,"frozenset({'Face', 'Sleeve'})"
0.087567934592,"frozenset({'Face', 'Smile'})"
0.079390531664464,"frozenset({'Face', 'Sport'})"
0.079390531664464,"frozenset({'Face', 'Sports'})"
0.36289908503994,"frozenset({'Face', 'Suit'})"
0.244292371965916,"frozenset({'Face', 'Table'})"
0.131737694614895,"frozenset({'Face', 'Table Lamp'})"
0.151460821696422,"frozenset({'Face', 'Teen'})"
0.107977071286079,"frozenset({'Face', 'Text'})"
0.235855435749378,"frozenset({'Face', 'Tie'})"
0.088057540634496,"frozenset({'Face', 'Town'})"
0.255500001402883,"frozenset({'Face', 'Transportation'})"
0.096484656672531,"frozenset({'Face', 'Tree'})"
0.132398452339868,"frozenset({'Face', 'Urban'})"
0.252315457802693,"frozenset({'Face', 'Vehicle'})"
0.075649043654902,"frozenset({'Face', 'Vigil'})"
0.336449135684003,"frozenset({'Face', 'Woman'})"
0.196585944799374,"frozenset({'Face', 'Wood'})"
0.203173881692101,"frozenset({'Fashion', 'Female'})"
0.088195023133535,"frozenset({'Finger', 'Fashion'})"
0.173449604246806,"frozenset({'Fashion', 'Furniture'})"
0.084631701219666,"frozenset({'Fashion', 'Girl'})"
0.197137277678173,"frozenset({'Fashion', 'Gown'})"
0.138561315791689,"frozenset({'Fashion', 'Hair'})"
0.112932052782057,"frozenset({'Fashion', 'Head'})"
0.081524316164856,"frozenset({'Fashion', 'Home Decor'})"
0.264730969195503,"frozenset({'Fashion', 'Human'})"
0.217612349856485,"frozenset({'Fashion', 'Indoors'})"
0.07898369569792,"frozenset({'Fashion', 'Interior Design'})"
0.087325235894717,"frozenset({'Jacket', 'Fashion'})"
0.091027443190267,"frozenset({'Fashion', 'Leisure Activities'})"
0.144728387891439,"frozenset({'Fashion', 'Man'})"
0.081302660707221,"frozenset({'Fashion', 'Outdoors'})"
0.173592698276418,"frozenset({'Fashion', 'Overcoat'})"
0.147099259558541,"frozenset({'Fashion', 'People'})"
0.264730969195503,"frozenset({'Fashion', 'Person'})"
0.114238136522927,"frozenset({'Fashion', 'Photo'})"
0.114238136522927,"frozenset({'Fashion', 'Photography'})"
0.103651984096922,"frozenset({'Plant', 'Fashion'})"
0.081642158306889,"frozenset({'Fashion', 'Portrait'})"
0.116940088493837,"frozenset({'Fashion', 'Pub'})"
0.214258057456462,"frozenset({'Fashion', 'Robe'})"
0.185942274184995,"frozenset({'Fashion', 'Room'})"
0.134462092708097,"frozenset({'Fashion', 'Suit'})"
0.079007544702856,"frozenset({'Fashion', 'Tie'})"
0.143876838126983,"frozenset({'Fashion', 'Woman'})"
0.214600360821416,"frozenset({'Finger', 'Female'})"
0.137353433835846,"frozenset({'Food', 'Female'})"
0.38112393345847,"frozenset({'Furniture', 'Female'})"
0.260814120855534,"frozenset({'Girl', 'Female'})"
0.081615503536667,"frozenset({'Glass', 'Female'})"
0.16103128708871,"frozenset({'Gown', 'Female'})"
0.33992547887399,"frozenset({'Hair', 'Female'})"
0.098692793953015,"frozenset({'Hat', 'Female'})"
0.290645017381716,"frozenset({'Head', 'Female'})"
0.165138927468162,"frozenset({'Female', 'Home Decor'})"
0.58918826404496,"frozenset({'Human', 'Female'})"
0.46978190786428,"frozenset({'Indoors', 'Female'})"
0.164476766860545,"frozenset({'Interior Design', 'Female'})"
0.180231138944303,"frozenset({'Jacket', 'Female'})"
0.165251158079622,"frozenset({'Kid', 'Female'})"
0.119212758375911,"frozenset({'Lamp', 'Female'})"
0.184342987971684,"frozenset({'Leisure Activities', 'Female'})"
0.336074566018254,"frozenset({'Man', 'Female'})"
0.09020114531339,"frozenset({'Female', 'Monitor'})"
0.096836780215988,"frozenset({'Musical Instrument', 'Female'})"
0.07653566548544,"frozenset({'Musician', 'Female'})"
0.158565019401867,"frozenset({'Nature', 'Female'})"
0.132325502442419,"frozenset({'Night Life', 'Female'})"
0.200477541251764,"frozenset({'Outdoors', 'Female'})"
0.316748454724768,"frozenset({'Overcoat', 'Female'})"
0.083143242735172,"frozenset({'Pants', 'Female'})"
0.328205797272235,"frozenset({'People', 'Female'})"
0.151516937002152,"frozenset({'Performer', 'Female'})"
0.58918826404496,"frozenset({'Female', 'Person'})"
0.307580616651095,"frozenset({'Photo', 'Female'})"
0.307580616651095,"frozenset({'Photography', 'Female'})"
0.224232553050007,"frozenset({'Plant', 'Female'})"
0.234691043155476,"frozenset({'Portrait', 'Female'})"
0.244044061738059,"frozenset({'Pub', 'Female'})"
0.117140700711823,"frozenset({'Female', 'Restaurant'})"
0.171579561683347,"frozenset({'Robe', 'Female'})"
0.398076367319568,"frozenset({'Room', 'Female'})"
0.106746743207944,"frozenset({'Screen', 'Female'})"
0.084320261272864,"frozenset({'Shirt', 'Female'})"
0.138510812016532,"frozenset({'Sitting', 'Female'})"
0.118421532565115,"frozenset({'Sleeve', 'Female'})"
0.077708475375201,"frozenset({'Smile', 'Female'})"
0.238610697260731,"frozenset({'Suit', 'Female'})"
0.171207797782884,"frozenset({'Table', 'Female'})"
0.092567808332562,"frozenset({'Table Lamp', 'Female'})"
0.157829908896801,"frozenset({'Teen', 'Female'})"
0.147550987769669,"frozenset({'Tie', 'Female'})"
0.165871232207941,"frozenset({'Transportation', 'Female'})"
0.088551355324922,"frozenset({'Urban', 'Female'})"
0.16372061311583,"frozenset({'Vehicle', 'Female'})"
0.36392459225216,"frozenset({'Woman', 'Female'})"
0.139853370706127,"frozenset({'Wood', 'Female'})"
0.080352909157737,"frozenset({'Finger', 'Food'})"
0.203462875516612,"frozenset({'Finger', 'Furniture'})"
0.101058054089543,"frozenset({'Finger', 'Girl'})"
0.179352934409625,"frozenset({'Finger', 'Hair'})"
0.166279471057128,"frozenset({'Finger', 'Head'})"
0.087429049210317,"frozenset({'Finger', 'Home Decor'})"
0.329340729330629,"frozenset({'Finger', 'Human'})"
0.252238299257314,"frozenset({'Finger', 'Indoors'})"
0.089311717717566,"frozenset({'Finger', 'Interior Design'})"
0.087548294234994,"frozenset({'Finger', 'Jacket'})"
0.107013290910162,"frozenset({'Finger', 'Leisure Activities'})"
0.207058463731275,"frozenset({'Finger', 'Man'})"
0.08060823379881,"frozenset({'Finger', 'Nature'})"
0.076232642834496,"frozenset({'Finger', 'Night Life'})"
0.100870067815347,"frozenset({'Finger', 'Outdoors'})"
0.168242103875042,"frozenset({'Finger', 'Overcoat'})"
0.16018675173747,"frozenset({'Finger', 'People'})"
0.079122581079602,"frozenset({'Finger', 'Performer'})"
0.329340729330629,"frozenset({'Finger', 'Person'})"
0.159984736636841,"frozenset({'Finger', 'Photo'})"
0.159984736636841,"frozenset({'Finger', 'Photography'})"
0.112206762455494,"frozenset({'Finger', 'Plant'})"
0.117791638258293,"frozenset({'Finger', 'Portrait'})"
0.138404192935644,"frozenset({'Finger', 'Pub'})"
0.209210485706029,"frozenset({'Finger', 'Room'})"
0.082151404706391,"frozenset({'Finger', 'Sitting'})"
0.123767918318561,"frozenset({'Finger', 'Suit'})"
0.088467182366326,"frozenset({'Finger', 'Table'})"
0.077368977775533,"frozenset({'Finger', 'Tie'})"
0.086409153528671,"frozenset({'Finger', 'Transportation'})"
0.08534015695451,"frozenset({'Finger', 'Vehicle'})"
0.135230872396601,"frozenset({'Finger', 'Woman'})"
0.080831292139087,"frozenset({'Finger', 'Wood'})"
0.076266312017935,"frozenset({'Human', 'Flooring'})"
0.076266312017935,"frozenset({'Flooring', 'Person'})"
0.094512203676114,"frozenset({'Human', 'Flower'})"
0.075535410160799,"frozenset({'Indoors', 'Flower'})"
0.094512203676114,"frozenset({'Flower', 'Person'})"
0.094517815206687,"frozenset({'Plant', 'Flower'})"
0.118627756313673,"frozenset({'Food', 'Food Court'})"
0.17788131051685,"frozenset({'Food', 'Furniture'})"
0.076725054642279,"frozenset({'Glass', 'Food'})"
0.105815229132822,"frozenset({'Hair', 'Food'})"
0.091599819308716,"frozenset({'Food', 'Head'})"
0.080027440384502,"frozenset({'Food', 'Home Decor'})"
0.225103743171469,"frozenset({'Human', 'Food'})"
0.188523578248585,"frozenset({'Indoors', 'Food'})"
0.123753889492128,"frozenset({'Man', 'Food'})"
0.079665496662542,"frozenset({'Meal', 'Food'})"
0.120090962910589,"frozenset({'Food', 'Overcoat'})"
0.1222934886605,"frozenset({'People', 'Food'})"
0.225103743171469,"frozenset({'Food', 'Person'})"
0.092904500166943,"frozenset({'Food', 'Photo'})"
0.092904500166943,"frozenset({'Photography', 'Food'})"
0.093499322407683,"frozenset({'Plant', 'Food'})"
0.152202946614704,"frozenset({'Pub', 'Food'})"
0.155221950062989,"frozenset({'Food', 'Restaurant'})"
0.164176549974888,"frozenset({'Room', 'Food'})"
0.075066847357951,"frozenset({'Sitting', 'Food'})"
0.089237364937474,"frozenset({'Suit', 'Food'})"
0.119461068603767,"frozenset({'Food', 'Table'})"
0.083868533061735,"frozenset({'Food', 'Woman'})"
0.10286216116877,"frozenset({'Furniture', 'Food Court'})"
0.118627756313673,"frozenset({'Human', 'Food Court'})"
0.10309083103962,"frozenset({'Indoors', 'Food Court'})"
0.118627756313673,"frozenset({'Food Court', 'Person'})"
0.099969417158377,"frozenset({'Pub', 'Food Court'})"
0.118627756313673,"frozenset({'Restaurant', 'Food Court'})"
0.091777985404409,"frozenset({'Room', 'Food Court'})"
0.081458380680623,"frozenset({'Table', 'Food Court'})"
0.164868171118013,"frozenset({'Girl', 'Furniture'})"
0.106959981369719,"frozenset({'Glass', 'Furniture'})"
0.131678773543878,"frozenset({'Furniture', 'Gown'})"
0.288620657727498,"frozenset({'Hair', 'Furniture'})"
0.100540390394182,"frozenset({'Furniture', 'Hat'})"
0.269697173752627,"frozenset({'Furniture', 'Head'})"
0.20541428527338,"frozenset({'Furniture', 'Home Decor'})"
0.094043640873266,"frozenset({'Housing', 'Furniture'})"
0.640293875856109,"frozenset({'Human', 'Furniture'})"
0.562150506861499,"frozenset({'Indoors', 'Furniture'})"
0.207772530996692,"frozenset({'Interior Design', 'Furniture'})"
0.185629431355549,"frozenset({'Jacket', 'Furniture'})"
0.108622397301976,"frozenset({'Kid', 'Furniture'})"
0.178156275514928,"frozenset({'Lamp', 'Furniture'})"
0.192883737503823,"frozenset({'Leisure Activities', 'Furniture'})"
0.079777727274003,"frozenset({'Lighting', 'Furniture'})"
0.376070750177465,"frozenset({'Man', 'Furniture'})"
0.13111060607336,"frozenset({'Furniture', 'Monitor'})"
0.110875426827044,"frozenset({'Musical Instrument', 'Furniture'})"
0.085233537873623,"frozenset({'Musician', 'Furniture'})"
0.159255237662349,"frozenset({'Nature', 'Furniture'})"
0.129650205241731,"frozenset({'Night Life', 'Furniture'})"
0.196385332581388,"frozenset({'Outdoors', 'Furniture'})"
0.354131068519594,"frozenset({'Overcoat', 'Furniture'})"
0.085668431493032,"frozenset({'Pants', 'Furniture'})"
0.32836292012828,"frozenset({'People', 'Furniture'})"
0.144693315825358,"frozenset({'Performer', 'Furniture'})"
0.640293875856109,"frozenset({'Furniture', 'Person'})"
0.27414571461439,"frozenset({'Photo', 'Furniture'})"
0.27414571461439,"frozenset({'Photography', 'Furniture'})"
0.217772278477816,"frozenset({'Plant', 'Furniture'})"
0.094601988165282,"frozenset({'Plywood', 'Furniture'})"
0.198735161008841,"frozenset({'Furniture', 'Portrait'})"
0.288644506732434,"frozenset({'Pub', 'Furniture'})"
0.165764613127053,"frozenset({'Furniture', 'Restaurant'})"
0.143025288362527,"frozenset({'Furniture', 'Robe'})"
0.501308889506157,"frozenset({'Room', 'Furniture'})"
0.155770477176502,"frozenset({'Screen', 'Furniture'})"
0.094470117196816,"frozenset({'Furniture', 'Shelf'})"
0.0939117699048,"frozenset({'Shirt', 'Furniture'})"
0.19335230030667,"frozenset({'Sitting', 'Furniture'})"
0.108479303272364,"frozenset({'Sleeve', 'Furniture'})"
0.268214326798706,"frozenset({'Suit', 'Furniture'})"
0.29746863855851,"frozenset({'Furniture', 'Table'})"
0.142287372092175,"frozenset({'Table Lamp', 'Furniture'})"
0.099151536577359,"frozenset({'Teen', 'Furniture'})"
0.082128958584099,"frozenset({'Furniture', 'Text'})"
0.16803868589177,"frozenset({'Tie', 'Furniture'})"
0.176151556217716,"frozenset({'Furniture', 'Transportation'})"
0.096702103482235,"frozenset({'Urban', 'Furniture'})"
0.173845217152204,"frozenset({'Vehicle', 'Furniture'})"
0.23359819757638,"frozenset({'Woman', 'Furniture'})"
0.200319015513076,"frozenset({'Wood', 'Furniture'})"
0.1708093791122,"frozenset({'Hair', 'Girl'})"
0.138224623957308,"frozenset({'Girl', 'Head'})"
0.260814120855534,"frozenset({'Human', 'Girl'})"
0.203726617453544,"frozenset({'Indoors', 'Girl'})"
0.078948623631839,"frozenset({'Jacket', 'Girl'})"
0.150429702953629,"frozenset({'Girl', 'Kid'})"
0.078286463024222,"frozenset({'Leisure Activities', 'Girl'})"
0.138711424234517,"frozenset({'Man', 'Girl'})"
0.092086619585925,"frozenset({'Girl', 'Outdoors'})"
0.13212348734179,"frozenset({'Girl', 'Overcoat'})"
0.15298996377757,"frozenset({'People', 'Girl'})"
0.260814120855534,"frozenset({'Girl', 'Person'})"
0.149980780507787,"frozenset({'Girl', 'Photo'})"
0.149980780507787,"frozenset({'Girl', 'Photography'})"
0.106184187267998,"frozenset({'Plant', 'Girl'})"
0.119644846230033,"frozenset({'Girl', 'Portrait'})"
0.105541667017387,"frozenset({'Pub', 'Girl'})"
0.17074905515854,"frozenset({'Girl', 'Room'})"
0.099615890732277,"frozenset({'Girl', 'Suit'})"
0.146598430454899,"frozenset({'Teen', 'Girl'})"
0.219098002575693,"frozenset({'Girl', 'Woman'})"
0.136744582768673,"frozenset({'Glass', 'Human'})"
0.116572533241304,"frozenset({'Glass', 'Indoors'})"
0.077799662747013,"frozenset({'Glass', 'Man'})"
0.082751838477704,"frozenset({'Glass', 'Overcoat'})"
0.136744582768673,"frozenset({'Glass', 'Person'})"
0.111046578509521,"frozenset({'Glass', 'Pub'})"
0.102403418544425,"frozenset({'Glass', 'Room'})"
0.105785768597314,"frozenset({'Human', 'Glasses'})"
0.087358905078155,"frozenset({'Indoors', 'Glasses'})"
0.07947049597513,"frozenset({'Man', 'Glasses'})"
0.105785768597314,"frozenset({'Glasses', 'Person'})"
0.106539116576742,"frozenset({'Hair', 'Gown'})"
0.083885367653454,"frozenset({'Head', 'Gown'})"
0.197137277678173,"frozenset({'Human', 'Gown'})"
0.164177952857532,"frozenset({'Indoors', 'Gown'})"
0.106374979307481,"frozenset({'Man', 'Gown'})"
0.128741137288901,"frozenset({'Overcoat', 'Gown'})"
0.10999862517501,"frozenset({'People', 'Gown'})"
0.197137277678173,"frozenset({'Gown', 'Person'})"
0.08469342805597,"frozenset({'Photo', 'Gown'})"
0.08469342805597,"frozenset({'Photography', 'Gown'})"
0.081322301064227,"frozenset({'Plant', 'Gown'})"
0.090543448678344,"frozenset({'Pub', 'Gown'})"
0.19395553984327,"frozenset({'Robe', 'Gown'})"
0.140908338453855,"frozenset({'Room', 'Gown'})"
0.102683995073076,"frozenset({'Suit', 'Gown'})"
0.1182167116992,"frozenset({'Woman', 'Gown'})"
0.095028464488832,"frozenset({'Human', 'Grand Theft Auto'})"
0.095028464488832,"frozenset({'Grand Theft Auto', 'Person'})"
0.080204203597552,"frozenset({'Grass', 'Human'})"
0.080204203597552,"frozenset({'Grass', 'Person'})"
0.080215426658698,"frozenset({'Grass', 'Plant'})"
0.280548470998207,"frozenset({'Hair', 'Head'})"
0.123208168143902,"frozenset({'Hair', 'Home Decor'})"
0.472093858460364,"frozenset({'Human', 'Hair'})"
0.381107098866751,"frozenset({'Hair', 'Indoors'})"
0.13907897948705,"frozenset({'Hair', 'Interior Design'})"
0.142040464746962,"frozenset({'Jacket', 'Hair'})"
0.11880311664408,"frozenset({'Hair', 'Kid'})"
0.088366174816012,"frozenset({'Lamp', 'Hair'})"
0.147786672053736,"frozenset({'Hair', 'Leisure Activities'})"
0.296225684536586,"frozenset({'Man', 'Hair'})"
0.081396653844319,"frozenset({'Musical Instrument', 'Hair'})"
0.116562713062801,"frozenset({'Hair', 'Nature'})"
0.116132028091322,"frozenset({'Hair', 'Night Life'})"
0.14759868577954,"frozenset({'Hair', 'Outdoors'})"
0.25571885109523,"frozenset({'Hair', 'Overcoat'})"
0.266097376890034,"frozenset({'People', 'Hair'})"
0.127775954030342,"frozenset({'Hair', 'Performer'})"
0.472093858460364,"frozenset({'Hair', 'Person'})"
0.245019065175122,"frozenset({'Hair', 'Photo'})"
0.245019065175122,"frozenset({'Hair', 'Photography'})"
0.162030139530708,"frozenset({'Plant', 'Hair'})"
0.190163548058551,"frozenset({'Hair', 'Portrait'})"
0.212073769180913,"frozenset({'Hair', 'Pub'})"
0.091292588009843,"frozenset({'Hair', 'Restaurant'})"
0.114295654711301,"frozenset({'Hair', 'Robe'})"
0.322733152080896,"frozenset({'Hair', 'Room'})"
0.087603006658081,"frozenset({'Hair', 'Screen'})"
0.109208802246857,"frozenset({'Hair', 'Sitting'})"
0.087701208443109,"frozenset({'Sleeve', 'Hair'})"
0.193673560431976,"frozenset({'Hair', 'Suit'})"
0.126172459169101,"frozenset({'Hair', 'Table'})"
0.114113279967678,"frozenset({'Teen', 'Hair'})"
0.125868033635514,"frozenset({'Hair', 'Tie'})"
0.129856428990289,"frozenset({'Hair', 'Transportation'})"
0.1282318908894,"frozenset({'Hair', 'Vehicle'})"
0.229858112449461,"frozenset({'Hair', 'Woman'})"
0.104928607302285,"frozenset({'Hair', 'Wood'})"
0.084032670330996,"frozenset({'Human', 'Hand'})"
0.084032670330996,"frozenset({'Hand', 'Person'})"
0.077469985325848,"frozenset({'Hat', 'Head'})"
0.17074484651061,"frozenset({'Human', 'Hat'})"
0.126213142765755,"frozenset({'Indoors', 'Hat'})"
0.10039729636457,"frozenset({'Man', 'Hat'})"
0.100353807002629,"frozenset({'Overcoat', 'Hat'})"
0.101389134393351,"frozenset({'People', 'Hat'})"
0.17074484651061,"frozenset({'Hat', 'Person'})"
0.081219890631269,"frozenset({'Photo', 'Hat'})"
0.081219890631269,"frozenset({'Photography', 'Hat'})"
0.105444868115003,"frozenset({'Room', 'Hat'})"
0.117501241551139,"frozenset({'Head', 'Home Decor'})"
0.461431950371624,"frozenset({'Human', 'Head'})"
0.365714670504954,"frozenset({'Indoors', 'Head'})"
0.142678776349643,"frozenset({'Interior Design', 'Head'})"
0.129761032970548,"frozenset({'Jacket', 'Head'})"
0.077274984638435,"frozenset({'Jaw', 'Head'})"
0.096571635396413,"frozenset({'Kid', 'Head'})"
0.082245397843489,"frozenset({'Lamp', 'Head'})"
