support,itemsets
0.118616533252527,"frozenset({'Electronics', 'Photography'})"
0.084697636703899,"frozenset({'Electronics', 'Plant'})"
0.083860115765876,"frozenset({'Electronics', 'Portrait'})"
0.121963811239335,"frozenset({'Electronics', 'Pub'})"
0.216616303179774,"frozenset({'Room', 'Electronics'})"
0.184066620090963,"frozenset({'Electronics', 'Screen'})"
0.098301389695547,"frozenset({'Electronics', 'Sitting'})"
0.111219133074642,"frozenset({'Electronics', 'Suit'})"
0.134730043292958,"frozenset({'Electronics', 'Table'})"
0.087656316198525,"frozenset({'Transportation', 'Electronics'})"
0.08671919059283,"frozenset({'Electronics', 'Vehicle'})"
0.092576225628421,"frozenset({'Electronics', 'Woman'})"
0.086644837812738,"frozenset({'Electronics', 'Wood'})"
0.110350748718467,"frozenset({'Face', 'Evening Dress'})"
0.135655945837507,"frozenset({'Fashion', 'Evening Dress'})"
0.113980006116568,"frozenset({'Female', 'Evening Dress'})"
0.093137378685724,"frozenset({'Furniture', 'Evening Dress'})"
0.135655945837507,"frozenset({'Gown', 'Evening Dress'})"
0.077984843255922,"frozenset({'Hair', 'Evening Dress'})"
0.135654542954864,"frozenset({'Human', 'Evening Dress'})"
0.114539756291227,"frozenset({'Evening Dress', 'Indoors'})"
0.086953471994254,"frozenset({'Evening Dress', 'Overcoat'})"
0.135654542954864,"frozenset({'Evening Dress', 'Person'})"
0.135655945837507,"frozenset({'Robe', 'Evening Dress'})"
0.098548297040759,"frozenset({'Room', 'Evening Dress'})"
0.089233156289544,"frozenset({'Evening Dress', 'Woman'})"
0.201239306527052,"frozenset({'Face', 'Fashion'})"
0.479687662208306,"frozenset({'Face', 'Female'})"
0.281811065377137,"frozenset({'Face', 'Finger'})"
0.077035091706438,"frozenset({'Face', 'Flower'})"
0.175452920661375,"frozenset({'Face', 'Food'})"
0.089456214629821,"frozenset({'Food Court', 'Face'})"
0.49454839804831,"frozenset({'Face', 'Furniture'})"
0.223623701982834,"frozenset({'Face', 'Girl'})"
0.109765746656229,"frozenset({'Glass', 'Face'})"
0.093065831670917,"frozenset({'Glasses', 'Face'})"
0.151319130549453,"frozenset({'Face', 'Gown'})"
0.416020639209448,"frozenset({'Face', 'Hair'})"
0.131918666475875,"frozenset({'Face', 'Hat'})"
0.424687648179479,"frozenset({'Face', 'Head'})"
0.20781461747599,"frozenset({'Home Decor', 'Face'})"
0.097542430185545,"frozenset({'Face', 'Housing'})"
0.835141649060489,"frozenset({'Face', 'Human'})"
0.643747772923804,"frozenset({'Face', 'Indoors'})"
0.239418757663246,"frozenset({'Face', 'Interior Design'})"
0.239132569604022,"frozenset({'Face', 'Jacket'})"
0.08144435185419,"frozenset({'Face', 'Jaw'})"
0.151988305570286,"frozenset({'Kid', 'Face'})"
0.158493472387061,"frozenset({'Face', 'Lamp'})"
0.241177972497889,"frozenset({'Face', 'Leisure Activities'})"
0.081027695709143,"frozenset({'Face', 'Light'})"
0.094788571556835,"frozenset({'Face', 'Lighting'})"
0.530087624049898,"frozenset({'Man', 'Face'})"
0.122617554551092,"frozenset({'Face', 'Monitor'})"
0.142949532699792,"frozenset({'Face', 'Musical Instrument'})"
0.113902847571189,"frozenset({'Face', 'Musician'})"
0.217598321030052,"frozenset({'Face', 'Nature'})"
0.175120437474923,"frozenset({'Night Life', 'Face'})"
0.266030038523157,"frozenset({'Face', 'Outdoors'})"
0.428155574073606,"frozenset({'Face', 'Overcoat'})"
0.09104568066463,"frozenset({'Face', 'Pants'})"
0.099267975836749,"frozenset({'Face', 'Pedestrian'})"
0.428737770370558,"frozenset({'Face', 'People'})"
0.212533914687901,"frozenset({'Performer', 'Face'})"
0.835141649060489,"frozenset({'Face', 'Person'})"
0.434701424487036,"frozenset({'Face', 'Photo'})"
0.434701424487036,"frozenset({'Face', 'Photography'})"
0.26921177635806,"frozenset({'Face', 'Plant'})"
0.076041850795014,"frozenset({'Face', 'Plywood'})"
0.328758533033678,"frozenset({'Face', 'Portrait'})"
0.328555115050406,"frozenset({'Face', 'Pub'})"
0.152076687176811,"frozenset({'Face', 'Restaurant'})"
0.090499959316403,"frozenset({'Face', 'Road'})"
0.164473961095259,"frozenset({'Face', 'Robe'})"
0.541227915119989,"frozenset({'Room', 'Face'})"
0.146070946581035,"frozenset({'Face', 'Screen'})"
0.117279586093505,"frozenset({'Shirt', 'Face'})"
0.18322909915294,"frozenset({'Face', 'Sitting'})"
0.099806682771759,"frozenset({'Face', 'Skin'})"
0.128157538109307,"frozenset({'Sleeve', 'Face'})"
0.085554797998928,"frozenset({'Face', 'Smile'})"
0.325292010022194,"frozenset({'Suit', 'Face'})"
0.225698565412209,"frozenset({'Face', 'Table'})"
0.120945318440331,"frozenset({'Face', 'Table Lamp'})"
0.141573304826758,"frozenset({'Teen', 'Face'})"
0.103709502285296,"frozenset({'Face', 'Text'})"
0.2146971597238,"frozenset({'Tie', 'Face'})"
0.081650575602749,"frozenset({'Face', 'Town'})"
0.233790392498506,"frozenset({'Transportation', 'Face'})"
0.090557477504777,"frozenset({'Face', 'Tree'})"
0.123198347965399,"frozenset({'Face', 'Urban'})"
0.231061785757374,"frozenset({'Face', 'Vehicle'})"
0.305584314649742,"frozenset({'Face', 'Woman'})"
0.174987163623814,"frozenset({'Face', 'Wood'})"
0.185280113577379,"frozenset({'Female', 'Fashion'})"
0.080842515200234,"frozenset({'Finger', 'Fashion'})"
0.162808739397714,"frozenset({'Fashion', 'Furniture'})"
0.081764209096852,"frozenset({'Fashion', 'Girl'})"
0.184428563812923,"frozenset({'Fashion', 'Gown'})"
0.128665381626165,"frozenset({'Fashion', 'Hair'})"
0.095330084257132,"frozenset({'Fashion', 'Head'})"
0.078861644907957,"frozenset({'Home Decor', 'Fashion'})"
0.245619498946435,"frozenset({'Fashion', 'Human'})"
0.200631858342522,"frozenset({'Fashion', 'Indoors'})"
0.080915465097683,"frozenset({'Jacket', 'Fashion'})"
0.086252030672626,"frozenset({'Fashion', 'Leisure Activities'})"
0.11455799376559,"frozenset({'Man', 'Fashion'})"
0.157479188235987,"frozenset({'Fashion', 'Overcoat'})"
0.134239034367819,"frozenset({'Fashion', 'People'})"
0.245619498946435,"frozenset({'Fashion', 'Person'})"
0.093908964139514,"frozenset({'Fashion', 'Photo'})"
0.093908964139514,"frozenset({'Fashion', 'Photography'})"
0.095807064355838,"frozenset({'Fashion', 'Plant'})"
0.113473565482353,"frozenset({'Fashion', 'Pub'})"
0.200589771863225,"frozenset({'Fashion', 'Robe'})"
0.17079675316841,"frozenset({'Room', 'Fashion'})"
0.12000959571728,"frozenset({'Suit', 'Fashion'})"
0.134366696688355,"frozenset({'Fashion', 'Woman'})"
0.190751355886075,"frozenset({'Female', 'Finger'})"
0.127976566248327,"frozenset({'Female', 'Food'})"
0.341465844016285,"frozenset({'Female', 'Furniture'})"
0.242495279299905,"frozenset({'Female', 'Girl'})"
0.075580302405383,"frozenset({'Glass', 'Female'})"
0.149976571859858,"frozenset({'Female', 'Gown'})"
0.316829821918077,"frozenset({'Female', 'Hair'})"
0.082742018299201,"frozenset({'Female', 'Hat'})"
0.253282043943896,"frozenset({'Female', 'Head'})"
0.150607869049323,"frozenset({'Home Decor', 'Female'})"
0.538005493688431,"frozenset({'Female', 'Human'})"
0.420154934359121,"frozenset({'Female', 'Indoors'})"
0.13997542149609,"frozenset({'Female', 'Interior Design'})"
0.161372187571021,"frozenset({'Female', 'Jacket'})"
0.156694976838408,"frozenset({'Kid', 'Female'})"
0.106599440530402,"frozenset({'Female', 'Lamp'})"
0.166282276822415,"frozenset({'Female', 'Leisure Activities'})"
0.275171221826609,"frozenset({'Man', 'Female'})"
0.079459272913984,"frozenset({'Female', 'Monitor'})"
0.085293861827283,"frozenset({'Female', 'Musical Instrument'})"
0.133923385773087,"frozenset({'Female', 'Nature'})"
0.123044030874641,"frozenset({'Night Life', 'Female'})"
0.174118779267639,"frozenset({'Female', 'Outdoors'})"
0.264986293836575,"frozenset({'Female', 'Overcoat'})"
0.078164412234259,"frozenset({'Female', 'Pants'})"
0.293816935038116,"frozenset({'Female', 'People'})"
0.131089562833711,"frozenset({'Performer', 'Female'})"
0.538005493688431,"frozenset({'Female', 'Person'})"
0.270339694003238,"frozenset({'Female', 'Photo'})"
0.270339694003238,"frozenset({'Female', 'Photography'})"
0.205974035448039,"frozenset({'Female', 'Plant'})"
0.207350263321072,"frozenset({'Female', 'Portrait'})"
0.2180668838329,"frozenset({'Female', 'Pub'})"
0.108252036284157,"frozenset({'Female', 'Restaurant'})"
0.159004121669206,"frozenset({'Female', 'Robe'})"
0.353074697889223,"frozenset({'Room', 'Female'})"
0.093440401336667,"frozenset({'Female', 'Screen'})"
0.076208793829561,"frozenset({'Shirt', 'Female'})"
0.123140829777026,"frozenset({'Female', 'Sitting'})"
0.111094276519392,"frozenset({'Sleeve', 'Female'})"
0.196104756052737,"frozenset({'Suit', 'Female'})"
0.152397947302116,"frozenset({'Female', 'Table'})"
0.083371912606023,"frozenset({'Female', 'Table Lamp'})"
0.149220418115143,"frozenset({'Teen', 'Female'})"
0.120884994486671,"frozenset({'Tie', 'Female'})"
0.138144659646642,"frozenset({'Transportation', 'Female'})"
0.076744694999285,"frozenset({'Female', 'Urban'})"
0.136494869658174,"frozenset({'Female', 'Vehicle'})"
0.335826255790398,"frozenset({'Female', 'Woman'})"
0.123021584752349,"frozenset({'Female', 'Wood'})"
0.079366682659529,"frozenset({'Finger', 'Food'})"
0.191497689452287,"frozenset({'Finger', 'Furniture'})"
0.092586045806924,"frozenset({'Finger', 'Girl'})"
0.167037027684486,"frozenset({'Finger', 'Hair'})"
0.150311860811596,"frozenset({'Finger', 'Head'})"
0.086048612689354,"frozenset({'Home Decor', 'Finger'})"
0.313942689438258,"frozenset({'Finger', 'Human'})"
0.233293772042794,"frozenset({'Finger', 'Indoors'})"
0.081458380680623,"frozenset({'Finger', 'Interior Design'})"
0.080292585204077,"frozenset({'Finger', 'Jacket'})"
0.099592041727341,"frozenset({'Finger', 'Leisure Activities'})"
0.184864860314975,"frozenset({'Man', 'Finger'})"
0.091016220129121,"frozenset({'Finger', 'Outdoors'})"
0.148638221818192,"frozenset({'Finger', 'Overcoat'})"
0.137495124982815,"frozenset({'Finger', 'People'})"
0.313942689438258,"frozenset({'Finger', 'Person'})"
0.144395904704988,"frozenset({'Finger', 'Photo'})"
0.144395904704988,"frozenset({'Finger', 'Photography'})"
0.105338249034115,"frozenset({'Finger', 'Plant'})"
0.106401634077703,"frozenset({'Finger', 'Portrait'})"
0.128786029533485,"frozenset({'Finger', 'Pub'})"
0.191287257055798,"frozenset({'Room', 'Finger'})"
0.080594204972377,"frozenset({'Finger', 'Sitting'})"
0.105557098726463,"frozenset({'Suit', 'Finger'})"
0.084405837114102,"frozenset({'Finger', 'Table'})"
0.076680162397695,"frozenset({'Transportation', 'Finger'})"
0.075793540567157,"frozenset({'Finger', 'Vehicle'})"
0.121290427570572,"frozenset({'Finger', 'Woman'})"
0.080350103392451,"frozenset({'Finger', 'Wood'})"
0.091766762343263,"frozenset({'Human', 'Flower'})"
0.091766762343263,"frozenset({'Flower', 'Person'})"
0.091777985404409,"frozenset({'Plant', 'Flower'})"
0.116008574418716,"frozenset({'Food Court', 'Food'})"
0.173842411386918,"frozenset({'Food', 'Furniture'})"
0.075975915310781,"frozenset({'Glass', 'Food'})"
0.103221299125443,"frozenset({'Food', 'Hair'})"
0.079856288702025,"frozenset({'Food', 'Head'})"
0.081033307239716,"frozenset({'Home Decor', 'Food'})"
0.218708001200868,"frozenset({'Human', 'Food'})"
0.182136253573844,"frozenset({'Food', 'Indoors'})"
0.108521389751662,"frozenset({'Man', 'Food'})"
0.078286463024222,"frozenset({'Food', 'Meal'})"
0.11076600198087,"frozenset({'Food', 'Overcoat'})"
0.10987376861976,"frozenset({'Food', 'People'})"
0.218708001200868,"frozenset({'Food', 'Person'})"
0.080023231736572,"frozenset({'Food', 'Photo'})"
0.080023231736572,"frozenset({'Food', 'Photography'})"
0.091271544770194,"frozenset({'Food', 'Plant'})"
0.1486157756959,"frozenset({'Food', 'Pub'})"
0.151695103097845,"frozenset({'Food', 'Restaurant'})"
0.158175018027042,"frozenset({'Room', 'Food'})"
0.080602622268237,"frozenset({'Suit', 'Food'})"
0.11760926351467,"frozenset({'Food', 'Table'})"
0.080136865230676,"frozenset({'Food', 'Woman'})"
0.101553271662612,"frozenset({'Food Court', 'Furniture'})"
0.116008574418716,"frozenset({'Food Court', 'Human'})"
0.101142227048139,"frozenset({'Food Court', 'Indoors'})"
0.116008574418716,"frozenset({'Food Court', 'Person'})"
0.097744445286174,"frozenset({'Food Court', 'Pub'})"
0.116008574418716,"frozenset({'Food Court', 'Restaurant'})"
0.090067871462281,"frozenset({'Room', 'Food Court'})"
0.08091406221504,"frozenset({'Food Court', 'Table'})"
0.151717549220138,"frozenset({'Furniture', 'Girl'})"
0.105479940181084,"frozenset({'Glass', 'Furniture'})"
0.125444363077251,"frozenset({'Gown', 'Furniture'})"
0.268177851849981,"frozenset({'Furniture', 'Hair'})"
0.089743805571689,"frozenset({'Furniture', 'Hat'})"
0.236092522916088,"frozenset({'Furniture', 'Head'})"
0.200995204947125,"frozenset({'Home Decor', 'Furniture'})"
0.091136868036441,"frozenset({'Housing', 'Furniture'})"
0.61209733760932,"frozenset({'Human', 'Furniture'})"
0.533782816932232,"frozenset({'Furniture', 'Indoors'})"
0.194013058031643,"frozenset({'Furniture', 'Interior Design'})"
0.179521280326816,"frozenset({'Jacket', 'Furniture'})"
0.103473818001229,"frozenset({'Kid', 'Furniture'})"
0.172387622085862,"frozenset({'Lamp', 'Furniture'})"
0.178087534265409,"frozenset({'Furniture', 'Leisure Activities'})"
0.335880968213485,"frozenset({'Man', 'Furniture'})"
0.126688719981819,"frozenset({'Monitor', 'Furniture'})"
0.10454281457539,"frozenset({'Furniture', 'Musical Instrument'})"
0.080550715610436,"frozenset({'Furniture', 'Musician'})"
0.139812687109473,"frozenset({'Furniture', 'Nature'})"
0.121624313639667,"frozenset({'Night Life', 'Furniture'})"
0.175340690049915,"frozenset({'Outdoors', 'Furniture'})"
0.32535093109321,"frozenset({'Furniture', 'Overcoat'})"
0.085204077338114,"frozenset({'Furniture', 'Pants'})"
0.291392753830571,"frozenset({'Furniture', 'People'})"
0.124293999309782,"frozenset({'Performer', 'Furniture'})"
0.61209733760932,"frozenset({'Furniture', 'Person'})"
0.239253217511342,"frozenset({'Furniture', 'Photo'})"
0.239253217511342,"frozenset({'Furniture', 'Photography'})"
0.205989467157114,"frozenset({'Furniture', 'Plant'})"
0.089910748606236,"frozenset({'Furniture', 'Plywood'})"
0.170461464216672,"frozenset({'Furniture', 'Portrait'})"
0.275304495677719,"frozenset({'Furniture', 'Pub'})"
0.1627077318474,"frozenset({'Furniture', 'Restaurant'})"
0.136156774941149,"frozenset({'Robe', 'Furniture'})"
0.475333114483641,"frozenset({'Room', 'Furniture'})"
0.15005934193581,"frozenset({'Screen', 'Furniture'})"
0.088840349149432,"frozenset({'Furniture', 'Shelf'})"
0.091883201602653,"frozenset({'Shirt', 'Furniture'})"
0.188243001719934,"frozenset({'Furniture', 'Sitting'})"
0.108959089136357,"frozenset({'Sleeve', 'Furniture'})"
0.242461610116467,"frozenset({'Suit', 'Furniture'})"
0.286829176592061,"frozenset({'Furniture', 'Table'})"
0.138405595818287,"frozenset({'Furniture', 'Table Lamp'})"
0.094254073269755,"frozenset({'Teen', 'Furniture'})"
0.078366427334888,"frozenset({'Text', 'Furniture'})"
0.152179097609769,"frozenset({'Tie', 'Furniture'})"
0.158835775752015,"frozenset({'Transportation', 'Furniture'})"
0.087751712218266,"frozenset({'Furniture', 'Urban'})"
0.156868934286171,"frozenset({'Vehicle', 'Furniture'})"
0.212591432876274,"frozenset({'Furniture', 'Woman'})"
0.190678405988625,"frozenset({'Furniture', 'Wood'})"
0.163883347502448,"frozenset({'Girl', 'Hair'})"
0.123126800950593,"frozenset({'Girl', 'Head'})"
0.242493876417262,"frozenset({'Human', 'Girl'})"
0.184662845214346,"frozenset({'Girl', 'Indoors'})"
0.14327640435567,"frozenset({'Kid', 'Girl'})"
0.109534271020092,"frozenset({'Man', 'Girl'})"
0.082339390980587,"frozenset({'Outdoors', 'Girl'})"
0.109333658802107,"frozenset({'Girl', 'Overcoat'})"
0.141235210109734,"frozenset({'Girl', 'People'})"
0.242493876417262,"frozenset({'Girl', 'Person'})"
0.133815363809556,"frozenset({'Girl', 'Photo'})"
0.133815363809556,"frozenset({'Girl', 'Photography'})"
0.102866369816699,"frozenset({'Girl', 'Plant'})"
0.107083435042325,"frozenset({'Girl', 'Portrait'})"
0.096477642259315,"frozenset({'Girl', 'Pub'})"
0.152856689926461,"frozenset({'Room', 'Girl'})"
0.081615503536667,"frozenset({'Suit', 'Girl'})"
0.139121065966348,"frozenset({'Teen', 'Girl'})"
0.20588004231094,"frozenset({'Girl', 'Woman'})"
0.133750831207966,"frozenset({'Glass', 'Human'})"
0.114211481752705,"frozenset({'Glass', 'Indoors'})"
0.080467945534484,"frozenset({'Glass', 'Overcoat'})"
0.133750831207966,"frozenset({'Glass', 'Person'})"
0.108804772045599,"frozenset({'Glass', 'Pub'})"
0.100808340979044,"frozenset({'Glass', 'Room'})"
0.099276393132609,"frozenset({'Glasses', 'Human'})"
0.081135717672674,"frozenset({'Glasses', 'Indoors'})"
0.099276393132609,"frozenset({'Glasses', 'Person'})"
0.102486188620377,"frozenset({'Gown', 'Hair'})"
0.184428563812923,"frozenset({'Gown', 'Human'})"
0.153604426375316,"frozenset({'Gown', 'Indoors'})"
0.083565510410792,"frozenset({'Man', 'Gown'})"
0.118874663658886,"frozenset({'Gown', 'Overcoat'})"
0.101913812501929,"frozenset({'Gown', 'People'})"
0.184428563812923,"frozenset({'Gown', 'Person'})"
0.076677356632408,"frozenset({'Gown', 'Plant'})"
0.089286465829988,"frozenset({'Gown', 'Pub'})"
0.181573697633898,"frozenset({'Gown', 'Robe'})"
0.131525859335763,"frozenset({'Room', 'Gown'})"
0.093865474777573,"frozenset({'Suit', 'Gown'})"
0.112854894236678,"frozenset({'Gown', 'Woman'})"
0.090974133649824,"frozenset({'Human', 'Grand Theft Auto'})"
0.090974133649824,"frozenset({'Person', 'Grand Theft Auto'})"
0.077481208386994,"frozenset({'Grass', 'Human'})"
0.077481208386994,"frozenset({'Grass', 'Person'})"
0.077516280453075,"frozenset({'Grass', 'Plant'})"
0.261707757099288,"frozenset({'Head', 'Hair'})"
0.115330982102023,"frozenset({'Home Decor', 'Hair'})"
0.451662275643993,"frozenset({'Human', 'Hair'})"
0.355752800855197,"frozenset({'Hair', 'Indoors'})"
0.123860508573016,"frozenset({'Hair', 'Interior Design'})"
0.132270790019332,"frozenset({'Jacket', 'Hair'})"
0.115165441950119,"frozenset({'Kid', 'Hair'})"
0.081664604429181,"frozenset({'Lamp', 'Hair'})"
0.138875561503778,"frozenset({'Hair', 'Leisure Activities'})"
0.262710818189215,"frozenset({'Man', 'Hair'})"
0.075599942762388,"frozenset({'Hair', 'Musical Instrument'})"
0.10027664845725,"frozenset({'Hair', 'Nature'})"
0.111133557233403,"frozenset({'Night Life', 'Hair'})"
0.130287113961769,"frozenset({'Outdoors', 'Hair'})"
0.223246326551799,"frozenset({'Hair', 'Overcoat'})"
0.246586085087638,"frozenset({'Hair', 'People'})"
0.115134578531967,"frozenset({'Performer', 'Hair'})"
0.451662275643993,"frozenset({'Hair', 'Person'})"
0.224945217432781,"frozenset({'Hair', 'Photo'})"
0.224945217432781,"frozenset({'Hair', 'Photography'})"
0.152772516967866,"frozenset({'Plant', 'Hair'})"
0.17542907165644,"frozenset({'Portrait', 'Hair'})"
0.196876341506528,"frozenset({'Hair', 'Pub'})"
0.089064810372353,"frozenset({'Hair', 'Restaurant'})"
0.108874916177762,"frozenset({'Robe', 'Hair'})"
0.298335620032042,"frozenset({'Room', 'Hair'})"
0.08259050697373,"frozenset({'Screen', 'Hair'})"
0.103410688282282,"frozenset({'Sitting', 'Hair'})"
0.084603643566801,"frozenset({'Sleeve', 'Hair'})"
0.167076308398497,"frozenset({'Suit', 'Hair'})"
0.118768044577999,"frozenset({'Hair', 'Table'})"
0.110824923051887,"frozenset({'Teen', 'Hair'})"
0.11005474048074,"frozenset({'Tie', 'Hair'})"
0.114249359584073,"frozenset({'Transportation', 'Hair'})"
0.112957304669635,"frozenset({'Vehicle', 'Hair'})"
0.218637857068705,"frozenset({'Hair', 'Woman'})"
0.096110087006782,"frozenset({'Hair', 'Wood'})"
0.083126408143453,"frozenset({'Human', 'Hand'})"
0.083126408143453,"frozenset({'Hand', 'Person'})"
0.158705307666192,"frozenset({'Human', 'Hat'})"
0.10992988392549,"frozenset({'Hat', 'Indoors'})"
0.082415146643323,"frozenset({'Man', 'Hat'})"
0.087450092449966,"frozenset({'Hat', 'Overcoat'})"
0.091611042369862,"frozenset({'People', 'Hat'})"
0.158705307666192,"frozenset({'Hat', 'Person'})"
0.091264530356978,"frozenset({'Room', 'Hat'})"
0.102066726710044,"frozenset({'Home Decor', 'Head'})"
0.442422890555513,"frozenset({'Human', 'Head'})"
0.337241764377443,"frozenset({'Head', 'Indoors'})"
0.129058188766277,"frozenset({'Head', 'Interior Design'})"
0.117724299891417,"frozenset({'Jacket', 'Head'})"
0.087907432191668,"frozenset({'Kid', 'Head'})"
0.117856170859883,"frozenset({'Head', 'Leisure Activities'})"
0.2969299316235,"frozenset({'Man', 'Head'})"
0.110764599098227,"frozenset({'Head', 'Nature'})"
0.091167731454593,"frozenset({'Night Life', 'Head'})"
0.134849288317635,"frozenset({'Outdoors', 'Head'})"
0.221078872867969,"frozenset({'Head', 'Overcoat'})"
0.22795720646785,"frozenset({'Head', 'People'})"
0.126006919017197,"frozenset({'Performer', 'Head'})"
0.442422890555513,"frozenset({'Head', 'Person'})"
0.274127477140027,"frozenset({'Head', 'Photo'})"
0.274127477140027,"frozenset({'Head', 'Photography'})"
0.129784881975483,"frozenset({'Plant', 'Head'})"
0.227461988894781,"frozenset({'Head', 'Portrait'})"
0.16565097963295,"frozenset({'Head', 'Pub'})"
0.077109444486531,"frozenset({'Robe', 'Head'})"
0.278779435985062,"frozenset({'Room', 'Head'})"
0.086336203631222,"frozenset({'Sitting', 'Head'})"
0.171888195864863,"frozenset({'Suit', 'Head'})"
0.104085474833688,"frozenset({'Head', 'Table'})"
0.080465139769198,"frozenset({'Teen', 'Head'})"
0.121350751524232,"frozenset({'Tie', 'Head'})"
0.111635789219689,"frozenset({'Transportation', 'Head'})"
0.110253949816082,"frozenset({'Vehicle', 'Head'})"
0.166287888352988,"frozenset({'Head', 'Woman'})"
0.260443759837715,"frozenset({'Home Decor', 'Human'})"
0.223017656680948,"frozenset({'Home Decor', 'Indoors'})"
0.083541661405857,"frozenset({'Home Decor', 'Interior Design'})"
0.079455064266054,"frozenset({'Home Decor', 'Lamp'})"
0.138653906046144,"frozenset({'Man', 'Home Decor'})"
0.139648549840212,"frozenset({'Home Decor', 'Overcoat'})"
0.112954498904349,"frozenset({'Home Decor', 'People'})"
0.260443759837715,"frozenset({'Home Decor', 'Person'})"
0.099040708848542,"frozenset({'Home Decor', 'Photo'})"
0.099040708848542,"frozenset({'Home Decor', 'Photography'})"
0.092882054044651,"frozenset({'Home Decor', 'Plant'})"
0.112911009542408,"frozenset({'Home Decor', 'Pub'})"
0.198056165809505,"frozenset({'Room', 'Home Decor'})"
0.103507487184667,"frozenset({'Home Decor', 'Suit'})"
0.110697260731351,"frozenset({'Home Decor', 'Table'})"
0.097299731488262,"frozenset({'Home Decor', 'Woman'})"
0.083533244109997,"frozenset({'Home Decor', 'Wood'})"
0.128381999332228,"frozenset({'Housing', 'Human'})"
0.104419360902783,"frozenset({'Housing', 'Indoors'})"
0.128381999332228,"frozenset({'Housing', 'Person'})"
0.090853485742504,"frozenset({'Room', 'Housing'})"
0.770536097573294,"frozenset({'Human', 'Indoors'})"
0.290009511544321,"frozenset({'Human', 'Interior Design'})"
0.283013335802407,"frozenset({'Jacket', 'Human'})"
0.082194894068332,"frozenset({'Human', 'Jaw'})"
0.16360838250437,"frozenset({'Kid', 'Human'})"
0.200661318878031,"frozenset({'Lamp', 'Human'})"
0.28997864812617,"frozenset({'Human', 'Leisure Activities'})"
0.104781304624743,"frozenset({'Human', 'Light'})"
0.122757842815417,"frozenset({'Human', 'Lighting'})"
0.095750949050108,"frozenset({'Machine', 'Human'})"
0.576858328493388,"frozenset({'Man', 'Human'})"
0.078285060141579,"frozenset({'Human', 'Meal'})"
0.075647640772259,"frozenset({'Human', 'Military'})"
0.15473514978578,"frozenset({'Monitor', 'Human'})"
0.169760022895045,"frozenset({'Human', 'Musical Instrument'})"
0.133757845621182,"frozenset({'Human', 'Musician'})"
0.268395298659686,"frozenset({'Human', 'Nature'})"
0.205610688843435,"frozenset({'Night Life', 'Human'})"
0.324899202882082,"frozenset({'Outdoors', 'Human'})"
0.51054967747728,"frozenset({'Human', 'Overcoat'})"
0.122311726134862,"frozenset({'Human', 'Pants'})"
0.127080124239287,"frozenset({'Human', 'Pedestrian'})"
0.499148450235544,"frozenset({'Human', 'People'})"
0.23274945357721,"frozenset({'Performer', 'Human'})"
0.999591761150813,"frozenset({'Human', 'Person'})"
0.444507574163391,"frozenset({'Human', 'Photo'})"
0.444507574163391,"frozenset({'Human', 'Photography'})"
0.32409675401014,"frozenset({'Human', 'Plant'})"
0.100527764450393,"frozenset({'Human', 'Plywood'})"
0.328750115737818,"frozenset({'Human', 'Portrait'})"
0.390593391300444,"frozenset({'Human', 'Pub'})"
0.192506362072787,"frozenset({'Human', 'Restaurant'})"
0.1217421557817,"frozenset({'Human', 'Road'})"
0.200588368980581,"frozenset({'Human', 'Robe'})"
0.649952722854922,"frozenset({'Room', 'Human'})"
0.184010504785233,"frozenset({'Screen', 'Human'})"
0.082218743073267,"frozenset({'Human', 'Shaking Hands'})"
0.095071953850773,"frozenset({'Human', 'Shelf'})"
0.13685541049749,"frozenset({'Shirt', 'Human'})"
0.223825717083463,"frozenset({'Human', 'Sitting'})"
0.104117741134483,"frozenset({'Human', 'Skin'})"
0.159050416796433,"frozenset({'Sleeve', 'Human'})"
0.085554797998928,"frozenset({'Human', 'Smile'})"
0.091864964128291,"frozenset({'Sport', 'Human'})"
0.091864964128291,"frozenset({'Human', 'Sports'})"
0.37944328005185,"frozenset({'Suit', 'Human'})"
0.286803924704483,"frozenset({'Human', 'Table'})"
0.155031158023507,"frozenset({'Human', 'Table Lamp'})"
0.151542188889731,"frozenset({'Teen', 'Human'})"
0.126001307486624,"frozenset({'Text', 'Human'})"
0.240585956022435,"frozenset({'Tie', 'Human'})"
0.108517181103732,"frozenset({'Human', 'Town'})"
0.295282947400318,"frozenset({'Transportation', 'Human'})"
0.113424464589839,"frozenset({'Human', 'Tree'})"
0.076179333294053,"frozenset({'Human', 'Tuxedo'})"
0.161112654282019,"frozenset({'Human', 'Urban'})"
0.291812215740904,"frozenset({'Vehicle', 'Human'})"
0.08480986731536,"frozenset({'Vigil', 'Human'})"
0.084906666217744,"frozenset({'Water', 'Human'})"
0.335823450025112,"frozenset({'Human', 'Woman'})"
0.225831839263318,"frozenset({'Human', 'Wood'})"
0.086371275697303,"frozenset({'Human', 'Worker'})"
0.290109116211992,"frozenset({'Interior Design', 'Indoors'})"
0.224222732871504,"frozenset({'Jacket', 'Indoors'})"
0.124972994509117,"frozenset({'Kid', 'Indoors'})"
0.178992393570308,"frozenset({'Lamp', 'Indoors'})"
0.239780701385206,"frozenset({'Leisure Activities', 'Indoors'})"
0.077099624308028,"frozenset({'Light', 'Indoors'})"
0.101412983398287,"frozenset({'Lighting', 'Indoors'})"
0.450093852848834,"frozenset({'Man', 'Indoors'})"
