support,itemsets
0.1499499170896358,"frozenset({'Indoors', 'Door'})"
0.11732447833808911,"frozenset({'Man', 'Door'})"
0.1070918523381845,"frozenset({'Overcoat', 'Door'})"
0.10299262925459234,"frozenset({'People', 'Door'})"
0.1912002783319164,"frozenset({'Door', 'Person'})"
0.09117614875045243,"frozenset({'Door', 'Photo'})"
0.09122384676032311,"frozenset({'Photography', 'Door'})"
0.08058157902858794,"frozenset({'Pub', 'Door'})"
0.12946362185017773,"frozenset({'Room', 'Door'})"
0.08236183710287899,"frozenset({'Suit', 'Door'})"
0.14332971389611374,"frozenset({'Face', 'Drink'})"
0.10291126206128352,"frozenset({'Female', 'Drink'})"
0.1096030122696116,"frozenset({'Furniture', 'Drink'})"
0.0821514047063907,"frozenset({'Drink', 'Hair'})"
0.08030100249993687,"frozenset({'Head', 'Drink'})"
0.16972495082896336,"frozenset({'Drink', 'Human'})"
0.13323457039524816,"frozenset({'Indoors', 'Drink'})"
0.10502540620466935,"frozenset({'Man', 'Drink'})"
0.09564713573450727,"frozenset({'Drink', 'Overcoat'})"
0.0920445331066275,"frozenset({'People', 'Drink'})"
0.16976563442561776,"frozenset({'Drink', 'Person'})"
0.0808214719605846,"frozenset({'Drink', 'Photo'})"
0.0812647828758533,"frozenset({'Photography', 'Drink'})"
0.11446961215906444,"frozenset({'Room', 'Drink'})"
0.10215510831656889,"frozenset({'Face', 'Dungeon'})"
0.0776663888959033,"frozenset({'Furniture', 'Dungeon'})"
0.1211304989492409,"frozenset({'Dungeon', 'Human'})"
0.09524029976796321,"frozenset({'Indoors', 'Dungeon'})"
0.12107298076086744,"frozenset({'Dungeon', 'Person'})"
0.08175859756627919,"frozenset({'Room', 'Dungeon'})"
0.25097009334781106,"frozenset({'Face', 'Electronics'})"
0.083471517273694,"frozenset({'Fashion', 'Electronics'})"
0.17975275596295268,"frozenset({'Female', 'Electronics'})"
0.10244831078900926,"frozenset({'Finger', 'Electronics'})"
0.19224542590114166,"frozenset({'Furniture', 'Electronics'})"
0.082625579039811,"frozenset({'Girl', 'Electronics'})"
0.14462176881055192,"frozenset({'Hair', 'Electronics'})"
0.14084100008697872,"frozenset({'Head', 'Electronics'})"
0.08321198398469175,"frozenset({'Home Decor', 'Electronics'})"
0.2981406193446293,"frozenset({'Human', 'Electronics'})"
0.2338408962736631,"frozenset({'Indoors', 'Electronics'})"
0.09353018582583493,"frozenset({'Interior Design', 'Electronics'})"
0.09170643838960296,"frozenset({'Jacket', 'Electronics'})"
0.09445889413566998,"frozenset({'Leisure Activities', 'Electronics'})"
0.18373273402186813,"frozenset({'Man', 'Electronics'})"
0.08755811441349685,"frozenset({'Nature', 'Electronics'})"
0.10596533757565045,"frozenset({'Outdoors', 'Electronics'})"
0.1668855163590145,"frozenset({'Overcoat', 'Electronics'})"
0.1603957812513152,"frozenset({'People', 'Electronics'})"
0.07759764764638379,"frozenset({'Performer', 'Electronics'})"
0.2980788925083261,"frozenset({'Electronics', 'Person'})"
0.1419226226049286,"frozenset({'Photo', 'Electronics'})"
0.14172060750429982,"frozenset({'Photography', 'Electronics'})"
0.10576472535766493,"frozenset({'Plant', 'Electronics'})"
0.10711289557783334,"frozenset({'Portrait', 'Electronics'})"
0.12596483253789886,"frozenset({'Pub', 'Electronics'})"
0.201097615380083,"frozenset({'Room', 'Electronics'})"
0.12869063351374405,"frozenset({'Suit', 'Electronics'})"
0.09244154889466877,"frozenset({'Table', 'Electronics'})"
0.08208967787008746,"frozenset({'Tie', 'Electronics'})"
0.0963373539949889,"frozenset({'Transportation', 'Electronics'})"
0.0957972441773356,"frozenset({'Electronics', 'Vehicle'})"
0.11415256068168873,"frozenset({'Woman', 'Electronics'})"
0.07548630926828447,"frozenset({'Wood', 'Electronics'})"
0.12097618185848281,"frozenset({'Face', 'Evening Dress'})"
0.08682861543900407,"frozenset({'Female', 'Evening Dress'})"
0.0924653978996041,"frozenset({'Furniture', 'Evening Dress'})"
0.14319082851443146,"frozenset({'Human', 'Evening Dress'})"
0.11237230260739768,"frozenset({'Indoors', 'Evening Dress'})"
0.08823851249547571,"frozenset({'Man', 'Evening Dress'})"
0.0804412907642624,"frozenset({'Overcoat', 'Evening Dress'})"
0.07773513014542281,"frozenset({'People', 'Evening Dress'})"
0.14324834670280492,"frozenset({'Evening Dress', 'Person'})"
0.09712577404049842,"frozenset({'Room', 'Evening Dress'})"
0.22115041988277512,"frozenset({'Face', 'Fashion'})"
0.4796385613157917,"frozenset({'Face', 'Female'})"
0.2714914606533505,"frozenset({'Face', 'Finger'})"
0.0793007471752958,"frozenset({'Face', 'Flower'})"
0.18566871206956054,"frozenset({'Face', 'Food'})"
0.09856372874983516,"frozenset({'Face', 'Food Court'})"
0.5119287111156003,"frozenset({'Face', 'Furniture'})"
0.21754501148960884,"frozenset({'Face', 'Girl'})"
0.11341043576340665,"frozenset({'Face', 'Glass'})"
0.08937765320179905,"frozenset({'Face', 'Glasses'})"
0.16511648134586948,"frozenset({'Face', 'Gown'})"
0.07970056872862358,"frozenset({'Face', 'Grand Theft Auto'})"
0.38299537890457314,"frozenset({'Face', 'Hair'})"
0.14374216139323082,"frozenset({'Face', 'Hat'})"
0.374523370621954,"frozenset({'Face', 'Head'})"
0.220199265450648,"frozenset({'Face', 'Home Decor'})"
0.10779750230774195,"frozenset({'Face', 'Housing'})"
0.8051830902137712,"frozenset({'Face', 'Human'})"
0.6250291098148475,"frozenset({'Face', 'Indoors'})"
0.24832285379998822,"frozenset({'Face', 'Interior Design'})"
0.2423016814951362,"frozenset({'Face', 'Jacket'})"
0.14373234121472803,"frozenset({'Face', 'Kid'})"
0.1716398856370069,"frozenset({'Face', 'Lamp'})"
0.25098412217424365,"frozenset({'Face', 'Leisure Activities'})"
0.08987848230544122,"frozenset({'Face', 'Light'})"
0.10445723873415093,"frozenset({'Face', 'Lighting'})"
0.08117499838668496,"frozenset({'Face', 'Machine'})"
0.4889312559447152,"frozenset({'Face', 'Man'})"
0.13166193895215889,"frozenset({'Face', 'Monitor'})"
0.1438431689435452,"frozenset({'Face', 'Musical Instrument'})"
0.11339780981961735,"frozenset({'Face', 'Musician'})"
0.2319273643482628,"frozenset({'Face', 'Nature'})"
0.17795285753165604,"frozenset({'Face', 'Night Life'})"
0.27955382720413907,"frozenset({'Face', 'Outdoors'})"
0.44381314725497956,"frozenset({'Face', 'Overcoat'})"
0.10480655651232151,"frozenset({'Face', 'Pants'})"
0.10746221335600392,"frozenset({'Face', 'Pedestrian'})"
0.4276617593831806,"frozenset({'Face', 'People'})"
0.20570608486317685,"frozenset({'Face', 'Performer'})"
0.8051480181476899,"frozenset({'Face', 'Person'})"
0.37762374126354836,"frozenset({'Face', 'Photo'})"
0.3777570151146576,"frozenset({'Face', 'Photography'})"
0.27904177503935085,"frozenset({'Face', 'Plant'})"
0.09007348299285371,"frozenset({'Face', 'Plywood'})"
0.28297124932310913,"frozenset({'Face', 'Portrait'})"
0.33253509310932106,"frozenset({'Face', 'Pub'})"
0.16309492745693852,"frozenset({'Face', 'Restaurant'})"
0.10383155307525904,"frozenset({'Face', 'Road'})"
0.17921825767587238,"frozenset({'Face', 'Robe'})"
0.5368495183903885,"frozenset({'Face', 'Room'})"
0.1564354435494053,"frozenset({'Face', 'Screen'})"
0.08593077054732064,"frozenset({'Face', 'Shelf'})"
0.11587950921553608,"frozenset({'Face', 'Shirt'})"
0.19158186241088188,"frozenset({'Face', 'Sitting'})"
0.08851908902412678,"frozenset({'Face', 'Skin'})"
0.1374979307481012,"frozenset({'Face', 'Sleeve'})"
0.08167863325561363,"frozenset({'Face', 'Sport'})"
0.08213316723202838,"frozenset({'Face', 'Sports'})"
0.3412133251404987,"frozenset({'Face', 'Suit'})"
0.24443125734759785,"frozenset({'Face', 'Table'})"
0.13352075845447225,"frozenset({'Face', 'Table Lamp'})"
0.13428392661240315,"frozenset({'Face', 'Teen'})"
0.10653631081145538,"frozenset({'Face', 'Text'})"
0.21793781862972034,"frozenset({'Face', 'Tie'})"
0.09262111787300545,"frozenset({'Face', 'Town'})"
0.25670086894550925,"frozenset({'Face', 'Transportation'})"
0.0976322146747136,"frozenset({'Face', 'Tree'})"
0.13750634804396072,"frozenset({'Face', 'Urban'})"
0.25363276460470974,"frozenset({'Face', 'Vehicle'})"
0.07602080755536476,"frozenset({'Face', 'Water'})"
0.30140933590341434,"frozenset({'Face', 'Woman'})"
0.1988600175640907,"frozenset({'Face', 'Wood'})"
0.15898307842955706,"frozenset({'Female', 'Fashion'})"
0.09039895176608896,"frozenset({'Finger', 'Fashion'})"
0.16944858294824205,"frozenset({'Furniture', 'Fashion'})"
0.12715728278466593,"frozenset({'Fashion', 'Hair'})"
0.12436694920723101,"frozenset({'Head', 'Fashion'})"
0.26222261502936234,"frozenset({'Human', 'Fashion'})"
0.20588425095887028,"frozenset({'Indoors', 'Fashion'})"
0.08218507388982882,"frozenset({'Interior Design', 'Fashion'})"
0.08077517683335718,"frozenset({'Jacket', 'Fashion'})"
0.08303662365428482,"frozenset({'Leisure Activities', 'Fashion'})"
0.16144934611639997,"frozenset({'Man', 'Fashion'})"
0.07743210749447965,"frozenset({'Nature', 'Fashion'})"
0.09296622700324628,"frozenset({'Outdoors', 'Fashion'})"
0.14708242496682183,"frozenset({'Overcoat', 'Fashion'})"
0.1419198168396421,"frozenset({'People', 'Fashion'})"
0.26229416204416833,"frozenset({'Fashion', 'Person'})"
0.12576141455462686,"frozenset({'Fashion', 'Photo'})"
0.1251567721353838,"frozenset({'Photography', 'Fashion'})"
0.09330011307234104,"frozenset({'Plant', 'Fashion'})"
0.09456972186448714,"frozenset({'Portrait', 'Fashion'})"
0.1105962531810364,"frozenset({'Pub', 'Fashion'})"
0.17748148896352225,"frozenset({'Room', 'Fashion'})"
0.11354651537980241,"frozenset({'Suit', 'Fashion'})"
0.08155658246565042,"frozenset({'Table', 'Fashion'})"
0.08519425715961157,"frozenset({'Transportation', 'Fashion'})"
0.0844324918843239,"frozenset({'Fashion', 'Vehicle'})"
0.10050110968017081,"frozenset({'Woman', 'Fashion'})"
0.19435115274866796,"frozenset({'Finger', 'Female'})"
0.13310550519206865,"frozenset({'Female', 'Food'})"
0.3657679800453973,"frozenset({'Female', 'Furniture'})"
0.1563919541874644,"frozenset({'Female', 'Girl'})"
0.08184557629016102,"frozenset({'Female', 'Glass'})"
0.1188269656490156,"frozenset({'Female', 'Gown'})"
0.27400121770213437,"frozenset({'Female', 'Hair'})"
0.10285935540348308,"frozenset({'Hat', 'Female'})"
0.2682451902168576,"frozenset({'Female', 'Head'})"
0.1583307380004433,"frozenset({'Female', 'Home Decor'})"
0.07750225162664243,"frozenset({'Housing', 'Female'})"
0.571022336697446,"frozenset({'Female', 'Human'})"
0.44564110333914125,"frozenset({'Female', 'Indoors'})"
0.1777817058491789,"frozenset({'Female', 'Interior Design'})"
0.17349309360874726,"frozenset({'Female', 'Jacket'})"
0.10378946659596139,"frozenset({'Kid', 'Female'})"
0.12353644268242385,"frozenset({'Lamp', 'Female'})"
0.18001088636931167,"frozenset({'Female', 'Leisure Activities'})"
0.075362855595678,"frozenset({'Lighting', 'Female'})"
0.3487117328686986,"frozenset({'Female', 'Man'})"
0.09510562303421069,"frozenset({'Female', 'Monitor'})"
0.1029154707092133,"frozenset({'Female', 'Musical Instrument'})"
0.08149345274670393,"frozenset({'Female', 'Musician'})"
0.16654181011141694,"frozenset({'Nature', 'Female'})"
0.12806073920692237,"frozenset({'Female', 'Night Life'})"
0.20054347673599712,"frozenset({'Female', 'Outdoors'})"
0.3174653277554719,"frozenset({'Female', 'Overcoat'})"
0.07551436692114957,"frozenset({'Female', 'Pants'})"
0.07679519877444173,"frozenset({'Pedestrian', 'Female'})"
0.30614406482440115,"frozenset({'Female', 'People'})"
0.14746400904578727,"frozenset({'Performer', 'Female'})"
0.5710658260593868,"frozenset({'Female', 'Person'})"
0.2699609156895589,"frozenset({'Female', 'Photo'})"
0.2702541181619993,"frozenset({'Photography', 'Female'})"
0.20034426740065486,"frozenset({'Female', 'Plant'})"
0.20325524888540974,"frozenset({'Female', 'Portrait'})"
0.238916525676961,"frozenset({'Pub', 'Female'})"
0.11706915369701663,"frozenset({'Restaurant', 'Female'})"
0.1284184742809525,"frozenset({'Female', 'Robe'})"
0.383093580689601,"frozenset({'Female', 'Room'})"
0.11214924426712009,"frozenset({'Female', 'Screen'})"
0.0829650766394788,"frozenset({'Shirt', 'Female'})"
0.13762839883392394,"frozenset({'Female', 'Sitting'})"
0.09845710966894776,"frozenset({'Sleeve', 'Female'})"
0.24431201232292113,"frozenset({'Female', 'Suit'})"
0.17505450199069048,"frozenset({'Table', 'Female'})"
0.09601749675232668,"frozenset({'Female', 'Table Lamp'})"
0.09647623937667119,"frozenset({'Female', 'Teen'})"
0.07638836280789767,"frozenset({'Text', 'Female'})"
0.15621238520912772,"frozenset({'Female', 'Tie'})"
0.18359384864018585,"frozenset({'Transportation', 'Female'})"
0.09881344186033461,"frozenset({'Female', 'Urban'})"
0.18176589255602413,"frozenset({'Female', 'Vehicle'})"
0.21618140956036463,"frozenset({'Woman', 'Female'})"
0.14271525129836787,"frozenset({'Wood', 'Female'})"
0.07541476225347844,"frozenset({'Finger', 'Food'})"
0.20726328459719032,"frozenset({'Finger', 'Furniture'})"
0.08906621325499636,"frozenset({'Finger', 'Girl'})"
0.15555443324944096,"frozenset({'Finger', 'Hair'})"
0.1521552486048332,"frozenset({'Finger', 'Head'})"
0.0894674376909674,"frozenset({'Finger', 'Home Decor'})"
0.3221986537938155,"frozenset({'Finger', 'Human'})"
0.25217376665572416,"frozenset({'Finger', 'Indoors'})"
0.1011646731704306,"frozenset({'Finger', 'Interior Design'})"
0.09856372874983516,"frozenset({'Finger', 'Jacket'})"
0.10199658257788102,"frozenset({'Finger', 'Leisure Activities'})"
0.19765915002146411,"frozenset({'Finger', 'Man'})"
0.09427651939204677,"frozenset({'Finger', 'Nature'})"
0.11387338703568092,"frozenset({'Finger', 'Outdoors'})"
0.17969383489193594,"frozenset({'Finger', 'Overcoat'})"
0.17363759052100255,"frozenset({'Finger', 'People'})"
0.08391903683689245,"frozenset({'Finger', 'Performer'})"
0.3221214952484365,"frozenset({'Finger', 'Person'})"
0.15301521566514875,"frozenset({'Finger', 'Photo'})"
0.1534851813506393,"frozenset({'Finger', 'Photography'})"
0.11381727172995071,"frozenset({'Finger', 'Plant'})"
0.11504619692544239,"frozenset({'Finger', 'Portrait'})"
0.13546375091538093,"frozenset({'Finger', 'Pub'})"
0.2171788591197192,"frozenset({'Finger', 'Room'})"
0.07807603062773387,"frozenset({'Finger', 'Sitting'})"
0.13900462670695746,"frozenset({'Finger', 'Suit'})"
0.09953452353896787,"frozenset({'Finger', 'Table'})"
0.08857941297778675,"frozenset({'Finger', 'Tie'})"
0.10434641100533376,"frozenset({'Finger', 'Transportation'})"
0.10284252081176401,"frozenset({'Finger', 'Vehicle'})"
0.1228939224318129,"frozenset({'Finger', 'Woman'})"
0.08121568198333937,"frozenset({'Finger', 'Wood'})"
0.07561256870617745,"frozenset({'Flooring', 'Human'})"
0.07558451105331235,"frozenset({'Flooring', 'Person'})"
0.09356666077455957,"frozenset({'Flower', 'Human'})"
0.0936438193199386,"frozenset({'Flower', 'Person'})"
0.1416588806679966,"frozenset({'Food', 'Furniture'})"
0.10681127580953342,"frozenset({'Food', 'Hair'})"
0.10439410901520445,"frozenset({'Food', 'Head'})"
0.2199228975699267,"frozenset({'Food', 'Human'})"
0.17234974425449415,"frozenset({'Food', 'Indoors'})"
0.1354020240790777,"frozenset({'Food', 'Man'})"
0.07848847812485095,"frozenset({'Outdoors', 'Food'})"
0.12360097528401359,"frozenset({'Food', 'Overcoat'})"
0.11877786475650166,"frozenset({'Food', 'People'})"
0.22004635124253316,"frozenset({'Food', 'Person'})"
0.1051685002342814,"frozenset({'Food', 'Photo'})"
0.1049075640626359,"frozenset({'Photography', 'Food'})"
0.07808585080623666,"frozenset({'Food', 'Plant'})"
0.07889391120875175,"frozenset({'Food', 'Portrait'})"
0.09230406639562974,"frozenset({'Pub', 'Food'})"
0.1485442286810939,"frozenset({'Food', 'Room'})"
0.09528378912990412,"frozenset({'Suit', 'Food'})"
0.0841406922945268,"frozenset({'Woman', 'Food'})"
0.07583001551588203,"frozenset({'Furniture', 'Food Court'})"
0.11697516055991852,"frozenset({'Food Court', 'Human'})"
0.0921483464222284,"frozenset({'Indoors', 'Food Court'})"
0.11688818183603669,"frozenset({'Food Court', 'Person'})"
0.07946067579662691,"frozenset({'Food Court', 'Room'})"
0.1662977085314905,"frozenset({'Furniture', 'Girl'})"
0.08722843699233185,"frozenset({'Furniture', 'Glass'})"
0.1269791166889725,"frozenset({'Furniture', 'Gown'})"
0.29169858224680073,"frozenset({'Furniture', 'Hair'})"
0.10995092716513893,"frozenset({'Hat', 'Furniture'})"
0.2859916556540379,"frozenset({'Furniture', 'Head'})"
0.1689659913189622,"frozenset({'Furniture', 'Home Decor'})"
0.0826101473307352,"frozenset({'Housing', 'Furniture'})"
0.6101936258624221,"frozenset({'Furniture', 'Human'})"
0.47565437460894644,"frozenset({'Indoors', 'Furniture'})"
0.1902042316552051,"frozenset({'Furniture', 'Interior Design'})"
0.1855761218151057,"frozenset({'Jacket', 'Furniture'})"
0.11006736642452912,"frozenset({'Kid', 'Furniture'})"
0.1312438799244688,"frozenset({'Lamp', 'Furniture'})"
0.19194661189812828,"frozenset({'Leisure Activities', 'Furniture'})"
0.07991941842097142,"frozenset({'Lighting', 'Furniture'})"
0.37276415578731176,"frozenset({'Furniture', 'Man'})"
0.10110294633412736,"frozenset({'Furniture', 'Monitor'})"
0.10955812002502742,"frozenset({'Musical Instrument', 'Furniture'})"
0.0869689037033296,"frozenset({'Furniture', 'Musician'})"
0.1777662741401031,"frozenset({'Nature', 'Furniture'})"
0.13640929381693503,"frozenset({'Furniture', 'Night Life'})"
0.2140139558765351,"frozenset({'Outdoors', 'Furniture'})"
0.3392184260217896,"frozenset({'Furniture', 'Overcoat'})"
0.0806489173954642,"frozenset({'Furniture', 'Pants'})"
0.08245021870940408,"frozenset({'Pedestrian', 'Furniture'})"
0.3270119441428247,"frozenset({'People', 'Furniture'})"
0.15729821637500738,"frozenset({'Performer', 'Furniture'})"
0.6102735901730877,"frozenset({'Furniture', 'Person'})"
0.28848317522845945,"frozenset({'Furniture', 'Photo'})"
0.2883400811988474,"frozenset({'Photography', 'Furniture'})"
0.2134794575894548,"frozenset({'Furniture', 'Plant'})"
0.21641569096178828,"frozenset({'Furniture', 'Portrait'})"
0.2542921194470398,"frozenset({'Pub', 'Furniture'})"
0.1248986417290248,"frozenset({'Restaurant', 'Furniture'})"
0.0795083738064976,"frozenset({'Furniture', 'Road'})"
0.13716123891371992,"frozenset({'Furniture', 'Robe'})"
0.40903147788074934,"frozenset({'Furniture', 'Room'})"
0.11946387436905354,"frozenset({'Furniture', 'Screen'})"
0.08878283096105878,"frozenset({'Shirt', 'Furniture'})"
0.1468411291521819,"frozenset({'Furniture', 'Sitting'})"
0.10500436296502053,"frozenset({'Sleeve', 'Furniture'})"
0.2605924653978996,"frozenset({'Suit', 'Furniture'})"
0.1872876386398772,"frozenset({'Table', 'Furniture'})"
0.10242586466671717,"frozenset({'Table Lamp', 'Furniture'})"
0.1029154707092133,"frozenset({'Furniture', 'Teen'})"
0.08195219537104843,"frozenset({'Text', 'Furniture'})"
0.16676767421698105,"frozenset({'Furniture', 'Tie'})"
0.19579331610593448,"frozenset({'Transportation', 'Furniture'})"
0.10555289007853337,"frozenset({'Furniture', 'Urban'})"
0.19407899351587643,"frozenset({'Furniture', 'Vehicle'})"
0.2305413162967265,"frozenset({'Woman', 'Furniture'})"
0.15236848676660802,"frozenset({'Wood', 'Furniture'})"
0.12470784968954207,"frozenset({'Girl', 'Hair'})"
0.12220650993661776,"frozenset({'Head', 'Girl'})"
0.2580167728648828,"frozenset({'Girl', 'Human'})"
0.20253136144148998,"frozenset({'Indoors', 'Girl'})"
0.08105294759672174,"frozenset({'Interior Design', 'Girl'})"
0.07930495582322557,"frozenset({'Jacket', 'Girl'})"
0.0823646428681655,"frozenset({'Leisure Activities', 'Girl'})"
0.15890732276682126,"frozenset({'Man', 'Girl'})"
0.0760979661007438,"frozenset({'Nature', 'Girl'})"
0.09130801971891843,"frozenset({'Outdoors', 'Girl'})"
0.14502018748123643,"frozenset({'Girl', 'Overcoat'})"
0.13956437688161635,"frozenset({'People', 'Girl'})"
0.2582131764349385,"frozenset({'Girl', 'Person'})"
0.12370198283432798,"frozenset({'Girl', 'Photo'})"
0.12313662112909607,"frozenset({'Photography', 'Girl'})"
0.0913627321420054,"frozenset({'Plant', 'Girl'})"
0.09253975067969664,"frozenset({'Portrait', 'Girl'})"
0.10897732661071971,"frozenset({'Pub', 'Girl'})"
0.17447090281109623,"frozenset({'Room', 'Girl'})"
0.11160632868418026,"frozenset({'Suit', 'Girl'})"
0.07955607181636827,"frozenset({'Table', 'Girl'})"
0.08392464836746547,"frozenset({'Transportation', 'Girl'})"
0.08281496819665048,"frozenset({'Girl', 'Vehicle'})"
0.09898319066016852,"frozenset({'Woman', 'Girl'})"
0.13448173306510217,"frozenset({'Glass', 'Human'})"
0.10582785507661142,"frozenset({'Indoors', 'Glass'})"
0.08290475268581882,"frozenset({'Glass', 'Man'})"
0.07592260577033688,"frozenset({'Glass', 'Overcoat'})"
0.1344087831676529,"frozenset({'Glass', 'Person'})"
0.09112003344472222,"frozenset({'Room', 'Glass'})"
0.10589940209141745,"frozenset({'Human', 'Glasses'})"
0.08325827911191917,"frozenset({'Indoors', 'Glasses'})"
0.10589098479555792,"frozenset({'Glasses', 'Person'})"
0.09519821328866555,"frozenset({'Hair', 'Gown'})"
0.09351755988204563,"frozenset({'Head', 'Gown'})"
0.19597288508427116,"frozenset({'Human', 'Gown'})"
0.1537461175222848,"frozenset({'Indoors', 'Gown'})"
0.12120765749461994,"frozenset({'Man', 'Gown'})"
0.11005614336338308,"frozenset({'Overcoat', 'Gown'})"
0.10648019550572517,"frozenset({'People', 'Gown'})"
0.19598691391070372,"frozenset({'Person', 'Gown'})"
0.09380094217598321,"frozenset({'Photo', 'Gown'})"
0.09382479118091855,"frozenset({'Photography', 'Gown'})"
0.08306327842450667,"frozenset({'Pub', 'Gown'})"
0.13274496435275204,"frozenset({'Room', 'Gown'})"
0.08489404027395492,"frozenset({'Suit', 'Gown'})"
0.07522397021399573,"frozenset({'Woman', 'Gown'})"
0.09433403758042025,"frozenset({'Grand Theft Auto', 'Human'})"
0.09443504513073463,"frozenset({'Grand Theft Auto', 'Person'})"
0.07975808691699704,"frozenset({'Grass', 'Human'})"
0.07981700798801378,"frozenset({'Grass', 'Person'})"
0.0826508309273896,"frozenset({'Hat', 'Hair'})"
0.21452460515868005,"frozenset({'Head', 'Hair'})"
0.12651897118198474,"frozenset({'Hair', 'Home Decor'})"
0.45580498808952635,"frozenset({'Human', 'Hair'})"
0.3563265798562887,"frozenset({'Indoors', 'Hair'})"
0.1425917976257614,"frozenset({'Interior Design', 'Hair'})"
0.13884189232033983,"frozenset({'Jacket', 'Hair'})"
0.08271255776369284,"frozenset({'Kid', 'Hair'})"
0.09856653451512168,"frozenset({'Lamp', 'Hair'})"
0.14412514835483953,"frozenset({'Leisure Activities', 'Hair'})"
0.2793924957001647,"frozenset({'Man', 'Hair'})"
0.0756897272515565,"frozenset({'Monitor', 'Hair'})"
0.08268450011082773,"frozenset({'Musical Instrument', 'Hair'})"
0.1330732388912738,"frozenset({'Nature', 'Hair'})"
0.1020007912258108,"frozenset({'Night Life', 'Hair'})"
0.1603985870166017,"frozenset({'Outdoors', 'Hair'})"
0.25407888128526496,"frozenset({'Overcoat', 'Hair'})"
0.24487456826286655,"frozenset({'People', 'Hair'})"
0.11847063345762873,"frozenset({'Performer', 'Hair'})"
0.4557320381920771,"frozenset({'Hair', 'Person'})"
0.21642551114029107,"frozenset({'Hair', 'Photo'})"
0.21625997098838692,"frozenset({'Photography', 'Hair'})"
0.15994826168811674,"frozenset({'Plant', 'Hair'})"
0.1622784497585639,"frozenset({'Portrait', 'Hair'})"
0.1909744142263523,"frozenset({'Pub', 'Hair'})"
0.09390896413951387,"frozenset({'Restaurant', 'Hair'})"
0.10311468004455555,"frozenset({'Hair', 'Robe'})"
0.306417626939836,"frozenset({'Room', 'Hair'})"
0.0898854967186575,"frozenset({'Hair', 'Screen'})"
0.11038722366719135,"frozenset({'Hair', 'Sitting'})"
0.07869189610812297,"frozenset({'Sleeve', 'Hair'})"
0.1956165528928843,"frozenset({'Suit', 'Hair'})"
0.14057024373683044,"frozenset({'Table', 'Hair'})"
0.07652724818957996,"frozenset({'Table Lamp', 'Hair'})"
0.07745034496884198,"frozenset({'Hair', 'Teen'})"
0.12573055113647522,"frozenset({'Tie', 'Hair'})"
0.14697159723800465,"frozenset({'Transportation', 'Hair'})"
0.07884761608152431,"frozenset({'Urban', 'Hair'})"
0.14564166449219856,"frozenset({'Hair', 'Vehicle'})"
0.1731704306007985,"frozenset({'Woman', 'Hair'})"
0.11434615848645797,"frozenset({'Wood', 'Hair'})"
0.0825442118465022,"frozenset({'Hand', 'Human'})"
0.08264662227945983,"frozenset({'Hand', 'Person'})"
0.08063769433431815,"frozenset({'Hat', 'Head'})"
0.17035344225314175,"frozenset({'Hat', 'Human'})"
0.13364000347914895,"frozenset({'Hat', 'Indoors'})"
0.10496367936836612,"frozenset({'Hat', 'Man'})"
0.09594174108959089,"frozenset({'Hat', 'Overcoat'})"
0.0924653978996041,"frozenset({'Hat', 'People'})"
0.1703366076614227,"frozenset({'Hat', 'Person'})"
0.0813938480790328,"frozenset({'Hat', 'Photo'})"
0.081318092416297,"frozenset({'Photography', 'Hat'})"
0.11514299582782701,"frozenset({'Hat', 'Room'})"
0.12367673094674939,"frozenset({'Head', 'Home Decor'})"
0.4455106352533185,"frozenset({'Head', 'Human'})"
0.3483301487897331,"frozenset({'Indoors', 'Head'})"
0.13903689300775232,"frozenset({'Interior Design', 'Head'})"
0.13622551619066858,"frozenset({'Jacket', 'Head'})"
0.08100665246949432,"frozenset({'Kid', 'Head'})"
0.09684098886391758,"frozenset({'Lamp', 'Head'})"
0.14110333914126746,"frozenset({'Leisure Activities', 'Head'})"
0.27317071117732716,"frozenset({'Head', 'Man'})"
0.08069801828797814,"frozenset({'Musical Instrument', 'Head'})"
0.1297512127920451,"frozenset({'Nature', 'Head'})"
0.10049970679752757,"frozenset({'Night Life', 'Head'})"
0.1571958059420497,"frozenset({'Outdoors', 'Head'})"
0.2483102278561989,"frozenset({'Head', 'Overcoat'})"
0.23956185169285849,"frozenset({'People', 'Head'})"
0.11562699033975012,"frozenset({'Performer', 'Head'})"
0.445568153441692,"frozenset({'Head', 'Person'})"
0.2112951693139062,"frozenset({'Head', 'Photo'})"
0.2116220409697847,"frozenset({'Photography', 'Head'})"
0.15673566043506196,"frozenset({'Plant', 'Head'})"
0.15860850876380786,"frozenset({'Head', 'Portrait'})"
0.18674051440900763,"frozenset({'Pub', 'Head'})"
0.09140622150394631,"frozenset({'Restaurant', 'Head'})"
0.10076765738238934,"frozenset({'Head', 'Robe'})"
0.30025616637065844,"frozenset({'Room', 'Head'})"
0.0874528982152527,"frozenset({'Head', 'Screen'})"
0.10749307677415554,"frozenset({'Head', 'Sitting'})"
0.07712627907824998,"frozenset({'Sleeve', 'Head'})"
0.19146402026884843,"frozenset({'Suit', 'Head'})"
0.13726645511196406,"frozenset({'Table', 'Head'})"
0.07532357488166685,"frozenset({'Table Lamp', 'Head'})"
0.07578933191922763,"frozenset({'Head', 'Teen'})"
0.12270593615761667,"frozenset({'Head', 'Tie'})"
0.1438361545303289,"frozenset({'Transportation', 'Head'})"
