support,itemsets
0.03512450851900393,"frozenset({'Dorm Room', 'Human'})"
0.03512450851900393,"frozenset({'Dorm Room', 'Indoors'})"
0.01435124508519004,"frozenset({'Dorm Room', 'Interior Design'})"
0.010484927916120577,"frozenset({'Jacket', 'Dorm Room'})"
0.025753604193971165,"frozenset({'Dorm Room', 'Lamp'})"
0.013892529488859764,"frozenset({'Dorm Room', 'Living Room'})"
0.014941022280471821,"frozenset({'Dorm Room', 'Man'})"
0.011795543905635648,"frozenset({'Dorm Room', 'Monitor'})"
0.011730013106159894,"frozenset({'Dorm Room', 'Outdoors'})"
0.013171690694626474,"frozenset({'Dorm Room', 'Overcoat'})"
0.0190694626474443,"frozenset({'Dorm Room', 'People'})"
0.03512450851900393,"frozenset({'Dorm Room', 'Person'})"
0.020838794233289645,"frozenset({'Dorm Room', 'Photo'})"
0.020838794233289645,"frozenset({'Dorm Room', 'Photography'})"
0.013695937090432504,"frozenset({'Pillow', 'Dorm Room'})"
0.01743119266055046,"frozenset({'Dorm Room', 'Plant'})"
0.016120576671035388,"frozenset({'Dorm Room', 'Portrait'})"
0.016775884665792922,"frozenset({'Dorm Room', 'Pub'})"
0.03512450851900393,"frozenset({'Dorm Room', 'Room'})"
0.012844036697247707,"frozenset({'Dorm Room', 'Screen'})"
0.022280471821756225,"frozenset({'Table', 'Dorm Room'})"
0.024049803407601572,"frozenset({'Dorm Room', 'Table Lamp'})"
0.010812581913499346,"frozenset({'Dorm Room', 'Teen'})"
0.021887287024901704,"frozenset({'Dorm Room', 'Woman'})"
0.018086500655307994,"frozenset({'Dorm Room', 'Wood'})"
0.032241153342070776,"frozenset({'Downtown', 'Face'})"
0.02798165137614679,"frozenset({'Downtown', 'Female'})"
0.011467889908256881,"frozenset({'Downtown', 'Food'})"
0.017365661861074706,"frozenset({'Downtown', 'Furniture'})"
0.015596330275229359,"frozenset({'Downtown', 'Girl'})"
0.0163826998689384,"frozenset({'Downtown', 'Hair'})"
0.013761467889908258,"frozenset({'Downtown', 'Head'})"
0.025032765399737877,"frozenset({'High Rise', 'Downtown'})"
0.019200524246395807,"frozenset({'Downtown', 'Housing'})"
0.03401048492791612,"frozenset({'Downtown', 'Human'})"
0.02581913499344692,"frozenset({'Downtown', 'Indoors'})"
0.01218872870249017,"frozenset({'Jacket', 'Downtown'})"
0.01382699868938401,"frozenset({'Downtown', 'Lighting'})"
0.01690694626474443,"frozenset({'Downtown', 'Man'})"
0.026867627785058978,"frozenset({'Metropolis', 'Downtown'})"
0.020249017038007865,"frozenset({'Downtown', 'Nature'})"
0.019134993446920052,"frozenset({'Downtown', 'Neighborhood'})"
0.013564875491480995,"frozenset({'Downtown', 'Night Life'})"
0.02038007863695937,"frozenset({'Outdoors', 'Downtown'})"
0.012319790301441678,"frozenset({'Downtown', 'Overcoat'})"
0.016972477064220184,"frozenset({'Downtown', 'Path'})"
0.025950196592398427,"frozenset({'Pedestrian', 'Downtown'})"
0.01703800786369594,"frozenset({'Downtown', 'People'})"
0.03401048492791612,"frozenset({'Downtown', 'Person'})"
0.02070773263433814,"frozenset({'Downtown', 'Photo'})"
0.02070773263433814,"frozenset({'Downtown', 'Photography'})"
0.015137614678899083,"frozenset({'Downtown', 'Plant'})"
0.016251638269986893,"frozenset({'Downtown', 'Portrait'})"
0.0209043250327654,"frozenset({'Downtown', 'Pub'})"
0.029685452162516383,"frozenset({'Downtown', 'Road'})"
0.018676277850589777,"frozenset({'Downtown', 'Room'})"
0.027391874180865007,"frozenset({'Downtown', 'Street'})"
0.03401048492791612,"frozenset({'Downtown', 'Town'})"
0.022411533420707733,"frozenset({'Downtown', 'Transportation'})"
0.03401048492791612,"frozenset({'Downtown', 'Urban'})"
0.022411533420707733,"frozenset({'Downtown', 'Vehicle'})"
0.019397116644823065,"frozenset({'Downtown', 'Woman'})"
0.01730013106159895,"frozenset({'Drink', 'Dress'})"
0.01055045871559633,"frozenset({'Dress', 'Electronics'})"
0.026671035386631715,"frozenset({'Dress', 'Evening Dress'})"
0.06297509829619921,"frozenset({'Dress', 'Face'})"
0.04200524246395806,"frozenset({'Dress', 'Fashion'})"
0.063564875491481,"frozenset({'Dress', 'Female'})"
0.01402359108781127,"frozenset({'Dress', 'Finger'})"
0.019724770642201836,"frozenset({'Dress', 'Flower'})"
0.01743119266055046,"frozenset({'Dress', 'Food'})"
0.04482306684141547,"frozenset({'Dress', 'Furniture'})"
0.04069462647444299,"frozenset({'Dress', 'Girl'})"
0.012581913499344692,"frozenset({'Dress', 'Glass'})"
0.036238532110091745,"frozenset({'Dress', 'Gown'})"
0.03709043250327654,"frozenset({'Hair', 'Dress'})"
0.014416775884665793,"frozenset({'Hat', 'Dress'})"
0.03184796854521625,"frozenset({'Dress', 'Head'})"
0.02378768020969856,"frozenset({'Dress', 'Home Decor'})"
0.06513761467889909,"frozenset({'Dress', 'Human'})"
0.05583224115334207,"frozenset({'Dress', 'Indoors'})"
0.012647444298820445,"frozenset({'Interior Design', 'Dress'})"
0.02110091743119266,"frozenset({'Jacket', 'Dress'})"
0.028440366972477066,"frozenset({'Dress', 'Kid'})"
0.015727391874180863,"frozenset({'Dress', 'Lamp'})"
0.03204456094364351,"frozenset({'Man', 'Dress'})"
0.016775884665792922,"frozenset({'Dress', 'Nature'})"
0.021559633027522937,"frozenset({'Outdoors', 'Dress'})"
0.040235910878112714,"frozenset({'Dress', 'Overcoat'})"
0.03663171690694626,"frozenset({'Dress', 'People'})"
0.011861074705111403,"frozenset({'Dress', 'Performer'})"
0.06513761467889909,"frozenset({'Dress', 'Person'})"
0.04397116644823067,"frozenset({'Dress', 'Photo'})"
0.04397116644823067,"frozenset({'Dress', 'Photography'})"
0.04154652686762778,"frozenset({'Plant', 'Dress'})"
0.03853211009174312,"frozenset({'Dress', 'Portrait'})"
0.02529488859764089,"frozenset({'Dress', 'Pub'})"
0.012057667103538663,"frozenset({'Dress', 'Restaurant'})"
0.03958060288335518,"frozenset({'Dress', 'Robe'})"
0.048820445609436436,"frozenset({'Dress', 'Room'})"
0.016055045871559634,"frozenset({'Smile', 'Dress'})"
0.032634338138925294,"frozenset({'Suit', 'Dress'})"
0.017496723460026214,"frozenset({'Table', 'Dress'})"
0.012057667103538663,"frozenset({'Table Lamp', 'Dress'})"
0.02745740498034076,"frozenset({'Teen', 'Dress'})"
0.0209043250327654,"frozenset({'Tie', 'Dress'})"
0.01382699868938401,"frozenset({'Dress', 'Tree'})"
0.0209043250327654,"frozenset({'Dress', 'Wedding'})"
0.019659239842726082,"frozenset({'Dress', 'Wedding Gown'})"
0.056618610747051115,"frozenset({'Woman', 'Dress'})"
0.03781127129750983,"frozenset({'Dress Shirt', 'Face'})"
0.0327653997378768,"frozenset({'Dress Shirt', 'Female'})"
0.022935779816513763,"frozenset({'Dress Shirt', 'Furniture'})"
0.019003931847968544,"frozenset({'Dress Shirt', 'Girl'})"
0.024967234600262123,"frozenset({'Hair', 'Dress Shirt'})"
0.020445609436435124,"frozenset({'Dress Shirt', 'Head'})"
0.01598951507208388,"frozenset({'Dress Shirt', 'Home Decor'})"
0.03872870249017038,"frozenset({'Dress Shirt', 'Human'})"
0.03283093053735255,"frozenset({'Dress Shirt', 'Indoors'})"
0.01402359108781127,"frozenset({'Dress Shirt', 'Kid'})"
0.011074705111402358,"frozenset({'Dress Shirt', 'Lamp'})"
0.026867627785058978,"frozenset({'Man', 'Dress Shirt'})"
0.015006553079947575,"frozenset({'Dress Shirt', 'Necktie'})"
0.02437745740498034,"frozenset({'Dress Shirt', 'Overcoat'})"
0.022083879423328966,"frozenset({'Dress Shirt', 'People'})"
0.03872870249017038,"frozenset({'Dress Shirt', 'Person'})"
0.021559633027522937,"frozenset({'Dress Shirt', 'Photo'})"
0.021559633027522937,"frozenset({'Dress Shirt', 'Photography'})"
0.014941022280471821,"frozenset({'Plant', 'Dress Shirt'})"
0.01762778505897772,"frozenset({'Dress Shirt', 'Portrait'})"
0.012123197903014417,"frozenset({'Dress Shirt', 'Pub'})"
0.029226736566186108,"frozenset({'Dress Shirt', 'Room'})"
0.03872870249017038,"frozenset({'Shirt', 'Dress Shirt'})"
0.021363040629095675,"frozenset({'Suit', 'Dress Shirt'})"
0.014220183486238533,"frozenset({'Table', 'Dress Shirt'})"
0.015137614678899083,"frozenset({'Teen', 'Dress Shirt'})"
0.027850589777195282,"frozenset({'Tie', 'Dress Shirt'})"
0.023197903014416776,"frozenset({'Woman', 'Dress Shirt'})"
0.013368283093053735,"frozenset({'Drink', 'Dressing Room'})"
0.010222804718217562,"frozenset({'Electronics', 'Dressing Room'})"
0.045871559633027525,"frozenset({'Face', 'Dressing Room'})"
0.012712975098296199,"frozenset({'Fashion', 'Dressing Room'})"
0.04279161205766711,"frozenset({'Female', 'Dressing Room'})"
0.011795543905635648,"frozenset({'Dressing Room', 'Finger'})"
0.01507208387942333,"frozenset({'Dressing Room', 'Food'})"
0.04875491480996068,"frozenset({'Dressing Room', 'Furniture'})"
0.025360419397116644,"frozenset({'Girl', 'Dressing Room'})"
0.010419397116644823,"frozenset({'Dressing Room', 'Glass'})"
0.024639580602883356,"frozenset({'Hair', 'Dressing Room'})"
0.011467889908256881,"frozenset({'Hat', 'Dressing Room'})"
0.017889908256880735,"frozenset({'Dressing Room', 'Head'})"
0.016972477064220184,"frozenset({'Dressing Room', 'Home Decor'})"
0.016972477064220184,"frozenset({'Housing', 'Dressing Room'})"
0.04941022280471822,"frozenset({'Dressing Room', 'Human'})"
0.04941022280471822,"frozenset({'Dressing Room', 'Indoors'})"
0.015596330275229359,"frozenset({'Interior Design', 'Dressing Room'})"
0.017758846657929227,"frozenset({'Jacket', 'Dressing Room'})"
0.013761467889908258,"frozenset({'Dressing Room', 'Kid'})"
0.017234600262123197,"frozenset({'Dressing Room', 'Lamp'})"
0.021231979030144166,"frozenset({'Man', 'Dressing Room'})"
0.010091743119266056,"frozenset({'Dressing Room', 'Nature'})"
0.010157273918741808,"frozenset({'Dressing Room', 'Night Life'})"
0.012647444298820445,"frozenset({'Outdoors', 'Dressing Room'})"
0.023001310615989513,"frozenset({'Dressing Room', 'Overcoat'})"
0.02706422018348624,"frozenset({'Dressing Room', 'People'})"
0.04941022280471822,"frozenset({'Dressing Room', 'Person'})"
0.029423328964613367,"frozenset({'Dressing Room', 'Photo'})"
0.029423328964613367,"frozenset({'Dressing Room', 'Photography'})"
0.010026212319790302,"frozenset({'Pillow', 'Dressing Room'})"
0.02129750982961992,"frozenset({'Plant', 'Dressing Room'})"
0.023591087811271297,"frozenset({'Dressing Room', 'Portrait'})"
0.02490170380078637,"frozenset({'Dressing Room', 'Pub'})"
0.015661861074705113,"frozenset({'Restaurant', 'Dressing Room'})"
0.011336828309305373,"frozenset({'Robe', 'Dressing Room'})"
0.04941022280471822,"frozenset({'Room', 'Dressing Room'})"
0.010026212319790302,"frozenset({'Smile', 'Dressing Room'})"
0.014285714285714285,"frozenset({'Suit', 'Dressing Room'})"
0.022083879423328966,"frozenset({'Table', 'Dressing Room'})"
0.013761467889908258,"frozenset({'Table Lamp', 'Dressing Room'})"
0.014809960681520315,"frozenset({'Teen', 'Dressing Room'})"
0.03256880733944954,"frozenset({'Woman', 'Dressing Room'})"
0.010747051114023591,"frozenset({'Wood', 'Dressing Room'})"
0.03787680209698558,"frozenset({'Drink', 'Drinking'})"
0.010681520314547837,"frozenset({'Drink', 'Dungeon'})"
0.015661861074705113,"frozenset({'Drink', 'Ear'})"
0.010747051114023591,"frozenset({'Drink', 'Eating'})"
0.010288335517693316,"frozenset({'Drink', 'Electrical Device'})"
0.06199213630406291,"frozenset({'Drink', 'Electronics'})"
0.027391874180865007,"frozenset({'Drink', 'Evening Dress'})"
0.2973132372214941,"frozenset({'Drink', 'Face'})"
0.05314547837483617,"frozenset({'Drink', 'Fashion'})"
0.273132372214941,"frozenset({'Drink', 'Female'})"
0.02431192660550459,"frozenset({'Drink', 'Field'})"
0.013564875491480995,"frozenset({'Final Fantasy', 'Drink'})"
0.0929226736566186,"frozenset({'Drink', 'Finger'})"
0.03885976408912189,"frozenset({'Drink', 'Flower'})"
0.014678899082568808,"frozenset({'Drink', 'Flower Arrangement'})"
0.011730013106159894,"frozenset({'Flower Bouquet', 'Drink'})"
0.1644167758846658,"frozenset({'Drink', 'Food'})"
0.10321100917431193,"frozenset({'Drink', 'Food Court'})"
0.014678899082568808,"frozenset({'Drink', 'Footwear'})"
0.20865006553079948,"frozenset({'Drink', 'Furniture'})"
0.16788990825688074,"frozenset({'Drink', 'Girl'})"
0.1840104849279161,"frozenset({'Drink', 'Glass'})"
0.017234600262123197,"frozenset({'Drink', 'Glasses'})"
0.037155963302752296,"frozenset({'Drink', 'Gown'})"
0.01474442988204456,"frozenset({'Drink', 'Grand Theft Auto'})"
0.026277850589777194,"frozenset({'Drink', 'Grass'})"
0.010091743119266056,"frozenset({'Drink', 'Grassland'})"
0.010222804718217562,"frozenset({'Drink', 'Guitar'})"
0.16644823066841416,"frozenset({'Drink', 'Hair'})"
0.02326343381389253,"frozenset({'Hand', 'Drink'})"
0.010419397116644823,"frozenset({'Drink', 'Handrail'})"
0.05222804718217562,"frozenset({'Drink', 'Hat'})"
0.12791612057667104,"frozenset({'Drink', 'Head'})"
0.021756225425950196,"frozenset({'Drink', 'Heel'})"
0.012450851900393184,"frozenset({'High Rise', 'Drink'})"
0.08551769331585846,"frozenset({'Drink', 'Home Decor'})"
0.032437745740498035,"frozenset({'Drink', 'Housing'})"
0.04541284403669725,"frozenset({'Drink', 'Hug'})"
0.3073394495412844,"frozenset({'Drink', 'Human'})"
0.2657929226736566,"frozenset({'Drink', 'Indoors'})"
0.09069462647444299,"frozenset({'Drink', 'Interior Design'})"
0.10117955439056356,"frozenset({'Jacket', 'Drink'})"
0.018217562254259502,"frozenset({'Drink', 'Jar'})"
0.011009174311926606,"frozenset({'Drink', 'Jaw'})"
0.03859764089121887,"frozenset({'Jewelry', 'Drink'})"
0.11127129750982961,"frozenset({'Drink', 'Kid'})"
0.02234600262123198,"frozenset({'Drink', 'Kiss'})"
0.02234600262123198,"frozenset({'Drink', 'Kissing'})"
0.09809960681520315,"frozenset({'Drink', 'Lamp'})"
0.017496723460026214,"frozenset({'Drink', 'Lampshade'})"
0.012319790301441678,"frozenset({'Drink', 'Land'})"
0.011336828309305373,"frozenset({'Drink', 'Landscape'})"
0.011467889908256881,"frozenset({'Drink', 'Leather Jacket'})"
0.01546526867627785,"frozenset({'Drink', 'Lecture'})"
0.049213630406290954,"frozenset({'Drink', 'Leisure Activities'})"
0.011861074705111403,"frozenset({'Drink', 'Lifejacket'})"
0.011795543905635648,"frozenset({'Drink', 'Light'})"
0.02326343381389253,"frozenset({'Drink', 'Lighting'})"
0.010878112712975098,"frozenset({'Drink', 'Linen'})"
0.04672346002621232,"frozenset({'Drink', 'Liquor'})"
0.011402359108781127,"frozenset({'Drink', 'Living Room'})"
0.030865006553079947,"frozenset({'Drink', 'Make Out'})"
0.011992136304062909,"frozenset({'Drink', 'Mammal'})"
0.15537352555701178,"frozenset({'Drink', 'Man'})"
0.06926605504587156,"frozenset({'Drink', 'Meal'})"
0.012647444298820445,"frozenset({'Drink', 'Metropolis'})"
0.03053735255570118,"frozenset({'Drink', 'Monitor'})"
0.02378768020969856,"frozenset({'Musical Instrument', 'Drink'})"
0.01782437745740498,"frozenset({'Drink', 'Musician'})"
0.0737221494102228,"frozenset({'Drink', 'Nature'})"
0.02110091743119266,"frozenset({'Drink', 'Necklace'})"
0.020249017038007865,"frozenset({'Drink', 'Necktie'})"
0.01474442988204456,"frozenset({'Drink', 'Newborn'})"
0.026474442988204457,"frozenset({'Night Club', 'Drink'})"
0.09311926605504588,"frozenset({'Drink', 'Night Life'})"
0.09259501965923984,"frozenset({'Drink', 'Outdoors'})"
0.14836173001310615,"frozenset({'Drink', 'Overcoat'})"
0.013302752293577982,"frozenset({'Drink', 'Pants'})"
0.039187418086500656,"frozenset({'Drink', 'Party'})"
0.028768020969855833,"frozenset({'Drink', 'Path'})"
0.010157273918741808,"frozenset({'Pc', 'Drink'})"
0.021559633027522937,"frozenset({'Pedestrian', 'Drink'})"
0.024442988204456093,"frozenset({'Drink', 'Pendant'})"
0.1851900393184797,"frozenset({'Drink', 'People'})"
0.021952817824377458,"frozenset({'Drink', 'People Kissing'})"
0.05425950196592398,"frozenset({'Drink', 'Performer'})"
0.3073394495412844,"frozenset({'Drink', 'Person'})"
0.1892529488859764,"frozenset({'Drink', 'Photo'})"
0.1892529488859764,"frozenset({'Drink', 'Photography'})"
0.041153342070773265,"frozenset({'Pillow', 'Drink'})"
0.14003931847968545,"frozenset({'Drink', 'Plant'})"
0.15484927916120578,"frozenset({'Drink', 'Portrait'})"
0.03794233289646134,"frozenset({'Drink', 'Pottery'})"
0.018152031454783748,"frozenset({'Drink', 'Press Conference'})"
0.2558322411533421,"frozenset({'Drink', 'Pub'})"
0.013433813892529489,"frozenset({'Drink', 'Red Wine'})"
0.14521625163826998,"frozenset({'Drink', 'Restaurant'})"
0.03564875491480996,"frozenset({'Drink', 'Road'})"
0.043053735255570116,"frozenset({'Drink', 'Robe'})"
0.011140235910878113,"frozenset({'Drink', 'Rock'})"
0.2264089121887287,"frozenset({'Drink', 'Room'})"
0.015530799475753605,"frozenset({'Drink', 'Rural'})"
0.01795543905635649,"frozenset({'Scarf', 'Drink'})"
0.010419397116644823,"frozenset({'Drink', 'Scenery'})"
0.03695937090432503,"frozenset({'Drink', 'Screen'})"
0.0190694626474443,"frozenset({'Drink', 'Selfie'})"
0.025425950196592398,"frozenset({'Drink', 'Shelf'})"
0.03591087811271298,"frozenset({'Shirt', 'Drink'})"
0.011009174311926606,"frozenset({'Drink', 'Shoe'})"
0.018807339449541285,"frozenset({'Drink', 'Shop'})"
0.05091743119266055,"frozenset({'Drink', 'Sitting'})"
0.04325032765399738,"frozenset({'Drink', 'Skin'})"
0.011009174311926606,"frozenset({'Drink', 'Sleeping'})"
0.02077326343381389,"frozenset({'Drink', 'Sleeve'})"
0.05982961992136304,"frozenset({'Smile', 'Drink'})"
0.021887287024901704,"frozenset({'Drink', 'Speech'})"
0.013695937090432504,"frozenset({'Drink', 'Sport'})"
0.013695937090432504,"frozenset({'Drink', 'Sports'})"
0.035190039318479686,"frozenset({'Drink', 'Stout'})"
0.023918741808650064,"frozenset({'Drink', 'Street'})"
0.10812581913499344,"frozenset({'Drink', 'Suit'})"
0.02169069462647444,"frozenset({'Drink', 'Supper'})"
0.11336828309305373,"frozenset({'Table', 'Drink'})"
0.0834862385321101,"frozenset({'Drink', 'Table Lamp'})"
0.11533420707732635,"frozenset({'Drink', 'Teen'})"
0.039384010484927914,"frozenset({'Drink', 'Text'})"
0.07070773263433813,"frozenset({'Drink', 'Tie'})"
0.03230668414154653,"frozenset({'Drink', 'Town'})"
0.0444954128440367,"frozenset({'Drink', 'Transportation'})"
0.03892529488859764,"frozenset({'Drink', 'Tree'})"
0.017889908256880735,"frozenset({'Drink', 'Tuxedo'})"
0.03636959370904325,"frozenset({'Drink', 'Urban'})"
0.017169069462647443,"frozenset({'Drink', 'Vase'})"
0.028309305373525558,"frozenset({'Drink', 'Vegetation'})"
0.04338138925294888,"frozenset({'Drink', 'Vehicle'})"
0.01218872870249017,"frozenset({'Drink', 'Vest'})"
0.011140235910878113,"frozenset({'Drink', 'Video Gaming'})"
0.016972477064220184,"frozenset({'Drink', 'Vigil'})"
0.012123197903014417,"frozenset({'Drink', 'Walking'})"
0.012254259501965924,"frozenset({'Drink', 'Walkway'})"
0.01887287024901704,"frozenset({'Drink', 'Water'})"
0.01474442988204456,"frozenset({'Drink', 'Wedding'})"
0.013237221494102228,"frozenset({'Drink', 'Wedding Gown'})"
0.10923984272608125,"frozenset({'Drink', 'Wine'})"
0.015006553079947575,"frozenset({'Drink', 'Wine Bottle'})"
0.0891218872870249,"frozenset({'Wine Glass', 'Drink'})"
0.20878112712975097,"frozenset({'Drink', 'Woman'})"
0.04089121887287025,"frozenset({'Drink', 'Wood'})"
0.07149410222804718,"frozenset({'Drink', 'Worker'})"
0.03702490170380079,"frozenset({'Face', 'Drinking'})"
0.03414154652686763,"frozenset({'Female', 'Drinking'})"
0.011402359108781127,"frozenset({'Drinking', 'Finger'})"
0.01834862385321101,"frozenset({'Drinking', 'Food'})"
0.011205766710353867,"frozenset({'Food Court', 'Drinking'})"
0.0227391874180865,"frozenset({'Drinking', 'Furniture'})"
0.023001310615989513,"frozenset({'Girl', 'Drinking'})"
0.03577981651376147,"frozenset({'Drinking', 'Glass'})"
0.01893840104849279,"frozenset({'Hair', 'Drinking'})"
0.018217562254259502,"frozenset({'Drinking', 'Head'})"
0.03787680209698558,"frozenset({'Drinking', 'Human'})"
0.031913499344692,"frozenset({'Drinking', 'Indoors'})"
0.011926605504587157,"frozenset({'Jacket', 'Drinking'})"
0.017889908256880735,"frozenset({'Drinking', 'Kid'})"
0.018414154652686764,"frozenset({'Man', 'Drinking'})"
0.02313237221494102,"frozenset({'Drinking', 'Overcoat'})"
0.010091743119266056,"frozenset({'Drinking', 'Party'})"
0.02529488859764089,"frozenset({'Drinking', 'People'})"
0.03787680209698558,"frozenset({'Drinking', 'Person'})"
0.023722149410222805,"frozenset({'Drinking', 'Photo'})"
0.023722149410222805,"frozenset({'Drinking', 'Photography'})"
0.013761467889908258,"frozenset({'Plant', 'Drinking'})"
0.02110091743119266,"frozenset({'Drinking', 'Portrait'})"
0.030340760157273917,"frozenset({'Drinking', 'Pub'})"
0.017693315858453473,"frozenset({'Restaurant', 'Drinking'})"
0.027916120576671036,"frozenset({'Room', 'Drinking'})"
0.020052424639580603,"frozenset({'Suit', 'Drinking'})"
0.014089121887287025,"frozenset({'Table', 'Drinking'})"
0.018610747051114023,"frozenset({'Teen', 'Drinking'})"
0.01363040629095675,"frozenset({'Tie', 'Drinking'})"
0.023722149410222805,"frozenset({'Drinking', 'Wine'})"
0.022542595019659238,"frozenset({'Wine Glass', 'Drinking'})"
0.02745740498034076,"frozenset({'Woman', 'Drinking'})"
0.011271297509829619,"frozenset({'Driving', 'Face'})"
0.010288335517693316,"frozenset({'Driving', 'Female'})"
0.011467889908256881,"frozenset({'Driving', 'Human'})"
0.011467889908256881,"frozenset({'Driving', 'Person'})"
0.011467889908256881,"frozenset({'Driving', 'Transportation'})"
0.011467889908256881,"frozenset({'Driving', 'Vehicle'})"
0.013564875491480995,"frozenset({'Duet', 'Electrical Device'})"
0.01979030144167759,"frozenset({'Face', 'Duet'})"
0.018479685452162515,"frozenset({'Female', 'Duet'})"
0.011861074705111403,"frozenset({'Furniture', 'Duet'})"
0.013368283093053735,"frozenset({'Girl', 'Duet'})"
0.01474442988204456,"frozenset({'Hair', 'Duet'})"
0.010943643512450852,"frozenset({'Duet', 'Head'})"
0.020052424639580603,"frozenset({'Human', 'Duet'})"
0.015530799475753605,"frozenset({'Indoors', 'Duet'})"
0.013564875491480995,"frozenset({'Microphone', 'Duet'})"
0.011795543905635648,"frozenset({'Performer', 'Duet'})"
0.020052424639580603,"frozenset({'Duet', 'Person'})"
0.011795543905635648,"frozenset({'Duet', 'Photo'})"
0.011795543905635648,"frozenset({'Photography', 'Duet'})"
0.011664482306684142,"frozenset({'Duet', 'Press Conference'})"
0.013368283093053735,"frozenset({'Room', 'Duet'})"
0.010943643512450852,"frozenset({'Speech', 'Duet'})"
0.014613368283093054,"frozenset({'Woman', 'Duet'})"
0.018610747051114023,"frozenset({'Dugout', 'Face'})"
0.01762778505897772,"frozenset({'Dugout', 'Female'})"
0.019134993446920052,"frozenset({'Field', 'Dugout'})"
0.011271297509829619,"frozenset({'Dugout', 'Furniture'})"
0.020969855832241154,"frozenset({'Dugout', 'Human'})"
0.020969855832241154,"frozenset({'Dugout', 'Hut'})"
0.014613368283093054,"frozenset({'Dugout', 'Indoors'})"
0.011336828309305373,"frozenset({'Man', 'Dugout'})"
0.020969855832241154,"frozenset({'Dugout', 'Nature'})"
0.020969855832241154,"frozenset({'Outdoors', 'Dugout'})"
0.020314547837483616,"frozenset({'Dugout', 'People'})"
0.020969855832241154,"frozenset({'Dugout', 'Person'})"
0.012254259501965924,"frozenset({'Dugout', 'Photo'})"
0.012254259501965924,"frozenset({'Dugout', 'Photography'})"
0.011074705111402358,"frozenset({'Plant', 'Dugout'})"
0.013302752293577982,"frozenset({'Dugout', 'Pub'})"
0.011074705111402358,"frozenset({'Dugout', 'Room'})"
0.020969855832241154,"frozenset({'Dugout', 'Rural'})"
0.020969855832241154,"frozenset({'Shack', 'Dugout'})"
0.01310615989515072,"frozenset({'Dugout', 'Sport'})"
0.01310615989515072,"frozenset({'Dugout', 'Sports'})"
0.017758846657929227,"frozenset({'Stadium', 'Dugout'})"
0.01035386631716907,"frozenset({'Dugout', 'Team'})"
0.01035386631716907,"frozenset({'Dugout', 'Team Sport'})"
0.010943643512450852,"frozenset({'Dugout', 'Woman'})"
0.03663171690694626,"frozenset({'Face', 'Dungeon'})"
0.03211009174311927,"frozenset({'Female', 'Dungeon'})"
0.024508519003931847,"frozenset({'Furniture', 'Dungeon'})"
0.016120576671035388,"frozenset({'Girl', 'Dungeon'})"
0.020052424639580603,"frozenset({'Hair', 'Dungeon'})"
0.013368283093053735,"frozenset({'Head', 'Dungeon'})"
0.011467889908256881,"frozenset({'Home Decor', 'Dungeon'})"
0.03866317169069463,"frozenset({'Human', 'Dungeon'})"
0.032241153342070776,"frozenset({'Indoors', 'Dungeon'})"
0.011205766710353867,"frozenset({'Jacket', 'Dungeon'})"
0.01055045871559633,"frozenset({'Light', 'Dungeon'})"
0.019921363040629095,"frozenset({'Man', 'Dungeon'})"
0.014941022280471821,"frozenset({'Nature', 'Dungeon'})"
0.017234600262123197,"frozenset({'Outdoors', 'Dungeon'})"
0.018479685452162515,"frozenset({'Overcoat', 'Dungeon'})"
0.011861074705111403,"frozenset({'Path', 'Dungeon'})"
0.020445609436435124,"frozenset({'People', 'Dungeon'})"
0.03866317169069463,"frozenset({'Person', 'Dungeon'})"
0.02313237221494102,"frozenset({'Photo', 'Dungeon'})"
0.02313237221494102,"frozenset({'Photography', 'Dungeon'})"
0.016120576671035388,"frozenset({'Plant', 'Dungeon'})"
0.018152031454783748,"frozenset({'Portrait', 'Dungeon'})"
0.019921363040629095,"frozenset({'Pub', 'Dungeon'})"
0.016317169069462647,"frozenset({'Road', 'Dungeon'})"
0.026933158584534732,"frozenset({'Room', 'Dungeon'})"
0.015006553079947575,"frozenset({'Street', 'Dungeon'})"
0.011992136304062909,"frozenset({'Suit', 'Dungeon'})"
0.0163826998689384,"frozenset({'Town', 'Dungeon'})"
0.018283093053735256,"frozenset({'Urban', 'Dungeon'})"
0.021952817824377458,"frozenset({'Woman', 'Dungeon'})"
0.01035386631716907,"frozenset({'Electronics', 'Ear'})"
0.05445609436435125,"frozenset({'Face', 'Ear'})"
0.05039318479685452,"frozenset({'Female', 'Ear'})"
0.030996068152031455,"frozenset({'Finger', 'Ear'})"
0.013695937090432504,"frozenset({'Food', 'Ear'})"
0.028440366972477066,"frozenset({'Furniture', 'Ear'})"
0.03204456094364351,"frozenset({'Girl', 'Ear'})"
0.011861074705111403,"frozenset({'Glass', 'Ear'})"
0.04259501965923984,"frozenset({'Hair', 'Ear'})"
0.01402359108781127,"frozenset({'Hat', 'Ear'})"
0.050131061598951504,"frozenset({'Ear', 'Head'})"
0.01546526867627785,"frozenset({'Home Decor', 'Ear'})"
0.01985583224115334,"frozenset({'Hug', 'Ear'})"
0.05445609436435125,"frozenset({'Human', 'Ear'})"
0.044102228047182175,"frozenset({'Indoors', 'Ear'})"
0.012254259501965924,"frozenset({'Interior Design', 'Ear'})"
0.015203145478374836,"frozenset({'Jacket', 'Ear'})"
