support,itemsets
0.17589539511085844,"frozenset({'Drink', 'Wood'})"
0.2618533257532689,"frozenset({'Drink', 'Worker'})"
0.11552018192154634,"frozenset({'Face', 'Dungeon'})"
0.10881182490051165,"frozenset({'Dungeon', 'Female'})"
0.10756111426947129,"frozenset({'Furniture', 'Dungeon'})"
0.11563388288800455,"frozenset({'Human', 'Dungeon'})"
0.11472427515633883,"frozenset({'Indoors', 'Dungeon'})"
0.11563388288800455,"frozenset({'Person', 'Dungeon'})"
0.10801591813530415,"frozenset({'Photo', 'Dungeon'})"
0.10801591813530415,"frozenset({'Photography', 'Dungeon'})"
0.10881182490051165,"frozenset({'Room', 'Dungeon'})"
0.1106310403638431,"frozenset({'Ear', 'Face'})"
0.10824332006822059,"frozenset({'Ear', 'Female'})"
0.10005685048322911,"frozenset({'Ear', 'Furniture'})"
0.10335417851051734,"frozenset({'Ear', 'Hair'})"
0.106878908470722,"frozenset({'Ear', 'Head'})"
0.1106310403638431,"frozenset({'Ear', 'Human'})"
0.10926662876634452,"frozenset({'Ear', 'Indoors'})"
0.1106310403638431,"frozenset({'Ear', 'Person'})"
0.105287094940307,"frozenset({'Ear', 'Photo'})"
0.105287094940307,"frozenset({'Ear', 'Photography'})"
0.10403638430926662,"frozenset({'Ear', 'Room'})"
0.49732802728823194,"frozenset({'Electronics', 'Face'})"
0.1640704945992041,"frozenset({'Fashion', 'Electronics'})"
0.4770892552586697,"frozenset({'Electronics', 'Female'})"
0.2488914155770324,"frozenset({'Electronics', 'Finger'})"
0.14246731097214327,"frozenset({'Electronics', 'Flower'})"
0.31881750994883457,"frozenset({'Electronics', 'Food'})"
0.1680500284252416,"frozenset({'Electronics', 'Food Court'})"
0.4707220011370097,"frozenset({'Electronics', 'Furniture'})"
0.3544059124502558,"frozenset({'Girl', 'Electronics'})"
0.20397953382603753,"frozenset({'Electronics', 'Glass'})"
0.11245025582717454,"frozenset({'Electronics', 'Gown'})"
0.13610005685048324,"frozenset({'Electronics', 'Grand Theft Auto'})"
0.432291074474133,"frozenset({'Electronics', 'Hair'})"
0.15440591245025584,"frozenset({'Electronics', 'Hat'})"
0.40147811256395677,"frozenset({'Head', 'Electronics'})"
0.26742467310972146,"frozenset({'Electronics', 'Home Decor'})"
0.1838544627629335,"frozenset({'Housing', 'Electronics'})"
0.11313246162592382,"frozenset({'Hug', 'Electronics'})"
0.4974417282546902,"frozenset({'Electronics', 'Human'})"
0.4916429789653212,"frozenset({'Electronics', 'Indoors'})"
0.25241614553723707,"frozenset({'Electronics', 'Interior Design'})"
0.21887436043206368,"frozenset({'Electronics', 'Jacket'})"
0.25548607163160886,"frozenset({'Electronics', 'Kid'})"
0.27129050596930077,"frozenset({'Lamp', 'Electronics'})"
0.14712905059693007,"frozenset({'Leisure Activities', 'Electronics'})"
0.13371233655486073,"frozenset({'Lighting', 'Electronics'})"
0.39909039226833426,"frozenset({'Man', 'Electronics'})"
0.15531552018192155,"frozenset({'Meal', 'Electronics'})"
0.2861853325753269,"frozenset({'Monitor', 'Electronics'})"
0.25514496873223425,"frozenset({'Electronics', 'Nature'})"
0.16441159749857873,"frozenset({'Night Life', 'Electronics'})"
0.3018760659465605,"frozenset({'Outdoors', 'Electronics'})"
0.30653780557134735,"frozenset({'Overcoat', 'Electronics'})"
0.3986355884025014,"frozenset({'Electronics', 'People'})"
0.16850483229107446,"frozenset({'Electronics', 'Performer'})"
0.4974417282546902,"frozenset({'Person', 'Electronics'})"
0.4617396247868107,"frozenset({'Photo', 'Electronics'})"
0.4617396247868107,"frozenset({'Photography', 'Electronics'})"
0.15292779988629904,"frozenset({'Pillow', 'Electronics'})"
0.4007959067652075,"frozenset({'Plant', 'Electronics'})"
0.42433200682205796,"frozenset({'Electronics', 'Portrait'})"
0.11017623649801023,"frozenset({'Electronics', 'Pottery'})"
0.39522455940875495,"frozenset({'Pub', 'Electronics'})"
0.27504263786242183,"frozenset({'Restaurant', 'Electronics'})"
0.1258669698692439,"frozenset({'Road', 'Electronics'})"
0.13473564525298465,"frozenset({'Electronics', 'Robe'})"
0.4712905059693007,"frozenset({'Room', 'Electronics'})"
0.3252984650369528,"frozenset({'Electronics', 'Screen'})"
0.14792495736213757,"frozenset({'Shelf', 'Electronics'})"
0.1144968732234224,"frozenset({'Electronics', 'Shirt'})"
0.13416714042069358,"frozenset({'Shop', 'Electronics'})"
0.1390562819783968,"frozenset({'Electronics', 'Sitting'})"
0.12166003411028994,"frozenset({'Electronics', 'Skin'})"
0.1909039226833428,"frozenset({'Smile', 'Electronics'})"
0.22922114837976124,"frozenset({'Electronics', 'Suit'})"
0.11654349061967027,"frozenset({'Electronics', 'TV'})"
0.3073337123365549,"frozenset({'Electronics', 'Table'})"
0.20898237635019898,"frozenset({'Table Lamp', 'Electronics'})"
0.2523024445707788,"frozenset({'Electronics', 'Teen'})"
0.11654349061967027,"frozenset({'Electronics', 'Television'})"
0.17828311540648095,"frozenset({'Text', 'Electronics'})"
0.15747583854462763,"frozenset({'Electronics', 'Tie'})"
0.1229107447413303,"frozenset({'Town', 'Electronics'})"
0.16907333712336556,"frozenset({'Electronics', 'Transportation'})"
0.15406480955088117,"frozenset({'Tree', 'Electronics'})"
0.1503126776577601,"frozenset({'Urban', 'Electronics'})"
0.10972143263217737,"frozenset({'Vegetation', 'Electronics'})"
0.16509380329732803,"frozenset({'Electronics', 'Vehicle'})"
0.4052302444570779,"frozenset({'Woman', 'Electronics'})"
0.16077316657191587,"frozenset({'Electronics', 'Wood'})"
0.17373507674815236,"frozenset({'Worker', 'Electronics'})"
0.16020466173962478,"frozenset({'Face', 'Evening Dress'})"
0.16020466173962478,"frozenset({'Fashion', 'Evening Dress'})"
0.15918135304150086,"frozenset({'Evening Dress', 'Female'})"
0.10415008527572485,"frozenset({'Evening Dress', 'Food'})"
0.1519044911881751,"frozenset({'Evening Dress', 'Furniture'})"
0.13268902785673678,"frozenset({'Girl', 'Evening Dress'})"
0.16020466173962478,"frozenset({'Evening Dress', 'Gown'})"
0.14110289937464468,"frozenset({'Hair', 'Evening Dress'})"
0.12836839113132462,"frozenset({'Head', 'Evening Dress'})"
0.16020466173962478,"frozenset({'Human', 'Evening Dress'})"
0.15895395110858443,"frozenset({'Evening Dress', 'Indoors'})"
0.10278567367822626,"frozenset({'Evening Dress', 'Kid'})"
0.1314383172256964,"frozenset({'Man', 'Evening Dress'})"
0.12222853894258101,"frozenset({'Overcoat', 'Evening Dress'})"
0.13723706651506537,"frozenset({'Evening Dress', 'People'})"
0.16020466173962478,"frozenset({'Person', 'Evening Dress'})"
0.1474701534963047,"frozenset({'Photo', 'Evening Dress'})"
0.1474701534963047,"frozenset({'Photography', 'Evening Dress'})"
0.13234792495736214,"frozenset({'Plant', 'Evening Dress'})"
0.1318931210915293,"frozenset({'Evening Dress', 'Portrait'})"
0.13257532689027857,"frozenset({'Pub', 'Evening Dress'})"
0.16020466173962478,"frozenset({'Robe', 'Evening Dress'})"
0.15235929505400797,"frozenset({'Room', 'Evening Dress'})"
0.10483229107447413,"frozenset({'Evening Dress', 'Teen'})"
0.15281409891984082,"frozenset({'Woman', 'Evening Dress'})"
0.33712336554860717,"frozenset({'Fashion', 'Face'})"
0.9613416714042069,"frozenset({'Face', 'Female'})"
0.15156338828880045,"frozenset({'Field', 'Face'})"
0.17191586128482092,"frozenset({'Face', 'Final Fantasy'})"
0.49812393405343947,"frozenset({'Face', 'Finger'})"
0.10198976691301877,"frozenset({'Face', 'Floor'})"
0.30119386014781124,"frozenset({'Face', 'Flower'})"
0.6471859010801592,"frozenset({'Face', 'Food'})"
0.3550881182490051,"frozenset({'Face', 'Food Court'})"
0.12711768050028424,"frozenset({'Face', 'Footwear'})"
0.9256395679363275,"frozenset({'Face', 'Furniture'})"
0.7133598635588403,"frozenset({'Girl', 'Face'})"
0.4187606594656055,"frozenset({'Face', 'Glass'})"
0.15884025014212622,"frozenset({'Face', 'Glasses'})"
0.2320636725412166,"frozenset({'Face', 'Gown'})"
0.27583854462762936,"frozenset({'Face', 'Grand Theft Auto'})"
0.18669698692438885,"frozenset({'Grass', 'Face'})"
0.8716316088686754,"frozenset({'Hair', 'Face'})"
0.10699260943718021,"frozenset({'Haircut', 'Face'})"
0.1823763501989767,"frozenset({'Face', 'Hand'})"
0.14530983513359863,"frozenset({'Handrail', 'Face'})"
0.34530983513359864,"frozenset({'Face', 'Hat'})"
0.8162592382035248,"frozenset({'Head', 'Face'})"
0.14792495736213757,"frozenset({'Heel', 'Face'})"
0.5226833428084139,"frozenset({'Face', 'Home Decor'})"
0.35315520181921545,"frozenset({'Housing', 'Face'})"
0.2535531552018192,"frozenset({'Hug', 'Face'})"
0.9996588971006254,"frozenset({'Human', 'Face'})"
0.9859010801591813,"frozenset({'Face', 'Indoors'})"
0.4779988629903354,"frozenset({'Interior Design', 'Face'})"
0.46674246731097213,"frozenset({'Face', 'Jacket'})"
0.14098919840818647,"frozenset({'Jar', 'Face'})"
0.11972711768050029,"frozenset({'Face', 'Jaw'})"
0.21716884593519045,"frozenset({'Jewelry', 'Face'})"
0.5172256964184195,"frozenset({'Face', 'Kid'})"
0.13086981239340534,"frozenset({'Face', 'Kiss'})"
0.13086981239340534,"frozenset({'Face', 'Kissing'})"
0.5143831722569642,"frozenset({'Lamp', 'Face'})"
0.11506537805571347,"frozenset({'Face', 'Lampshade'})"
0.1306424104604889,"frozenset({'Face', 'Land'})"
0.1008527572484366,"frozenset({'Face', 'Lecture'})"
0.10756111426947129,"frozenset({'Legend of Zelda', 'Face'})"
0.2890278567367823,"frozenset({'Leisure Activities', 'Face'})"
0.11176805002842524,"frozenset({'Library', 'Face'})"
0.1321205230244457,"frozenset({'Face', 'Light'})"
0.2618533257532689,"frozenset({'Lighting', 'Face'})"
0.12802728823194998,"frozenset({'Liquor', 'Face'})"
0.11028993746446845,"frozenset({'Face', 'Living Room'})"
0.1779420125071063,"frozenset({'Face', 'Make Out'})"
0.11233655486071632,"frozenset({'Mammal', 'Face'})"
0.819556566230813,"frozenset({'Man', 'Face'})"
0.31620238772029563,"frozenset({'Meal', 'Face'})"
0.28607163160886867,"frozenset({'Monitor', 'Face'})"
0.15702103467879477,"frozenset({'Musical Instrument', 'Face'})"
0.12188743604320637,"frozenset({'Musician', 'Face'})"
0.5365548607163161,"frozenset({'Face', 'Nature'})"
0.13234792495736214,"frozenset({'Necklace', 'Face'})"
0.13712336554860716,"frozenset({'Necktie', 'Face'})"
0.10847072200113701,"frozenset({'Face', 'Newborn'})"
0.3534963047185901,"frozenset({'Night Life', 'Face'})"
0.630699260943718,"frozenset({'Outdoors', 'Face'})"
0.6277430358158045,"frozenset({'Overcoat', 'Face'})"
0.13121091529277998,"frozenset({'Painting', 'Face'})"
0.11415577032404775,"frozenset({'Party', 'Face'})"
0.21171119954519613,"frozenset({'Path', 'Face'})"
0.18749289368959637,"frozenset({'Pedestrian', 'Face'})"
0.14337691870380898,"frozenset({'Pendant', 'Face'})"
0.8130756111426947,"frozenset({'Face', 'People'})"
0.352927799886299,"frozenset({'Face', 'Performer'})"
0.9996588971006254,"frozenset({'Person', 'Face'})"
0.9384877771461058,"frozenset({'Photo', 'Face'})"
0.9384877771461058,"frozenset({'Photography', 'Face'})"
0.303695281409892,"frozenset({'Pillow', 'Face'})"
0.812166003411029,"frozenset({'Plant', 'Face'})"
0.869357589539511,"frozenset({'Face', 'Portrait'})"
0.11006253553155201,"frozenset({'Poster', 'Face'})"
0.22501421262080729,"frozenset({'Face', 'Pottery'})"
0.11745309835133598,"frozenset({'Press Conference', 'Face'})"
0.8018192154633315,"frozenset({'Pub', 'Face'})"
0.5540648095508812,"frozenset({'Restaurant', 'Face'})"
0.2694712905059693,"frozenset({'Road', 'Face'})"
0.27561114269471293,"frozenset({'Robe', 'Face'})"
0.9363274587833996,"frozenset({'Room', 'Face'})"
0.10062535531552018,"frozenset({'Face', 'Rural'})"
0.10756111426947129,"frozenset({'Scarf', 'Face'})"
0.3251847640704946,"frozenset({'Screen', 'Face'})"
0.19272313814667424,"frozenset({'Face', 'Selfie'})"
0.2837976122797044,"frozenset({'Shelf', 'Face'})"
0.22853894258101193,"frozenset({'Face', 'Shirt'})"
0.10278567367822626,"frozenset({'Shoe', 'Face'})"
0.27822626492325186,"frozenset({'Shop', 'Face'})"
0.24593519044911882,"frozenset({'Face', 'Sitting'})"
0.26810687890847074,"frozenset({'Face', 'Skin'})"
0.1015349630471859,"frozenset({'Sleeping', 'Face'})"
0.13769187038089825,"frozenset({'Face', 'Sleeve'})"
0.4059124502558272,"frozenset({'Smile', 'Face'})"
0.13598635588402502,"frozenset({'Face', 'Speech'})"
0.11426947129050596,"frozenset({'Sport', 'Face'})"
0.11426947129050596,"frozenset({'Sports', 'Face'})"
0.10233086981239341,"frozenset({'Staircase', 'Face'})"
0.18646958499147243,"frozenset({'Street', 'Face'})"
0.4595793064241046,"frozenset({'Face', 'Suit'})"
0.11654349061967027,"frozenset({'Face', 'TV'})"
0.5473564525298465,"frozenset({'Face', 'Table'})"
0.3964752700397953,"frozenset({'Table Lamp', 'Face'})"
0.5115406480955088,"frozenset({'Face', 'Teen'})"
0.11654349061967027,"frozenset({'Face', 'Television'})"
0.36452529846503695,"frozenset({'Text', 'Face'})"
0.30949403069926096,"frozenset({'Face', 'Tie'})"
0.26060261512222854,"frozenset({'Town', 'Face'})"
0.36031836270608303,"frozenset({'Face', 'Transportation'})"
0.3258669698692439,"frozenset({'Tree', 'Face'})"
0.3157475838544628,"frozenset({'Urban', 'Face'})"
0.13166571915861286,"frozenset({'Face', 'Vase'})"
0.2404775440591245,"frozenset({'Vegetation', 'Face'})"
0.3538374076179647,"frozenset({'Face', 'Vehicle'})"
0.12495736213757817,"frozenset({'Face', 'Video Gaming'})"
0.1641841955656623,"frozenset({'Face', 'Water'})"
0.21273450824332008,"frozenset({'Face', 'Wine'})"
0.17714610574189882,"frozenset({'Wine Glass', 'Face'})"
0.8225127913587266,"frozenset({'Woman', 'Face'})"
0.29209778283115406,"frozenset({'Face', 'Wood'})"
0.35315520181921545,"frozenset({'Worker', 'Face'})"
0.33177942012507106,"frozenset({'Fashion', 'Female'})"
0.17816941444002274,"frozenset({'Fashion', 'Finger'})"
0.12086412734508244,"frozenset({'Fashion', 'Flower'})"
0.20500284252416145,"frozenset({'Fashion', 'Food'})"
0.1046048891415577,"frozenset({'Fashion', 'Food Court'})"
0.3167708925525867,"frozenset({'Fashion', 'Furniture'})"
0.26685616827743036,"frozenset({'Girl', 'Fashion'})"
0.14178510517339396,"frozenset({'Fashion', 'Glass'})"
0.2321773735076748,"frozenset({'Fashion', 'Gown'})"
0.29880613985218873,"frozenset({'Fashion', 'Hair'})"
0.10619670267197272,"frozenset({'Fashion', 'Hat'})"
0.2727686185332575,"frozenset({'Fashion', 'Head'})"
0.1961341671404207,"frozenset({'Fashion', 'Home Decor'})"
0.1122228538942581,"frozenset({'Housing', 'Fashion'})"
0.33723706651506535,"frozenset({'Fashion', 'Human'})"
0.3337123365548607,"frozenset({'Fashion', 'Indoors'})"
0.14928936895963615,"frozenset({'Fashion', 'Interior Design'})"
0.1848777714610574,"frozenset({'Fashion', 'Jacket'})"
0.20807276861853324,"frozenset({'Fashion', 'Kid'})"
0.17282546901648663,"frozenset({'Lamp', 'Fashion'})"
0.10028425241614554,"frozenset({'Leisure Activities', 'Fashion'})"
0.2778851620238772,"frozenset({'Man', 'Fashion'})"
0.16930073905628198,"frozenset({'Fashion', 'Nature'})"
0.1046048891415577,"frozenset({'Night Life', 'Fashion'})"
0.20056850483229108,"frozenset({'Fashion', 'Outdoors'})"
0.26446844798180785,"frozenset({'Overcoat', 'Fashion'})"
0.28766344513928366,"frozenset({'Fashion', 'People'})"
0.1281409891984082,"frozenset({'Fashion', 'Performer'})"
0.33723706651506535,"frozenset({'Person', 'Fashion'})"
0.30892552586696986,"frozenset({'Photo', 'Fashion'})"
0.30892552586696986,"frozenset({'Photography', 'Fashion'})"
0.10028425241614554,"frozenset({'Pillow', 'Fashion'})"
0.26958499147242754,"frozenset({'Fashion', 'Plant'})"
0.28072768618533256,"frozenset({'Fashion', 'Portrait'})"
0.26117111995451964,"frozenset({'Fashion', 'Pub'})"
0.16975554292211484,"frozenset({'Fashion', 'Restaurant'})"
0.2757248436611711,"frozenset({'Fashion', 'Robe'})"
0.3216600341102899,"frozenset({'Fashion', 'Room'})"
0.10164866401364411,"frozenset({'Fashion', 'Screen'})"
0.13314383172256963,"frozenset({'Fashion', 'Smile'})"
0.20886867538374077,"frozenset({'Fashion', 'Suit'})"
0.18828880045480387,"frozenset({'Fashion', 'Table'})"
0.13541785105173393,"frozenset({'Table Lamp', 'Fashion'})"
0.2115974985787379,"frozenset({'Fashion', 'Teen'})"
0.12200113700966458,"frozenset({'Text', 'Fashion'})"
0.14769755542922114,"frozenset({'Fashion', 'Tie'})"
0.11870380898237635,"frozenset({'Fashion', 'Transportation'})"
0.11233655486071632,"frozenset({'Fashion', 'Tree'})"
0.10426378624218306,"frozenset({'Urban', 'Fashion'})"
0.11631608868675383,"frozenset({'Fashion', 'Vehicle'})"
0.3066515065378056,"frozenset({'Woman', 'Fashion'})"
0.10017055144968733,"frozenset({'Fashion', 'Wood'})"
0.1487208641273451,"frozenset({'Field', 'Female'})"
0.16304718590108017,"frozenset({'Final Fantasy', 'Female'})"
0.48652643547470154,"frozenset({'Female', 'Finger'})"
0.29187038089823764,"frozenset({'Female', 'Flower'})"
0.6188743604320637,"frozenset({'Food', 'Female'})"
0.34462762933484936,"frozenset({'Food Court', 'Female'})"
0.12075042637862422,"frozenset({'Footwear', 'Female'})"
0.891529277998863,"frozenset({'Furniture', 'Female'})"
0.7133598635588403,"frozenset({'Girl', 'Female'})"
0.40716316088686755,"frozenset({'Female', 'Glass'})"
0.15315520181921546,"frozenset({'Glasses', 'Female'})"
0.22933484934621945,"frozenset({'Female', 'Gown'})"
0.2549175667993178,"frozenset({'Grand Theft Auto', 'Female'})"
0.18305855599772597,"frozenset({'Grass', 'Female'})"
0.8450255827174531,"frozenset({'Hair', 'Female'})"
0.10574189880613985,"frozenset({'Haircut', 'Female'})"
0.1755542922114838,"frozenset({'Female', 'Hand'})"
0.1350767481523593,"frozenset({'Handrail', 'Female'})"
0.3357589539511086,"frozenset({'Hat', 'Female'})"
0.7826037521318931,"frozenset({'Head', 'Female'})"
0.14621944286526437,"frozenset({'Heel', 'Female'})"
0.5104036384309266,"frozenset({'Female', 'Home Decor'})"
0.3365548607163161,"frozenset({'Housing', 'Female'})"
0.2532120523024446,"frozenset({'Hug', 'Female'})"
0.9615690733371234,"frozenset({'Human', 'Female'})"
0.9483797612279704,"frozenset({'Indoors', 'Female'})"
0.4593519044911882,"frozenset({'Interior Design', 'Female'})"
0.4619670267197271,"frozenset({'Jacket', 'Female'})"
0.13610005685048324,"frozenset({'Jar', 'Female'})"
0.11472427515633883,"frozenset({'Jaw', 'Female'})"
0.2160318362706083,"frozenset({'Jewelry', 'Female'})"
0.5160886867538375,"frozenset({'Female', 'Kid'})"
0.13041500852757248,"frozenset({'Female', 'Kiss'})"
0.13041500852757248,"frozenset({'Kissing', 'Female'})"
0.49880613985218875,"frozenset({'Lamp', 'Female'})"
0.11165434906196703,"frozenset({'Female', 'Lampshade'})"
0.12711768050028424,"frozenset({'Female', 'Land'})"
0.10017055144968733,"frozenset({'Female', 'Lecture'})"
0.28368391131324616,"frozenset({'Leisure Activities', 'Female'})"
0.10437748720864128,"frozenset({'Library', 'Female'})"
0.12404775440591245,"frozenset({'Light', 'Female'})"
0.24309266628766343,"frozenset({'Lighting', 'Female'})"
0.1221148379761228,"frozenset({'Liquor', 'Female'})"
0.10710631040363842,"frozenset({'Living Room', 'Female'})"
0.17748720864127346,"frozenset({'Female', 'Make Out'})"
0.10676520750426378,"frozenset({'Mammal', 'Female'})"
0.7912450255827175,"frozenset({'Man', 'Female'})"
0.303695281409892,"frozenset({'Meal', 'Female'})"
0.27208641273450823,"frozenset({'Monitor', 'Female'})"
0.15463331438317227,"frozenset({'Musical Instrument', 'Female'})"
0.12040932347924957,"frozenset({'Musician', 'Female'})"
0.5156338828880046,"frozenset({'Nature', 'Female'})"
0.1318931210915293,"frozenset({'Necklace', 'Female'})"
0.1358726549175668,"frozenset({'Necktie', 'Female'})"
0.10710631040363842,"frozenset({'Female', 'Newborn'})"
0.34530983513359864,"frozenset({'Night Life', 'Female'})"
0.608982376350199,"frozenset({'Outdoors', 'Female'})"
0.6162592382035247,"frozenset({'Overcoat', 'Female'})"
0.11620238772029562,"frozenset({'Painting', 'Female'})"
0.11290505969300739,"frozenset({'Party', 'Female'})"
0.20704945992040932,"frozenset({'Path', 'Female'})"
0.18146674246731098,"frozenset({'Pedestrian', 'Female'})"
0.14337691870380898,"frozenset({'Pendant', 'Female'})"
0.7907902217168846,"frozenset({'Female', 'People'})"
0.3472427515633883,"frozenset({'Performer', 'Female'})"
0.9615690733371234,"frozenset({'Person', 'Female'})"
0.9031267765776009,"frozenset({'Photo', 'Female'})"
0.9031267765776009,"frozenset({'Photography', 'Female'})"
0.29630471859010804,"frozenset({'Pillow', 'Female'})"
0.7790790221716885,"frozenset({'Plant', 'Female'})"
0.8370665150653781,"frozenset({'Portrait', 'Female'})"
0.10267197271176805,"frozenset({'Poster', 'Female'})"
0.21705514496873224,"frozenset({'Female', 'Pottery'})"
0.11699829448550313,"frozenset({'Press Conference', 'Female'})"
0.7718021603183627,"frozenset({'Pub', 'Female'})"
0.5305287094940307,"frozenset({'Restaurant', 'Female'})"
0.2625355315520182,"frozenset({'Road', 'Female'})"
0.2722001137009665,"frozenset({'Robe', 'Female'})"
0.9018760659465606,"frozenset({'Room', 'Female'})"
0.10642410460488914,"frozenset({'Scarf', 'Female'})"
0.3102899374644684,"frozenset({'Screen', 'Female'})"
0.18726549175667992,"frozenset({'Selfie', 'Female'})"
0.26446844798180785,"frozenset({'Shelf', 'Female'})"
0.22558271745309835,"frozenset({'Shirt', 'Female'})"
0.25616827743035814,"frozenset({'Shop', 'Female'})"
0.24263786242183058,"frozenset({'Female', 'Sitting'})"
0.2626492325184764,"frozenset({'Skin', 'Female'})"
0.13700966458214894,"frozenset({'Sleeve', 'Female'})"
0.4025014212620807,"frozenset({'Smile', 'Female'})"
0.1351904491188175,"frozenset({'Speech', 'Female'})"
0.10949403069926095,"frozenset({'Sport', 'Female'})"
0.10949403069926095,"frozenset({'Sports', 'Female'})"
0.18192154633314384,"frozenset({'Street', 'Female'})"
0.4549175667993178,"frozenset({'Female', 'Suit'})"
0.10858442296759523,"frozenset({'Female', 'TV'})"
0.5291642978965321,"frozenset({'Female', 'Table'})"
0.38942581011938604,"frozenset({'Table Lamp', 'Female'})"
0.511085844229676,"frozenset({'Teen', 'Female'})"
0.10858442296759523,"frozenset({'Television', 'Female'})"
0.348152359295054,"frozenset({'Text', 'Female'})"
0.30505969300739055,"frozenset({'Female', 'Tie'})"
0.2523024445707788,"frozenset({'Town', 'Female'})"
0.3448550312677658,"frozenset({'Transportation', 'Female'})"
0.3154064809550881,"frozenset({'Tree', 'Female'})"
0.30346787947697557,"frozenset({'Urban', 'Female'})"
0.12723138146674245,"frozenset({'Vase', 'Female'})"
0.23320068220579876,"frozenset({'Vegetation', 'Female'})"
0.33860147811256397,"frozenset({'Female', 'Vehicle'})"
0.12086412734508244,"frozenset({'Video Gaming', 'Female'})"
0.1596361569073337,"frozenset({'Female', 'Water'})"
0.20795906765207503,"frozenset({'Female', 'Wine'})"
0.17362137578169415,"frozenset({'Wine Glass', 'Female'})"
0.8225127913587266,"frozenset({'Woman', 'Female'})"
0.2806139852188744,"frozenset({'Wood', 'Female'})"
0.3367822626492325,"frozenset({'Worker', 'Female'})"
0.13644115974985788,"frozenset({'Field', 'Furniture'})"
0.12438885730528709,"frozenset({'Field', 'Girl'})"
0.12461625923820352,"frozenset({'Field', 'Hair'})"
0.10596930073905628,"frozenset({'Field', 'Head'})"
0.15156338828880045,"frozenset({'Field', 'Human'})"
0.14792495736213757,"frozenset({'Field', 'Indoors'})"
0.10312677657760091,"frozenset({'Field', 'Jacket'})"
0.12757248436611712,"frozenset({'Field', 'Man'})"
0.14542353610005684,"frozenset({'Field', 'Nature'})"
0.14769755542922114,"frozenset({'Field', 'Outdoors'})"
0.13348493462194427,"frozenset({'Field', 'People'})"
0.15156338828880045,"frozenset({'Field', 'Person'})"
0.14405912450255828,"frozenset({'Field', 'Photo'})"
0.14405912450255828,"frozenset({'Field', 'Photography'})"
0.1397384877771461,"frozenset({'Field', 'Plant'})"
0.12984650369528142,"frozenset({'Field', 'Portrait'})"
0.1314383172256964,"frozenset({'Field', 'Pub'})"
0.13621375781694145,"frozenset({'Field', 'Room'})"
0.1366685616827743,"frozenset({'Field', 'Woman'})"
0.10631040363843093,"frozenset({'Final Fantasy', 'Food'})"
0.15667993177942013,"frozenset({'Final Fantasy', 'Furniture'})"
0.11279135872654918,"frozenset({'Girl', 'Final Fantasy'})"
0.15440591245025584,"frozenset({'Hair', 'Final Fantasy'})"
0.1503126776577601,"frozenset({'Head', 'Final Fantasy'})"
0.17191586128482092,"frozenset({'Human', 'Final Fantasy'})"
0.16827743035815804,"frozenset({'Final Fantasy', 'Indoors'})"
0.1381466742467311,"frozenset({'Man', 'Final Fantasy'})"
0.10551449687322342,"frozenset({'Outdoors', 'Final Fantasy'})"
0.10278567367822626,"frozenset({'Overcoat', 'Final Fantasy'})"
0.13246162592382035,"frozenset({'Final Fantasy', 'People'})"
0.17191586128482092,"frozenset({'Person', 'Final Fantasy'})"
0.15929505400795907,"frozenset({'Photo', 'Final Fantasy'})"
0.15929505400795907,"frozenset({'Photography', 'Final Fantasy'})"
0.13632745878339966,"frozenset({'Plant', 'Final Fantasy'})"
0.1480386583285958,"frozenset({'Final Fantasy', 'Portrait'})"
0.12404775440591245,"frozenset({'Pub', 'Final Fantasy'})"
0.15986355884025014,"frozenset({'Room', 'Final Fantasy'})"
0.1329164297896532,"frozenset({'Woman', 'Final Fantasy'})"
0.14405912450255828,"frozenset({'Flower', 'Finger'})"
0.3223422399090392,"frozenset({'Food', 'Finger'})"
0.1791927231381467,"frozenset({'Food Court', 'Finger'})"
0.4590108015918135,"frozenset({'Furniture', 'Finger'})"
0.3827174530983513,"frozenset({'Girl', 'Finger'})"
0.21591813530415008,"frozenset({'Glass', 'Finger'})"
0.12563956793632747,"frozenset({'Gown', 'Finger'})"
0.11119954519613416,"frozenset({'Grand Theft Auto', 'Finger'})"
0.43308698123934053,"frozenset({'Hair', 'Finger'})"
0.14576463899943148,"frozenset({'Hand', 'Finger'})"
0.18419556566230813,"frozenset({'Hat', 'Finger'})"
0.40295622512791357,"frozenset({'Head', 'Finger'})"
0.2682205798749289,"frozenset({'Home Decor', 'Finger'})"
0.16509380329732803,"frozenset({'Housing', 'Finger'})"
0.1687322342239909,"frozenset({'Hug', 'Finger'})"
0.49812393405343947,"frozenset({'Human', 'Finger'})"
0.49130187606594655,"frozenset({'Indoors', 'Finger'})"
0.24150085275724845,"frozenset({'Interior Design', 'Finger'})"
0.26537805571347356,"frozenset({'Jacket', 'Finger'})"
0.13030130756111427,"frozenset({'Jewelry', 'Finger'})"
0.27356452529846503,"frozenset({'Kid', 'Finger'})"
0.25992040932347926,"frozenset({'Lamp', 'Finger'})"
0.172484366117112,"frozenset({'Leisure Activities', 'Finger'})"
0.11722569641841955,"frozenset({'Lighting', 'Finger'})"
0.11722569641841955,"frozenset({'Make Out', 'Finger'})"
0.4160318362706083,"frozenset({'Man', 'Finger'})"
0.14474133030130756,"frozenset({'Meal', 'Finger'})"
0.13041500852757248,"frozenset({'Monitor', 'Finger'})"
0.26719727117680503,"frozenset({'Nature', 'Finger'})"
