support,itemsets
0.2985096705003513,"frozenset({'Monitor', 'Face'})"
0.22913353796087424,"frozenset({'Face', 'Musical Instrument'})"
0.1894900336526016,"frozenset({'Face', 'Musician'})"
0.5482045782330535,"frozenset({'Face', 'Nature'})"
0.13091231833142267,"frozenset({'Necktie', 'Face'})"
0.10095780481491069,"frozenset({'Newborn', 'Face'})"
0.27369549942679633,"frozenset({'Night Life', 'Face'})"
0.6151769535150328,"frozenset({'Outdoors', 'Face'})"
0.5984985762360859,"frozenset({'Overcoat', 'Face'})"
0.09433822713657039,"frozenset({'Pants', 'Face'})"
0.17739728560334306,"frozenset({'Path', 'Face'})"
0.21903775747938317,"frozenset({'Pedestrian', 'Face'})"
0.8987833290188972,"frozenset({'People', 'Face'})"
0.40242594578602864,"frozenset({'Performer', 'Face'})"
0.9936762693687363,"frozenset({'Person', 'Face'})"
0.10399023704744648,"frozenset({'Pet', 'Face'})"
0.8499315853703635,"frozenset({'Face', 'Photo'})"
0.8499315853703635,"frozenset({'Photography', 'Face'})"
0.09622425206168411,"frozenset({'Piano', 'Face'})"
0.19977071853851558,"frozenset({'Pillow', 'Face'})"
0.6493103065715026,"frozenset({'Plant', 'Face'})"
0.7501201878628749,"frozenset({'Face', 'Portrait'})"
0.15946155837432047,"frozenset({'Face', 'Pottery'})"
0.15750157168743759,"frozenset({'Press Conference', 'Face'})"
0.10465589290336896,"frozenset({'Prison', 'Face'})"
0.567471617173921,"frozenset({'Face', 'Pub'})"
0.3837136200584298,"frozenset({'Restaurant', 'Face'})"
0.22210717059280352,"frozenset({'Road', 'Face'})"
0.26622536148811066,"frozenset({'Face', 'Robe'})"
0.8982655966865131,"frozenset({'Room', 'Face'})"
0.34240597611035095,"frozenset({'Screen', 'Face'})"
0.16216116267889502,"frozenset({'Face', 'Selfie'})"
0.15469102474020932,"frozenset({'Face', 'Shelf'})"
0.3320143485817832,"frozenset({'Face', 'Shirt'})"
0.17403202544284604,"frozenset({'Shop', 'Face'})"
0.13897415036426167,"frozenset({'Shorts', 'Face'})"
0.2785030139417921,"frozenset({'Sitting', 'Face'})"
0.2424096741984394,"frozenset({'Skin', 'Face'})"
0.10014422543544987,"frozenset({'Sleeve', 'Face'})"
0.2893384120409748,"frozenset({'Smile', 'Face'})"
0.13387078880218928,"frozenset({'Soldier', 'Face'})"
0.1237750083206982,"frozenset({'Face', 'Speech'})"
0.23567915387744537,"frozenset({'Face', 'Sport'})"
0.23567915387744537,"frozenset({'Sports', 'Face'})"
0.12407085536777486,"frozenset({'Face', 'Street'})"
0.5024592285788247,"frozenset({'Face', 'Suit'})"
0.111830183794978,"frozenset({'Symbol', 'Face'})"
0.12647461262527274,"frozenset({'TV', 'Face'})"
0.4626678007470138,"frozenset({'Table', 'Face'})"
0.3252468473799046,"frozenset({'Table Lamp', 'Face'})"
0.3194778299619097,"frozenset({'Teen', 'Face'})"
0.12647461262527274,"frozenset({'Television', 'Face'})"
0.3081616804112274,"frozenset({'Face', 'Text'})"
0.1229244480603528,"frozenset({'Theater', 'Face'})"
0.4304574534965423,"frozenset({'Tie', 'Face'})"
0.2067970859065863,"frozenset({'Face', 'Town'})"
0.5274583040568026,"frozenset({'Transportation', 'Face'})"
0.27510077290041046,"frozenset({'Tree', 'Face'})"
0.1704818608779261,"frozenset({'Tuxedo', 'Face'})"
0.29444177360304724,"frozenset({'Urban', 'Face'})"
0.09899781812802781,"frozenset({'Vase', 'Face'})"
0.19928996708701602,"frozenset({'Vegetation', 'Face'})"
0.5227247513035761,"frozenset({'Face', 'Vehicle'})"
0.20376465367405053,"frozenset({'Face', 'Video Gaming'})"
0.0917495654746496,"frozenset({'Face', 'Vigil'})"
0.11549129100255168,"frozenset({'Walking', 'Face'})"
0.2347546318553308,"frozenset({'Water', 'Face'})"
0.0983691431529899,"frozenset({'Face', 'Wedding'})"
0.12222181132354573,"frozenset({'Window', 'Face'})"
0.15520875707259346,"frozenset({'Wine', 'Face'})"
0.134425502015458,"frozenset({'Face', 'Wine Glass'})"
0.6384009467105507,"frozenset({'Face', 'Woman'})"
0.21656003846011612,"frozenset({'Wood', 'Face'})"
0.20664916238304795,"frozenset({'Worker', 'Face'})"
0.1349062534669576,"frozenset({'Face', 'World Of Warcraft'})"
0.27277097740468176,"frozenset({'Fashion', 'Female'})"
0.11423394105247588,"frozenset({'Finger', 'Fashion'})"
0.1406752708849525,"frozenset({'Fashion', 'Food'})"
0.275322658185718,"frozenset({'Furniture', 'Fashion'})"
0.17336636958692356,"frozenset({'Fashion', 'Girl'})"
0.12669649791058024,"frozenset({'Glass', 'Fashion'})"
0.23530934506859955,"frozenset({'Fashion', 'Gown'})"
0.10177138419437151,"frozenset({'Grand Theft Auto', 'Fashion'})"
0.22314263525757183,"frozenset({'Hair', 'Fashion'})"
0.13353796087422803,"frozenset({'Hat', 'Fashion'})"
0.210014422543545,"frozenset({'Head', 'Fashion'})"
0.14219148700122036,"frozenset({'Fashion', 'Home Decor'})"
0.10140157538552569,"frozenset({'Housing', 'Fashion'})"
0.30609075108169076,"frozenset({'Human', 'Fashion'})"
0.30169002625642544,"frozenset({'Fashion', 'Indoors'})"
0.18682741022891164,"frozenset({'Fashion', 'Interior Design'})"
0.16781923745423616,"frozenset({'Fashion', 'Jacket'})"
0.11730335416589623,"frozenset({'Fashion', 'Kid'})"
0.15853703635220592,"frozenset({'Fashion', 'Lamp'})"
0.1427462002144891,"frozenset({'Leisure Activities', 'Fashion'})"
0.26456122184830444,"frozenset({'Man', 'Fashion'})"
0.09596538589549203,"frozenset({'Fashion', 'Musical Instrument'})"
0.14378166487925742,"frozenset({'Fashion', 'Nature'})"
0.10421212233275397,"frozenset({'Night Life', 'Fashion'})"
0.16334455086720165,"frozenset({'Outdoors', 'Fashion'})"
0.2563884471728117,"frozenset({'Overcoat', 'Fashion'})"
0.2821641211493658,"frozenset({'Fashion', 'People'})"
0.16981620502200362,"frozenset({'Fashion', 'Performer'})"
0.30609075108169076,"frozenset({'Person', 'Fashion'})"
0.25849635738323284,"frozenset({'Fashion', 'Photo'})"
0.25849635738323284,"frozenset({'Fashion', 'Photography'})"
0.20798047409489295,"frozenset({'Fashion', 'Plant'})"
0.22417809992234014,"frozenset({'Fashion', 'Portrait'})"
0.2168189046263082,"frozenset({'Fashion', 'Pub'})"
0.1256610332458119,"frozenset({'Fashion', 'Restaurant'})"
0.2674087496764173,"frozenset({'Fashion', 'Robe'})"
0.29292555748677934,"frozenset({'Room', 'Fashion'})"
0.12140823194408491,"frozenset({'Fashion', 'Shirt'})"
0.228356939462298,"frozenset({'Fashion', 'Suit'})"
0.15654006878443844,"frozenset({'Fashion', 'Table'})"
0.12384897008246737,"frozenset({'Table Lamp', 'Fashion'})"
0.10994415886986428,"frozenset({'Teen', 'Fashion'})"
0.09470803594541621,"frozenset({'Fashion', 'Text'})"
0.1888613586775637,"frozenset({'Fashion', 'Tie'})"
0.15036426167671313,"frozenset({'Fashion', 'Transportation'})"
0.11900447468658704,"frozenset({'Tuxedo', 'Fashion'})"
0.09404238008949373,"frozenset({'Fashion', 'Urban'})"
0.14892200732221442,"frozenset({'Fashion', 'Vehicle'})"
0.09426426537480123,"frozenset({'Fashion', 'Wedding'})"
0.22935542324618172,"frozenset({'Fashion', 'Woman'})"
0.12351614215450613,"frozenset({'Female', 'Field'})"
0.17662068710476683,"frozenset({'Female', 'Final Fantasy'})"
0.29647572205169925,"frozenset({'Finger', 'Female'})"
0.1673384860027366,"frozenset({'Flower', 'Female'})"
0.3617839576938723,"frozenset({'Food', 'Female'})"
0.1802817943123405,"frozenset({'Food Court', 'Female'})"
0.7267852520247032,"frozenset({'Furniture', 'Female'})"
0.523797196849229,"frozenset({'Girl', 'Female'})"
0.25476128841389,"frozenset({'Glass', 'Female'})"
0.10558041492548352,"frozenset({'Glasses', 'Female'})"
0.21326874006138827,"frozenset({'Female', 'Gown'})"
0.35135534928441997,"frozenset({'Grand Theft Auto', 'Female'})"
0.17011205206908028,"frozenset({'Female', 'Grass'})"
0.6377722717355128,"frozenset({'Hair', 'Female'})"
0.18834362634517954,"frozenset({'Female', 'Halo'})"
0.1572796864021301,"frozenset({'Female', 'Hand'})"
0.2742502126400651,"frozenset({'Hat', 'Female'})"
0.6434303465108538,"frozenset({'Head', 'Female'})"
0.10402721792833106,"frozenset({'Heel', 'Female'})"
0.35649569172737694,"frozenset({'Female', 'Home Decor'})"
0.28279279612440367,"frozenset({'Housing', 'Female'})"
0.22517658370622387,"frozenset({'Hug', 'Female'})"
0.8333271698531859,"frozenset({'Human', 'Female'})"
0.8078103620428239,"frozenset({'Indoors', 'Female'})"
0.43818645760142005,"frozenset({'Female', 'Interior Design'})"
0.34606708331792463,"frozenset({'Female', 'Jacket'})"
0.10066195776783403,"frozenset({'Female', 'Jar'})"
0.11290262934063089,"frozenset({'Female', 'Jaw'})"
0.1408601752893754,"frozenset({'Female', 'Jewelry'})"
0.34580821715173254,"frozenset({'Female', 'Kid'})"
0.3803113790170482,"frozenset({'Female', 'Lamp'})"
0.09685292703672202,"frozenset({'Land', 'Female'})"
0.28157242705521246,"frozenset({'Leisure Activities', 'Female'})"
0.09123183314226545,"frozenset({'Light', 'Female'})"
0.16523057579231537,"frozenset({'Female', 'Lighting'})"
0.09652009910876078,"frozenset({'Female', 'Machine'})"
0.12532820531785066,"frozenset({'Female', 'Make Out'})"
0.15114086017528938,"frozenset({'Female', 'Mammal'})"
0.7240856477201287,"frozenset({'Man', 'Female'})"
0.1926703894086757,"frozenset({'Female', 'Meal'})"
0.12599386117377315,"frozenset({'Female', 'Military'})"
0.12133427018231574,"frozenset({'Military Uniform', 'Female'})"
0.25087829592100885,"frozenset({'Female', 'Monitor'})"
0.18146518250064717,"frozenset({'Female', 'Musical Instrument'})"
0.15036426167671313,"frozenset({'Female', 'Musician'})"
0.44942864539033317,"frozenset({'Female', 'Nature'})"
0.11271772493620798,"frozenset({'Necktie', 'Female'})"
0.09441218889833956,"frozenset({'Female', 'Newborn'})"
0.24636662845308976,"frozenset({'Night Life', 'Female'})"
0.5094486150660109,"frozenset({'Outdoors', 'Female'})"
0.4937687215709478,"frozenset({'Overcoat', 'Female'})"
0.14825635146629193,"frozenset({'Female', 'Path'})"
0.1798750046226101,"frozenset({'Pedestrian', 'Female'})"
0.7494175511260678,"frozenset({'People', 'Female'})"
0.33663695869235605,"frozenset({'Female', 'Performer'})"
0.8333271698531859,"frozenset({'Person', 'Female'})"
0.09570651972929996,"frozenset({'Pet', 'Female'})"
0.7266373285011649,"frozenset({'Female', 'Photo'})"
0.7266373285011649,"frozenset({'Female', 'Photography'})"
0.18401686328168337,"frozenset({'Pillow', 'Female'})"
0.560297326282312,"frozenset({'Plant', 'Female'})"
0.6456491993639288,"frozenset({'Female', 'Portrait'})"
0.14796050441921527,"frozenset({'Female', 'Pottery'})"
0.11774712473651122,"frozenset({'Press Conference', 'Female'})"
0.4899227099589512,"frozenset({'Female', 'Pub'})"
0.34007618061462225,"frozenset({'Female', 'Restaurant'})"
0.19004474686587033,"frozenset({'Road', 'Female'})"
0.2403017639880182,"frozenset({'Female', 'Robe'})"
0.7630265152915943,"frozenset({'Room', 'Female'})"
0.28841389001886025,"frozenset({'Screen', 'Female'})"
0.14710994415886985,"frozenset({'Female', 'Selfie'})"
0.14063829000406788,"frozenset({'Female', 'Shelf'})"
0.2797233830109833,"frozenset({'Female', 'Shirt'})"
0.15461706297844013,"frozenset({'Shop', 'Female'})"
0.1107577382493251,"frozenset({'Shorts', 'Female'})"
0.23712140823194408,"frozenset({'Female', 'Sitting'})"
0.2157464590806553,"frozenset({'Female', 'Skin'})"
0.09215635516438002,"frozenset({'Female', 'Sleeve'})"
0.27291890092822013,"frozenset({'Smile', 'Female'})"
0.10018120631633445,"frozenset({'Female', 'Speech'})"
0.16896564476165823,"frozenset({'Female', 'Sport'})"
0.16896564476165823,"frozenset({'Sports', 'Female'})"
0.1077622868976739,"frozenset({'Female', 'Street'})"
0.4064938426833327,"frozenset({'Female', 'Suit'})"
0.10251100181206316,"frozenset({'TV', 'Female'})"
0.4101549498909064,"frozenset({'Table', 'Female'})"
0.30213379682704045,"frozenset({'Table Lamp', 'Female'})"
0.31810953736918013,"frozenset({'Teen', 'Female'})"
0.10251100181206316,"frozenset({'Female', 'Television'})"
0.2586442809067712,"frozenset({'Female', 'Text'})"
0.3475463185533079,"frozenset({'Female', 'Tie'})"
0.1747716430605377,"frozenset({'Female', 'Town'})"
0.43463629303650014,"frozenset({'Female', 'Transportation'})"
0.23279464516844792,"frozenset({'Female', 'Tree'})"
0.13620058429791798,"frozenset({'Tuxedo', 'Female'})"
0.24743907399874265,"frozenset({'Urban', 'Female'})"
0.09407936097037832,"frozenset({'Female', 'Vase'})"
0.1656003846011612,"frozenset({'Vegetation', 'Female'})"
0.4306793387818498,"frozenset({'Female', 'Vehicle'})"
0.16866979771458157,"frozenset({'Female', 'Video Gaming'})"
0.0945231315409933,"frozenset({'Walking', 'Female'})"
0.1877889131319108,"frozenset({'Female', 'Water'})"
0.10332458119152398,"frozenset({'Window', 'Female'})"
0.12947006397692393,"frozenset({'Wine', 'Female'})"
0.11127547058170925,"frozenset({'Female', 'Wine Glass'})"
0.6391775452091268,"frozenset({'Female', 'Woman'})"
0.1860508117303354,"frozenset({'Female', 'Wood'})"
0.18553307939795127,"frozenset({'Female', 'Worker'})"
0.09663104175141451,"frozenset({'Female', 'World Of Warcraft'})"
0.14407751192633408,"frozenset({'Furniture', 'Field'})"
0.1041381605709848,"frozenset({'Field', 'Grass'})"
0.09781442993972117,"frozenset({'Hair', 'Field'})"
0.09766650641618284,"frozenset({'Hat', 'Field'})"
0.11948522613808661,"frozenset({'Head', 'Field'})"
0.17591805036795977,"frozenset({'Human', 'Field'})"
0.16700565807477535,"frozenset({'Indoors', 'Field'})"
0.11208904996117007,"frozenset({'Field', 'Interior Design'})"
0.15354461743278724,"frozenset({'Man', 'Field'})"
0.13908509300691543,"frozenset({'Field', 'Nature'})"
0.14777560001479234,"frozenset({'Outdoors', 'Field'})"
0.11918937909100995,"frozenset({'Overcoat', 'Field'})"
0.16822602714396656,"frozenset({'People', 'Field'})"
0.17591805036795977,"frozenset({'Person', 'Field'})"
0.14411449280721866,"frozenset({'Field', 'Photo'})"
0.14411449280721866,"frozenset({'Field', 'Photography'})"
0.14074923264672165,"frozenset({'Plant', 'Field'})"
0.12318331422654488,"frozenset({'Field', 'Portrait'})"
0.1090566177286343,"frozenset({'Field', 'Pub'})"
0.1553566805961318,"frozenset({'Room', 'Field'})"
0.10443400761806146,"frozenset({'Field', 'Sport'})"
0.10443400761806146,"frozenset({'Sports', 'Field'})"
0.10055101512518028,"frozenset({'Field', 'Suit'})"
0.09045523464368921,"frozenset({'Field', 'Transportation'})"
0.1799119855034947,"frozenset({'Furniture', 'Final Fantasy'})"
0.1141599792907067,"frozenset({'Girl', 'Final Fantasy'})"
0.10517362523575312,"frozenset({'Grand Theft Auto', 'Final Fantasy'})"
0.14914389260752192,"frozenset({'Hair', 'Final Fantasy'})"
0.15461706297844013,"frozenset({'Head', 'Final Fantasy'})"
0.21312081653784992,"frozenset({'Human', 'Final Fantasy'})"
0.20154580082097556,"frozenset({'Indoors', 'Final Fantasy'})"
0.11009208239340261,"frozenset({'Final Fantasy', 'Interior Design'})"
0.09385747568507082,"frozenset({'Lamp', 'Final Fantasy'})"
0.17680559150918976,"frozenset({'Man', 'Final Fantasy'})"
0.11560223364520543,"frozenset({'Final Fantasy', 'Nature'})"
0.13113420361673014,"frozenset({'Outdoors', 'Final Fantasy'})"
0.13560889020376465,"frozenset({'Overcoat', 'Final Fantasy'})"
0.19011870862763952,"frozenset({'People', 'Final Fantasy'})"
0.21312081653784992,"frozenset({'Person', 'Final Fantasy'})"
0.16829998890573575,"frozenset({'Final Fantasy', 'Photo'})"
0.16829998890573575,"frozenset({'Final Fantasy', 'Photography'})"
0.1401945194334529,"frozenset({'Plant', 'Final Fantasy'})"
0.14344883695129618,"frozenset({'Final Fantasy', 'Portrait'})"
0.11197810731851633,"frozenset({'Final Fantasy', 'Pub'})"
0.18893532043933287,"frozenset({'Room', 'Final Fantasy'})"
0.11519544395547501,"frozenset({'Final Fantasy', 'Suit'})"
0.09193446987907251,"frozenset({'Table', 'Final Fantasy'})"
0.10217817388410191,"frozenset({'Tie', 'Final Fantasy'})"
0.11445582633778337,"frozenset({'Final Fantasy', 'Transportation'})"
0.11364224695832255,"frozenset({'Final Fantasy', 'Vehicle'})"
0.13853037979364669,"frozenset({'Final Fantasy', 'Woman'})"
0.16042306127731962,"frozenset({'Finger', 'Food'})"
0.28774823416293777,"frozenset({'Furniture', 'Finger'})"
0.2018786287489368,"frozenset({'Finger', 'Girl'})"
0.1130875337450538,"frozenset({'Glass', 'Finger'})"
0.120779556969047,"frozenset({'Grand Theft Auto', 'Finger'})"
0.2550571354609667,"frozenset({'Hair', 'Finger'})"
0.11704448799970416,"frozenset({'Finger', 'Hand'})"
0.11552827188343626,"frozenset({'Hat', 'Finger'})"
0.2635257571835361,"frozenset({'Head', 'Finger'})"
0.14263525757183537,"frozenset({'Finger', 'Home Decor'})"
0.10206723124144818,"frozenset({'Housing', 'Finger'})"
0.09951555046041197,"frozenset({'Hug', 'Finger'})"
0.330793979512592,"frozenset({'Human', 'Finger'})"
0.3218076254576384,"frozenset({'Finger', 'Indoors'})"
0.17846973114899597,"frozenset({'Finger', 'Interior Design'})"
0.15568950852409305,"frozenset({'Finger', 'Jacket'})"
0.13986169150549166,"frozenset({'Finger', 'Kid'})"
0.14707296327798527,"frozenset({'Finger', 'Lamp'})"
0.12617876557819607,"frozenset({'Leisure Activities', 'Finger'})"
0.2925927295588181,"frozenset({'Man', 'Finger'})"
0.09385747568507082,"frozenset({'Finger', 'Monitor'})"
0.17399504456196146,"frozenset({'Finger', 'Nature'})"
0.11112754705817092,"frozenset({'Night Life', 'Finger'})"
0.19596168780740358,"frozenset({'Outdoors', 'Finger'})"
0.21371251063200325,"frozenset({'Overcoat', 'Finger'})"
0.2916682075367035,"frozenset({'Finger', 'People'})"
0.1406013091231833,"frozenset({'Finger', 'Performer'})"
0.330793979512592,"frozenset({'Person', 'Finger'})"
0.2992123072371584,"frozenset({'Finger', 'Photo'})"
0.2992123072371584,"frozenset({'Finger', 'Photography'})"
0.22018416478680522,"frozenset({'Finger', 'Plant'})"
0.2732517288561814,"frozenset({'Finger', 'Portrait'})"
0.21504382234384822,"frozenset({'Finger', 'Pub'})"
0.14259827669095076,"frozenset({'Finger', 'Restaurant'})"
0.09884989460448948,"frozenset({'Finger', 'Robe'})"
0.30146814097111796,"frozenset({'Room', 'Finger'})"
0.10772530601678933,"frozenset({'Screen', 'Finger'})"
0.1058392810916756,"frozenset({'Finger', 'Shirt'})"
0.09433822713657039,"frozenset({'Finger', 'Sitting'})"
0.10950038829924928,"frozenset({'Finger', 'Skin'})"
0.1126807440553234,"frozenset({'Finger', 'Smile'})"
0.1745497577752302,"frozenset({'Finger', 'Suit'})"
0.16190229651270294,"frozenset({'Finger', 'Table'})"
0.1182278761880108,"frozenset({'Table Lamp', 'Finger'})"
0.12725121112384896,"frozenset({'Teen', 'Finger'})"
0.11290262934063089,"frozenset({'Finger', 'Text'})"
0.13331607558892053,"frozenset({'Finger', 'Tie'})"
0.15946155837432047,"frozenset({'Finger', 'Transportation'})"
0.09518878739691579,"frozenset({'Finger', 'Urban'})"
0.1579453422580526,"frozenset({'Finger', 'Vehicle'})"
0.24137420953367109,"frozenset({'Finger', 'Woman'})"
0.10044007248252654,"frozenset({'Flower', 'Food'})"
0.1611626788950113,"frozenset({'Flower', 'Furniture'})"
0.1105358529640176,"frozenset({'Flower', 'Girl'})"
0.13749491512887838,"frozenset({'Hair', 'Flower'})"
0.13106024185496098,"frozenset({'Flower', 'Head'})"
0.176694648866536,"frozenset({'Human', 'Flower'})"
0.17214600051773232,"frozenset({'Flower', 'Indoors'})"
0.09811027698679782,"frozenset({'Flower', 'Interior Design'})"
0.09119485226138087,"frozenset({'Flower', 'Jacket'})"
0.09955253134129655,"frozenset({'Flower', 'Lamp'})"
0.14892200732221442,"frozenset({'Man', 'Flower'})"
0.09019636847749714,"frozenset({'Flower', 'Nature'})"
0.1058392810916756,"frozenset({'Outdoors', 'Flower'})"
0.12580895676935025,"frozenset({'Flower', 'Overcoat'})"
0.1558004511667468,"frozenset({'Flower', 'People'})"
0.176694648866536,"frozenset({'Flower', 'Person'})"
0.15776043785362967,"frozenset({'Flower', 'Photo'})"
0.15776043785362967,"frozenset({'Flower', 'Photography'})"
0.176694648866536,"frozenset({'Flower', 'Plant'})"
0.14030546207610664,"frozenset({'Flower', 'Portrait'})"
0.12714026848119522,"frozenset({'Flower', 'Pub'})"
0.16371435967604747,"frozenset({'Flower', 'Room'})"
0.10469287378425354,"frozenset({'Flower', 'Suit'})"
0.09711179320291409,"frozenset({'Flower', 'Table'})"
0.1418956399541437,"frozenset({'Flower', 'Woman'})"
0.20099108760770681,"frozenset({'Food Court', 'Food'})"
0.37997855108908696,"frozenset({'Furniture', 'Food'})"
0.2315372952183721,"frozenset({'Food', 'Girl'})"
0.2022854184386672,"frozenset({'Glass', 'Food'})"
0.1103139676787101,"frozenset({'Food', 'Gown'})"
0.14988351022521357,"frozenset({'Grand Theft Auto', 'Food'})"
0.31038053326430237,"frozenset({'Hair', 'Food'})"
0.14415147368810324,"frozenset({'Hat', 'Food'})"
0.30675640693761325,"frozenset({'Head', 'Food'})"
0.1867164675862579,"frozenset({'Food', 'Home Decor'})"
0.13631152694057172,"frozenset({'Housing', 'Food'})"
0.09481897858806997,"frozenset({'Hug', 'Food'})"
0.408416848489331,"frozenset({'Human', 'Food'})"
0.40146444288302946,"frozenset({'Indoors', 'Food'})"
0.23431086128471582,"frozenset({'Food', 'Interior Design'})"
0.17011205206908028,"frozenset({'Food', 'Jacket'})"
0.15502385266817056,"frozenset({'Food', 'Kid'})"
0.19880921563551643,"frozenset({'Food', 'Lamp'})"
0.14651825006471655,"frozenset({'Leisure Activities', 'Food'})"
0.09814725786768241,"frozenset({'Food', 'Lighting'})"
0.34580821715173254,"frozenset({'Man', 'Food'})"
0.2168189046263082,"frozenset({'Food', 'Meal'})"
0.1190784364483562,"frozenset({'Food', 'Monitor'})"
0.09363559039976332,"frozenset({'Food', 'Musical Instrument'})"
0.20687104766835546,"frozenset({'Food', 'Nature'})"
0.138678303317185,"frozenset({'Night Life', 'Food'})"
0.23786102584963573,"frozenset({'Outdoors', 'Food'})"
0.24914019451943345,"frozenset({'Overcoat', 'Food'})"
0.362338670907141,"frozenset({'Food', 'People'})"
0.1653415184349691,"frozenset({'Food', 'Performer'})"
0.408416848489331,"frozenset({'Person', 'Food'})"
0.35971302836433566,"frozenset({'Food', 'Photo'})"
0.35971302836433566,"frozenset({'Food', 'Photography'})"
0.09433822713657039,"frozenset({'Pillow', 'Food'})"
0.29910136459450465,"frozenset({'Food', 'Plant'})"
0.32491401945194337,"frozenset({'Food', 'Portrait'})"
0.10195628859879442,"frozenset({'Food', 'Pottery'})"
0.32184460633852296,"frozenset({'Food', 'Pub'})"
0.302170777707925,"frozenset({'Food', 'Restaurant'})"
0.09304389630561,"frozenset({'Road', 'Food'})"
0.12373802743981362,"frozenset({'Food', 'Robe'})"
0.38323286860693023,"frozenset({'Room', 'Food'})"
0.1372360489626863,"frozenset({'Screen', 'Food'})"
0.12029880551754743,"frozenset({'Food', 'Shirt'})"
0.10251100181206316,"frozenset({'Food', 'Shop'})"
0.1263266891017344,"frozenset({'Food', 'Sitting'})"
0.10214119300321733,"frozenset({'Food', 'Skin'})"
0.12828667578861727,"frozenset({'Food', 'Smile'})"
0.20491106098147258,"frozenset({'Food', 'Suit'})"
0.26685403646314854,"frozenset({'Food', 'Table'})"
0.1529899042195185,"frozenset({'Table Lamp', 'Food'})"
0.14156281202618246,"frozenset({'Teen', 'Food'})"
0.13024666247550018,"frozenset({'Food', 'Text'})"
0.15790836137716802,"frozenset({'Food', 'Tie'})"
0.09163862283199586,"frozenset({'Food', 'Town'})"
0.18741910432306497,"frozenset({'Food', 'Transportation'})"
0.11057283384490219,"frozenset({'Food', 'Tree'})"
0.1205576716837395,"frozenset({'Food', 'Urban'})"
0.18549609851706667,"frozenset({'Food', 'Vehicle'})"
0.1116082985096705,"frozenset({'Food', 'Wine'})"
0.10140157538552569,"frozenset({'Food', 'Wine Glass'})"
0.2835693946229799,"frozenset({'Food', 'Woman'})"
0.10513664435486854,"frozenset({'Food', 'Wood'})"
0.12029880551754743,"frozenset({'Food', 'Worker'})"
0.19429754816759734,"frozenset({'Food Court', 'Furniture'})"
0.11708146888058873,"frozenset({'Food Court', 'Girl'})"
0.12425575977219777,"frozenset({'Food Court', 'Glass'})"
0.15347065567101809,"frozenset({'Food Court', 'Hair'})"
0.14585259420879404,"frozenset({'Food Court', 'Head'})"
0.09626123294256869,"frozenset({'Food Court', 'Home Decor'})"
0.20099108760770681,"frozenset({'Food Court', 'Human'})"
0.1991050626825931,"frozenset({'Food Court', 'Indoors'})"
0.12577197588846567,"frozenset({'Food Court', 'Interior Design'})"
0.09078806257165045,"frozenset({'Food Court', 'Jacket'})"
0.11123848970082467,"frozenset({'Food Court', 'Lamp'})"
0.1688177212381199,"frozenset({'Food Court', 'Man'})"
0.12684442143411856,"frozenset({'Food Court', 'Meal'})"
0.09622425206168411,"frozenset({'Food Court', 'Nature'})"
0.11234791612736215,"frozenset({'Food Court', 'Outdoors'})"
0.1237750083206982,"frozenset({'Food Court', 'Overcoat'})"
0.18198291483303133,"frozenset({'Food Court', 'People'})"
0.20099108760770681,"frozenset({'Food Court', 'Person'})"
0.17846973114899597,"frozenset({'Food Court', 'Photo'})"
0.17846973114899597,"frozenset({'Food Court', 'Photography'})"
0.14481712954402573,"frozenset({'Food Court', 'Plant'})"
0.1606819274435117,"frozenset({'Food Court', 'Portrait'})"
0.1863096778965275,"frozenset({'Food Court', 'Pub'})"
0.20099108760770681,"frozenset({'Food Court', 'Restaurant'})"
0.1927073702895603,"frozenset({'Food Court', 'Room'})"
0.0996634739839503,"frozenset({'Food Court', 'Suit'})"
0.1562072408564772,"frozenset({'Food Court', 'Table'})"
0.1431899707851041,"frozenset({'Food Court', 'Woman'})"
0.0949669021116083,"frozenset({'Human', 'Footwear'})"
0.09075108169076587,"frozenset({'Footwear', 'Indoors'})"
0.0949669021116083,"frozenset({'Person', 'Footwear'})"
0.10362042823860064,"frozenset({'Human', 'Funeral'})"
0.09988535926925779,"frozenset({'Indoors', 'Funeral'})"
0.09330276247180208,"frozenset({'Overcoat', 'Funeral'})"
0.102437040050294,"frozenset({'People', 'Funeral'})"
0.10362042823860064,"frozenset({'Person', 'Funeral'})"
0.09611330941903036,"frozenset({'Room', 'Funeral'})"
0.4601531008468622,"frozenset({'Furniture', 'Girl'})"
0.2772086831108317,"frozenset({'Glass', 'Furniture'})"
0.10347250471506231,"frozenset({'Glasses', 'Furniture'})"
0.2127510077290041,"frozenset({'Furniture', 'Gown'})"
0.36489035168817724,"frozenset({'Grand Theft Auto', 'Furniture'})"
0.1826855515698384,"frozenset({'Furniture', 'Grass'})"
0.6077437964572316,"frozenset({'Hair', 'Furniture'})"
0.19463037609555858,"frozenset({'Furniture', 'Halo'})"
0.16397322584223956,"frozenset({'Furniture', 'Hand'})"
0.29544025738693097,"frozenset({'Hat', 'Furniture'})"
0.6402130098738952,"frozenset({'Head', 'Furniture'})"
0.10672682223290558,"frozenset({'Furniture', 'Heel'})"
0.36352205909544766,"frozenset({'Furniture', 'Home Decor'})"
0.09319181982914833,"frozenset({'Furniture', 'House'})"
0.30087644687696463,"frozenset({'Housing', 'Furniture'})"
