support,itemsets
0.15465268676277852,"frozenset({'Transportation', 'Face'})"
0.14331585845347314,"frozenset({'Tree', 'Face'})"
0.13230668414154653,"frozenset({'Face', 'Urban'})"
0.15137614678899083,"frozenset({'Vehicle', 'Face'})"
0.10445609436435124,"frozenset({'Face', 'Wine'})"
0.6705766710353867,"frozenset({'Face', 'Woman'})"
0.11802096985583224,"frozenset({'Face', 'Wood'})"
0.127129750982962,"frozenset({'Face', 'Worker'})"
0.18283093053735255,"frozenset({'Female', 'Fashion'})"
0.1306684141546527,"frozenset({'Furniture', 'Fashion'})"
0.11048492791612058,"frozenset({'Fashion', 'Girl'})"
0.12929226736566185,"frozenset({'Gown', 'Fashion'})"
0.12051114023591088,"frozenset({'Hair', 'Fashion'})"
0.19508519003931848,"frozenset({'Human', 'Fashion'})"
0.16972477064220184,"frozenset({'Indoors', 'Fashion'})"
0.12595019659239842,"frozenset({'Fashion', 'Overcoat'})"
0.11533420707732635,"frozenset({'Fashion', 'People'})"
0.19508519003931848,"frozenset({'Person', 'Fashion'})"
0.11487549148099607,"frozenset({'Photo', 'Fashion'})"
0.11487549148099607,"frozenset({'Fashion', 'Photography'})"
0.10026212319790301,"frozenset({'Plant', 'Fashion'})"
0.15360419397116645,"frozenset({'Robe', 'Fashion'})"
0.15072083879423329,"frozenset({'Room', 'Fashion'})"
0.1543905635648755,"frozenset({'Woman', 'Fashion'})"
0.26828309305373527,"frozenset({'Finger', 'Female'})"
0.11749672346002621,"frozenset({'Flower', 'Female'})"
0.27391874180865006,"frozenset({'Food', 'Female'})"
0.14285714285714285,"frozenset({'Food Court', 'Female'})"
0.5621887287024901,"frozenset({'Furniture', 'Female'})"
0.5477064220183486,"frozenset({'Female', 'Girl'})"
0.19056356487549148,"frozenset({'Glass', 'Female'})"
0.12339449541284404,"frozenset({'Gown', 'Female'})"
0.5278505897771952,"frozenset({'Hair', 'Female'})"
0.17627785058977719,"frozenset({'Hat', 'Female'})"
0.41671035386631716,"frozenset({'Head', 'Female'})"
0.27889908256880735,"frozenset({'Home Decor', 'Female'})"
0.11533420707732635,"frozenset({'Housing', 'Female'})"
0.1598951507208388,"frozenset({'Hug', 'Female'})"
0.8872870249017037,"frozenset({'Human', 'Female'})"
0.7475098296199214,"frozenset({'Indoors', 'Female'})"
0.20176933158584534,"frozenset({'Interior Design', 'Female'})"
0.3063564875491481,"frozenset({'Jacket', 'Female'})"
0.11592398427260812,"frozenset({'Jewelry', 'Female'})"
0.3528178243774574,"frozenset({'Female', 'Kid'})"
0.25884665792922673,"frozenset({'Lamp', 'Female'})"
0.14934469200524247,"frozenset({'Leisure Activities', 'Female'})"
0.10432503276539974,"frozenset({'Make Out', 'Female'})"
0.4775229357798165,"frozenset({'Female', 'Man'})"
0.10792922673656619,"frozenset({'Meal', 'Female'})"
0.10229357798165138,"frozenset({'Monitor', 'Female'})"
0.2380078636959371,"frozenset({'Nature', 'Female'})"
0.1700524246395806,"frozenset({'Night Life', 'Female'})"
0.3018348623853211,"frozenset({'Outdoors', 'Female'})"
0.4514416775884666,"frozenset({'Female', 'Overcoat'})"
0.5077981651376147,"frozenset({'Female', 'People'})"
0.1775229357798165,"frozenset({'Performer', 'Female'})"
0.8872870249017037,"frozenset({'Person', 'Female'})"
0.5910878112712975,"frozenset({'Photo', 'Female'})"
0.5910878112712975,"frozenset({'Female', 'Photography'})"
0.15032765399737877,"frozenset({'Pillow', 'Female'})"
0.4145478374836173,"frozenset({'Plant', 'Female'})"
0.49115334207077327,"frozenset({'Portrait', 'Female'})"
0.44003931847968547,"frozenset({'Female', 'Pub'})"
0.21861074705111402,"frozenset({'Restaurant', 'Female'})"
0.1119921363040629,"frozenset({'Female', 'Road'})"
0.1453473132372215,"frozenset({'Robe', 'Female'})"
0.6431847968545217,"frozenset({'Room', 'Female'})"
0.12096985583224115,"frozenset({'Screen', 'Female'})"
0.12057667103538663,"frozenset({'Shirt', 'Female'})"
0.12549148099606816,"frozenset({'Sitting', 'Female'})"
0.13283093053735257,"frozenset({'Female', 'Skin'})"
0.20131061598951508,"frozenset({'Female', 'Smile'})"
0.32634338138925295,"frozenset({'Female', 'Suit'})"
0.24410222804718218,"frozenset({'Table', 'Female'})"
0.22070773263433813,"frozenset({'Table Lamp', 'Female'})"
0.3685452162516383,"frozenset({'Teen', 'Female'})"
0.14134993446920052,"frozenset({'Text', 'Female'})"
0.2056356487549148,"frozenset({'Tie', 'Female'})"
0.13931847968545216,"frozenset({'Transportation', 'Female'})"
0.13302752293577982,"frozenset({'Tree', 'Female'})"
0.11926605504587157,"frozenset({'Female', 'Urban'})"
0.13663171690694625,"frozenset({'Vehicle', 'Female'})"
0.680340760157274,"frozenset({'Woman', 'Female'})"
0.1107470511140236,"frozenset({'Female', 'Wood'})"
0.11612057667103538,"frozenset({'Worker', 'Female'})"
0.17450851900393186,"frozenset({'Furniture', 'Finger'})"
0.16959370904325033,"frozenset({'Finger', 'Girl'})"
0.17208387942332898,"frozenset({'Hair', 'Finger'})"
0.14200524246395807,"frozenset({'Head', 'Finger'})"
0.2925294888597641,"frozenset({'Human', 'Finger'})"
0.23722149410222804,"frozenset({'Indoors', 'Finger'})"
0.10491480996068152,"frozenset({'Finger', 'Kid'})"
0.15838794233289646,"frozenset({'Finger', 'Man'})"
0.12352555701179554,"frozenset({'Finger', 'Overcoat'})"
0.15032765399737877,"frozenset({'Finger', 'People'})"
0.2925294888597641,"frozenset({'Person', 'Finger'})"
0.18820445609436434,"frozenset({'Photo', 'Finger'})"
0.18820445609436434,"frozenset({'Finger', 'Photography'})"
0.12614678899082568,"frozenset({'Plant', 'Finger'})"
0.15373525557011797,"frozenset({'Portrait', 'Finger'})"
0.1529488859764089,"frozenset({'Finger', 'Pub'})"
0.19488859764089123,"frozenset({'Room', 'Finger'})"
0.10858453473132372,"frozenset({'Teen', 'Finger'})"
0.20707732634338138,"frozenset({'Woman', 'Finger'})"
0.13322411533420708,"frozenset({'Flower', 'Human'})"
0.10989515072083879,"frozenset({'Indoors', 'Flower'})"
0.13322411533420708,"frozenset({'Person', 'Flower'})"
0.13322411533420708,"frozenset({'Flower', 'Plant'})"
0.16231979030144167,"frozenset({'Food Court', 'Food'})"
0.2265399737876802,"frozenset({'Furniture', 'Food'})"
0.16926605504587156,"frozenset({'Food', 'Girl'})"
0.1315203145478375,"frozenset({'Glass', 'Food'})"
0.16081258191349934,"frozenset({'Hair', 'Food'})"
0.11644823066841416,"frozenset({'Head', 'Food'})"
0.30412844036697245,"frozenset({'Food', 'Human'})"
0.2642857142857143,"frozenset({'Indoors', 'Food'})"
0.10963302752293579,"frozenset({'Food', 'Kid'})"
0.11395806028833552,"frozenset({'Lamp', 'Food'})"
0.15491480996068152,"frozenset({'Food', 'Man'})"
0.12018348623853212,"frozenset({'Meal', 'Food'})"
0.13859764089121887,"frozenset({'Food', 'Overcoat'})"
0.19141546526867628,"frozenset({'Food', 'People'})"
0.30412844036697245,"frozenset({'Person', 'Food'})"
0.1895150720838794,"frozenset({'Photo', 'Food'})"
0.1895150720838794,"frozenset({'Food', 'Photography'})"
0.16566186107470512,"frozenset({'Plant', 'Food'})"
0.1511140235910878,"frozenset({'Portrait', 'Food'})"
0.22857142857142856,"frozenset({'Food', 'Pub'})"
0.20963302752293578,"frozenset({'Restaurant', 'Food'})"
0.2258191349934469,"frozenset({'Room', 'Food'})"
0.14003931847968545,"frozenset({'Table', 'Food'})"
0.11389252948885976,"frozenset({'Teen', 'Food'})"
0.21146788990825688,"frozenset({'Woman', 'Food'})"
0.12817824377457404,"frozenset({'Furniture', 'Food Court'})"
0.16231979030144167,"frozenset({'Food Court', 'Human'})"
0.14003931847968545,"frozenset({'Indoors', 'Food Court'})"
0.10439056356487549,"frozenset({'Food Court', 'People'})"
0.16231979030144167,"frozenset({'Person', 'Food Court'})"
0.1481651376146789,"frozenset({'Food Court', 'Pub'})"
0.16231979030144167,"frozenset({'Restaurant', 'Food Court'})"
0.118086500655308,"frozenset({'Food Court', 'Room'})"
0.10583224115334207,"frozenset({'Food Court', 'Woman'})"
0.33401048492791613,"frozenset({'Furniture', 'Girl'})"
0.15026212319790302,"frozenset({'Furniture', 'Glass'})"
0.33125819134993445,"frozenset({'Furniture', 'Hair'})"
0.10845347313237222,"frozenset({'Furniture', 'Hat'})"
0.2569462647444299,"frozenset({'Furniture', 'Head'})"
0.21880733944954128,"frozenset({'Home Decor', 'Furniture'})"
0.1070773263433814,"frozenset({'Furniture', 'Housing'})"
0.6315203145478375,"frozenset({'Furniture', 'Human'})"
0.5724770642201835,"frozenset({'Furniture', 'Indoors'})"
0.15740498034076017,"frozenset({'Furniture', 'Interior Design'})"
0.20570117955439057,"frozenset({'Furniture', 'Jacket'})"
0.2115989515072084,"frozenset({'Furniture', 'Kid'})"
0.2381389252948886,"frozenset({'Furniture', 'Lamp'})"
0.10714285714285714,"frozenset({'Furniture', 'Leisure Activities'})"
0.3310615989515072,"frozenset({'Furniture', 'Man'})"
0.10301441677588466,"frozenset({'Furniture', 'Meal'})"
0.15668414154652688,"frozenset({'Furniture', 'Nature'})"
0.11448230668414154,"frozenset({'Furniture', 'Night Life'})"
0.19560943643512452,"frozenset({'Furniture', 'Outdoors'})"
0.3063564875491481,"frozenset({'Furniture', 'Overcoat'})"
0.35432503276539973,"frozenset({'Furniture', 'People'})"
0.11304062909567497,"frozenset({'Furniture', 'Performer'})"
0.6315203145478375,"frozenset({'Furniture', 'Person'})"
0.3790956749672346,"frozenset({'Furniture', 'Photo'})"
0.3790956749672346,"frozenset({'Furniture', 'Photography'})"
0.14141546526867627,"frozenset({'Pillow', 'Furniture'})"
0.2921363040629096,"frozenset({'Furniture', 'Plant'})"
0.3072083879423329,"frozenset({'Furniture', 'Portrait'})"
0.33125819134993445,"frozenset({'Furniture', 'Pub'})"
0.1944954128440367,"frozenset({'Furniture', 'Restaurant'})"
0.10747051114023591,"frozenset({'Furniture', 'Robe'})"
0.5129750982961993,"frozenset({'Furniture', 'Room'})"
0.11467889908256881,"frozenset({'Furniture', 'Screen'})"
0.11028833551769332,"frozenset({'Sitting', 'Furniture'})"
0.11559633027522936,"frozenset({'Furniture', 'Smile'})"
0.21572739187418086,"frozenset({'Furniture', 'Suit'})"
0.27660550458715594,"frozenset({'Furniture', 'Table'})"
0.20445609436435125,"frozenset({'Furniture', 'Table Lamp'})"
0.21769331585845347,"frozenset({'Furniture', 'Teen'})"
0.1336173001310616,"frozenset({'Furniture', 'Tie'})"
0.42437745740498034,"frozenset({'Furniture', 'Woman'})"
0.11100917431192661,"frozenset({'Furniture', 'Wood'})"
0.11756225425950197,"frozenset({'Glass', 'Girl'})"
0.3552424639580603,"frozenset({'Hair', 'Girl'})"
0.13034076015727392,"frozenset({'Hat', 'Girl'})"
0.28001310615989516,"frozenset({'Head', 'Girl'})"
0.17863695937090432,"frozenset({'Home Decor', 'Girl'})"
0.10701179554390564,"frozenset({'Hug', 'Girl'})"
0.5477064220183486,"frozenset({'Human', 'Girl'})"
0.45275229357798163,"frozenset({'Indoors', 'Girl'})"
0.11703800786369593,"frozenset({'Interior Design', 'Girl'})"
0.1994102228047182,"frozenset({'Jacket', 'Girl'})"
0.34043250327653996,"frozenset({'Girl', 'Kid'})"
0.14456094364351246,"frozenset({'Lamp', 'Girl'})"
0.2716251638269987,"frozenset({'Girl', 'Man'})"
0.13689384010484928,"frozenset({'Nature', 'Girl'})"
0.10216251638269987,"frozenset({'Night Life', 'Girl'})"
0.1834862385321101,"frozenset({'Outdoors', 'Girl'})"
0.2794888597640891,"frozenset({'Girl', 'Overcoat'})"
0.32031454783748364,"frozenset({'Girl', 'People'})"
0.11605504587155964,"frozenset({'Performer', 'Girl'})"
0.5477064220183486,"frozenset({'Person', 'Girl'})"
0.3961992136304063,"frozenset({'Photo', 'Girl'})"
0.3961992136304063,"frozenset({'Girl', 'Photography'})"
0.2558977719528178,"frozenset({'Plant', 'Girl'})"
0.3351900393184797,"frozenset({'Portrait', 'Girl'})"
0.2661205766710354,"frozenset({'Pub', 'Girl'})"
0.13040629095674966,"frozenset({'Restaurant', 'Girl'})"
0.3882699868938401,"frozenset({'Room', 'Girl'})"
0.16743119266055045,"frozenset({'Girl', 'Smile'})"
0.2001310615989515,"frozenset({'Girl', 'Suit'})"
0.14076015727391875,"frozenset({'Table', 'Girl'})"
0.12326343381389253,"frozenset({'Table Lamp', 'Girl'})"
0.3531454783748362,"frozenset({'Teen', 'Girl'})"
0.12935779816513762,"frozenset({'Tie', 'Girl'})"
0.507732634338139,"frozenset({'Woman', 'Girl'})"
0.11710353866317169,"frozenset({'Glass', 'Hair'})"
0.21402359108781127,"frozenset({'Glass', 'Human'})"
0.18918741808650066,"frozenset({'Indoors', 'Glass'})"
0.10524246395806029,"frozenset({'Glass', 'Man'})"
0.11094364351245085,"frozenset({'Glass', 'Overcoat'})"
0.13591087811271296,"frozenset({'Glass', 'People'})"
0.21402359108781127,"frozenset({'Person', 'Glass'})"
0.12975098296199214,"frozenset({'Photo', 'Glass'})"
0.12975098296199214,"frozenset({'Glass', 'Photography'})"
0.10498034076015728,"frozenset({'Portrait', 'Glass'})"
0.17549148099606815,"frozenset({'Glass', 'Pub'})"
0.1218872870249017,"frozenset({'Restaurant', 'Glass'})"
0.16533420707732635,"frozenset({'Glass', 'Room'})"
0.14626474442988205,"frozenset({'Glass', 'Woman'})"
0.12929226736566185,"frozenset({'Gown', 'Human'})"
0.11408912188728702,"frozenset({'Gown', 'Indoors'})"
0.12929226736566185,"frozenset({'Gown', 'Person'})"
0.12791612057667104,"frozenset({'Gown', 'Robe'})"
0.10157273918741809,"frozenset({'Gown', 'Room'})"
0.10812581913499344,"frozenset({'Gown', 'Woman'})"
0.33977719528178246,"frozenset({'Hair', 'Head'})"
0.1840104849279161,"frozenset({'Home Decor', 'Hair'})"
0.10288335517693316,"frozenset({'Hug', 'Hair'})"
0.568872870249017,"frozenset({'Hair', 'Human'})"
0.49187418086500656,"frozenset({'Indoors', 'Hair'})"
0.1294888597640891,"frozenset({'Hair', 'Interior Design'})"
0.17883355176933158,"frozenset({'Hair', 'Jacket'})"
0.25137614678899084,"frozenset({'Hair', 'Kid'})"
0.1398427260812582,"frozenset({'Lamp', 'Hair'})"
0.33512450851900394,"frozenset({'Hair', 'Man'})"
0.1398427260812582,"frozenset({'Nature', 'Hair'})"
0.1089121887287025,"frozenset({'Hair', 'Night Life'})"
0.17621231979030144,"frozenset({'Hair', 'Outdoors'})"
0.29285714285714287,"frozenset({'Hair', 'Overcoat'})"
0.3427260812581914,"frozenset({'Hair', 'People'})"
0.13328964613368283,"frozenset({'Hair', 'Performer'})"
0.568872870249017,"frozenset({'Person', 'Hair'})"
0.39521625163827,"frozenset({'Photo', 'Hair'})"
0.39521625163827,"frozenset({'Hair', 'Photography'})"
0.2511140235910878,"frozenset({'Hair', 'Plant'})"
0.3355832241153342,"frozenset({'Portrait', 'Hair'})"
0.2879423328964613,"frozenset({'Hair', 'Pub'})"
0.12398427260812582,"frozenset({'Restaurant', 'Hair'})"
0.427129750982962,"frozenset({'Hair', 'Room'})"
0.13610747051114025,"frozenset({'Hair', 'Smile'})"
0.23040629095674967,"frozenset({'Hair', 'Suit'})"
0.1371559633027523,"frozenset({'Table', 'Hair'})"
0.11788990825688074,"frozenset({'Hair', 'Table Lamp'})"
0.2583224115334207,"frozenset({'Teen', 'Hair'})"
0.15642201834862385,"frozenset({'Tie', 'Hair'})"
0.43466579292267365,"frozenset({'Hair', 'Woman'})"
0.18774574049803408,"frozenset({'Hat', 'Human'})"
0.13866317169069461,"frozenset({'Indoors', 'Hat'})"
0.10393184796854521,"frozenset({'Hat', 'Jacket'})"
0.10884665792922674,"frozenset({'Hat', 'People'})"
0.18774574049803408,"frozenset({'Person', 'Hat'})"
0.14403669724770643,"frozenset({'Photo', 'Hat'})"
0.14403669724770643,"frozenset({'Hat', 'Photography'})"
0.11539973787680209,"frozenset({'Hat', 'Plant'})"
0.1145478374836173,"frozenset({'Portrait', 'Hat'})"
0.11081258191349934,"frozenset({'Hat', 'Room'})"
0.13492791612057667,"frozenset({'Hat', 'Woman'})"
0.15098296199213632,"frozenset({'Home Decor', 'Head'})"
0.45222804718217563,"frozenset({'Head', 'Human'})"
0.3789646133682831,"frozenset({'Indoors', 'Head'})"
0.13964613368283094,"frozenset({'Head', 'Jacket'})"
0.19521625163827,"frozenset({'Head', 'Kid'})"
0.10249017038007864,"frozenset({'Lamp', 'Head'})"
0.2629750982961992,"frozenset({'Head', 'Man'})"
0.10923984272608125,"frozenset({'Nature', 'Head'})"
0.14161205766710355,"frozenset({'Head', 'Outdoors'})"
0.23695937090432503,"frozenset({'Head', 'Overcoat'})"
0.26513761467889907,"frozenset({'Head', 'People'})"
0.45222804718217563,"frozenset({'Person', 'Head'})"
0.3398427260812582,"frozenset({'Photo', 'Head'})"
0.3398427260812582,"frozenset({'Head', 'Photography'})"
0.19947575360419398,"frozenset({'Head', 'Plant'})"
0.29934469200524244,"frozenset({'Portrait', 'Head'})"
0.21048492791612058,"frozenset({'Head', 'Pub'})"
0.3229357798165138,"frozenset({'Room', 'Head'})"
0.12634338138925294,"frozenset({'Head', 'Smile'})"
0.1860419397116645,"frozenset({'Head', 'Suit'})"
0.109043250327654,"frozenset({'Table', 'Head'})"
0.19678899082568807,"frozenset({'Teen', 'Head'})"
0.13283093053735257,"frozenset({'Tie', 'Head'})"
0.3363040629095675,"frozenset({'Head', 'Woman'})"
0.3125163826998689,"frozenset({'Home Decor', 'Human'})"
0.2767365661861075,"frozenset({'Home Decor', 'Indoors'})"
0.12614678899082568,"frozenset({'Home Decor', 'Kid'})"
0.10478374836173002,"frozenset({'Home Decor', 'Lamp'})"
0.163564875491481,"frozenset({'Home Decor', 'Man'})"
0.15216251638269987,"frozenset({'Home Decor', 'Overcoat'})"
0.16703800786369594,"frozenset({'Home Decor', 'People'})"
0.3125163826998689,"frozenset({'Home Decor', 'Person'})"
0.19528178243774574,"frozenset({'Home Decor', 'Photo'})"
0.19528178243774574,"frozenset({'Home Decor', 'Photography'})"
0.13951507208387942,"frozenset({'Home Decor', 'Plant'})"
0.1662516382699869,"frozenset({'Home Decor', 'Portrait'})"
0.1365661861074705,"frozenset({'Home Decor', 'Pub'})"
0.24941022280471822,"frozenset({'Home Decor', 'Room'})"
0.11487549148099607,"frozenset({'Home Decor', 'Suit'})"
0.10583224115334207,"frozenset({'Home Decor', 'Table'})"
0.1290956749672346,"frozenset({'Home Decor', 'Teen'})"
0.21677588466579292,"frozenset({'Home Decor', 'Woman'})"
0.1363040629095675,"frozenset({'Housing', 'Human'})"
0.1217562254259502,"frozenset({'Indoors', 'Housing'})"
0.1363040629095675,"frozenset({'Person', 'Housing'})"
0.11041939711664482,"frozenset({'Housing', 'Room'})"
0.16828309305373526,"frozenset({'Hug', 'Human'})"
0.1326343381389253,"frozenset({'Hug', 'Indoors'})"
0.16828309305373526,"frozenset({'Hug', 'Person'})"
0.12162516382699869,"frozenset({'Hug', 'Photo'})"
0.12162516382699869,"frozenset({'Hug', 'Photography'})"
0.1001310615989515,"frozenset({'Hug', 'Portrait'})"
0.10373525557011795,"frozenset({'Hug', 'Room'})"
0.12870249017038007,"frozenset({'Hug', 'Woman'})"
0.8390563564875492,"frozenset({'Indoors', 'Human'})"
0.2327653997378768,"frozenset({'Interior Design', 'Human'})"
0.33807339449541285,"frozenset({'Jacket', 'Human'})"
0.12562254259501965,"frozenset({'Jewelry', 'Human'})"
0.3541284403669725,"frozenset({'Human', 'Kid'})"
0.29639580602883353,"frozenset({'Lamp', 'Human'})"
0.1688073394495413,"frozenset({'Leisure Activities', 'Human'})"
0.11310615989515072,"frozenset({'Make Out', 'Human'})"
0.551048492791612,"frozenset({'Human', 'Man'})"
0.12018348623853212,"frozenset({'Meal', 'Human'})"
0.11834862385321102,"frozenset({'Monitor', 'Human'})"
0.2777195281782438,"frozenset({'Nature', 'Human'})"
0.19331585845347313,"frozenset({'Night Life', 'Human'})"
0.34593709043250326,"frozenset({'Outdoors', 'Human'})"
0.504259501965924,"frozenset({'Human', 'Overcoat'})"
0.10792922673656619,"frozenset({'Human', 'Path'})"
0.5698558322411533,"frozenset({'Human', 'People'})"
0.1975753604193971,"frozenset({'Human', 'Performer'})"
1.0,"frozenset({'Person', 'Human'})"
0.6436435124508519,"frozenset({'Photo', 'Human'})"
0.6436435124508519,"frozenset({'Human', 'Photography'})"
0.16598951507208387,"frozenset({'Pillow', 'Human'})"
0.4602228047182176,"frozenset({'Plant', 'Human'})"
0.5323722149410223,"frozenset({'Portrait', 'Human'})"
0.5006553079947575,"frozenset({'Human', 'Pub'})"
0.2473132372214941,"frozenset({'Restaurant', 'Human'})"
0.1327653997378768,"frozenset({'Human', 'Road'})"
0.15360419397116645,"frozenset({'Robe', 'Human'})"
0.7179554390563565,"frozenset({'Room', 'Human'})"
0.13990825688073394,"frozenset({'Screen', 'Human'})"
0.13787680209698558,"frozenset({'Shirt', 'Human'})"
0.13676277850589777,"frozenset({'Sitting', 'Human'})"
0.14246395806028833,"frozenset({'Human', 'Skin'})"
0.20629095674967235,"frozenset({'Human', 'Smile'})"
0.3673656618610747,"frozenset({'Human', 'Suit'})"
0.27660550458715594,"frozenset({'Table', 'Human'})"
0.2505897771952818,"frozenset({'Table Lamp', 'Human'})"
0.36979030144167757,"frozenset({'Teen', 'Human'})"
0.1614678899082569,"frozenset({'Text', 'Human'})"
0.23381389252948886,"frozenset({'Tie', 'Human'})"
0.11854521625163827,"frozenset({'Town', 'Human'})"
0.16618610747051113,"frozenset({'Transportation', 'Human'})"
0.15176933158584535,"frozenset({'Tree', 'Human'})"
0.1416775884665793,"frozenset({'Human', 'Urban'})"
0.10701179554390564,"frozenset({'Human', 'Vegetation'})"
0.1628440366972477,"frozenset({'Vehicle', 'Human'})"
0.10923984272608125,"frozenset({'Human', 'Wine'})"
0.680340760157274,"frozenset({'Woman', 'Human'})"
0.1258191349934469,"frozenset({'Human', 'Wood'})"
0.13243774574049805,"frozenset({'Worker', 'Human'})"
0.2327653997378768,"frozenset({'Indoors', 'Interior Design'})"
0.2778505897771953,"frozenset({'Indoors', 'Jacket'})"
0.10498034076015728,"frozenset({'Indoors', 'Jewelry'})"
0.29698558322411533,"frozenset({'Indoors', 'Kid'})"
0.2589777195281782,"frozenset({'Indoors', 'Lamp'})"
0.14416775884665792,"frozenset({'Indoors', 'Leisure Activities'})"
0.4737876802096986,"frozenset({'Indoors', 'Man'})"
0.10655307994757536,"frozenset({'Meal', 'Indoors'})"
0.10825688073394496,"frozenset({'Indoors', 'Monitor'})"
0.2115989515072084,"frozenset({'Nature', 'Indoors'})"
0.16998689384010485,"frozenset({'Indoors', 'Night Life'})"
0.2652031454783748,"frozenset({'Indoors', 'Outdoors'})"
0.44285714285714284,"frozenset({'Indoors', 'Overcoat'})"
0.49790301441677587,"frozenset({'Indoors', 'People'})"
0.17123197903014417,"frozenset({'Indoors', 'Performer'})"
0.8390563564875492,"frozenset({'Indoors', 'Person'})"
0.5300131061598952,"frozenset({'Photo', 'Indoors'})"
0.5300131061598952,"frozenset({'Indoors', 'Photography'})"
0.1347313237221494,"frozenset({'Pillow', 'Indoors'})"
0.3730013106159895,"frozenset({'Indoors', 'Plant'})"
0.43905635648754915,"frozenset({'Portrait', 'Indoors'})"
0.4387942332896461,"frozenset({'Indoors', 'Pub'})"
0.21828309305373525,"frozenset({'Restaurant', 'Indoors'})"
0.10373525557011795,"frozenset({'Indoors', 'Road'})"
0.1357142857142857,"frozenset({'Robe', 'Indoors'})"
0.7179554390563565,"frozenset({'Indoors', 'Room'})"
0.12857142857142856,"frozenset({'Indoors', 'Screen'})"
0.12116644823066841,"frozenset({'Indoors', 'Shirt'})"
0.11998689384010484,"frozenset({'Sitting', 'Indoors'})"
0.1162516382699869,"frozenset({'Indoors', 'Skin'})"
0.16349934469200525,"frozenset({'Indoors', 'Smile'})"
0.3300786369593709,"frozenset({'Indoors', 'Suit'})"
0.2577326343381389,"frozenset({'Indoors', 'Table'})"
0.21697247706422018,"frozenset({'Indoors', 'Table Lamp'})"
0.30982961992136304,"frozenset({'Indoors', 'Teen'})"
0.13060288335517695,"frozenset({'Indoors', 'Text'})"
0.21166448230668414,"frozenset({'Indoors', 'Tie'})"
0.12889908256880733,"frozenset({'Transportation', 'Indoors'})"
0.11539973787680209,"frozenset({'Tree', 'Indoors'})"
0.11330275229357799,"frozenset({'Indoors', 'Urban'})"
0.1264089121887287,"frozenset({'Vehicle', 'Indoors'})"
0.5741153342070773,"frozenset({'Indoors', 'Woman'})"
0.11900393184796855,"frozenset({'Indoors', 'Wood'})"
0.10668414154652686,"frozenset({'Indoors', 'Worker'})"
0.12935779816513762,"frozenset({'Interior Design', 'Man'})"
0.10347313237221493,"frozenset({'Interior Design', 'Overcoat'})"
0.14823066841415466,"frozenset({'Interior Design', 'People'})"
0.2327653997378768,"frozenset({'Person', 'Interior Design'})"
0.1463302752293578,"frozenset({'Photo', 'Interior Design'})"
0.1463302752293578,"frozenset({'Interior Design', 'Photography'})"
0.11127129750982961,"frozenset({'Interior Design', 'Plant'})"
0.11867627785058978,"frozenset({'Portrait', 'Interior Design'})"
0.163302752293578,"frozenset({'Interior Design', 'Pub'})"
0.1910878112712975,"frozenset({'Interior Design', 'Room'})"
0.14993446920052425,"frozenset({'Interior Design', 'Woman'})"
0.12123197903014417,"frozenset({'Jacket', 'Kid'})"
0.209043250327654,"frozenset({'Jacket', 'Man'})"
0.10026212319790301,"frozenset({'Nature', 'Jacket'})"
0.13761467889908258,"frozenset({'Outdoors', 'Jacket'})"
0.23079947575360418,"frozenset({'Jacket', 'Overcoat'})"
0.19685452162516381,"frozenset({'Jacket', 'People'})"
0.33807339449541285,"frozenset({'Person', 'Jacket'})"
0.24003931847968546,"frozenset({'Photo', 'Jacket'})"
0.24003931847968546,"frozenset({'Jacket', 'Photography'})"
0.186435124508519,"frozenset({'Plant', 'Jacket'})"
0.1895150720838794,"frozenset({'Portrait', 'Jacket'})"
0.1699213630406291,"frozenset({'Jacket', 'Pub'})"
0.23519003931847968,"frozenset({'Room', 'Jacket'})"
0.154521625163827,"frozenset({'Jacket', 'Suit'})"
0.13112712975098295,"frozenset({'Teen', 'Jacket'})"
0.23820445609436436,"frozenset({'Woman', 'Jacket'})"
0.12562254259501965,"frozenset({'Person', 'Jewelry'})"
0.17522935779816515,"frozenset({'Man', 'Kid'})"
0.11055045871559634,"frozenset({'Outdoors', 'Kid'})"
0.18833551769331586,"frozenset({'Kid', 'Overcoat'})"
0.213564875491481,"frozenset({'Kid', 'People'})"
0.3541284403669725,"frozenset({'Person', 'Kid'})"
0.25517693315858453,"frozenset({'Photo', 'Kid'})"
0.25517693315858453,"frozenset({'Kid', 'Photography'})"
0.16133682830930537,"frozenset({'Plant', 'Kid'})"
0.2163826998689384,"frozenset({'Portrait', 'Kid'})"
0.16402359108781128,"frozenset({'Pub', 'Kid'})"
0.2612057667103539,"frozenset({'Room', 'Kid'})"
0.10701179554390564,"frozenset({'Kid', 'Smile'})"
0.14429882044560943,"frozenset({'Suit', 'Kid'})"
0.32359108781127127,"frozenset({'Teen', 'Kid'})"
0.3439056356487549,"frozenset({'Woman', 'Kid'})"
0.15144167758846658,"frozenset({'Lamp', 'Man'})"
0.1269986893840105,"frozenset({'Lamp', 'Overcoat'})"
0.15543905635648755,"frozenset({'Lamp', 'People'})"
0.29639580602883353,"frozenset({'Person', 'Lamp'})"
0.17863695937090432,"frozenset({'Photo', 'Lamp'})"
0.17863695937090432,"frozenset({'Lamp', 'Photography'})"
0.13925294888597642,"frozenset({'Lamp', 'Plant'})"
0.14456094364351246,"frozenset({'Portrait', 'Lamp'})"
