support,itemsets
0.23405803693259347,"frozenset({'Photography', 'Food'})"
0.20726826162103157,"frozenset({'Plant', 'Food'})"
0.19148549076685165,"frozenset({'Portrait', 'Food'})"
0.24970435731829346,"frozenset({'Pub', 'Food'})"
0.2344673883380333,"frozenset({'Restaurant', 'Food'})"
0.24747566633312107,"frozenset({'Room', 'Food'})"
0.15064131720185572,"frozenset({'Food', 'Table'})"
0.18443554989538796,"frozenset({'Woman', 'Food'})"
0.12894569271354497,"frozenset({'Food Court', 'Furniture'})"
0.16305830983353042,"frozenset({'Human', 'Food Court'})"
0.13972527972346038,"frozenset({'Food Court', 'Indoors'})"
0.10083689620667698,"frozenset({'Food Court', 'People'})"
0.16305830983353042,"frozenset({'Person', 'Food Court'})"
0.10461202583462204,"frozenset({'Photo', 'Food Court'})"
0.10461202583462204,"frozenset({'Photography', 'Food Court'})"
0.14677522059492404,"frozenset({'Pub', 'Food Court'})"
0.16305830983353042,"frozenset({'Restaurant', 'Food Court'})"
0.11689256799781679,"frozenset({'Room', 'Food Court'})"
0.2668971163467661,"frozenset({'Girl', 'Furniture'})"
0.14190848721913946,"frozenset({'Furniture', 'Glass'})"
0.34267260984262715,"frozenset({'Hair', 'Furniture'})"
0.30523969798962974,"frozenset({'Head', 'Furniture'})"
0.19280451196215773,"frozenset({'Furniture', 'Home Decor'})"
0.12062221413626853,"frozenset({'Housing', 'Furniture'})"
0.6393614118075138,"frozenset({'Human', 'Furniture'})"
0.575911943964341,"frozenset({'Indoors', 'Furniture'})"
0.16287637587555717,"frozenset({'Interior Design', 'Furniture'})"
0.15159647048121533,"frozenset({'Furniture', 'Jacket'})"
0.1649231329027563,"frozenset({'Furniture', 'Kid'})"
0.2097243700536705,"frozenset({'Lamp', 'Furniture'})"
0.31201673792413354,"frozenset({'Man', 'Furniture'})"
0.11775675429818976,"frozenset({'Meal', 'Furniture'})"
0.15141453652324205,"frozenset({'Nature', 'Furniture'})"
0.10429364140816884,"frozenset({'Night Life', 'Furniture'})"
0.19116710634039843,"frozenset({'Outdoors', 'Furniture'})"
0.23364868552715365,"frozenset({'Overcoat', 'Furniture'})"
0.3201127990539434,"frozenset({'Furniture', 'People'})"
0.6393614118075138,"frozenset({'Person', 'Furniture'})"
0.40607659419630676,"frozenset({'Photo', 'Furniture'})"
0.40607659419630676,"frozenset({'Photography', 'Furniture'})"
0.11875739106704267,"frozenset({'Pillow', 'Furniture'})"
0.31374511052487947,"frozenset({'Plant', 'Furniture'})"
0.3349404166287638,"frozenset({'Portrait', 'Furniture'})"
0.33985263349404166,"frozenset({'Pub', 'Furniture'})"
0.2185481670153734,"frozenset({'Restaurant', 'Furniture'})"
0.509415082325116,"frozenset({'Room', 'Furniture'})"
0.11402710815973802,"frozenset({'Screen', 'Furniture'})"
0.10920585827344674,"frozenset({'Shelf', 'Furniture'})"
0.1081142545256072,"frozenset({'Smile', 'Furniture'})"
0.1583735104157191,"frozenset({'Furniture', 'Suit'})"
0.2726280360229237,"frozenset({'Furniture', 'Table'})"
0.16019284999545166,"frozenset({'Table Lamp', 'Furniture'})"
0.16269444191758392,"frozenset({'Teen', 'Furniture'})"
0.10038206131174383,"frozenset({'Text', 'Furniture'})"
0.3530428454471027,"frozenset({'Woman', 'Furniture'})"
0.10697716728827436,"frozenset({'Wood', 'Furniture'})"
0.10424815791867552,"frozenset({'Worker', 'Furniture'})"
0.288319839898117,"frozenset({'Girl', 'Hair'})"
0.23683252979168562,"frozenset({'Girl', 'Head'})"
0.13240243791503684,"frozenset({'Girl', 'Home Decor'})"
0.43182024924952245,"frozenset({'Girl', 'Human'})"
0.35613572273264804,"frozenset({'Girl', 'Indoors'})"
0.13990721368143363,"frozenset({'Girl', 'Jacket'})"
0.2590284726644228,"frozenset({'Girl', 'Kid'})"
0.10938779223141999,"frozenset({'Girl', 'Lamp'})"
0.20485763667788592,"frozenset({'Girl', 'Man'})"
0.10961520967888656,"frozenset({'Girl', 'Nature'})"
0.14936777949604294,"frozenset({'Girl', 'Outdoors'})"
0.19848994814882198,"frozenset({'Girl', 'Overcoat'})"
0.24151732920949695,"frozenset({'Girl', 'People'})"
0.43182024924952245,"frozenset({'Girl', 'Person'})"
0.3209769853543164,"frozenset({'Girl', 'Photo'})"
0.3209769853543164,"frozenset({'Girl', 'Photography'})"
0.21395433457654872,"frozenset({'Girl', 'Plant'})"
0.27549349586100247,"frozenset({'Girl', 'Portrait'})"
0.2115891931228964,"frozenset({'Girl', 'Pub'})"
0.10952424269989994,"frozenset({'Girl', 'Restaurant'})"
0.30214682070408444,"frozenset({'Girl', 'Room'})"
0.13740562175930138,"frozenset({'Girl', 'Smile'})"
0.1414536523242063,"frozenset({'Girl', 'Suit'})"
0.1126626034749386,"frozenset({'Girl', 'Table'})"
0.2613481306285818,"frozenset({'Girl', 'Teen'})"
0.39415991994905847,"frozenset({'Girl', 'Woman'})"
0.11020649504229965,"frozenset({'Hair', 'Glass'})"
0.19621577367415627,"frozenset({'Human', 'Glass'})"
0.17188210679523333,"frozenset({'Indoors', 'Glass'})"
0.11502774492859093,"frozenset({'Glass', 'People'})"
0.19621577367415627,"frozenset({'Person', 'Glass'})"
0.12294187210042755,"frozenset({'Photo', 'Glass'})"
0.12294187210042755,"frozenset({'Photography', 'Glass'})"
0.10051851178022378,"frozenset({'Portrait', 'Glass'})"
0.16369507868643682,"frozenset({'Pub', 'Glass'})"
0.11793868825616301,"frozenset({'Restaurant', 'Glass'})"
0.14768489038479032,"frozenset({'Room', 'Glass'})"
0.11511871190757755,"frozenset({'Woman', 'Glass'})"
0.10233785135995634,"frozenset({'Human', 'Gown'})"
0.10233785135995634,"frozenset({'Person', 'Gown'})"
0.10129173110161012,"frozenset({'Robe', 'Gown'})"
0.12444282725370691,"frozenset({'Human', 'Grand Theft Auto'})"
0.12444282725370691,"frozenset({'Person', 'Grand Theft Auto'})"
0.376557809515146,"frozenset({'Head', 'Hair'})"
0.14950422996452287,"frozenset({'Hair', 'Home Decor'})"
0.5701355407986901,"frozenset({'Hair', 'Human'})"
0.4826707905030474,"frozenset({'Hair', 'Indoors'})"
0.1283544073501319,"frozenset({'Interior Design', 'Hair'})"
0.13026471390885108,"frozenset({'Hair', 'Jacket'})"
0.19576093877922315,"frozenset({'Hair', 'Kid'})"
0.12471572819066679,"frozenset({'Lamp', 'Hair'})"
0.30719548803784225,"frozenset({'Man', 'Hair'})"
0.1345401619212226,"frozenset({'Hair', 'Nature'})"
0.1038388065132357,"frozenset({'Night Life', 'Hair'})"
0.17365596288547258,"frozenset({'Outdoors', 'Hair'})"
0.21923041935777313,"frozenset({'Overcoat', 'Hair'})"
0.3017829527881379,"frozenset({'Hair', 'People'})"
0.11152551623760575,"frozenset({'Hair', 'Performer'})"
0.5701355407986901,"frozenset({'Person', 'Hair'})"
0.41753843354862186,"frozenset({'Photo', 'Hair'})"
0.41753843354862186,"frozenset({'Photography', 'Hair'})"
0.2727644864914036,"frozenset({'Plant', 'Hair'})"
0.3622759938142454,"frozenset({'Hair', 'Portrait'})"
0.29659783498590014,"frozenset({'Pub', 'Hair'})"
0.15164195397070862,"frozenset({'Restaurant', 'Hair'})"
0.4083052851814791,"frozenset({'Room', 'Hair'})"
0.13267533885199673,"frozenset({'Smile', 'Hair'})"
0.16515055035022286,"frozenset({'Hair', 'Suit'})"
0.13954334576548713,"frozenset({'Hair', 'Table'})"
0.1962612571636496,"frozenset({'Hair', 'Teen'})"
0.11425452560720459,"frozenset({'Hair', 'Tie'})"
0.3697352860911489,"frozenset({'Woman', 'Hair'})"
0.1626489584280906,"frozenset({'Human', 'Hat'})"
0.11939415991994906,"frozenset({'Indoors', 'Hat'})"
0.1626489584280906,"frozenset({'Person', 'Hat'})"
0.12621668334394615,"frozenset({'Photo', 'Hat'})"
0.12621668334394615,"frozenset({'Photography', 'Hat'})"
0.1018830164650232,"frozenset({'Plant', 'Hat'})"
0.10265623578640953,"frozenset({'Portrait', 'Hat'})"
0.10192849995451651,"frozenset({'Woman', 'Hat'})"
0.13208405348858365,"frozenset({'Head', 'Home Decor'})"
0.5187846811607386,"frozenset({'Head', 'Human'})"
0.42558901118893844,"frozenset({'Head', 'Indoors'})"
0.11507322841808423,"frozenset({'Head', 'Interior Design'})"
0.105476212134995,"frozenset({'Head', 'Jacket'})"
0.1596925316110252,"frozenset({'Head', 'Kid'})"
0.10038206131174383,"frozenset({'Lamp', 'Head'})"
0.27876830710452105,"frozenset({'Man', 'Head'})"
0.12371509142181387,"frozenset({'Head', 'Nature'})"
0.16001091603747838,"frozenset({'Outdoors', 'Head'})"
0.18457200036386792,"frozenset({'Overcoat', 'Head'})"
0.2550714090785045,"frozenset({'Head', 'People'})"
0.5187846811607386,"frozenset({'Person', 'Head'})"
0.41239879923587736,"frozenset({'Photo', 'Head'})"
0.41239879923587736,"frozenset({'Photography', 'Head'})"
0.2511598289820795,"frozenset({'Plant', 'Head'})"
0.370326571454562,"frozenset({'Head', 'Portrait'})"
0.25075047757663965,"frozenset({'Pub', 'Head'})"
0.13222050395706358,"frozenset({'Restaurant', 'Head'})"
0.35058673701446375,"frozenset({'Room', 'Head'})"
0.12917311016101155,"frozenset({'Smile', 'Head'})"
0.13790594014372784,"frozenset({'Head', 'Suit'})"
0.12389702537978714,"frozenset({'Head', 'Table'})"
0.15332484308196126,"frozenset({'Head', 'Teen'})"
0.10033657782225053,"frozenset({'Head', 'Tie'})"
0.29896297643955244,"frozenset({'Woman', 'Head'})"
0.2632129536978077,"frozenset({'Human', 'Home Decor'})"
0.23460383880651323,"frozenset({'Indoors', 'Home Decor'})"
0.12885472573455836,"frozenset({'Man', 'Home Decor'})"
0.10756845265168744,"frozenset({'Overcoat', 'Home Decor'})"
0.13372145911034294,"frozenset({'People', 'Home Decor'})"
0.2632129536978077,"frozenset({'Person', 'Home Decor'})"
0.16769762576184846,"frozenset({'Photo', 'Home Decor'})"
0.16769762576184846,"frozenset({'Photography', 'Home Decor'})"
0.12007641226234876,"frozenset({'Plant', 'Home Decor'})"
0.14345492586191214,"frozenset({'Portrait', 'Home Decor'})"
0.1182115891931229,"frozenset({'Pub', 'Home Decor'})"
0.2113162921859365,"frozenset({'Room', 'Home Decor'})"
0.163285727280997,"frozenset({'Woman', 'Home Decor'})"
0.15919221322659874,"frozenset({'Housing', 'Human'})"
0.1384517420176476,"frozenset({'Housing', 'Indoors'})"
0.15919221322659874,"frozenset({'Person', 'Housing'})"
0.12071318111525517,"frozenset({'Housing', 'Room'})"
0.11921222596197581,"frozenset({'Hug', 'Human'})"
0.11921222596197581,"frozenset({'Person', 'Hug'})"
0.8247975984717547,"frozenset({'Human', 'Indoors'})"
0.2354225416173929,"frozenset({'Interior Design', 'Human'})"
0.2465205130537615,"frozenset({'Human', 'Jacket'})"
0.2730828709178568,"frozenset({'Human', 'Kid'})"
0.2579823524060766,"frozenset({'Lamp', 'Human'})"
0.1335395251523697,"frozenset({'Leisure Activities', 'Human'})"
0.11725643591376331,"frozenset({'Lighting', 'Human'})"
0.5056399526971709,"frozenset({'Man', 'Human'})"
0.14018011461839353,"frozenset({'Meal', 'Human'})"
0.12744473756026561,"frozenset({'Monitor', 'Human'})"
0.2675338851996725,"frozenset({'Human', 'Nature'})"
0.17351951241699262,"frozenset({'Night Life', 'Human'})"
0.33393977985991086,"frozenset({'Outdoors', 'Human'})"
0.3808787410170108,"frozenset({'Overcoat', 'Human'})"
0.5033202947330119,"frozenset({'Human', 'People'})"
0.16173928863822432,"frozenset({'Human', 'Performer'})"
0.9999545165105067,"frozenset({'Person', 'Human'})"
0.669380514873101,"frozenset({'Photo', 'Human'})"
0.669380514873101,"frozenset({'Photography', 'Human'})"
0.13904302738106067,"frozenset({'Pillow', 'Human'})"
0.48903847903211134,"frozenset({'Plant', 'Human'})"
0.5621759301373601,"frozenset({'Human', 'Portrait'})"
0.5015464386427727,"frozenset({'Pub', 'Human'})"
0.2809969980896934,"frozenset({'Restaurant', 'Human'})"
0.11680160101883016,"frozenset({'Road', 'Human'})"
0.12321477303738743,"frozenset({'Robe', 'Human'})"
0.690666787955972,"frozenset({'Room', 'Human'})"
0.146911671063404,"frozenset({'Screen', 'Human'})"
0.12890020922405168,"frozenset({'Shelf', 'Human'})"
0.10224688438096971,"frozenset({'Human', 'Shirt'})"
0.13117438369871737,"frozenset({'Shop', 'Human'})"
0.11011552806331301,"frozenset({'Human', 'Sitting'})"
0.11957609387792231,"frozenset({'Human', 'Skin'})"
0.18893841535522604,"frozenset({'Smile', 'Human'})"
0.2662148640043664,"frozenset({'Human', 'Suit'})"
0.2726280360229237,"frozenset({'Human', 'Table'})"
0.1936686982625307,"frozenset({'Table Lamp', 'Human'})"
0.27485672700809605,"frozenset({'Human', 'Teen'})"
0.16510506686072957,"frozenset({'Text', 'Human'})"
0.17124533794232694,"frozenset({'Human', 'Tie'})"
0.11375420722277813,"frozenset({'Town', 'Human'})"
0.16283089238606385,"frozenset({'Human', 'Transportation'})"
0.14604748476303103,"frozenset({'Tree', 'Human'})"
0.14154461930319295,"frozenset({'Urban', 'Human'})"
0.10379332302374238,"frozenset({'Vegetation', 'Human'})"
0.1596925316110252,"frozenset({'Human', 'Vehicle'})"
0.5546256708814701,"frozenset({'Woman', 'Human'})"
0.1277176384972255,"frozenset({'Human', 'Wood'})"
0.1636495951969435,"frozenset({'Worker', 'Human'})"
0.2354225416173929,"frozenset({'Interior Design', 'Indoors'})"
0.20372054944055307,"frozenset({'Indoors', 'Jacket'})"
0.22782679887200946,"frozenset({'Indoors', 'Kid'})"
0.22664422814518329,"frozenset({'Lamp', 'Indoors'})"
0.11348130628581825,"frozenset({'Leisure Activities', 'Indoors'})"
0.43313927044482853,"frozenset({'Man', 'Indoors'})"
0.12262348767397435,"frozenset({'Meal', 'Indoors'})"
0.11311743836987173,"frozenset({'Monitor', 'Indoors'})"
0.19867188210679523,"frozenset({'Nature', 'Indoors'})"
0.15032293277540254,"frozenset({'Night Life', 'Indoors'})"
0.25006822523424,"frozenset({'Outdoors', 'Indoors'})"
0.33202947330119165,"frozenset({'Overcoat', 'Indoors'})"
0.43100154643864275,"frozenset({'Indoors', 'People'})"
0.13699627035386155,"frozenset({'Performer', 'Indoors'})"
0.8247975984717547,"frozenset({'Person', 'Indoors'})"
0.5471663786045665,"frozenset({'Photo', 'Indoors'})"
0.5471663786045665,"frozenset({'Photography', 'Indoors'})"
0.1136632402437915,"frozenset({'Pillow', 'Indoors'})"
0.39061220776858,"frozenset({'Plant', 'Indoors'})"
0.4603383971618303,"frozenset({'Portrait', 'Indoors'})"
0.4356408623669608,"frozenset({'Pub', 'Indoors'})"
0.24351860274720277,"frozenset({'Restaurant', 'Indoors'})"
0.10852360593104703,"frozenset({'Robe', 'Indoors'})"
0.690666787955972,"frozenset({'Room', 'Indoors'})"
0.13062858182479758,"frozenset({'Screen', 'Indoors'})"
0.11930319294096244,"frozenset({'Shelf', 'Indoors'})"
0.11457291003365778,"frozenset({'Shop', 'Indoors'})"
0.1485945601746566,"frozenset({'Smile', 'Indoors'})"
0.2384699354134449,"frozenset({'Indoors', 'Suit'})"
0.25479850814154464,"frozenset({'Indoors', 'Table'})"
0.1685618120622214,"frozenset({'Table Lamp', 'Indoors'})"
0.2299190393887019,"frozenset({'Teen', 'Indoors'})"
0.13085599927226416,"frozenset({'Text', 'Indoors'})"
0.15423451287182752,"frozenset({'Indoors', 'Tie'})"
0.12439734376421359,"frozenset({'Transportation', 'Indoors'})"
0.10970617665787319,"frozenset({'Tree', 'Indoors'})"
0.11152551623760575,"frozenset({'Urban', 'Indoors'})"
0.12207768580005458,"frozenset({'Indoors', 'Vehicle'})"
0.4673428545438006,"frozenset({'Woman', 'Indoors'})"
0.11802965523514965,"frozenset({'Indoors', 'Wood'})"
0.13099244974074412,"frozenset({'Worker', 'Indoors'})"
0.12003092877285546,"frozenset({'Man', 'Interior Design'})"
0.12485217865914673,"frozenset({'Interior Design', 'People'})"
0.2354225416173929,"frozenset({'Person', 'Interior Design'})"
0.15464386427726734,"frozenset({'Photo', 'Interior Design'})"
0.15464386427726734,"frozenset({'Photography', 'Interior Design'})"
0.11389065769125807,"frozenset({'Plant', 'Interior Design'})"
0.12789957245519876,"frozenset({'Interior Design', 'Portrait'})"
0.15409806240334759,"frozenset({'Pub', 'Interior Design'})"
0.19457836805239698,"frozenset({'Room', 'Interior Design'})"
0.12526153006458657,"frozenset({'Woman', 'Interior Design'})"
0.15496224870372055,"frozenset({'Man', 'Jacket'})"
0.16696988992995543,"frozenset({'Overcoat', 'Jacket'})"
0.1417720367506595,"frozenset({'Jacket', 'People'})"
0.2465205130537615,"frozenset({'Person', 'Jacket'})"
0.17620303829709816,"frozenset({'Photo', 'Jacket'})"
0.17620303829709816,"frozenset({'Photography', 'Jacket'})"
0.13708723733284817,"frozenset({'Plant', 'Jacket'})"
0.1394978622759938,"frozenset({'Portrait', 'Jacket'})"
0.12435186027472028,"frozenset({'Pub', 'Jacket'})"
0.1721095242426999,"frozenset({'Room', 'Jacket'})"
0.11002456108432639,"frozenset({'Jacket', 'Suit'})"
0.16833439461475486,"frozenset({'Woman', 'Jacket'})"
0.13176566906213044,"frozenset({'Man', 'Kid'})"
0.13408532702628945,"frozenset({'Overcoat', 'Kid'})"
0.15623578640953334,"frozenset({'Kid', 'People'})"
0.2730828709178568,"frozenset({'Person', 'Kid'})"
0.2022195942872737,"frozenset({'Photo', 'Kid'})"
0.2022195942872737,"frozenset({'Photography', 'Kid'})"
0.13149276812517055,"frozenset({'Plant', 'Kid'})"
0.17256435913763304,"frozenset({'Portrait', 'Kid'})"
0.12521604657509325,"frozenset({'Pub', 'Kid'})"
0.19771672882743563,"frozenset({'Room', 'Kid'})"
0.10224688438096971,"frozenset({'Kid', 'Suit'})"
0.2403802419721641,"frozenset({'Teen', 'Kid'})"
0.26012007641226237,"frozenset({'Woman', 'Kid'})"
0.12444282725370691,"frozenset({'Lamp', 'Man'})"
0.127353770581279,"frozenset({'Lamp', 'People'})"
0.2579823524060766,"frozenset({'Lamp', 'Person'})"
0.15855544437369234,"frozenset({'Lamp', 'Photo'})"
0.15855544437369234,"frozenset({'Lamp', 'Photography'})"
0.12398799235877377,"frozenset({'Lamp', 'Plant'})"
0.12794505594469208,"frozenset({'Lamp', 'Portrait'})"
0.1459565177840444,"frozenset({'Lamp', 'Pub'})"
0.19967251887564813,"frozenset({'Lamp', 'Room'})"
0.1936686982625307,"frozenset({'Lamp', 'Table Lamp'})"
0.14582006731556446,"frozenset({'Lamp', 'Woman'})"
0.1335395251523697,"frozenset({'Person', 'Leisure Activities'})"
0.11725643591376331,"frozenset({'Lighting', 'Person'})"
0.128081506413172,"frozenset({'Man', 'Nature'})"
0.16014736650595834,"frozenset({'Man', 'Outdoors'})"
0.2282816337669426,"frozenset({'Overcoat', 'Man'})"
0.27449285909214954,"frozenset({'Man', 'People'})"
0.5056399526971709,"frozenset({'Person', 'Man'})"
0.3865641772036751,"frozenset({'Photo', 'Man'})"
0.3865641772036751,"frozenset({'Photography', 'Man'})"
0.23692349677067226,"frozenset({'Man', 'Plant'})"
0.33585008641863,"frozenset({'Man', 'Portrait'})"
0.26175748203402166,"frozenset({'Man', 'Pub'})"
0.13167470208314383,"frozenset({'Man', 'Restaurant'})"
0.3657327390157373,"frozenset({'Man', 'Room'})"
0.10079141271718366,"frozenset({'Man', 'Smile'})"
0.16678795597198218,"frozenset({'Man', 'Suit'})"
0.1322659874465569,"frozenset({'Man', 'Table'})"
0.13435822796324934,"frozenset({'Man', 'Teen'})"
0.1182115891931229,"frozenset({'Man', 'Tie'})"
0.2763121986718821,"frozenset({'Man', 'Woman'})"
0.14018011461839353,"frozenset({'Person', 'Meal'})"
0.10397525698171564,"frozenset({'Meal', 'Pub'})"
0.11616483216592377,"frozenset({'Meal', 'Restaurant'})"
0.10502137724006186,"frozenset({'Meal', 'Room'})"
0.12744473756026561,"frozenset({'Monitor', 'Person'})"
0.12744473756026561,"frozenset({'Monitor', 'Screen'})"
0.2577094514691167,"frozenset({'Outdoors', 'Nature'})"
0.14222687164559264,"frozenset({'Nature', 'People'})"
0.2675338851996725,"frozenset({'Person', 'Nature'})"
0.18138815609933595,"frozenset({'Photo', 'Nature'})"
0.18138815609933595,"frozenset({'Photography', 'Nature'})"
0.1793413990721368,"frozenset({'Plant', 'Nature'})"
0.14395524424633857,"frozenset({'Nature', 'Portrait'})"
0.1224870372054944,"frozenset({'Pub', 'Nature'})"
0.15596288547257345,"frozenset({'Room', 'Nature'})"
0.1446829800782316,"frozenset({'Woman', 'Nature'})"
0.10283816974438278,"frozenset({'Night Life', 'People'})"
0.17351951241699262,"frozenset({'Person', 'Night Life'})"
0.12262348767397435,"frozenset({'Night Life', 'Photo'})"
0.12262348767397435,"frozenset({'Photography', 'Night Life'})"
0.10470299281360866,"frozenset({'Night Life', 'Portrait'})"
0.14941326298553625,"frozenset({'Night Life', 'Pub'})"
0.113299372327845,"frozenset({'Night Life', 'Room'})"
0.11702901846629674,"frozenset({'Overcoat', 'Outdoors'})"
0.17611207131811152,"frozenset({'Outdoors', 'People'})"
0.33393977985991086,"frozenset({'Person', 'Outdoors'})"
0.2341035204220868,"frozenset({'Photo', 'Outdoors'})"
0.2341035204220868,"frozenset({'Photography', 'Outdoors'})"
0.2285545347039025,"frozenset({'Outdoors', 'Plant'})"
0.1883926134813063,"frozenset({'Outdoors', 'Portrait'})"
0.15664513781497316,"frozenset({'Outdoors', 'Pub'})"
0.19676157554807605,"frozenset({'Outdoors', 'Room'})"
0.10624943145638133,"frozenset({'Outdoors', 'Tree'})"
0.18830164650231965,"frozenset({'Woman', 'Outdoors'})"
0.23392158646411354,"frozenset({'Overcoat', 'People'})"
0.3808787410170108,"frozenset({'Overcoat', 'Person'})"
0.24324570181024288,"frozenset({'Overcoat', 'Photo'})"
0.24324570181024288,"frozenset({'Overcoat', 'Photography'})"
0.17838624579277723,"frozenset({'Overcoat', 'Plant'})"
0.2011279905394342,"frozenset({'Overcoat', 'Portrait'})"
0.17224597471117983,"frozenset({'Overcoat', 'Pub'})"
0.29505139634312744,"frozenset({'Overcoat', 'Room'})"
0.2662148640043664,"frozenset({'Overcoat', 'Suit'})"
0.10274720276539616,"frozenset({'Overcoat', 'Table'})"
0.14072591649231328,"frozenset({'Overcoat', 'Teen'})"
0.14677522059492404,"frozenset({'Overcoat', 'Tie'})"
0.24943145638133357,"frozenset({'Overcoat', 'Woman'})"
0.5033202947330119,"frozenset({'Person', 'People'})"
0.3416264895842809,"frozenset({'Photo', 'People'})"
0.3416264895842809,"frozenset({'Photography', 'People'})"
0.24629309560629492,"frozenset({'Plant', 'People'})"
0.2844992267806786,"frozenset({'Portrait', 'People'})"
0.2793595924679341,"frozenset({'Pub', 'People'})"
0.16151187119075774,"frozenset({'Restaurant', 'People'})"
0.37019012098608206,"frozenset({'Room', 'People'})"
0.17351951241699262,"frozenset({'People', 'Suit'})"
0.14750295642681707,"frozenset({'Table', 'People'})"
0.1577367415628127,"frozenset({'Teen', 'People'})"
0.11284453743291185,"frozenset({'Tie', 'People'})"
0.3024197216410443,"frozenset({'Woman', 'People'})"
0.16173928863822432,"frozenset({'Person', 'Performer'})"
0.12185026835258801,"frozenset({'Photo', 'Performer'})"
0.12185026835258801,"frozenset({'Photography', 'Performer'})"
0.10802328754662058,"frozenset({'Performer', 'Portrait'})"
0.1153006458655508,"frozenset({'Room', 'Performer'})"
0.1067952333303011,"frozenset({'Woman', 'Performer'})"
0.669380514873101,"frozenset({'Person', 'Photo'})"
0.669380514873101,"frozenset({'Photography', 'Person'})"
0.13904302738106067,"frozenset({'Pillow', 'Person'})"
0.48903847903211134,"frozenset({'Person', 'Plant'})"
0.5621759301373601,"frozenset({'Person', 'Portrait'})"
0.5015464386427727,"frozenset({'Person', 'Pub'})"
0.2809969980896934,"frozenset({'Person', 'Restaurant'})"
0.11680160101883016,"frozenset({'Person', 'Road'})"
0.12321477303738743,"frozenset({'Person', 'Robe'})"
0.690666787955972,"frozenset({'Person', 'Room'})"
0.146911671063404,"frozenset({'Person', 'Screen'})"
0.12890020922405168,"frozenset({'Person', 'Shelf'})"
0.10224688438096971,"frozenset({'Person', 'Shirt'})"
0.13117438369871737,"frozenset({'Shop', 'Person'})"
0.11011552806331301,"frozenset({'Person', 'Sitting'})"
0.11957609387792231,"frozenset({'Person', 'Skin'})"
0.18893841535522604,"frozenset({'Person', 'Smile'})"
0.2662148640043664,"frozenset({'Person', 'Suit'})"
0.2726280360229237,"frozenset({'Person', 'Table'})"
0.1936686982625307,"frozenset({'Table Lamp', 'Person'})"
0.27485672700809605,"frozenset({'Person', 'Teen'})"
0.16510506686072957,"frozenset({'Person', 'Text'})"
0.17124533794232694,"frozenset({'Person', 'Tie'})"
0.11375420722277813,"frozenset({'Town', 'Person'})"
0.16283089238606385,"frozenset({'Person', 'Transportation'})"
0.14604748476303103,"frozenset({'Person', 'Tree'})"
0.14154461930319295,"frozenset({'Person', 'Urban'})"
0.10379332302374238,"frozenset({'Vegetation', 'Person'})"
0.1596925316110252,"frozenset({'Person', 'Vehicle'})"
0.5546256708814701,"frozenset({'Person', 'Woman'})"
0.1277176384972255,"frozenset({'Person', 'Wood'})"
0.1636495951969435,"frozenset({'Person', 'Worker'})"
0.669380514873101,"frozenset({'Photography', 'Photo'})"
0.3387155462567088,"frozenset({'Photo', 'Plant'})"
0.5621759301373601,"frozenset({'Photo', 'Portrait'})"
0.33648685527153643,"frozenset({'Photo', 'Pub'})"
0.18084235422541617,"frozenset({'Photo', 'Restaurant'})"
0.4503775129627945,"frozenset({'Photo', 'Room'})"
0.17779496042936413,"frozenset({'Photo', 'Smile'})"
0.16869826253070136,"frozenset({'Photo', 'Suit'})"
0.1681979441462749,"frozenset({'Photo', 'Table'})"
0.11771127080869645,"frozenset({'Table Lamp', 'Photo'})"
0.2024924952242336,"frozenset({'Photo', 'Teen'})"
0.10379332302374238,"frozenset({'Text', 'Photo'})"
0.11248066951696534,"frozenset({'Photo', 'Tie'})"
0.10074592922769035,"frozenset({'Photo', 'Tree'})"
0.4033475848267079,"frozenset({'Photo', 'Woman'})"
0.11029746202128628,"frozenset({'Photo', 'Worker'})"
0.3387155462567088,"frozenset({'Photography', 'Plant'})"
0.5621759301373601,"frozenset({'Photography', 'Portrait'})"
0.33648685527153643,"frozenset({'Photography', 'Pub'})"
0.18084235422541617,"frozenset({'Photography', 'Restaurant'})"
0.4503775129627945,"frozenset({'Photography', 'Room'})"
0.17779496042936413,"frozenset({'Photography', 'Smile'})"
0.16869826253070136,"frozenset({'Photography', 'Suit'})"
0.1681979441462749,"frozenset({'Photography', 'Table'})"
0.11771127080869645,"frozenset({'Table Lamp', 'Photography'})"
0.2024924952242336,"frozenset({'Photography', 'Teen'})"
0.10379332302374238,"frozenset({'Photography', 'Text'})"
0.11248066951696534,"frozenset({'Photography', 'Tie'})"
0.10074592922769035,"frozenset({'Photography', 'Tree'})"
0.4033475848267079,"frozenset({'Photography', 'Woman'})"
0.11029746202128628,"frozenset({'Photography', 'Worker'})"
0.27681251705630855,"frozenset({'Plant', 'Portrait'})"
0.24351860274720277,"frozenset({'Plant', 'Pub'})"
0.14804875830073683,"frozenset({'Restaurant', 'Plant'})"
0.31965796415901027,"frozenset({'Room', 'Plant'})"
0.10006367688529064,"frozenset({'Plant', 'Smile'})"
0.11552806331301738,"frozenset({'Plant', 'Suit'})"
0.14031656508687346,"frozenset({'Plant', 'Table'})"
0.13176566906213044,"frozenset({'Plant', 'Teen'})"
0.14604748476303103,"frozenset({'Tree', 'Plant'})"
0.10379332302374238,"frozenset({'Vegetation', 'Plant'})"
0.27613026471390884,"frozenset({'Woman', 'Plant'})"
