support,itemsets
0.3165137614678899,"frozenset({'Finger', 'Court'})"
0.03194626474442988,"frozenset({'Fireplace', 'Court'})"
0.016055045871559634,"frozenset({'Fitness', 'Court'})"
0.02621231979030144,"frozenset({'Flare', 'Court'})"
0.024246395806028834,"frozenset({'Floor', 'Court'})"
0.023099606815203146,"frozenset({'Flooring', 'Court'})"
0.02244429882044561,"frozenset({'Floral Design', 'Court'})"
0.16480996068152032,"frozenset({'Flower', 'Court'})"
0.0563564875491481,"frozenset({'Flower Arrangement', 'Court'})"
0.03636959370904325,"frozenset({'Flower Bouquet', 'Court'})"
0.028014416775884666,"frozenset({'Flyer', 'Court'})"
0.3206094364351245,"frozenset({'Food', 'Court'})"
0.17250982961992137,"frozenset({'Food Court', 'Court'})"
0.05979685452162516,"frozenset({'Footwear', 'Court'})"
0.017365661861074706,"frozenset({'Forest', 'Court'})"
0.07929226736566186,"frozenset({'Frown', 'Court'})"
0.025557011795543906,"frozenset({'Funeral', 'Court'})"
0.5380078636959371,"frozenset({'Furniture', 'Court'})"
0.019331585845347315,"frozenset({'Game', 'Court'})"
0.010484927916120577,"frozenset({'Gate', 'Court'})"
0.5134338138925295,"frozenset({'Girl', 'Court'})"
0.2730996068152031,"frozenset({'Glass', 'Court'})"
0.11418741808650065,"frozenset({'Glasses', 'Court'})"
0.18168414154652687,"frozenset({'Gown', 'Court'})"
0.11238532110091744,"frozenset({'Grand Theft Auto', 'Court'})"
0.022935779816513763,"frozenset({'Graphics', 'Court'})"
0.09977064220183486,"frozenset({'Grass', 'Court'})"
0.046035386631716906,"frozenset({'Grassland', 'Court'})"
0.03227391874180865,"frozenset({'Guitar', 'Court'})"
0.019823066841415465,"frozenset({'Guitarist', 'Court'})"
0.5321100917431193,"frozenset({'Hair', 'Court'})"
0.06913499344692005,"frozenset({'Haircut', 'Court'})"
0.015399737876802096,"frozenset({'Halo', 'Court'})"
0.09846002621231979,"frozenset({'Hand', 'Court'})"
0.06520314547837483,"frozenset({'Handrail', 'Court'})"
0.02981651376146789,"frozenset({'Handwriting', 'Court'})"
0.01310615989515072,"frozenset({'Hardhat', 'Court'})"
0.02129750982961992,"frozenset({'Hardwood', 'Court'})"
0.18299475753604194,"frozenset({'Hat', 'Court'})"
0.47477064220183485,"frozenset({'Head', 'Court'})"
0.019823066841415465,"frozenset({'Hearth', 'Court'})"
0.11566186107470511,"frozenset({'Heel', 'Court'})"
0.02162516382699869,"frozenset({'Helmet', 'Court'})"
0.050950196592398425,"frozenset({'High Rise', 'Court'})"
0.010157273918741808,"frozenset({'Hiking', 'Court'})"
0.015563564875491482,"frozenset({'Hill', 'Court'})"
0.3759829619921363,"frozenset({'Home Decor', 'Court'})"
0.010976408912188729,"frozenset({'Horse', 'Court'})"
0.010484927916120577,"frozenset({'Hospital', 'Court'})"
0.02653997378768021,"frozenset({'House', 'Court'})"
0.1731651376146789,"frozenset({'Housing', 'Court'})"
0.17496723460026212,"frozenset({'Hug', 'Court'})"
0.5855176933158585,"frozenset({'Human', 'Court'})"
0.026376146788990827,"frozenset({'Hut', 'Court'})"
0.5855176933158585,"frozenset({'Indoors', 'Court'})"
0.25360419397116646,"frozenset({'Interior Design', 'Court'})"
0.025393184796854523,"frozenset({'Interview', 'Court'})"
0.3432175622542595,"frozenset({'Jacket', 'Court'})"
0.0706094364351245,"frozenset({'Jar', 'Court'})"
0.07617955439056356,"frozenset({'Jaw', 'Court'})"
0.01589121887287025,"frozenset({'Jeans', 'Court'})"
0.15498034076015726,"frozenset({'Jewelry', 'Court'})"
0.044069462647444296,"frozenset({'Judge', 'Court'})"
0.06094364351245085,"frozenset({'Jury', 'Court'})"
0.019003931847968544,"frozenset({'Karaoke', 'Court'})"
0.014580602883355177,"frozenset({'Keyboard', 'Court'})"
0.40842070773263434,"frozenset({'Kid', 'Court'})"
0.09288990825688073,"frozenset({'Kiss', 'Court'})"
0.09288990825688073,"frozenset({'Kissing', 'Court'})"
0.01802096985583224,"frozenset({'Kitchen', 'Court'})"
0.035386631716906945,"frozenset({'LCD Screen', 'Court'})"
0.31389252948885976,"frozenset({'Lamp', 'Court'})"
0.05979685452162516,"frozenset({'Lampshade', 'Court'})"
0.05963302752293578,"frozenset({'Land', 'Court'})"
0.04832896461336828,"frozenset({'Landscape', 'Court'})"
0.019823066841415465,"frozenset({'Laptop', 'Court'})"
0.02211664482306684,"frozenset({'Laughing', 'Court'})"
0.011140235910878113,"frozenset({'Lawn', 'Court'})"
0.037352555701179554,"frozenset({'Leather Jacket', 'Court'})"
0.10108125819134993,"frozenset({'Lecture', 'Court'})"
0.18315858453473133,"frozenset({'Leisure Activities', 'Court'})"
0.05111402359108781,"frozenset({'Library', 'Court'})"
0.03211009174311927,"frozenset({'Lifejacket', 'Court'})"
0.04931192660550459,"frozenset({'Light', 'Court'})"
0.08420707732634339,"frozenset({'Lighting', 'Court'})"
0.0389908256880734,"frozenset({'Linen', 'Court'})"
0.017693315858453473,"frozenset({'Lingerie', 'Court'})"
0.03391218872870249,"frozenset({'Lip', 'Court'})"
0.053735255570117955,"frozenset({'Liquor', 'Court'})"
0.06847968545216251,"frozenset({'Living Room', 'Court'})"
0.010484927916120577,"frozenset({'Lobby', 'Court'})"
0.023918741808650064,"frozenset({'Long Sleeve', 'Court'})"
0.0358781127129751,"frozenset({'Machine', 'Court'})"
0.1258191349934469,"frozenset({'Make Out', 'Court'})"
0.04177588466579292,"frozenset({'Mammal', 'Court'})"
0.512778505897772,"frozenset({'Man', 'Court'})"
0.016710353866317168,"frozenset({'Market', 'Court'})"
0.011304062909567496,"frozenset({'Meadow', 'Court'})"
0.15530799475753604,"frozenset({'Meal', 'Court'})"
0.0337483617300131,"frozenset({'Menu', 'Court'})"
0.048984272608125816,"frozenset({'Metropolis', 'Court'})"
0.052916120576671034,"frozenset({'Microphone', 'Court'})"
0.047182175622542594,"frozenset({'Mobile Phone', 'Court'})"
0.16792267365661862,"frozenset({'Monitor', 'Court'})"
0.020150720838794232,"frozenset({'Mountain', 'Court'})"
0.03391218872870249,"frozenset({'Mouth', 'Court'})"
0.013433813892529489,"frozenset({'Music Band', 'Court'})"
0.09796854521625163,"frozenset({'Musical Instrument', 'Court'})"
0.0748689384010485,"frozenset({'Musician', 'Court'})"
0.288826998689384,"frozenset({'Nature', 'Court'})"
0.09469200524246396,"frozenset({'Necklace', 'Court'})"
0.15530799475753604,"frozenset({'Necktie', 'Court'})"
0.03473132372214941,"frozenset({'Neighborhood', 'Court'})"
0.07650720838794234,"frozenset({'Newborn', 'Court'})"
0.021788990825688075,"frozenset({'Night', 'Court'})"
0.048820445609436436,"frozenset({'Night Club', 'Court'})"
0.1649737876802097,"frozenset({'Night Life', 'Court'})"
0.014089121887287025,"frozenset({'Oars', 'Court'})"
0.01064875491480996,"frozenset({'Ocean', 'Court'})"
0.010976408912188729,"frozenset({'Office', 'Court'})"
0.014089121887287025,"frozenset({'Office Building', 'Court'})"
0.012778505897771953,"frozenset({'Offroad', 'Court'})"
0.030307994757536042,"frozenset({'Ornament', 'Court'})"
0.3389580602883355,"frozenset({'Outdoors', 'Court'})"
0.5009829619921363,"frozenset({'Overcoat', 'Court'})"
0.010976408912188729,"frozenset({'Paddle', 'Court'})"
0.020969855832241154,"frozenset({'Painting', 'Court'})"
0.05832241153342071,"frozenset({'Pants', 'Court'})"
0.04619921363040629,"frozenset({'Paper', 'Court'})"
0.06897116644823068,"frozenset({'Party', 'Court'})"
0.022280471821756225,"frozenset({'Pasture', 'Court'})"
0.12385321100917432,"frozenset({'Path', 'Court'})"
0.01752948885976409,"frozenset({'Patient', 'Court'})"
0.023099606815203146,"frozenset({'Pattern', 'Court'})"
0.026048492791612057,"frozenset({'Pavement', 'Court'})"
0.063564875491481,"frozenset({'Pc', 'Court'})"
0.11615334207077327,"frozenset({'Pedestrian', 'Court'})"
0.1526867627785059,"frozenset({'Pendant', 'Court'})"
0.5232634338138925,"frozenset({'People', 'Court'})"
0.05357142857142857,"frozenset({'People Kissing', 'Court'})"
0.2549148099606815,"frozenset({'Performer', 'Court'})"
0.5855176933158585,"frozenset({'Person', 'Court'})"
0.014252948885976408,"frozenset({'Pet', 'Court'})"
0.013433813892529489,"frozenset({'Petal', 'Court'})"
0.0122870249017038,"frozenset({'Pharmacy', 'Court'})"
0.05930537352555701,"frozenset({'Phone', 'Court'})"
0.5335845347313237,"frozenset({'Photo', 'Court'})"
0.5335845347313237,"frozenset({'Photography', 'Court'})"
0.018676277850589777,"frozenset({'Pianist', 'Court'})"
0.039482306684141544,"frozenset({'Piano', 'Court'})"
0.014908256880733946,"frozenset({'Picture Window', 'Court'})"
0.010321100917431193,"frozenset({'Pillar', 'Court'})"
0.17627785058977719,"frozenset({'Pillow', 'Court'})"
0.43709043250327656,"frozenset({'Plant', 'Court'})"
0.04062909567496723,"frozenset({'Plywood', 'Court'})"
0.49148099606815204,"frozenset({'Portrait', 'Court'})"
0.047018348623853214,"frozenset({'Poster', 'Court'})"
0.03358453473132372,"frozenset({'Potted Plant', 'Court'})"
0.10927260812581914,"frozenset({'Pottery', 'Court'})"
0.03423984272608126,"frozenset({'Prayer', 'Court'})"
0.012123197903014417,"frozenset({'Premiere', 'Court'})"
0.11058322411533421,"frozenset({'Press Conference', 'Court'})"
0.02408256880733945,"frozenset({'Priest', 'Court'})"
0.022935779816513763,"frozenset({'Prison', 'Court'})"
0.010976408912188729,"frozenset({'Produce', 'Court'})"
0.43266710353866317,"frozenset({'Pub', 'Court'})"
0.02817824377457405,"frozenset({'Purple', 'Court'})"
0.028669724770642203,"frozenset({'Railing', 'Court'})"
0.023427260812581913,"frozenset({'Reading', 'Court'})"
0.026376146788990827,"frozenset({'Reception', 'Court'})"
0.021461336828309304,"frozenset({'Reception Room', 'Court'})"
0.01589121887287025,"frozenset({'Red Wine', 'Court'})"
0.011631716906946265,"frozenset({'Reservoir', 'Court'})"
0.2732634338138925,"frozenset({'Restaurant', 'Court'})"
0.014416775884665793,"frozenset({'River', 'Court'})"
0.16612057667103539,"frozenset({'Road', 'Court'})"
0.21494102228047182,"frozenset({'Robe', 'Court'})"
0.04144823066841415,"frozenset({'Rock', 'Court'})"
0.5855176933158585,"frozenset({'Room', 'Court'})"
0.02572083879423329,"frozenset({'Rowboat', 'Court'})"
0.05815858453473132,"frozenset({'Rural', 'Court'})"
0.011140235910878113,"frozenset({'Saucer', 'Court'})"
0.05996068152031455,"frozenset({'Scarf', 'Court'})"
0.04488859764089122,"frozenset({'Scenery', 'Court'})"
0.04325032765399738,"frozenset({'School', 'Court'})"
0.19626474442988204,"frozenset({'Screen', 'Court'})"
0.01064875491480996,"frozenset({'Sea', 'Court'})"
0.07650720838794234,"frozenset({'Selfie', 'Court'})"
0.03653342070773263,"frozenset({'Seminar', 'Court'})"
0.024410222804718218,"frozenset({'Shack', 'Court'})"
0.1064875491480996,"frozenset({'Shelf', 'Court'})"
0.010484927916120577,"frozenset({'Shelter', 'Court'})"
0.2160878112712975,"frozenset({'Shirt', 'Court'})"
0.0481651376146789,"frozenset({'Shoe', 'Court'})"
0.09665792922673656,"frozenset({'Shop', 'Court'})"
0.011959370904325032,"frozenset({'Shoreline', 'Court'})"
0.02129750982961992,"frozenset({'Shorts', 'Court'})"
0.026048492791612057,"frozenset({'Sidewalk', 'Court'})"
0.010157273918741808,"frozenset({'Signature', 'Court'})"
0.017693315858453473,"frozenset({'Sink', 'Court'})"
0.18725425950196592,"frozenset({'Sitting', 'Court'})"
0.16546526867627784,"frozenset({'Skin', 'Court'})"
0.016055045871559634,"frozenset({'Skirt', 'Court'})"
0.06782437745740498,"frozenset({'Sleeping', 'Court'})"
0.1033748361730013,"frozenset({'Sleeve', 'Court'})"
0.026703800786369594,"frozenset({'Slope', 'Court'})"
0.24344692005242463,"frozenset({'Smile', 'Court'})"
0.026048492791612057,"frozenset({'Smoke', 'Court'})"
0.015727391874180863,"frozenset({'Smoking', 'Court'})"
0.048984272608125816,"frozenset({'Snow', 'Court'})"
0.012778505897771953,"frozenset({'Softball', 'Court'})"
0.13384665792922673,"frozenset({'Speech', 'Court'})"
0.050950196592398425,"frozenset({'Sport', 'Court'})"
0.050950196592398425,"frozenset({'Sports', 'Court'})"
0.028833551769331587,"frozenset({'Stadium', 'Court'})"
0.0327653997378768,"frozenset({'Stage', 'Court'})"
0.04832896461336828,"frozenset({'Staircase', 'Court'})"
0.0317824377457405,"frozenset({'Storm', 'Court'})"
0.03473132372214941,"frozenset({'Stout', 'Court'})"
0.12074049803407602,"frozenset({'Street', 'Court'})"
0.01802096985583224,"frozenset({'Studio', 'Court'})"
0.42480340760157276,"frozenset({'Suit', 'Court'})"
0.030307994757536042,"frozenset({'Sun Hat', 'Court'})"
0.05799475753604194,"frozenset({'Sunglasses', 'Court'})"
0.04161205766710354,"frozenset({'Supper', 'Court'})"
0.015399737876802096,"frozenset({'Suspenders', 'Court'})"
0.011304062909567496,"frozenset({'Suspension Bridge', 'Court'})"
0.026703800786369594,"frozenset({'Sweater', 'Court'})"
0.01884010484927916,"frozenset({'Sweets', 'Court'})"
0.028833551769331587,"frozenset({'Symbol', 'Court'})"
0.05045871559633028,"frozenset({'TV', 'Court'})"
0.3330602883355177,"frozenset({'Table', 'Court'})"
0.2716251638269987,"frozenset({'Table Lamp', 'Court'})"
0.025557011795543906,"frozenset({'Tablecloth', 'Court'})"
0.020642201834862386,"frozenset({'Tabletop', 'Court'})"
0.022935779816513763,"frozenset({'Tarmac', 'Court'})"
0.025557011795543906,"frozenset({'Tattoo', 'Court'})"
0.011304062909567496,"frozenset({'Taxi', 'Court'})"
0.010484927916120577,"frozenset({'Teacher', 'Court'})"
0.01687418086500655,"frozenset({'Team', 'Court'})"
0.01687418086500655,"frozenset({'Team Sport', 'Court'})"
0.4208715596330275,"frozenset({'Teen', 'Court'})"
0.023591087811271297,"frozenset({'Teeth', 'Court'})"
0.05045871559633028,"frozenset({'Television', 'Court'})"
0.2039646133682831,"frozenset({'Text', 'Court'})"
0.01687418086500655,"frozenset({'Theater', 'Court'})"
0.31913499344692003,"frozenset({'Tie', 'Court'})"
0.012123197903014417,"frozenset({'Tire', 'Court'})"
0.014580602883355177,"frozenset({'Tower', 'Court'})"
0.15334207077326342,"frozenset({'Town', 'Court'})"
0.019003931847968544,"frozenset({'Trail', 'Court'})"
0.20036041939711666,"frozenset({'Transportation', 'Court'})"
0.1782437745740498,"frozenset({'Tree', 'Court'})"
0.0163826998689384,"frozenset({'Truck', 'Court'})"
0.012778505897771953,"frozenset({'Tub', 'Court'})"
0.010484927916120577,"frozenset({'Tunnel', 'Court'})"
0.08944954128440367,"frozenset({'Tuxedo', 'Court'})"
0.03571428571428571,"frozenset({'Undershirt', 'Court'})"
0.021133682830930537,"frozenset({'Underwear', 'Court'})"
0.17644167758846657,"frozenset({'Urban', 'Court'})"
0.016055045871559634,"frozenset({'Vacation', 'Court'})"
0.06520314547837483,"frozenset({'Vase', 'Court'})"
0.11517038007863696,"frozenset({'Vegetation', 'Court'})"
0.19724770642201836,"frozenset({'Vehicle', 'Court'})"
0.02211664482306684,"frozenset({'Veil', 'Court'})"
0.023918741808650064,"frozenset({'Vessel', 'Court'})"
0.033256880733944956,"frozenset({'Vest', 'Court'})"
0.08617300131061599,"frozenset({'Video Gaming', 'Court'})"
0.056684141546526866,"frozenset({'Vigil', 'Court'})"
0.010976408912188729,"frozenset({'Waiter', 'Court'})"
0.023591087811271297,"frozenset({'Waiting Room', 'Court'})"
0.04931192660550459,"frozenset({'Walking', 'Court'})"
0.057667103538663174,"frozenset({'Walkway', 'Court'})"
0.02899737876802097,"frozenset({'Wall', 'Court'})"
0.07536041939711664,"frozenset({'Water', 'Court'})"
0.023918741808650064,"frozenset({'Watercraft', 'Court'})"
0.01474442988204456,"frozenset({'Waterfront', 'Court'})"
0.01752948885976409,"frozenset({'Weather', 'Court'})"
0.05504587155963303,"frozenset({'Wedding', 'Court'})"
0.04488859764089122,"frozenset({'Wedding Gown', 'Court'})"
0.017693315858453473,"frozenset({'Wheel', 'Court'})"
0.04554390563564875,"frozenset({'Window', 'Court'})"
0.13761467889908258,"frozenset({'Wine', 'Court'})"
0.01310615989515072,"frozenset({'Wine Bottle', 'Court'})"
0.1199213630406291,"frozenset({'Wine Glass', 'Court'})"
0.0399737876802097,"frozenset({'Winter', 'Court'})"
0.5604521625163827,"frozenset({'Woman', 'Court'})"
0.17463958060288334,"frozenset({'Wood', 'Court'})"
0.017365661861074706,"frozenset({'Woodland', 'Court'})"
0.02948885976408912,"frozenset({'Word', 'Court'})"
0.13843381389252948,"frozenset({'Worker', 'Court'})"
0.017201834862385322,"frozenset({'Working Out', 'Court'})"
0.01834862385321101,"frozenset({'Workshop', 'Court'})"
0.013597640891218872,"frozenset({'World Of Warcraft', 'Court'})"
0.043086500655307995,"frozenset({'Worship', 'Court'})"
0.011631716906946265,"frozenset({'Wrist', 'Court'})"
0.014416775884665793,"frozenset({'Wristwatch', 'Court'})"
0.025393184796854523,"frozenset({'Yard', 'Court'})"
0.03227391874180865,"frozenset({'Cream', 'Creme'})"
0.027522935779816515,"frozenset({'Cream', 'Crowd'})"
0.01474442988204456,"frozenset({'Cushion', 'Cream'})"
0.02703145478374836,"frozenset({'Dating', 'Cream'})"
0.03227391874180865,"frozenset({'Cream', 'Dessert'})"
0.02244429882044561,"frozenset({'Drink', 'Cream'})"
0.015399737876802096,"frozenset({'Cream', 'Electronics'})"
0.01310615989515072,"frozenset({'Cream', 'Evening Dress'})"
0.03227391874180865,"frozenset({'Cream', 'Face'})"
0.018184796854521627,"frozenset({'Cream', 'Fashion'})"
0.03227391874180865,"frozenset({'Cream', 'Female'})"
0.018512450851900394,"frozenset({'Cream', 'Finger'})"
0.015563564875491482,"frozenset({'Cream', 'Flower'})"
0.010321100917431193,"frozenset({'Cream', 'Flower Arrangement'})"
0.03227391874180865,"frozenset({'Cream', 'Food'})"
0.02981651376146789,"frozenset({'Cream', 'Furniture'})"
0.029980340760157275,"frozenset({'Cream', 'Girl'})"
0.015399737876802096,"frozenset({'Cream', 'Glass'})"
0.015235910878112713,"frozenset({'Cream', 'Gown'})"
0.0276867627785059,"frozenset({'Hair', 'Cream'})"
0.013925294888597641,"frozenset({'Hat', 'Cream'})"
0.025065530799475752,"frozenset({'Cream', 'Head'})"
0.019003931847968544,"frozenset({'Cream', 'Home Decor'})"
0.014089121887287025,"frozenset({'Cream', 'Hug'})"
0.03227391874180865,"frozenset({'Cream', 'Human'})"
0.03194626474442988,"frozenset({'Cream', 'Indoors'})"
0.014908256880733946,"frozenset({'Cream', 'Interior Design'})"
0.021133682830930537,"frozenset({'Jacket', 'Cream'})"
0.023427260812581913,"frozenset({'Cream', 'Kid'})"
0.01802096985583224,"frozenset({'Cream', 'Lamp'})"
0.01261467889908257,"frozenset({'Cream', 'Leisure Activities'})"
0.02735910878112713,"frozenset({'Man', 'Cream'})"
0.014416775884665793,"frozenset({'Cream', 'Meal'})"
0.015563564875491482,"frozenset({'Cream', 'Nature'})"
0.013597640891218872,"frozenset({'Cream', 'Night Life'})"
0.019659239842726082,"frozenset({'Outdoors', 'Cream'})"
0.026703800786369594,"frozenset({'Cream', 'Overcoat'})"
0.029652686762778505,"frozenset({'Cream', 'People'})"
0.015399737876802096,"frozenset({'Cream', 'Performer'})"
0.03227391874180865,"frozenset({'Cream', 'Person'})"
0.030307994757536042,"frozenset({'Cream', 'Photo'})"
0.030307994757536042,"frozenset({'Cream', 'Photography'})"
0.028014416775884666,"frozenset({'Plant', 'Cream'})"
0.02572083879423329,"frozenset({'Cream', 'Portrait'})"
0.026048492791612057,"frozenset({'Cream', 'Pub'})"
0.01834862385321101,"frozenset({'Cream', 'Restaurant'})"
0.01687418086500655,"frozenset({'Cream', 'Robe'})"
0.029161205766710354,"frozenset({'Cream', 'Room'})"
0.011140235910878113,"frozenset({'Cream', 'Sitting'})"
0.013269986893840105,"frozenset({'Smile', 'Cream'})"
0.02129750982961992,"frozenset({'Cream', 'Suit'})"
0.019659239842726082,"frozenset({'Table', 'Cream'})"
0.015399737876802096,"frozenset({'Table Lamp', 'Cream'})"
0.02522935779816514,"frozenset({'Teen', 'Cream'})"
0.01474442988204456,"frozenset({'Cream', 'Text'})"
0.011795543905635648,"frozenset({'Tie', 'Cream'})"
0.010976408912188729,"frozenset({'Cream', 'Tree'})"
0.011304062909567496,"frozenset({'Cream', 'Wedding'})"
0.011304062909567496,"frozenset({'Cream', 'Wedding Gown'})"
0.031618610747051114,"frozenset({'Cream', 'Woman'})"
0.012778505897771953,"frozenset({'Cream', 'Worker'})"
0.027522935779816515,"frozenset({'Crowd', 'Creme'})"
0.01474442988204456,"frozenset({'Cushion', 'Creme'})"
0.02703145478374836,"frozenset({'Dating', 'Creme'})"
0.03227391874180865,"frozenset({'Creme', 'Dessert'})"
0.02244429882044561,"frozenset({'Drink', 'Creme'})"
0.015399737876802096,"frozenset({'Electronics', 'Creme'})"
0.01310615989515072,"frozenset({'Evening Dress', 'Creme'})"
0.03227391874180865,"frozenset({'Face', 'Creme'})"
0.018184796854521627,"frozenset({'Fashion', 'Creme'})"
0.03227391874180865,"frozenset({'Female', 'Creme'})"
0.018512450851900394,"frozenset({'Finger', 'Creme'})"
0.015563564875491482,"frozenset({'Creme', 'Flower'})"
0.010321100917431193,"frozenset({'Flower Arrangement', 'Creme'})"
0.03227391874180865,"frozenset({'Food', 'Creme'})"
0.02981651376146789,"frozenset({'Furniture', 'Creme'})"
0.029980340760157275,"frozenset({'Girl', 'Creme'})"
0.015399737876802096,"frozenset({'Glass', 'Creme'})"
0.015235910878112713,"frozenset({'Gown', 'Creme'})"
0.0276867627785059,"frozenset({'Hair', 'Creme'})"
0.013925294888597641,"frozenset({'Hat', 'Creme'})"
0.025065530799475752,"frozenset({'Creme', 'Head'})"
0.019003931847968544,"frozenset({'Home Decor', 'Creme'})"
0.014089121887287025,"frozenset({'Hug', 'Creme'})"
0.03227391874180865,"frozenset({'Human', 'Creme'})"
0.03194626474442988,"frozenset({'Indoors', 'Creme'})"
0.014908256880733946,"frozenset({'Interior Design', 'Creme'})"
0.021133682830930537,"frozenset({'Jacket', 'Creme'})"
0.023427260812581913,"frozenset({'Creme', 'Kid'})"
0.01802096985583224,"frozenset({'Creme', 'Lamp'})"
0.01261467889908257,"frozenset({'Leisure Activities', 'Creme'})"
0.02735910878112713,"frozenset({'Man', 'Creme'})"
0.014416775884665793,"frozenset({'Creme', 'Meal'})"
0.015563564875491482,"frozenset({'Nature', 'Creme'})"
0.013597640891218872,"frozenset({'Night Life', 'Creme'})"
0.019659239842726082,"frozenset({'Outdoors', 'Creme'})"
0.026703800786369594,"frozenset({'Overcoat', 'Creme'})"
0.029652686762778505,"frozenset({'People', 'Creme'})"
0.015399737876802096,"frozenset({'Performer', 'Creme'})"
0.03227391874180865,"frozenset({'Person', 'Creme'})"
0.030307994757536042,"frozenset({'Photo', 'Creme'})"
0.030307994757536042,"frozenset({'Photography', 'Creme'})"
0.028014416775884666,"frozenset({'Plant', 'Creme'})"
0.02572083879423329,"frozenset({'Creme', 'Portrait'})"
0.026048492791612057,"frozenset({'Creme', 'Pub'})"
0.01834862385321101,"frozenset({'Restaurant', 'Creme'})"
0.01687418086500655,"frozenset({'Robe', 'Creme'})"
0.029161205766710354,"frozenset({'Room', 'Creme'})"
0.011140235910878113,"frozenset({'Creme', 'Sitting'})"
0.013269986893840105,"frozenset({'Smile', 'Creme'})"
0.02129750982961992,"frozenset({'Suit', 'Creme'})"
0.019659239842726082,"frozenset({'Table', 'Creme'})"
0.015399737876802096,"frozenset({'Table Lamp', 'Creme'})"
0.02522935779816514,"frozenset({'Teen', 'Creme'})"
0.01474442988204456,"frozenset({'Text', 'Creme'})"
0.011795543905635648,"frozenset({'Tie', 'Creme'})"
0.010976408912188729,"frozenset({'Tree', 'Creme'})"
0.011304062909567496,"frozenset({'Wedding', 'Creme'})"
0.011304062909567496,"frozenset({'Wedding Gown', 'Creme'})"
0.031618610747051114,"frozenset({'Woman', 'Creme'})"
0.012778505897771953,"frozenset({'Worker', 'Creme'})"
0.013597640891218872,"frozenset({'Crowd', 'Crib'})"
0.011140235910878113,"frozenset({'Dating', 'Crib'})"
0.01589121887287025,"frozenset({'Face', 'Crib'})"
0.015727391874180863,"frozenset({'Female', 'Crib'})"
0.01589121887287025,"frozenset({'Furniture', 'Crib'})"
0.013597640891218872,"frozenset({'Girl', 'Crib'})"
0.013269986893840105,"frozenset({'Hair', 'Crib'})"
0.012123197903014417,"frozenset({'Crib', 'Head'})"
0.010484927916120577,"frozenset({'Home Decor', 'Crib'})"
0.010484927916120577,"frozenset({'Housing', 'Crib'})"
0.01589121887287025,"frozenset({'Human', 'Crib'})"
0.01589121887287025,"frozenset({'Indoors', 'Crib'})"
0.010812581913499346,"frozenset({'Crib', 'Kid'})"
0.011467889908256881,"frozenset({'Crib', 'Lamp'})"
0.013433813892529489,"frozenset({'Man', 'Crib'})"
0.01507208387942333,"frozenset({'Overcoat', 'Crib'})"
0.013761467889908258,"frozenset({'People', 'Crib'})"
0.01589121887287025,"frozenset({'Person', 'Crib'})"
0.014416775884665793,"frozenset({'Photo', 'Crib'})"
0.014416775884665793,"frozenset({'Photography', 'Crib'})"
0.010976408912188729,"frozenset({'Plant', 'Crib'})"
0.013925294888597641,"frozenset({'Crib', 'Portrait'})"
0.01589121887287025,"frozenset({'Room', 'Crib'})"
0.01310615989515072,"frozenset({'Suit', 'Crib'})"
0.010321100917431193,"frozenset({'Table Lamp', 'Crib'})"
0.011467889908256881,"frozenset({'Teen', 'Crib'})"
0.011304062909567496,"frozenset({'Tie', 'Crib'})"
0.015235910878112713,"frozenset({'Woman', 'Crib'})"
0.05045871559633028,"frozenset({'Crowd', 'Crypt'})"
0.013433813892529489,"frozenset({'Crystal', 'Crowd'})"
0.050131061598951504,"frozenset({'Cup', 'Crowd'})"
0.063564875491481,"frozenset({'Cupboard', 'Crowd'})"
0.10026212319790301,"frozenset({'Curtain', 'Crowd'})"
0.36615334207077327,"frozenset({'Cushion', 'Crowd'})"
0.010157273918741808,"frozenset({'Cutlery', 'Crowd'})"
0.04079292267365662,"frozenset({'Crowd', 'Dance'})"
0.025884665792922673,"frozenset({'Crowd', 'Dance Pose'})"
0.028014416775884666,"frozenset({'Dancing', 'Crowd'})"
0.6788990825688074,"frozenset({'Dating', 'Crowd'})"
0.028342070773263433,"frozenset({'Crowd', 'Denim'})"
0.0727391874180865,"frozenset({'Desk', 'Crowd'})"
0.0645478374836173,"frozenset({'Crowd', 'Dessert'})"
0.02080602883355177,"frozenset({'Crowd', 'Diary'})"
0.03980996068152032,"frozenset({'Crowd', 'Dimples'})"
0.024410222804718218,"frozenset({'Diner', 'Crowd'})"
0.012450851900393184,"frozenset({'Crowd', 'Dinghy'})"
0.08797509829619922,"frozenset({'Dining Room', 'Crowd'})"
0.20150720838794234,"frozenset({'Crowd', 'Dining Table'})"
0.060615989515072084,"frozenset({'Dinner', 'Crowd'})"
0.0317824377457405,"frozenset({'Disco', 'Crowd'})"
0.0902686762778506,"frozenset({'Dish', 'Crowd'})"
0.2190366972477064,"frozenset({'Display', 'Crowd'})"
0.010321100917431193,"frozenset({'Dj', 'Crowd'})"
0.01507208387942333,"frozenset({'Dock', 'Crowd'})"
0.019003931847968544,"frozenset({'Crowd', 'Document'})"
0.01687418086500655,"frozenset({'Crowd', 'Dog'})"
0.2652359108781127,"frozenset({'Crowd', 'Door'})"
0.0674967234600262,"frozenset({'Dorm Room', 'Crowd'})"
0.06372870249017037,"frozenset({'Downtown', 'Crowd'})"
0.12467234600262123,"frozenset({'Dress', 'Crowd'})"
0.07667103538663171,"frozenset({'Dress Shirt', 'Crowd'})"
