antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Table Lamp'}),frozenset({'Human'}),0.26291781746762416,0.9991039096544528,0.2627238691462591,0.9992623234011558,1.000158555827049,4.164979654003309e-05,1.21474687817292
frozenset({'Blonde'}),frozenset({'Apparel'}),0.17518197999140736,0.9914441784815565,0.17396182409623764,0.9930349234822579,1.001604472581742,0.0002786698588843062,1.228388732937711
frozenset({'Girl'}),frozenset({'Person'}),0.41066961271711777,0.9991456453691769,0.4104167433867305,0.9993842511776944,1.0002388098368074,9.798815497591429e-05,1.3875050992772922
frozenset({'Plywood'}),frozenset({'Indoors'}),0.18105689559933713,0.9140587982569202,0.1667538206591788,0.9210023186755075,1.007596360794107,0.0012571722515200279,1.0878952432801923
frozenset({'Shaking Hands'}),frozenset({'Room'}),0.143185417050267,0.837932854600135,0.1217627201865832,0.8503849253296298,1.0148604636530656,0.0017829549405421335,1.0832273803754673
frozenset({'Gown'}),frozenset({'Accessories'}),0.3206775916037562,0.6446498496286749,0.21076535935677898,0.6572500382789772,1.019545786999811,0.004040598150131941,1.0367620424726935
frozenset({'Vehicle'}),frozenset({'Human'}),0.4700767200638311,0.9991039096544528,0.46972564905174,0.999253162309243,1.0001493865186073,7.016019842459587e-05,1.1998461735894317
frozenset({'Car'}),frozenset({'Crowd'}),0.2934094396366538,0.6998907506291046,0.20954765850365187,0.7141817208169823,1.02041885847903,0.004193105554689325,1.0500001967289392
frozenset({'Window'}),frozenset({'Person'}),0.12191493279322409,0.9991456453691769,0.12183882648990364,0.9993757425642884,1.0002302939478123,2.805228407792848e-05,1.368593439098051
frozenset({'Architecture'}),frozenset({'Outdoors'}),0.24192229791935188,0.5119499171423311,0.12705579083041796,0.5251925594422625,1.0258670660088216,0.0032036904557234264,1.02789055345126
frozenset({'Sitting'}),frozenset({'Accessories'}),0.3666089731786657,0.6446498496286749,0.2407782483275026,0.6567712902383328,1.0188031388150327,0.004443828895352858,1.03531592860654
frozenset({'Water'}),frozenset({'Clothing'}),0.15410298901368685,0.9910145461241023,0.1529982200945191,0.9928309702086984,1.0018328934642788,0.0002799163807526983,1.2533709773113162
frozenset({'Building'}),frozenset({'Person'}),0.5355772417602651,0.9991456453691769,0.5352138955379611,0.9993215801681381,1.0001760852381998,9.422667435732279e-05,1.2593302711660375
frozenset({'Person'}),frozenset({'Building'}),0.9991456453691769,0.5355772417602651,0.5352138955379611,0.5356715490064549,1.0001760852381998,9.422667435732279e-05,1.0002031046040534
frozenset({'Light'}),frozenset({'Hair'}),0.18109372122997605,0.6602099060946419,0.12162032774811268,0.671587766390109,1.0172337012674815,0.002060459060540934,1.034645056216092
frozenset({'Food'}),frozenset({'Room'}),0.3562364205487019,0.837932854600135,0.3018130485484564,0.8472268166280736,1.0110915355292684,0.003310847765548408,1.0608350354611156
frozenset({'Interior Design'}),frozenset({'Clothing'}),0.4618621493893083,0.9910145461241023,0.45826060271282143,0.992202117707093,1.0011983392046417,0.0005484943638737194,1.1522941150408073
frozenset({'Footwear'}),frozenset({'Apparel'}),0.12575216350580004,0.9914441784815565,0.12480697231940097,0.992483698410839,1.001048490627959,0.0001307218801146759,1.1383020514745699
frozenset({'Machine'}),frozenset({'Overcoat'}),0.16450745719020438,0.7373006812741668,0.12302215675443443,0.7478211556829036,1.0142689063986159,0.0017306964934159091,1.0417183068517362
frozenset({'Dress'}),frozenset({'Human'}),0.12750751856625545,0.9991039096544528,0.12743877738906279,0.9994608853033483,1.0003572958182287,4.5517079179241415e-05,1.6621515813101824
frozenset({'Sleeve'}),frozenset({'Accessory'}),0.27046216166451853,0.6458037193886945,0.1786362241453385,0.66048508614273,1.0227334812625926,0.003970754188486053,1.043242185114164
frozenset({'Coat'}),frozenset({'Furniture'}),0.8435426256674645,0.8127318480328976,0.6894740072423741,0.8173552660682896,1.0056887373696286,0.0039000501891328643,1.0253137220869488
frozenset({'Furniture'}),frozenset({'Coat'}),0.8127318480328976,0.8435426256674645,0.6894740072423741,0.8483413181249736,1.0056887373696286,0.0039000501891328643,1.0316413963129616
frozenset({'Table'}),frozenset({'Pub'}),0.45497821150187195,0.5911692137727859,0.27487878229914686,0.604158123070946,1.021971559065578,0.005909670721836957,1.032813378409905
frozenset({'Bar Counter'}),frozenset({'Room'}),0.5585858957834653,0.837932854600135,0.4722347020192721,0.8454110738992467,1.008924604469269,0.004177227826059504,1.048374870618079
frozenset({'Room'}),frozenset({'Bar Counter'}),0.837932854600135,0.5585858957834653,0.4722347020192721,0.563571053965445,1.008924604469269,0.004177227826059504,1.0114226112343727
frozenset({'Robe'}),frozenset({'Accessory'}),0.34560608850426566,0.6458037193886945,0.2275283864236175,0.6583460013923025,1.0194211981551922,0.004334689024184407,1.0367104791827992
frozenset({'Audience'}),frozenset({'Head'}),0.34917571963419874,0.6485484563923157,0.2305529982200945,0.6602778637117867,1.0180856298459457,0.004095624241658907,1.0345264734515855
frozenset({'Architecture'}),frozenset({'Suit'}),0.24192229791935188,0.602042594979439,0.14849076290431473,0.6137952730335596,1.0195213397725156,0.002843234881559187,1.0304312123428305
frozenset({'Musical Instrument'}),frozenset({'Indoors'}),0.28276437733996196,0.9140587982569202,0.2605585220646904,0.9214686960070153,1.00810658763334,0.0020952551234584282,1.0943559749212504
frozenset({'Machine'}),frozenset({'People'}),0.16450745719020438,0.7177978272877923,0.12027005462468544,0.7310918099331423,1.018520511124395,0.002186959280917236,1.049436882684922
frozenset({'Portrait'}),frozenset({'Hair'}),0.5166095869391764,0.6602099060946419,0.34613146750138096,0.6700058927519151,1.0148376850556813,0.0050607006206755956,1.0296853381382012
frozenset({'Hair'}),frozenset({'Portrait'}),0.6602099060946419,0.5166095869391764,0.34613146750138096,0.5242748772869255,1.0148376850556813,0.0050607006206755956,1.0161128558946682
frozenset({'Door'}),frozenset({'Accessory'}),0.31342785245197324,0.6458037193886945,0.2058258147670779,0.6566928023686622,1.016861288736886,0.0034129418935826272,1.031718190166409
frozenset({'Chair'}),frozenset({'Portrait'}),0.32210642607254647,0.5166095869391764,0.16975633707727245,0.5270194051919941,1.0201502614662925,0.0033530693534798706,1.0220089753513955
frozenset({'Dungeon'}),frozenset({'Photo'}),0.20470140551156937,0.6541606825016878,0.1367286564782422,0.6679419525065964,1.0210671022786104,0.002821045339739231,1.041502593022331
frozenset({'Table'}),frozenset({'Man'}),0.45497821150187195,0.7884318418952925,0.3632750260848217,0.7984448857136691,1.0126999485387431,0.0045557167681748445,1.0496789369688333
frozenset({'Monitor'}),frozenset({'Coat'}),0.2597188976861229,0.8435426256674645,0.22162401031117657,0.8533226202854711,1.0115939542595942,0.0025400494215648828,1.066676911170904
frozenset({'Skin'}),frozenset({'Face'}),0.17818695145154362,0.9467943288528816,0.16995765052476525,0.9538164783686967,1.0074167633897035,0.0012512554148600141,1.152048810220124
frozenset({'Tree'}),frozenset({'Coat'}),0.19542871171668816,0.8435426256674645,0.1667440004910084,0.8532216122507945,1.0114742116033215,0.0018915518787032959,1.0659428593797344
frozenset({'Girl'}),frozenset({'Head'}),0.41066961271711777,0.6485484563923157,0.2711593936046155,0.6602859944044573,1.0180981666002786,0.004820250189698672,1.0345512337401717
frozenset({'Home Decor'}),frozenset({'Accessory'}),0.41615663168231753,0.6458037193886945,0.2730325906831155,0.6560813162567622,1.0159144281141588,0.0042770900944038015,1.0298837991475356
frozenset({'Art'}),frozenset({'Man'}),0.2622525010740809,0.7884318418952925,0.20937089547658502,0.7983561438654959,1.0125873936627758,0.0026026730131002707,1.0492169816648593
frozenset({'Plywood'}),frozenset({'Crowd'}),0.18105689559933713,0.6998907506291046,0.12890443748849198,0.7119554163446283,1.0172379270688736,0.002184390920896506,1.041884716464443
frozenset({'Bar Counter'}),frozenset({'Outdoors'}),0.5585858957834653,0.5119499171423311,0.2905640459092862,0.520177913732936,1.0160718779612916,0.0045960428460663505,1.0171480155376285
frozenset({'Outdoors'}),frozenset({'Bar Counter'}),0.5119499171423311,0.5585858957834653,0.2905640459092862,0.5675634201313959,1.0160718779612916,0.0045960428460663505,1.0207603259434215
frozenset({'Pants'}),frozenset({'Crowd'}),0.2103209967470693,0.6998907506291046,0.14975756459829376,0.7120428626457646,1.0173628698560981,0.002555844311925959,1.0422011141252279
frozenset({'Suit'}),frozenset({'Man'}),0.602042594979439,0.7884318418952925,0.47955318234824773,0.7965436106138395,1.0102884844161637,0.004883630289187091,1.0398698155561528
frozenset({'Man'}),frozenset({'Suit'}),0.7884318418952925,0.602042594979439,0.47955318234824773,0.6082367008357518,1.0102884844161637,0.004883630289187091,1.0158108374866321
frozenset({'Meal'}),frozenset({'Clothing'}),0.13501994721659608,0.9910145461241023,0.1340330203154729,0.9926905103914759,1.0016911601085254,0.00022628860691767394,1.229286086598871
frozenset({'Child'}),frozenset({'Accessories'}),0.282157981955441,0.6446498496286749,0.18605781624010312,0.659410075698251,1.022896501221676,0.004164715600997709,1.0433372364136622
frozenset({'Grass'}),frozenset({'Face'}),0.13727367581169828,0.9467943288528816,0.13091266187933467,0.9536618081015827,1.0072534013348196,0.0009427241200297698,1.1482034358128612
frozenset({'Town'}),frozenset({'Female'}),0.18647026330325908,0.777821150187197,0.14755784692812865,0.7913210627485057,1.0173560625833582,0.0025173322498782125,1.0646922623773905
frozenset({'Coat'}),frozenset({'Accessories'}),0.8435426256674645,0.6446498496286749,0.5483213650033757,0.6500221190002212,1.008333623865174,0.004531738211467129,1.0153503111573778
frozenset({'Accessories'}),frozenset({'Coat'}),0.6446498496286749,0.8435426256674645,0.5483213650033757,0.8505723926240184,1.008333623865174,0.004531738211467129,1.047044633050076
frozenset({'Door'}),frozenset({'Clothing'}),0.31342785245197324,0.9910145461241023,0.31099981587184683,0.9922532839339846,1.0012499693518395,0.00038825493150246304,1.1599048938061078
frozenset({'Tie'}),frozenset({'Human'}),0.41170318541705025,0.9991039096544528,0.41141349045602404,0.9992963499645193,1.0001926129086343,7.922828865702947e-05,1.273488666756095
frozenset({'Sleeve'}),frozenset({'Finger'}),0.27046216166451853,0.4980666543914565,0.13737924261952986,0.5079425594103444,1.0198284806497524,0.0026710586198018804,1.020070634450834
frozenset({'Table'}),frozenset({'Person'}),0.45497821150187195,0.9991456453691769,0.4546664211624624,0.9993147136906175,1.000169212889256,7.692240251067073e-05,1.2467119496272185
frozenset({'Blonde'}),frozenset({'Crowd'}),0.17518197999140736,0.6998907506291046,0.1252783403915792,0.715132574695891,1.0217774331966611,0.002670092918700323,1.0535049735873279
frozenset({'Dungeon'}),frozenset({'Photography'}),0.20470140551156937,0.6533308782912908,0.1361394463880194,0.6650635644039338,1.0179582605116237,0.002401697337684111,1.035029590291552
frozenset({'Blossom'}),frozenset({'Indoors'}),0.16006137605106488,0.9140587982569202,0.14788927760387896,0.9239535561452213,1.0108250781100407,0.0015837685632936194,1.1301146692302484
frozenset({'Girl'}),frozenset({'Outdoors'}),0.41066961271711777,0.5119499171423311,0.21468360645676057,0.5227647719935914,1.0211248297716857,0.004441332253358937,1.0226614763885684
frozenset({'Clothing'}),frozenset({'People'}),0.9910145461241023,0.7177978272877923,0.7119253667219051,0.7183803401335266,1.0008115277360692,0.0005772787034268312,1.0020684381410392
frozenset({'People'}),frozenset({'Clothing'}),0.7177978272877923,0.9910145461241023,0.7119253667219051,0.9918187819151301,1.0008115277360692,0.0005772787034268312,1.098302695599211
frozenset({'Outdoors'}),frozenset({'Furniture'}),0.5119499171423311,0.8127318480328976,0.4208948628245259,0.8221406991799741,1.0115768210263316,0.004816860565150349,1.0529005292593459
frozenset({'Furniture'}),frozenset({'Outdoors'}),0.8127318480328976,0.5119499171423311,0.4208948628245259,0.5178766697075331,1.0115768210263316,0.004816860565150349,1.0122930217079658
frozenset({'Tree'}),frozenset({'Accessory'}),0.19542871171668816,0.6458037193886945,0.12844043454244153,0.6572239739708302,1.0176837857065082,0.002231845640463359,1.0333169583486677
frozenset({'Drink'}),frozenset({'Accessories'}),0.28046400294605045,0.6446498496286749,0.18437856748296816,0.657405462184874,1.0197868851804532,0.003577490157540497,1.0372323874091722
frozenset({'Gown'}),frozenset({'Plant'}),0.3206775916037562,0.5098975019947216,0.16769901184557787,0.5229520747205635,1.0256023468928017,0.004186308941139055,1.027365327536421
frozenset({'Monitor'}),frozenset({'Accessory'}),0.2597188976861229,0.6458037193886945,0.17114098078929602,0.6589469704130825,1.0203517735029912,0.003413550668066062,1.0385372651294347
frozenset({'Shirt'}),frozenset({'Coat'}),0.23111765788989136,0.8435426256674645,0.19733873442582706,0.853845336732526,1.012213622348852,0.0023811384512733014,1.0704918394988656
frozenset({'Home Decor'}),frozenset({'Face'}),0.41615663168231753,0.9467943288528816,0.3956447554164365,0.9507111632873384,1.0041369432780638,0.0016300166251008164,1.079466968500204
frozenset({'Human'}),frozenset({'Hair'}),0.9991039096544528,0.6602099060946419,0.6597581783588043,0.6603499115392175,1.0002120620173722,0.0001398799870484524,1.0004122049407085
frozenset({'Hair'}),frozenset({'Human'}),0.6602099060946419,0.9991039096544528,0.6597581783588043,0.9993157816450988,1.0002120620173724,0.0001398799870484524,1.3096555202419042
frozenset({'Food Court'}),frozenset({'Crowd'}),0.19771681090038667,0.6998907506291046,0.1413097649297244,0.7147078909790774,1.021170647471272,0.0029295977366600723,1.0519367338999417
frozenset({'Gown'}),frozenset({'Pub'}),0.3206775916037562,0.5911692137727859,0.19419628061130548,0.6055810748736794,1.0243785717610672,0.00462156090836241,1.0365394766396614
frozenset({'Audience'}),frozenset({'Outdoors'}),0.34917571963419874,0.5119499171423311,0.1828932670471982,0.5237857524538065,1.0231191273114024,0.004132786312356307,1.0248540134455497
frozenset({'Automobile'}),frozenset({'Portrait'}),0.2929528018167311,0.5166095869391764,0.1542822070827963,0.5266452688829855,1.0194260466656626,0.0029399811435804613,1.0212011865184638
frozenset({'Shirt'}),frozenset({'Female'}),0.23111765788989136,0.777821150187197,0.18221322040139937,0.7884002549394519,1.0136009476596373,0.0024450179129129612,1.0499958293864093
frozenset({'Tie'}),frozenset({'Man'}),0.41170318541705025,0.7884318418952925,0.32872521941938254,0.7984519699219426,1.0127089337266781,0.0041253186268584985,1.049715832115895
frozenset({'Musical Instrument'}),frozenset({'Clothing'}),0.28276437733996196,0.9910145461241023,0.2805376542073283,0.9921251638782048,1.001120687641212,0.00031404313770150294,1.1410337608205747
frozenset({'Clothing'}),frozenset({'Overcoat'}),0.9910145461241023,0.7373006812741668,0.7313079236481925,0.7379386372363222,1.0008652588806144,0.0006322236382826363,1.0024343762675565
frozenset({'Overcoat'}),frozenset({'Clothing'}),0.7373006812741668,0.9910145461241023,0.7313079236481925,0.9918720302609542,1.0008652588806144,0.0006322236382826363,1.1054979489813517
frozenset({'Bar Counter'}),frozenset({'Man'}),0.5585858957834653,0.7884318418952925,0.4453004357699626,0.797192408779656,1.011111381376105,0.004893529100673144,1.0431964446283744
frozenset({'Man'}),frozenset({'Bar Counter'}),0.7884318418952925,0.5585858957834653,0.4453004357699626,0.5647925567028286,1.011111381376105,0.004893529100673144,1.0142613850359292
frozenset({'Crypt'}),frozenset({'Apparel'}),0.18201681703799177,0.9914441784815565,0.18074510525992757,0.9930132182357702,1.0015825800264586,0.000285591621868031,1.2245726011146687
frozenset({'Sleeve'}),frozenset({'Room'}),0.27046216166451853,0.837932854600135,0.2290063217332597,0.8467222191964853,1.0104893423716446,0.0023771905483864764,1.0573427182353146
frozenset({'Drink'}),frozenset({'Indoors'}),0.28046400294605045,0.9140587982569202,0.2585748480942736,0.921953781512605,1.0086372816177036,0.0022142586070814096,1.1011577935317893
frozenset({'Chair'}),frozenset({'Photo'}),0.32210642607254647,0.6541606825016878,0.21373105014423371,0.6635417143031357,1.014340561963419,0.0030216906264372845,1.0278817083729062
frozenset({'Vehicle'}),frozenset({'Overcoat'}),0.4700767200638311,0.7373006812741668,0.3512404099920211,0.7471980529993628,1.0134237930013734,0.004652524037832617,1.0391506942198157
frozenset({'Alcohol'}),frozenset({'Photo'}),0.2030884428895845,0.6541606825016878,0.13547167495243356,0.6670575293449221,1.0197151054598899,0.002619200543577921,1.0387359618550895
frozenset({'Lamp'}),frozenset({'Bar Counter'}),0.3326238261830234,0.5585858957834653,0.18982385073344382,0.5706862701681354,1.0216625132786397,0.004024872826076054,1.028185388781787
frozenset({'Court'}),frozenset({'Head'}),0.3806984594611183,0.6485484563923157,0.25092984717363287,0.6591301880465344,1.0163160231898196,0.00402844893919202,1.0310433229436677
frozenset({'Robe'}),frozenset({'Pub'}),0.34560608850426566,0.5911692137727859,0.20902473454857914,0.6048062852515379,1.0230679662625215,0.004713054932424576,1.0345073086180836
frozenset({'Female'}),frozenset({'Human'}),0.777821150187197,0.9991039096544528,0.7772294850549316,0.9992393301054838,1.000135541908827,0.00010533289097980347,1.1780278830636801
frozenset({'Human'}),frozenset({'Female'}),0.9991039096544528,0.777821150187197,0.7772294850549316,0.7779265775506192,1.0001355419088267,0.00010533289097980347,1.0004747410215027
frozenset({'City'}),frozenset({'Female'}),0.186894985576628,0.777821150187197,0.14766586877800283,0.7901007526895846,1.015787179995597,0.002294996132570448,1.0585023655860353
frozenset({'Screen'}),frozenset({'Apparel'}),0.3051224452218744,0.9914441784815565,0.3029325477198797,0.9928228895111197,1.0013906088305191,0.0004206756805946732,1.1920983425989193
frozenset({'Nature'}),frozenset({'Apparel'}),0.4354999079359234,0.9914441784815565,0.4322690726078684,0.9925813179998872,1.0011469526404122,0.0004952241555433168,1.1532805312740777
frozenset({'Desk'}),frozenset({'Human'}),0.1264150248573007,0.9991039096544528,0.12634628368010803,0.9994562262098967,1.0003526325460639,4.4538106114072606e-05,1.6479101454613265
frozenset({'Grand Theft Auto'}),frozenset({'Female'}),0.16147302522555698,0.777821150187197,0.12739213159025348,0.788937541811105,1.0142917065462063,0.0017949973851044687,1.0526687300019937
frozenset({'Plywood'}),frozenset({'Hair'}),0.18105689559933713,0.6602099060946419,0.12187810716258515,0.673148110482854,1.0195971073271919,0.0023425511211594002,1.0395843034816945
frozenset({'Tie'}),frozenset({'Hair'}),0.41170318541705025,0.6602099060946419,0.27660713189713376,0.671860558030257,1.0176468905238525,0.004796610514078037,1.03550518604432
frozenset({'Dating'}),frozenset({'People'}),0.3893475725771804,0.7177978272877923,0.2844951819799914,0.7306972022372014,1.0179707634364812,0.005022340324315311,1.0478991494205374
frozenset({'Apparel'}),frozenset({'Plant'}),0.9914441784815565,0.5098975019947216,0.5060627263241883,0.5104298732171156,1.0010440749764637,0.0005278163492336008,1.0010874258727598
frozenset({'Plant'}),frozenset({'Apparel'}),0.5098975019947216,0.9914441784815565,0.5060627263241883,0.9924793205388697,1.0010440749764637,0.0005278163492336008,1.1376394330676027
frozenset({'City'}),frozenset({'Hair'}),0.186894985576628,0.6602099060946419,0.1258159945989075,0.6731908521286796,1.0196618468069105,0.002426073721802466,1.0397202652330553
frozenset({'Wood'}),frozenset({'Crowd'}),0.37962315104646166,0.6998907506291046,0.2701651015773645,0.7116665588824937,1.0168252091384324,0.004470369435270516,1.0408409382128871
frozenset({'Robe'}),frozenset({'Apparel'}),0.34560608850426566,0.9914441784815565,0.34310194562081875,0.9927543438419025,1.0013214716358037,0.00045280112548296003,1.180820802389555
frozenset({'Worker'}),frozenset({'Clothing'}),0.14788927760387896,0.9910145461241023,0.14673540784385933,0.9921977456465081,1.0011939275029142,0.00017498252262984626,1.1516484170855326
frozenset({'Tuxedo'}),frozenset({'Face'}),0.13531946234579267,0.9467943288528816,0.1288504265635549,0.9521943431484605,1.0057034713147484,0.0007307270311373293,1.1129576424888095
frozenset({'Evening Dress'}),frozenset({'Accessories'}),0.23962928865156816,0.6446498496286749,0.15832811636899283,0.6607210548423782,1.0249301310206782,0.003851131473133096,1.0473687077936327
frozenset({'Crowd'}),frozenset({'Photo'}),0.6998907506291046,0.6541606825016878,0.4633327195728227,0.6620072049192691,1.011994793676034,0.005491708464669065,1.0232150582254487
frozenset({'Photo'}),frozenset({'Crowd'}),0.6541606825016878,0.6998907506291046,0.4633327195728227,0.7082857957786652,1.011994793676034,0.005491708464669065,1.0287783214806745
frozenset({'Audience'}),frozenset({'Photography'}),0.34917571963419874,0.6533308782912908,0.23240409992021113,0.6655792108445594,1.0187475182334909,0.0042768203336065735,1.0366255117817318
frozenset({'Evening Dress'}),frozenset({'Portrait'}),0.23962928865156816,0.5166095869391764,0.1277186521819186,0.5329843146495641,1.0316965231083015,0.0039238643531033235,1.0350624791073142
frozenset({'Flower'}),frozenset({'Female'}),0.15982078193089055,0.777821150187197,0.12582335972503528,0.7872778383692529,1.012157921110502,0.0015113752997327895,1.0444555852082364
frozenset({'Robe'}),frozenset({'People'}),0.34560608850426566,0.7177978272877923,0.25186767323390413,0.7287709378152215,1.0152871882726244,0.003792373808109789,1.04045698657452
frozenset({'Hat'}),frozenset({'Apparel'}),0.2821751672497392,0.9914441784815565,0.2801522126066409,0.9928308551641334,1.0013986432243727,0.0003912857248274393,1.1934228857589033
frozenset({'Smile'}),frozenset({'Coat'}),0.14813478180813847,0.8435426256674645,0.12638801939483213,0.8531961086527784,1.011443977685983,0.0014300165957180505,1.0657576777885363
frozenset({'Glass'}),frozenset({'Bar Counter'}),0.22564536917694716,0.5585858957834653,0.1294396366537777,0.5736418927005472,1.0269537720711057,0.0033973159826819477,1.0353130306644018
frozenset({'Restaurant'}),frozenset({'Overcoat'}),0.31607438777389063,0.7373006812741668,0.23689928190020254,0.7495048351392287,1.0165524787580167,0.0038574204611978025,1.048720117499454
frozenset({'Animal'}),frozenset({'Suit'}),0.21237832197876388,0.602042594979439,0.13078008960903456,0.6157883177083936,1.0228318109774674,0.0029192935275607346,1.0357764309689104
frozenset({'Cushion'}),frozenset({'Photo'}),0.25978027373718776,0.6541606825016878,0.17325968207205547,0.6669470301942068,1.0195461880154895,0.003321640903661438,1.0383913336667583
frozenset({'Dining Table'}),frozenset({'Furniture'}),0.17088320137482355,0.8127318480328976,0.1409758792119315,0.8249838373680052,1.0150750697967132,0.0020936591607933763,1.0700049021236386
frozenset({'Robe'}),frozenset({'Photo'}),0.34560608850426566,0.6541606825016878,0.23000061376051065,0.6654993109523065,1.0173330937702596,0.003918699027821493,1.0338971751684556
frozenset({'Performer'}),frozenset({'Pub'}),0.3917977045356902,0.5911692137727859,0.2361922297919352,0.6028423011611076,1.0197457633387659,0.004573488843588963,1.029391567688222
frozenset({'Automobile'}),frozenset({'Furniture'}),0.2929528018167311,0.8127318480328976,0.2413183575768735,0.8237448356197675,1.013550579583568,0.0032262855699464466,1.062483205105479
frozenset({'People'}),frozenset({'Crowd'}),0.7177978272877923,0.6998907506291046,0.5076069477689805,0.7071725888151257,1.0104042497768055,0.005226887628587251,1.0248673379194813
frozenset({'Crowd'}),frozenset({'People'}),0.6998907506291046,0.7177978272877923,0.5076069477689805,0.7252659751721428,1.0104042497768055,0.005226887628587251,1.0271831925042043
frozenset({'Restaurant'}),frozenset({'Coat'}),0.31607438777389063,0.8435426256674645,0.2698115755232308,0.8536331508019729,1.0119620809043575,0.003189356554206768,1.0689399627702334
frozenset({'Child'}),frozenset({'Hair'}),0.282157981955441,0.6602099060946419,0.18984349106978457,0.6728269381362568,1.0191106372763306,0.0035599962991292033,1.0385637863023989
frozenset({'Table'}),frozenset({'Plant'}),0.45497821150187195,0.5098975019947216,0.236872276437734,0.5206233407437785,1.0210352839680472,0.004880022930903394,1.0223745535831856
frozenset({'Nature'}),frozenset({'Photography'}),0.4354999079359234,0.6533308782912908,0.2890050942122384,0.6636168893398726,1.0157439536234438,0.004479556864685319,1.030578262471015
frozenset({'Dining Table'}),frozenset({'People'}),0.17088320137482355,0.7177978272877923,0.12504020131344748,0.7317290424538466,1.019408271572364,0.0023806106466168625,1.0519296434227607
frozenset({'Robe'}),frozenset({'Person'}),0.34560608850426566,0.9991456453691769,0.3453679494261339,0.9993109523065338,1.0001654482888687,5.713108402249922e-05,1.2399063793759544
frozenset({'Alcohol'}),frozenset({'Person'}),0.2030884428895845,0.9991456453691769,0.20296814582949732,0.9994076617143961,1.000262240391512,5.321249156217678e-05,1.4423424107257092
frozenset({'Car'}),frozenset({'Hair'}),0.2934094396366538,0.6602099060946419,0.1970171239182471,0.6714750696576942,1.0170630029314305,0.003305305328450414,1.034290133023739
frozenset({'Head'}),frozenset({'Overcoat'}),0.6485484563923157,0.7373006812741668,0.4837684895353833,0.7459249725555513,1.011697115573636,0.005593270798019689,1.0339438762169184
frozenset({'Overcoat'}),frozenset({'Head'}),0.7373006812741668,0.6485484563923157,0.4837684895353833,0.65613460264184,1.011697115573636,0.005593270798019689,1.022061383052226
frozenset({'Dating'}),frozenset({'Plant'}),0.3893475725771804,0.5098975019947216,0.20300742650217884,0.5214041149876096,1.022566521600663,0.004480071837365984,1.0240424402992727
frozenset({'Performer'}),frozenset({'Photo'}),0.3917977045356902,0.6541606825016878,0.26078929601669426,0.6656223173276353,1.0175211307138106,0.0044906422150325365,1.0342775113887552
frozenset({'Car'}),frozenset({'Room'}),0.2934094396366538,0.837932854600135,0.2488037807647456,0.847974697313263,1.0119840660955108,0.0029463714433783095,1.066053759049704
frozenset({'Musical Instrument'}),frozenset({'Female'}),0.28276437733996196,0.777821150187197,0.22304056956975388,0.7887859555293157,1.0140968207659047,0.0031004563552180786,1.0519132398112883
frozenset({'Chair'}),frozenset({'Man'}),0.32210642607254647,0.7884318418952925,0.25723930522310196,0.7986158747580068,1.0129168208608028,0.0032803424284142957,1.0505701869523065
frozenset({'Text'}),frozenset({'Hair'}),0.2132105812312036,0.6602099060946419,0.14383600319155465,0.6746194413099048,1.021825687682422,0.003072265378517708,1.0442851757132394
frozenset({'Clothing'}),frozenset({'Woman'}),0.9910145461241023,0.5447026330325907,0.5405020560977106,0.5454027473276107,1.0012853146883507,0.0006938234503143237,1.0015400759483353
frozenset({'Woman'}),frozenset({'Clothing'}),0.5447026330325907,0.9910145461241023,0.5405020560977106,0.9922883116766048,1.0012853146883507,0.0006938234503143237,1.1651733704846716
frozenset({'Dating'}),frozenset({'Crowd'}),0.3893475725771804,0.6998907506291046,0.27670778862088014,0.7106960672421512,1.015438576096818,0.0042070237942176125,1.037349359581955
frozenset({'Leisure Activities'}),frozenset({'Clothing'}),0.46633523599091636,0.9910145461241023,0.46279506536549436,0.9924085285601473,1.0014066215692765,0.0006500631282802538,1.1836248014748483
frozenset({'Pants'}),frozenset({'Suit'}),0.2103209967470693,0.602042594979439,0.12932424967777573,0.6148898668129661,1.021339473221103,0.002702051017507978,1.0333599942624403
frozenset({'Hat'}),frozenset({'Photography'}),0.2821751672497392,0.6533308782912908,0.18808813600932917,0.6665651617842818,1.0202566324855236,0.003734386158065206,1.0396907640599602
frozenset({'Car'}),frozenset({'Bar Counter'}),0.2934094396366538,0.5585858957834653,0.16746823789357393,0.5707663601449214,1.0218058931552003,0.003573863222809087,1.0283772361494514
frozenset({'Glasses'}),frozenset({'Room'}),0.18007733382434174,0.837932854600135,0.15293438900141165,0.8492706203135651,1.0135306375101387,0.0020416746211995296,1.0752193483249006
frozenset({'Cushion'}),frozenset({'Photography'}),0.25978027373718776,0.6533308782912908,0.1725698152580863,0.664291452062562,1.016776451466579,0.002847340854617464,1.0326490756300726
frozenset({'Human'}),frozenset({'Accessories'}),0.9991039096544528,0.6446498496286749,0.6441195605474743,0.6446972675447218,1.0000735560802103,4.73754253100811e-05,1.0001334577860386
frozenset({'Accessories'}),frozenset({'Human'}),0.6446498496286749,0.9991039096544528,0.6441195605474743,0.9991773998217699,1.0000735560802103,4.73754253100811e-05,1.0893388662705847
frozenset({'Home Decor'}),frozenset({'Indoors'}),0.41615663168231753,0.9140587982569202,0.38291536242558155,0.9201231778468655,1.0066345618044592,0.002523731783394656,1.0759216431810357
