antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Suit'}),frozenset({'Human'}),0.13749582642413632,0.8120516036351495,0.12260633148994554,0.8917094771425218,1.0980945954059862,0.010952625149085474,1.735594135160013
frozenset({'Car'}),frozenset({'Vehicle'}),0.05460019247549865,0.09708684404714808,0.03155609145672528,0.5779483556012333,5.952900841236176,0.026255131084912273,2.1393428219882806
frozenset({'Furniture'}),frozenset({'Human'}),0.23857527447398916,0.8120516036351495,0.20553528390136053,0.8615112540665616,1.0609070288267468,0.011799849677061686,1.3571384093201608
frozenset({'Food'}),frozenset({'Clothing'}),0.06900043208785413,0.5915054754509567,0.04385025350089364,0.635506940667585,1.0743889398201802,0.003036120112446035,1.120719624393449
frozenset({'Restaurant'}),frozenset({'Apparel'}),0.06012264000067338,0.5916106916492008,0.03833552183025681,0.637622064330965,1.0777730580789553,0.0027663251956825258,1.1269706793732253
frozenset({'Wood'}),frozenset({'Indoors'}),0.07401187961022308,0.3357655811160773,0.03922600158806315,0.5299960194855659,1.5784703653181809,0.014375359821243446,1.4132527519381797
frozenset({'Monitor'}),frozenset({'Clothing'}),0.047865654346551295,0.5915054754509567,0.03121624313639667,0.6521637186945881,1.1025489124971943,0.0029034465043686966,1.174387338250007
frozenset({'Lighting'}),frozenset({'Person'}),0.03755025827069462,0.8121217477673123,0.031025100376253126,0.8262286813741058,1.0173704664917254,0.000529719000342637,1.081181024108839
frozenset({'Table'}),frozenset({'Indoors'}),0.09363189481747095,0.3357655811160773,0.05652073881411524,0.6036483500018728,1.797826769484112,0.02508237123972768,1.6758714613325343
frozenset({'Art'}),frozenset({'Apparel'}),0.04784145462095514,0.5916106916492008,0.030521816227985263,0.6379784325081189,1.078375427478603,0.002218300170178142,1.1280800510868956
frozenset({'Overcoat'}),frozenset({'Clothing'}),0.19429784320822427,0.5915054754509567,0.15644947237583787,0.8052043697066404,1.3612796552606081,0.041521234249861746,2.0970415195343763
frozenset({'Tie'}),frozenset({'Apparel'}),0.08156955913010053,0.5916106916492008,0.06607857826261401,0.8100887018062835,1.369293545977074,0.017821154968134863,2.1504213400417442
frozenset({'Tie'}),frozenset({'Indoors'}),0.08156955913010053,0.3357655811160773,0.04296257950837381,0.5266986847366679,1.5686500176281717,0.015574329085673376,1.4034070843736417
frozenset({'Child'}),frozenset({'Face'}),0.05221879918857268,0.3913316582914573,0.03397115392708938,0.6505541003425347,1.662411119976429,0.013536284646636629,1.7418099405520944
frozenset({'Glasses'}),frozenset({'Human'}),0.031449472375837874,0.8120516036351495,0.027832490200864736,0.8849906881823554,1.0898207505787736,0.0022938957245862562,1.6342015563301164
frozenset({'Dating'}),frozenset({'Human'}),0.07673417337946012,0.8120516036351495,0.0681078480060829,0.8875816993464052,1.093011448254206,0.005795739459674709,1.6718665490594253
frozenset({'Sitting'}),frozenset({'Furniture'}),0.0715136963432461,0.23857527447398916,0.03765582518959959,0.5265540325151419,2.207077131844817,0.020594425455860137,1.608261085358939
frozenset({'Coat'}),frozenset({'Person'}),0.2628577701460962,0.8121217477673123,0.23006293331537644,0.8752373315329717,1.077716898899921,0.016590421610110373,1.5058851701487876
frozenset({'Plywood'}),frozenset({'Human'}),0.03175705439537161,0.8120516036351495,0.02773604201914093,0.8733820735963246,1.0755253356888026,0.0019476750706507416,1.4843743038852577
frozenset({'Pub'}),frozenset({'Apparel'}),0.1342411386917839,0.5916106916492008,0.09253975067969664,0.6893546313858886,1.1652166553383483,0.013121257770474085,1.3146479864572096
frozenset({'Child'}),frozenset({'Human'}),0.05221879918857268,0.8120516036351495,0.04678824047653118,0.8960037611659615,1.1033827864571661,0.004383880855548888,1.8072614786077628
frozenset({'Home Decor'}),frozenset({'Human'}),0.08359917959423023,0.8120516036351495,0.07220145955910204,0.8636622979980197,1.0635559293668468,0.004314611707024518,1.3785504200600405
frozenset({'Table Lamp'}),frozenset({'Apparel'}),0.04838226587993008,0.5916106916492008,0.031077007034053573,0.64232227385086,1.085717825788938,0.0024535412532726113,1.1417800955839061
frozenset({'Apparel'}),frozenset({'Human'}),0.5916106916492008,0.8120516036351495,0.507172237513643,0.8572736170467554,1.05568859566211,0.0267538266322096,1.3168441074164972
frozenset({'Human'}),frozenset({'Apparel'}),0.8120516036351495,0.5916106916492008,0.507172237513643,0.6245566602458343,1.05568859566211,0.0267538266322096,1.0877521721871697
frozenset({'Kid'}),frozenset({'Child'}),0.05222090351253756,0.05221879918857268,0.03459789174796372,0.6625295508274233,12.687567717420974,0.03187097887399669,2.8084865004779958
frozenset({'Child'}),frozenset({'Kid'}),0.05221879918857268,0.05222090351253756,0.03459789174796372,0.662556249580227,12.687567717420972,0.03187097887399669,2.808702473548391
frozenset({'Musician'}),frozenset({'Person'}),0.04096417318305654,0.8121217477673123,0.03590046828222632,0.8763869863013699,1.079132517643735,0.0026325723609595744,1.5198905569177126
frozenset({'Finger'}),frozenset({'Human'}),0.10492299577171171,0.8120516036351495,0.08917879458711761,0.8499451805698547,1.0466640011115975,0.003975907612495097,1.2525315553249905
frozenset({'Sitting'}),frozenset({'Person'}),0.0715136963432461,0.8121217477673123,0.06346009780897789,0.8873838307054757,1.0926733992102466,0.0053822697454000215,1.668306189152385
frozenset({'Food'}),frozenset({'Person'}),0.06900043208785413,0.8121217477673123,0.06060347802664916,0.8783057756723374,1.0814952044899406,0.004566726522761327,1.5438551276420818
frozenset({'Skin'}),frozenset({'Human'}),0.031565210193906436,0.8120516036351495,0.026914654231514918,0.8526683036855147,1.0500173878957255,0.0012820746744726282,1.275682022717415
frozenset({'Musician'}),frozenset({'Human'}),0.04096417318305654,0.8120516036351495,0.03590923629874666,0.8766010273972603,1.0794893125919034,0.0026442137738576094,1.523095309471626
frozenset({'Restaurant'}),frozenset({'Indoors'}),0.06012264000067338,0.3357655811160773,0.03290917176614507,0.5473673771773243,1.630206929959549,0.01272205860808626,1.4674912619900677
frozenset({'Automobile'}),frozenset({'Person'}),0.054617027067217716,0.8121217477673123,0.044242008479022696,0.8100405835816296,0.9974373741481444,-0.00011366700066075403,0.9890441641434657
frozenset({'Light'}),frozenset({'Person'}),0.031989932914152,0.8121217477673123,0.025384109267723318,0.7935030478445818,0.9770740040222823,-0.0005956109614768772,0.9098354734615296
frozenset({'Table Lamp'}),frozenset({'Human'}),0.04838226587993008,0.8120516036351495,0.0416827998170641,0.8615305434538351,1.0609307827202028,0.0023939032217647066,1.3573274645025386
frozenset({'People'}),frozenset({'Clothing'}),0.18444329408067697,0.5915054754509567,0.13056102679786424,0.7078654035573437,1.196718260330009,0.021461808438932792,1.3983093051056266
frozenset({'Restaurant'}),frozenset({'Pub'}),0.06012264000067338,0.1342411386917839,0.030476222542079465,0.506900936847386,3.7760476541488877,0.022405290887232875,1.7557503674272121
frozenset({'Vehicle'}),frozenset({'Person'}),0.09708684404714808,0.8121217477673123,0.0784520031761263,0.8080600821469469,0.9949986986168863,-0.00039433429665608477,0.9788388696536021
frozenset({'Photo'}),frozenset({'Person'}),0.15735363023941595,0.8121217477673123,0.13640368228636202,0.8668607268788253,1.0674024298228704,0.008613377078796142,1.4111407387788064
frozenset({'Monitor'}),frozenset({'Apparel'}),0.047865654346551295,0.5916106916492008,0.03109208802246857,0.6495698940488577,1.0979684836967487,0.002774255148263783,1.1653944721511391
frozenset({'Female'}),frozenset({'Human'}),0.21594572527629774,0.8120516036351495,0.18894128655561448,0.8749480283245631,1.0774537288121318,0.013582214046841457,1.5029622791766657
frozenset({'Fashion'}),frozenset({'Person'}),0.08284583161480209,0.8121217477673123,0.07342582538600316,0.8862947471805467,1.091332364411064,0.0061449238197536366,1.6523269380616028
frozenset({'Shelf'}),frozenset({'Person'}),0.030274207441450693,0.8121217477673123,0.026410668641925428,0.8723818350324374,1.074200804781786,0.0018243263823043213,1.472190516768845
frozenset({'Leisure Activities'}),frozenset({'Clothing'}),0.09613568961502095,0.5915054754509567,0.06599545746600113,0.6864823847447548,1.160568098243535,0.009130670672462572,1.3029396265867683
frozenset({'Portrait'}),frozenset({'Clothing'}),0.11064886128015847,0.5915054754509567,0.06930520834210135,0.6263526577704523,1.0589126961046786,0.003855801042474266,1.093262224512459
frozenset({'Beverage'}),frozenset({'Apparel'}),0.05225948278522709,0.5916106916492008,0.0333658100665247,0.638464222917198,1.0791965593748587,0.002448541310726998,1.1295958359807539
frozenset({'People'}),frozenset({'Person'}),0.18444329408067697,0.8121217477673123,0.16143917521723639,0.8752780957524083,1.0777670936146282,0.011648764864476635,1.5063773550131279
frozenset({'Table Lamp'}),frozenset({'Indoors'}),0.04838226587993008,0.3357655811160773,0.026886947299310623,0.5557190596661133,1.6550804815041362,0.010641847680423342,1.4950774579362693
frozenset({'Display'}),frozenset({'Indoors'}),0.04785022263747549,0.3357655811160773,0.02737900838643244,0.5721814210534031,1.7041098112304567,0.011312550576026807,1.5526076976821446
frozenset({'Face'}),frozenset({'Clothing'}),0.3913316582914573,0.5915054754509567,0.25608780923040664,0.6544009507139765,1.1063311801383904,0.024612990633706894,1.1819897230416467
frozenset({'Child'}),frozenset({'Girl'}),0.05221879918857268,0.08166144794323375,0.030623525219621278,0.5864463698032104,7.181434870109988,0.026359262468025474,2.2206032906053195
frozenset({'Teen'}),frozenset({'Face'}),0.048473102531080864,0.3913316582914573,0.03154065974764947,0.6506837421315389,1.6627424036491332,0.01257160015162976,1.7424563787058076
frozenset({'Automobile'}),frozenset({'Car'}),0.054617027067217716,0.05460019247549865,0.030535845054417816,0.5590902085687867,10.239711312733437,0.02755374486410821,2.1442023422879553
frozenset({'Car'}),frozenset({'Automobile'}),0.05460019247549865,0.054617027067217716,0.030535845054417816,0.5592625899280576,10.239711312733437,0.02755374486410821,2.145002786984807
frozenset({'Tie'}),frozenset({'Human'}),0.08156955913010053,0.8120516036351495,0.07303477184919573,0.8953679856563633,1.1025998614475336,0.006796080549785449,1.7962800156707566
frozenset({'Lamp'}),frozenset({'Human'}),0.0634832453725916,0.8120516036351495,0.054517773120207405,0.8587741978255105,1.0575364841116097,0.0029661019114307074,1.3308361041039336
frozenset({'Head'}),frozenset({'Face'}),0.15551094388750003,0.3913316582914573,0.09886604995945669,0.6357497902589964,1.624580523422668,0.03800969440549155,1.6710171344618583
frozenset({'Photo'}),frozenset({'Photography'}),0.15735363023941595,0.15732311754192516,0.09706930801410739,0.6168863588746886,3.921142477425761,0.07231394434830313,2.1995481027062835
frozenset({'Photography'}),frozenset({'Photo'}),0.15732311754192516,0.15735363023941595,0.09706930801410739,0.6170060035089205,3.9211424774257604,0.07231394434830313,2.200155557216967
frozenset({'Head'}),frozenset({'Apparel'}),0.15551094388750003,0.5916106916492008,0.09704791405379774,0.6240584207630062,1.0548464210870712,0.005045976981493797,1.0863105623476417
frozenset({'Lamp'}),frozenset({'Furniture'}),0.0634832453725916,0.23857527447398916,0.03382876133879897,0.5328769999116061,2.233580160754267,0.018683228649533323,1.630030474590046
frozenset({'Court'}),frozenset({'Face'}),0.07429491118349986,0.3913316582914573,0.04072287736841662,0.5481247197110959,1.4006654153773108,0.011648926572361086,1.3469830465596477
frozenset({'Automobile'}),frozenset({'Vehicle'}),0.054617027067217716,0.09708684404714808,0.03147788074936379,0.5763382307613275,5.936316464066352,0.02617528596016996,2.131212258248844
frozenset({'Couch'}),frozenset({'Person'}),0.03349382310772175,0.8121217477673123,0.02929218959117194,0.8745549738219895,1.0768766828696792,0.002091127429519765,1.4976939138749317
frozenset({'Screen'}),frozenset({'Apparel'}),0.05743787334214344,0.5916106916492008,0.03776630219775595,0.6575156773787789,1.1113992472750254,0.0037854422229512824,1.1924321242653415
frozenset({'Door'}),frozenset({'Person'}),0.05933948076507608,0.8121217477673123,0.05040417048952187,0.8494204842989959,1.0459275184222383,0.00221328765898348,1.2477012650628074
frozenset({'Automobile'}),frozenset({'Transportation'}),0.054617027067217716,0.09844132723921113,0.03151540786007087,0.5770253262098017,5.86161668470436,0.02613883522571404,2.131471997323356
frozenset({'Building'}),frozenset({'Human'}),0.11674578924774627,0.8120516036351495,0.0950193457516505,0.8138995535848399,1.0022756558098254,0.0002157403753669379,1.0099298523205469
frozenset({'Tree'}),frozenset({'Human'}),0.03474659730814878,0.8120516036351495,0.0285816295323631,0.8225734819121447,1.0129571547299383,0.00036559946741611046,1.0593027377778172
frozenset({'Audience'}),frozenset({'Human'}),0.06711811430126624,0.8120516036351495,0.05972878069857944,0.8899055243191272,1.095873119806013,0.00522540834726893,1.7071555607354016
frozenset({'Monitor'}),frozenset({'Electronics'}),0.047865654346551295,0.09650114054358896,0.030784856723595645,0.6431512771289145,6.664701303073274,0.02616576648628825,2.5318820036321315
frozenset({'Lamp'}),frozenset({'Person'}),0.0634832453725916,0.8121217477673123,0.054584760766422845,0.8598293998055334,1.0587444581669918,0.0030286365804926135,1.3403541967576198
frozenset({'Lighting'}),frozenset({'Human'}),0.03755025827069462,0.8120516036351495,0.030980208131668952,0.8250331571180394,1.0159861188929102,0.00048746068603734705,1.0741943631665556
frozenset({'Plant'}),frozenset({'Person'}),0.1086069655929003,0.8121217477673123,0.09159140201285601,0.8433289845899479,1.0384267961157678,0.0033893232958454728,1.199189599562864
frozenset({'Screen'}),frozenset({'Clothing'}),0.05743787334214344,0.5915054754509567,0.03780488147044547,0.6581873469661906,1.1127324670399652,0.0038300648903090914,1.1950830986605938
frozenset({'Tie'}),frozenset({'Coat'}),0.08156955913010053,0.2628577701460962,0.05200485958547624,0.6375522945089154,2.4254648974407877,0.03056366716073787,2.033789202376495
frozenset({'Man'}),frozenset({'Face'}),0.22231621535932033,0.3913316582914573,0.12857208993038896,0.5783297890465763,1.477850761094943,0.04157271670874539,1.4434701003239099
frozenset({'Hair'}),frozenset({'Human'}),0.1599415979955613,0.8120516036351495,0.13873036315020104,0.8673813747568728,1.068135782103058,0.008849532009937072,1.4172096567905776
frozenset({'Wood'}),frozenset({'Apparel'}),0.07401187961022308,0.5916106916492008,0.05198556994913148,0.7023949428511856,1.1872587036808913,0.008199350662670017,1.3722525828806342
frozenset({'Accessory'}),frozenset({'Human'}),0.15375804202475246,0.8120516036351495,0.13596668434298798,0.8842899047914491,1.088957771689539,0.011107219744987032,1.6243042236383989
frozenset({'Chair'}),frozenset({'Furniture'}),0.061417500680398085,0.23857527447398916,0.04242843194195433,0.6908199042931052,2.8956056146900604,0.02777573485962194,2.4627223294731353
frozenset({'Architecture'}),frozenset({'Building'}),0.04397055068755278,0.11674578924774627,0.02746177846238451,0.6245493411607058,5.349651967621286,0.022328401818708127,2.3525174079673596
frozenset({'Photography'}),frozenset({'Clothing'}),0.15732311754192516,0.5915054754509567,0.10141964709084227,0.6446582592276362,1.0898601720231862,0.008362161649779085,1.149582156211504
frozenset({'Plant'}),frozenset({'Human'}),0.1086069655929003,0.8120516036351495,0.09154089823769883,0.8428639704457678,1.0379438531648564,0.0033464376620366415,1.1960872175402906
frozenset({'Night Life'}),frozenset({'Person'}),0.06571873886461901,0.8121217477673123,0.057387720287647055,0.8732322208109637,1.0752479209079877,0.0040161032198490695,1.4820662903033386
frozenset({'Court'}),frozenset({'Indoors'}),0.07429491118349986,0.3357655811160773,0.05378757270439299,0.7239738475700427,2.156188389422078,0.028841898676897806,2.406418424618206
frozenset({'Table'}),frozenset({'Clothing'}),0.09363189481747095,0.5915054754509567,0.06178821241887831,0.6599056073716147,1.115637360530789,0.0064044339574961945,1.2011210222904134
frozenset({'Table Lamp'}),frozenset({'Clothing'}),0.04838226587993008,0.5915054754509567,0.03116609008190029,0.6441635073323136,1.0890237437636754,0.00254771489919765,1.1479837874035421
frozenset({'Fashion'}),frozenset({'Clothing'}),0.08284583161480209,0.5915054754509567,0.06741798046626207,0.8137763741660176,1.375771498219191,0.01841421744781866,2.1935698154283303
frozenset({'Housing'}),frozenset({'Human'}),0.038908599390026624,0.8120516036351495,0.03153434677575482,0.8104724217813393,0.9980553183483155,-6.144375411389763e-05,0.9916677991210952
frozenset({'Home Decor'}),frozenset({'Apparel'}),0.08359917959423023,0.5916106916492008,0.056010440252631105,0.6699879176385696,1.1324810844288173,0.006552271791582805,1.2374980498548225
frozenset({'Electronics'}),frozenset({'Clothing'}),0.09650114054358896,0.5915054754509567,0.061613202809132205,0.638471239428532,1.0794003875311031,0.00453224979033702,1.1299087903914937
frozenset({'Pub'}),frozenset({'Human'}),0.1342411386917839,0.8120516036351495,0.11888202879276337,0.885585670319105,1.0905534406369992,0.00987129684429175,1.6426997989591352
frozenset({'Crowd'}),frozenset({'Person'}),0.17675163926836865,0.8121217477673123,0.1550970935077397,0.8774860258707415,1.0804858117432872,0.011553243304374655,1.5335250820813846
frozenset({'Evening Dress'}),frozenset({'Person'}),0.04323929810975593,0.8121217477673123,0.038781287790151206,0.8968991053395735,1.104389960994557,0.003665713437024376,1.8222756732760106
frozenset({'Monitor'}),frozenset({'Display'}),0.047865654346551295,0.04785022263747549,0.029899988496362325,0.6246647811368865,13.054584633168657,0.0276096062791914,2.5367983858444627
frozenset({'Display'}),frozenset({'Monitor'}),0.04785022263747549,0.047865654346551295,0.029899988496362325,0.6248662356890511,13.054584633168657,0.0276096062791914,2.5381195622376
frozenset({'Accessories'}),frozenset({'Face'}),0.1537489232875713,0.3913316582914573,0.08620538482473787,0.560689356266253,1.432772801245385,0.02603856371408654,1.385507841411278
frozenset({'Woman'}),frozenset({'Person'}),0.11860495947072043,0.8121217477673123,0.10508432727568608,0.8860028091964219,1.0909728887721868,0.008762660296453367,1.6480954566363817
frozenset({'Pants'}),frozenset({'Human'}),0.03771369409863387,0.8120516036351495,0.0332697126054617,0.8821653089312949,1.0863414405959932,0.0026442468336605914,1.5950175169998502
frozenset({'Coat'}),frozenset({'Apparel'}),0.2628577701460962,0.5916106916492008,0.20857322626533,0.7934832063340002,1.34122526440834,0.0530637590638314,1.9775113737785817
frozenset({'Shelf'}),frozenset({'Human'}),0.030274207441450693,0.8120516036351495,0.02635700838082091,0.8706093605189991,1.0721108814042306,0.0017727896792077008,1.452565634722347
frozenset({'City'}),frozenset({'Person'}),0.03317922667497173,0.8121217477673123,0.026505363220345166,0.7988541589590182,0.9836630544068431,-0.00044020833650070326,0.9340399545939859
frozenset({'Cushion'}),frozenset({'Apparel'}),0.047756229500377376,0.5916106916492008,0.029275354999452875,0.613016465196892,1.0361821952338615,0.0010222590341766487,1.055314429743328
frozenset({'Automobile'}),frozenset({'Clothing'}),0.054617027067217716,0.5915054754509567,0.030787311768221342,0.5636943902188432,0.9529825396613435,-0.0015189587948910392,0.9362577867241655
frozenset({'Dating'}),frozenset({'Clothing'}),0.07673417337946012,0.5915054754509567,0.053751097755668345,0.7004844828374239,1.184240065239266,0.008362414047514644,1.363850956434133
frozenset({'Blazer'}),frozenset({'Person'}),0.03426961720944196,0.8121217477673123,0.030779245193022622,0.8981496643196333,1.1059298273797362,0.0029481437695738563,1.8446502996543805
frozenset({'Home Decor'}),frozenset({'Person'}),0.08359917959423023,0.8121217477673123,0.07215130650460566,0.8630623751908845,1.062725358068071,0.004258594660625975,1.3719987658218913
frozenset({'Fashion'}),frozenset({'Human'}),0.08284583161480209,0.8120516036351495,0.07350087960741732,0.8872006976665424,1.0925422641799953,0.006225789190129713,1.6662194931776881
frozenset({'Musician'}),frozenset({'Clothing'}),0.04096417318305654,0.5915054754509567,0.027937355678448076,0.6819948630136987,1.1529814876079618,0.003706822943348887,1.2845532258387389
frozenset({'Audience'}),frozenset({'Indoors'}),0.06711811430126624,0.3357655811160773,0.03887422876526687,0.5791913132537675,1.7249871512397086,0.01633827611348691,1.5784712621307824
frozenset({'Human'}),frozenset({'Clothing'}),0.8120516036351495,0.5915054754509567,0.5071690810276958,0.6245527731948968,1.0558698086754739,0.02683611112877482,1.0880211528665655
frozenset({'Clothing'}),frozenset({'Human'}),0.5915054754509567,0.8120516036351495,0.5071690810276958,0.8574207713648571,1.0558698086754739,0.02683611112877482,1.318203206483928
frozenset({'Sitting'}),frozenset({'Apparel'}),0.0715136963432461,0.5916106916492008,0.05143704283561863,0.7192614207596676,1.2157681240591205,0.009128775479599886,1.4546960715405937
frozenset({'Car'}),frozenset({'Apparel'}),0.05460019247549865,0.5916106916492008,0.030812914376460752,0.5643371017471737,0.9538994303399115,-0.0014891432581484974,0.9373974923928465
frozenset({'Human'}),frozenset({'Person'}),0.8120516036351495,0.8121217477673123,0.6878800058359918,0.8470890307422541,1.0430567006376494,0.028395238214565577,1.2286774006121242
frozenset({'Person'}),frozenset({'Human'}),0.8121217477673123,0.8120516036351495,0.6878800058359918,0.8470158664351912,1.0430567006376494,0.028395238214565577,1.2285482944231585
frozenset({'Girl'}),frozenset({'Human'}),0.08166144794323375,0.8120516036351495,0.07265318777023026,0.8896877241355614,1.095604910024035,0.006339878012759009,1.7037849585826512
frozenset({'Blazer'}),frozenset({'Apparel'}),0.03426961720944196,0.5916106916492008,0.028422402352353618,0.8293761257573278,1.4018950932839318,0.008148130412522308,2.3935062438563652
frozenset({'Accessory'}),frozenset({'Clothing'}),0.15375804202475246,0.5915054754509567,0.11513422781130667,0.7488013393977272,1.2659246118167378,0.02418550405904729,1.6261811411320373
frozenset({'Food'}),frozenset({'Human'}),0.06900043208785413,0.8120516036351495,0.060619260456385785,0.8785345051057493,1.0818702914605292,0.004587348927925616,1.5473398147225312
frozenset({'Jacket'}),frozenset({'Clothing'}),0.09274316866296867,0.5915054754509567,0.07425738407279278,0.8006776686986644,1.3536268080836231,0.019399291997975236,2.049416750657412
frozenset({'Architecture'}),frozenset({'Apparel'}),0.04397055068755278,0.5916106916492008,0.025824965138366317,0.5873241234087356,0.9927544104578034,-0.00018848276609302606,0.9896127482035719
frozenset({'Outdoors'}),frozenset({'Human'}),0.1090074885875497,0.8120516036351495,0.08724702518735497,0.8003764357646149,0.9856226281454643,-0.001272680728405029,0.9415140796866653
frozenset({'Automobile'}),frozenset({'Apparel'}),0.054617027067217716,0.5916106916492008,0.030909362558184557,0.5659290557895819,0.9565903114630542,-0.0014026546008752347,0.9408353952224694
frozenset({'Electronics'}),frozenset({'Human'}),0.09650114054358896,0.8120516036351495,0.08274096613721876,0.857409204400493,1.055855564550701,0.0043770602061763975,1.3180962738488309
frozenset({'Cushion'}),frozenset({'Clothing'}),0.047756229500377376,0.5915054754509567,0.029232216358172775,0.6121131560007638,1.0348393741141553,0.0009841451218070528,1.053128072964103
frozenset({'Pants'}),frozenset({'Person'}),0.03771369409863387,0.8121217477673123,0.03322026099228695,0.8808540713462039,1.0846330291829405,0.002592149826142639,1.5768751341777525
frozenset({'Girl'}),frozenset({'Woman'}),0.08166144794323375,0.11860495947072043,0.044801758653681585,0.5486280219379056,4.625675219537033,0.035116305930054,1.952702168870633
frozenset({'Overcoat'}),frozenset({'Person'}),0.19429784320822427,0.8121217477673123,0.17161428302876752,0.8832536697015863,1.0875877565523027,0.013820779015085216,1.6092861484592673
frozenset({'Restaurant'}),frozenset({'Furniture'}),0.06012264000067338,0.23857527447398916,0.03286357808023928,0.5466090324688204,2.2911386507842617,0.018519802739977786,1.6793998558730614
frozenset({'Girl'}),frozenset({'Person'}),0.08166144794323375,0.8121217477673123,0.0726286373239733,0.8893870872147708,1.0951400940313156,0.0063095994951049145,1.6985200687869073
frozenset({'Kid'}),frozenset({'Clothing'}),0.05222090351253756,0.5915054754509567,0.03901030838166264,0.7470247689662584,1.2629211393127606,0.008121358021000578,1.614760950626659
frozenset({'Person'}),frozenset({'Clothing'}),0.8121217477673123,0.5915054754509567,0.5069814454741604,0.6242677860406465,1.0553880089862435,0.026606984936994427,1.087195905414791
frozenset({'Clothing'}),frozenset({'Person'}),0.5915054754509567,0.8121217477673123,0.5069814454741604,0.857103554430572,1.0553880089862435,0.026606984936994427,1.3147860430258547
frozenset({'Coat'}),frozenset({'Human'}),0.2628577701460962,0.8120516036351495,0.23034000263741938,0.8762913970905123,1.079108018711857,0.016885928862322458,1.5192831536733489
frozenset({'Kid'}),frozenset({'Female'}),0.05222090351253756,0.21594572527629774,0.03527513334399524,0.675498334407909,3.1280931055413292,0.023998252460396753,2.416179508025341
frozenset({'Tie'}),frozenset({'Accessory'}),0.08156955913010053,0.15375804202475246,0.05613459536655921,0.688180688546159,4.47573785074197,0.04359261966589268,2.7138856603514685
frozenset({'Evening Dress'}),frozenset({'Fashion'}),0.04323929810975593,0.08284583161480209,0.029245193022622885,0.6763567934980979,8.164041332132069,0.025662997412279814,2.8338434113858266
frozenset({'Kid'}),frozenset({'Teen'}),0.05222090351253756,0.048473102531080864,0.026981992598391173,0.5166895013969482,10.659303292287674,0.02445068338816226,1.9687693526608423
frozenset({'Teen'}),frozenset({'Kid'}),0.048473102531080864,0.05222090351253756,0.026981992598391173,0.5566384487374285,10.659303292287673,0.02445068338816226,2.1377115218684364
frozenset({'Restaurant'}),frozenset({'Clothing'}),0.06012264000067338,0.5915054754509567,0.03827098922866706,0.6365487148973901,1.0761501648181582,0.0027081184697020505,1.1239319856407077
frozenset({'People'}),frozenset({'Human'}),0.18444329408067697,0.8120516036351495,0.16153772772292507,0.8758124198989158,1.0785181828080148,0.01176025498496186,1.5134234535520161
frozenset({'Jacket'}),frozenset({'Human'}),0.09274316866296867,0.8120516036351495,0.0815993703862697,0.8798423815214267,1.0834808743469155,0.006287131547300845,1.5641821030130165
frozenset({'Food'}),frozenset({'Apparel'}),0.06900043208785413,0.5916106916492008,0.04400562275363417,0.6377586548676165,1.0780039371664694,0.0031842294020450815,1.1273956268066272
frozenset({'Pub'}),frozenset({'Indoors'}),0.1342411386917839,0.3357655811160773,0.07360364076103577,0.5482942224590994,1.632967323918615,0.02853008681850503,1.4705023754622626
frozenset({'Kid'}),frozenset({'Apparel'}),0.05222090351253756,0.5916106916492008,0.03895314091394998,0.7459300451321728,1.2608461200266419,0.008058696068351457,1.6073892269680305
frozenset({'Architecture'}),frozenset({'Human'}),0.04397055068755278,0.8120516036351495,0.0350587386962731,0.7973231662572186,0.981862682972364,-0.0006476175022747596,0.9273304348309344
frozenset({'Suit'}),frozenset({'Indoors'}),0.13749582642413632,0.3357655811160773,0.07075193106795843,0.5145751177181803,1.5325427818055208,0.024585565007623003,1.3683567594672512
frozenset({'Suit'}),frozenset({'Face'}),0.13749582642413632,0.3913316582914573,0.0694486530923742,0.5050964447323983,1.2907119422375253,0.015642183329662565,1.2298726392850963
frozenset({'Tie'}),frozenset({'Suit'}),0.08156955913010053,0.13749582642413632,0.04546672502658462,0.557398195006385,4.05392810460273,0.034251251082939,1.9487136379579522
frozenset({'Beverage'}),frozenset({'Drink'}),0.05225948278522709,0.05226193782985278,0.03368321226456122,0.6445378038468249,12.332834001395478,0.03095203042421942,2.6662133763494493
frozenset({'Drink'}),frozenset({'Beverage'}),0.05226193782985278,0.05225948278522709,0.03368321226456122,0.6445075261889902,12.332834001395476,0.03095203042421942,2.665993198265625
frozenset({'Skin'}),frozenset({'Person'}),0.031565210193906436,0.8121217477673123,0.02695884503477746,0.854068288130132,1.0516505566784036,0.001324051363459585,1.2874395141764994
frozenset({'Photo'}),frozenset({'Human'}),0.15735363023941595,0.8120516036351495,0.1364741771391856,0.8673087295891303,1.0680463232959854,0.008694909365455528,1.4164337697791332
frozenset({'Apparel'}),frozenset({'Clothing'}),0.5916106916492008,0.5915054754509567,0.452324085530949,0.764563744225159,1.29257255588761,0.10238312208511918,1.7350536059310524
frozenset({'Clothing'}),frozenset({'Apparel'}),0.5915054754509567,0.5916106916492008,0.452324085530949,0.7646997437954443,1.2925725558876102,0.10238312208511918,1.7356092804071168
frozenset({'Sitting'}),frozenset({'Human'}),0.0715136963432461,0.8120516036351495,0.06347658168003614,0.8876143302027906,1.0930516314842362,0.005403769882626024,1.6723519707093235
