antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Human'}),frozenset({'Jacket'}),0.9999964928032322,0.5244556830616425,0.5244556830616425,0.52445752243737,1.0000035072090683,1.8393692764462344e-06,1.0000038679525265
frozenset({'Photo'}),frozenset({'Indoors'}),0.7201958418675122,0.9523617463034146,0.6818236020313684,0.9467197148255644,0.9940757474775213,-0.004063367610033342,0.8941065825871864
frozenset({'Indoors'}),frozenset({'Photo'}),0.9523617463034146,0.7201958418675122,0.6818236020313684,0.7159292198346499,0.9940757474775213,-0.004063367610033342,0.9849804262501802
frozenset({'Photo'}),frozenset({'Finger'}),0.7201958418675122,0.5627683005527342,0.40635433910384106,0.5642275551746303,1.002592993636036,0.0010509491109155222,1.003348661989128
frozenset({'Finger'}),frozenset({'Photo'}),0.5627683005527342,0.7201958418675122,0.40635433910384106,0.7220633051021743,1.002592993636036,0.0010509491109155222,1.0067190236803696
frozenset({'Nature'}),frozenset({'Human'}),0.5056816587637832,0.9999964928032322,0.5056781515670156,0.9999930644176886,0.9999965716024324,-1.7336716885418824e-06,0.5056816587761053
frozenset({'Human'}),frozenset({'Nature'}),0.9999964928032322,0.5056816587637832,0.5056781515670156,0.5056799250860143,0.9999965716024324,-1.7336716885418824e-06,0.9999964928032324
frozenset({'Head'}),frozenset({'Woman'}),0.7262387418983755,0.5665981594231363,0.4207724250161331,0.5793858145273844,1.0225691786878859,0.009286890554739413,1.0304023391172112
frozenset({'Woman'}),frozenset({'Head'}),0.5665981594231363,0.7262387418983755,0.4207724250161331,0.7426293538343454,1.0225691786878859,0.009286890554739413,1.0636848536542907
frozenset({'Portrait'}),frozenset({'Accessories'}),0.5829697539350748,0.6879682107684969,0.420502370865015,0.7213107850391948,1.0484652833500148,0.019437712318150724,1.11964070541943
frozenset({'Accessories'}),frozenset({'Portrait'}),0.6879682107684969,0.5829697539350748,0.420502370865015,0.6112235482440266,1.0484652833500148,0.019437712318150724,1.072673625630716
frozenset({'Interior Design'}),frozenset({'Overcoat'}),0.5445729637215566,0.7606899357481552,0.4301611907634466,0.7899055212432298,1.0384066938736876,0.01591001797991326,1.1390592730849338
frozenset({'Overcoat'}),frozenset({'Interior Design'}),0.7606899357481552,0.5445729637215566,0.4301611907634466,0.5654882108310972,1.0384066938736876,0.01591001797991326,1.048135050948895
frozenset({'Human'}),frozenset({'Woman'}),0.9999964928032322,0.5665981594231363,0.5665981594231363,0.5666001466013391,1.0000035072090683,1.987171233341911e-06,1.000004585092005
frozenset({'Apparel'}),frozenset({'Man'}),0.9982709519934907,0.8278246962767599,0.8263867456019752,0.8278180828078064,0.9999920110272341,-6.602033948199804e-06,0.9999615902235187
frozenset({'Man'}),frozenset({'Apparel'}),0.8278246962767599,0.9982709519934907,0.8263867456019752,0.9982629768340422,0.999992011027234,-6.602033948199804e-06,0.9954087201571052
frozenset({'Accessory'}),frozenset({'Hair'}),0.6879682107684969,0.7285008838135855,0.516154148312337,0.7502587186924894,1.0298665867980903,0.014968698731835928,1.0871214993572214
frozenset({'Hair'}),frozenset({'Accessory'}),0.7285008838135855,0.6879682107684969,0.516154148312337,0.708515473049741,1.0298665867980903,0.014968698731835928,1.070491777029216
frozenset({'Person'}),frozenset({'People'}),0.9999964928032322,0.7645829241603771,0.7645829241603771,0.7645856057125422,1.0000035072090683,2.681542760285538e-06,1.0000113907740145
frozenset({'Head'}),frozenset({'Female'}),0.7262387418983755,0.7771912965405011,0.569407424034118,0.7840499152464614,1.0088248784263152,0.004980994620177315,1.0317602038164881
frozenset({'Female'}),frozenset({'Head'}),0.7771912965405011,0.7262387418983755,0.569407424034118,0.7326477105041088,1.0088248784263154,0.004980994620177315,1.0239719982118645
frozenset({'Outdoors'}),frozenset({'Human'}),0.584881176173508,0.9999964928032322,0.5848776689767403,0.9999940035738701,0.9999975107619077,-1.4559033970629187e-06,0.5848811761920778
frozenset({'Human'}),frozenset({'Outdoors'}),0.9999964928032322,0.584881176173508,0.5848776689767403,0.5848797202650048,0.9999975107619077,-1.4559033970629187e-06,0.9999964928032326
frozenset({'Food'}),frozenset({'Indoors'}),0.43277405235543337,0.9523617463034146,0.4202147807300581,0.9709796103601412,1.0195491514952084,0.008057328474032177,1.641544248294842
frozenset({'Home Decor'}),frozenset({'Indoors'}),0.4982919951740972,0.9523617463034146,0.4859010689935748,0.975133202418407,1.0239105111092288,0.011346834300558939,1.915737381955779
frozenset({'Indoors'}),frozenset({'Home Decor'}),0.9523617463034146,0.4982919951740972,0.4859010689935748,0.5102064114603473,1.0239105111092288,0.011346834300558939,1.0243253822937406
frozenset({'Nature'}),frozenset({'Face'}),0.5056816587637832,0.9764807384753514,0.4923578182430347,0.9736517227986463,0.9971028453862569,-0.001430581340065018,0.8926299562174114
frozenset({'Face'}),frozenset({'Nature'}),0.9764807384753514,0.5056816587637832,0.4923578182430347,0.5042166208130104,0.9971028453862568,-0.001430581340065018,0.9970450039023591
frozenset({'Furniture'}),frozenset({'Overcoat'}),0.8620724727140091,0.7606899357481552,0.6665778176818832,0.7732271227537724,1.016481336766059,0.010807963802810239,1.0552852138133098
frozenset({'Overcoat'}),frozenset({'Furniture'}),0.7606899357481552,0.8620724727140091,0.6665778176818832,0.8762805794535579,1.016481336766059,0.010807963802810239,1.1148413618233466
frozenset({'Leisure Activities'}),frozenset({'Indoors'}),0.5330693583232794,0.9523617463034146,0.5132817541595354,0.9628798694676728,1.0110442520450702,0.005606889165936324,1.2833536146942728
frozenset({'Indoors'}),frozenset({'Leisure Activities'}),0.9523617463034146,0.5330693583232794,0.5132817541595354,0.5389567106741056,1.0110442520450702,0.005606889165936324,1.0127696302866358
frozenset({'Electronics'}),frozenset({'Man'}),0.5441731432900312,0.8278246962767599,0.45992326253472127,0.8451781720686521,1.020962742317234,0.009443295468681445,1.1120867517439927
frozenset({'Man'}),frozenset({'Electronics'}),0.8278246962767599,0.5441731432900312,0.45992326253472127,0.5555805046687794,1.020962742317234,0.009443295468681445,1.0256680039885433
frozenset({'Head'}),frozenset({'Room'}),0.7262387418983755,0.8917573861563929,0.643581128475632,0.886183965886097,0.9937500710879243,-0.004047633725170585,0.9510313260017639
frozenset({'Room'}),frozenset({'Head'}),0.8917573861563929,0.7262387418983755,0.643581128475632,0.7216998013883154,0.9937500710879243,-0.004047633725170585,0.9836904877082272
frozenset({'Suit'}),frozenset({'Female'}),0.6151237339019668,0.7771912965405011,0.46929799949496365,0.7629326810689382,0.9816536603857607,-0.008770812789140159,0.9398541497163965
frozenset({'Female'}),frozenset({'Suit'}),0.7771912965405011,0.6151237339019668,0.46929799949496365,0.6038384649750225,0.9816536603857609,-0.008770812789140159,0.9715134662777575
frozenset({'Outdoors'}),frozenset({'Photo'}),0.584881176173508,0.7201958418675122,0.4386205493673017,0.7499310410995048,1.041287657472289,0.017391558300561438,1.1189079978687981
frozenset({'Photo'}),frozenset({'Outdoors'}),0.7201958418675122,0.584881176173508,0.4386205493673017,0.6090295498373492,1.041287657472289,0.017391558300561438,1.0617652143628633
frozenset({'Coat'}),frozenset({'Face'}),0.8732604304031873,0.9764807384753514,0.8524873039477007,0.9762119915980899,0.9997247801552326,-0.00023468601370690845,0.9887024221313143
frozenset({'Face'}),frozenset({'Coat'}),0.9764807384753514,0.8732604304031873,0.8524873039477007,0.8730200918030903,0.9997247801552326,-0.00023468601370690845,0.9981072706421839
frozenset({'Man'}),frozenset({'Hair'}),0.8278246962767599,0.7285008838135855,0.6000462949973345,0.7248470572285584,0.9949844582673669,-0.003024727882998013,0.9867207432047631
frozenset({'Hair'}),frozenset({'Man'}),0.7285008838135855,0.8278246962767599,0.6000462949973345,0.8236727069652795,0.9949844582673669,-0.003024727882998013,0.9764529402112306
frozenset({'Crowd'}),frozenset({'Human'}),0.7528829157431048,0.9999964928032322,0.7528794085463371,0.9999953416438407,0.9999988488365712,-8.666882391761277e-07,0.7528829157493986
frozenset({'Human'}),frozenset({'Crowd'}),0.9999964928032322,0.7528829157431048,0.7528794085463371,0.752882049051826,0.9999988488365711,-8.666882391761277e-07,0.9999964928032321
frozenset({'Apparel'}),frozenset({'Finger'}),0.9982709519934907,0.5627683005527342,0.5618073286383659,0.5627804029722275,1.0000215051549304,1.2081493829030343e-05,1.0000276804140886
frozenset({'Finger'}),frozenset({'Apparel'}),0.5627683005527342,0.9982709519934907,0.5618073286383659,0.9982924199649759,1.0000215051549304,1.2081493829030343e-05,1.0125721612134355
frozenset({'Head'}),frozenset({'Suit'}),0.7262387418983755,0.6151237339019668,0.4509273028253977,0.6209078045694473,1.009403101113966,0.00420061620460227,1.0152576885971265
frozenset({'Suit'}),frozenset({'Head'}),0.6151237339019668,0.7262387418983755,0.4509273028253977,0.7330676382213251,1.0094031011139657,0.00420061620460227,1.0255828715463575
frozenset({'Accessory'}),frozenset({'Man'}),0.6879682107684969,0.8278246962767599,0.5833345023989226,0.8479090941532125,1.0242616558394362,0.013817427271425653,1.1320552189799242
frozenset({'Man'}),frozenset({'Accessory'}),0.8278246962767599,0.6879682107684969,0.5833345023989226,0.7046594587266349,1.0242616558394362,0.013817427271425653,1.0565152616236615
frozenset({'Clothing'}),frozenset({'Human'}),0.9982709519934907,0.9999964928032322,0.9982674447967229,0.9999964867286173,0.9999999939253638,-6.064111546244533e-09,0.99827095198165
frozenset({'Human'}),frozenset({'Clothing'}),0.9999964928032322,0.9982709519934907,0.9982674447967229,0.9982709459293578,0.9999999939253638,-6.064111546244533e-09,0.9999964928032238
frozenset({'Coat'}),frozenset({'Suit'}),0.8732604304031873,0.6151237339019668,0.6151237339019668,0.7043989541790667,1.145133759854774,0.0779605172835196,1.3020125318879294
frozenset({'Human'}),frozenset({'Photo'}),0.9999964928032322,0.7201958418675122,0.7201958418675122,0.7201983677448996,1.0000035072090683,2.5258685287798954e-06,1.0000090273861775
frozenset({'Clothing'}),frozenset({'Photo'}),0.9982709519934907,0.7201958418675122,0.7188876574731349,0.7201328016582641,0.9999124679627632,-6.293120970002342e-05,0.9997747495611433
frozenset({'Photo'}),frozenset({'Clothing'}),0.7201958418675122,0.9982709519934907,0.7188876574731349,0.9981835713033484,0.9999124679627632,-6.293120970002342e-05,0.9518942360339678
frozenset({'Tie'}),frozenset({'Room'}),0.4345802586908336,0.8917573861563929,0.40785892651721334,0.9385123193259678,1.0524301047520286,0.02031877095190654,1.76039513374133
frozenset({'Clothing'}),frozenset({'Portrait'}),0.9982709519934907,0.5829697539350748,0.5817457422631239,0.5827533507825812,0.9996287918008904,-0.00021602898105421708,0.9994813543670166
frozenset({'Portrait'}),frozenset({'Clothing'}),0.5829697539350748,0.9982709519934907,0.5817457422631239,0.9979003856311778,0.9996287918008904,-0.00021602898105421708,0.8235074174498113
frozenset({'Room'}),frozenset({'Jacket'}),0.8917573861563929,0.5244556830616425,0.4789112258354143,0.5370420624151968,1.0239989378703616,0.011223996753498389,1.0271868745122201
frozenset({'Jacket'}),frozenset({'Room'}),0.5244556830616425,0.8917573861563929,0.4789112258354143,0.9131586162621961,1.0239989378703613,0.011223996753498389,1.2464404548230013
frozenset({'Person'}),frozenset({'Photography'}),0.9999964928032322,0.7201958418675122,0.7201958418675122,0.7201983677448996,1.0000035072090683,2.5258685287798954e-06,1.0000090273861775
frozenset({'Female'}),frozenset({'Woman'}),0.7771912965405011,0.5665981594231363,0.5665981594231363,0.7290330732539407,1.2866845066990376,0.12624300128360744,1.5994639854443666
frozenset({'Photography'}),frozenset({'Hair'}),0.7201958418675122,0.7285008838135855,0.5379092898627985,0.7468930790657811,1.0252466340959197,0.013245982543446666,1.0726657144905793
frozenset({'Hair'}),frozenset({'Photography'}),0.7285008838135855,0.7201958418675122,0.5379092898627985,0.7383783627645439,1.0252466340959194,0.013245982543446666,1.0694993009338434
frozenset({'Face'}),frozenset({'Transportation'}),0.9764807384753514,0.5395226003759714,0.5237928228725345,0.5364087608019481,0.9942285280137414,-0.0030406043667360327,0.9932832217032189
frozenset({'Transportation'}),frozenset({'Face'}),0.5395226003759714,0.9764807384753514,0.5237928228725345,0.9708450072481198,0.9942285280137414,-0.0030406043667360327,0.8066975603391924
frozenset({'Photography'}),frozenset({'Man'}),0.7201958418675122,0.8278246962767599,0.6254699643668808,0.8684720571907201,1.0491014113214747,0.029274060313122185,1.3090397374563991
frozenset({'Man'}),frozenset({'Photography'}),0.8278246962767599,0.7201958418675122,0.6254699643668808,0.7555584741310648,1.049101411321475,0.029274060313122185,1.1446670410759643
frozenset({'Fashion'}),frozenset({'Room'}),0.440847619314834,0.8917573861563929,0.40432367217530374,0.9171506308771818,1.028475508153891,0.011194551481838788,1.3064989509231546
frozenset({'Indoors'}),frozenset({'Female'}),0.9523617463034146,0.7771912965405011,0.745566903285542,0.7828610359240642,1.0072951658218519,0.005399642900415391,1.0261111100335742
frozenset({'Female'}),frozenset({'Indoors'}),0.7771912965405011,0.9523617463034146,0.745566903285542,0.9593093831650865,1.0072951658218519,0.005399642900415391,1.1707429722645701
frozenset({'Dating'}),frozenset({'Clothing'}),0.4599057265508824,0.9982709519934907,0.45941822620016276,0.9989399993899277,1.0006702062151573,0.00030769872895536343,1.6311764258243298
frozenset({'Head'}),frozenset({'Finger'}),0.7262387418983755,0.5627683005527342,0.41222889368985155,0.5676217336082793,1.0086242118661946,0.003524751116147029,1.011224969969115
frozenset({'Finger'}),frozenset({'Head'}),0.5627683005527342,0.7262387418983755,0.41222889368985155,0.7325019786739456,1.0086242118661946,0.003524751116147029,1.023414142446818
frozenset({'Accessory'}),frozenset({'Plant'}),0.6879682107684969,0.57703908420078,0.40048329171459834,0.5821247049587325,1.008813303807655,0.0034987454134957074,1.012170187657182
frozenset({'Plant'}),frozenset({'Accessory'}),0.57703908420078,0.6879682107684969,0.40048329171459834,0.6940314836200085,1.008813303807655,0.0034987454134957074,1.019816656050917
frozenset({'Room'}),frozenset({'Electronics'}),0.8917573861563929,0.5441731432900312,0.502668976740271,0.5636835584921244,1.035853322499774,0.017398556863444548,1.0447162044470906
frozenset({'Electronics'}),frozenset({'Room'}),0.5441731432900312,0.8917573861563929,0.502668976740271,0.9237298513138135,1.035853322499774,0.017398556863444548,1.4192002468616032
frozenset({'Person'}),frozenset({'Plant'}),0.9999964928032322,0.57703908420078,0.5770355770040122,0.5770376007884206,0.9999974292688312,-1.4834071567770835e-06,0.9999964928032322
frozenset({'Plant'}),frozenset({'Person'}),0.57703908420078,0.9999964928032322,0.5770355770040122,0.9999939220810794,0.9999974292688312,-1.4834071567770835e-06,0.5770390841996463
frozenset({'Home Decor'}),frozenset({'Coat'}),0.4982919951740972,0.8732604304031873,0.4458523891024382,0.8947612914124031,1.024621361807598,0.010713706930243094,1.204305633333758
frozenset({'Coat'}),frozenset({'Home Decor'}),0.8732604304031873,0.4982919951740972,0.4458523891024382,0.5105606226731086,1.024621361807598,0.010713706930243094,1.0250666948091047
frozenset({'Tie'}),frozenset({'Apparel'}),0.4345802586908336,0.9982709519934907,0.43448907157487165,0.9997901719782747,1.0015218513388076,0.0006602230139957088,8.240310289789724
frozenset({'Electronics'}),frozenset({'Crowd'}),0.5441731432900312,0.7528829157431048,0.40544246794422156,0.7450615175400718,0.9896114016675311,-0.004256194845067507,0.9693204488880471
frozenset({'Crowd'}),frozenset({'Electronics'}),0.7528829157431048,0.5441731432900312,0.40544246794422156,0.5385199470810741,0.9896114016675313,-0.004256194845067507,0.9877498579338373
frozenset({'Face'}),frozenset({'Pub'}),0.9764807384753514,0.6596230464914004,0.6441142223843327,0.6596281903010538,1.0000077981048128,5.022831048973053e-06,1.0000151123257182
frozenset({'Pub'}),frozenset({'Face'}),0.6596230464914004,0.9764807384753514,0.6441142223843327,0.9764883531744978,1.0000077981048128,5.022831048973053e-06,1.000323869238206
frozenset({'Crowd'}),frozenset({'Hair'}),0.7528829157431048,0.7285008838135855,0.5628840380460706,0.7476382134272458,1.0262694665701426,0.014408168519069453,1.0758329138240712
frozenset({'Hair'}),frozenset({'Crowd'}),0.7285008838135855,0.7528829157431048,0.5628840380460706,0.7726607483294499,1.0262694665701426,0.014408168519069453,1.0869969987189285
frozenset({'Man'}),frozenset({'Finger'}),0.8278246962767599,0.5627683005527342,0.4640161611627059,0.5605246657289567,0.9960132174794246,-0.0018573363165496626,0.9948947423238234
frozenset({'Finger'}),frozenset({'Man'}),0.5627683005527342,0.8278246962767599,0.4640161611627059,0.8245243392475431,0.9960132174794246,-0.0018573363165496626,0.9811919384428326
frozenset({'Coat'}),frozenset({'Female'}),0.8732604304031873,0.7771912965405011,0.6770117280659914,0.7752689856259865,0.9975265923292356,-0.0016786780565778425,0.9914461699028536
frozenset({'Female'}),frozenset({'Coat'}),0.7771912965405011,0.8732604304031873,0.6770117280659914,0.871100501356053,0.9975265923292355,-0.0016786780565778425,0.9832433091683264
frozenset({'Man'}),frozenset({'Overcoat'}),0.8278246962767599,0.7606899357481552,0.6400739317078645,0.7731998508702063,1.0164454852551024,0.010356016686359881,1.0551583196485987
frozenset({'Overcoat'}),frozenset({'Man'}),0.7606899357481552,0.8278246962767599,0.6400739317078645,0.8414386751131889,1.0164454852551024,0.010356016686359881,1.085859391286919
frozenset({'Furniture'}),frozenset({'Finger'}),0.8620724727140091,0.5627683005527342,0.4906989141718807,0.5692084247012827,1.0114436512188467,0.005551853749324487,1.0149495127523858
frozenset({'Finger'}),frozenset({'Furniture'}),0.5627683005527342,0.8620724727140091,0.4906989141718807,0.871937729417117,1.0114436512188467,0.005551853749324487,1.0770348413955617
frozenset({'Room'}),frozenset({'Finger'}),0.8917573861563929,0.5627683005527342,0.4994388485171572,0.560061353312489,0.9951899436453927,-0.0024139401954243467,0.9938469892094568
frozenset({'Finger'}),frozenset({'Room'}),0.5627683005527342,0.8917573861563929,0.4994388485171572,0.8874679828743434,0.9951899436453927,-0.0024139401954243467,0.9618828188491473
frozenset({'Photo'}),frozenset({'Accessories'}),0.7201958418675122,0.6879682107684969,0.5096728486855027,0.7076864639538734,1.0286615760390296,0.014201003952999003,1.0674558333907087
frozenset({'Accessories'}),frozenset({'Photo'}),0.6879682107684969,0.7201958418675122,0.5096728486855027,0.740837789752191,1.0286615760390299,0.014201003952999003,1.0796487569115154
frozenset({'Clothing'}),frozenset({'Jacket'}),0.9982709519934907,0.5244556830616425,0.5244556830616425,0.5253640627470268,1.0017320427916454,0.000906809053300206,1.001913845147592
frozenset({'Man'}),frozenset({'Face'}),0.8278246962767599,0.9764807384753514,0.8154337700962375,0.9850319442796862,1.0087571679270257,0.007078899347773504,1.571297031766762
frozenset({'Face'}),frozenset({'Man'}),0.9764807384753514,0.8278246962767599,0.8154337700962375,0.8350740961561945,1.0087571679270257,0.007078899347773504,1.0439554958346642
frozenset({'Leisure Activities'}),frozenset({'People'}),0.5330693583232794,0.7645829241603771,0.4113766448752841,0.7717131710012961,1.0093256684338707,0.0038009161081752896,1.0312337197559456
frozenset({'People'}),frozenset({'Leisure Activities'}),0.7645829241603771,0.5330693583232794,0.4113766448752841,0.5380405864112585,1.0093256684338707,0.0038009161081752896,1.0107611793195423
frozenset({'Apparel'}),frozenset({'Woman'}),0.9982709519934907,0.5665981594231363,0.5661036446788811,0.5670841604159713,1.0008577525089912,0.0004851606737872327,1.0011226223399494
frozenset({'Woman'}),frozenset({'Apparel'}),0.5665981594231363,0.9982709519934907,0.5661036446788811,0.9991272214072162,1.0008577525089912,0.0004851606737872327,1.981084344649645
frozenset({'Sitting'}),frozenset({'Face'}),0.436670547964423,0.9764807384753514,0.4249950899245251,0.9732625474872898,0.9967042964994001,-0.0014052892222110591,0.8796373369328357
frozenset({'Room'}),frozenset({'Overcoat'}),0.8917573861563929,0.7606899357481552,0.6994192082152577,0.7843155762688534,1.031058174179026,0.021068339437008365,1.109538000528716
frozenset({'Overcoat'}),frozenset({'Room'}),0.7606899357481552,0.8917573861563929,0.6994192082152577,0.9194537423810709,1.031058174179026,0.021068339437008365,1.3438565247278371
frozenset({'Food'}),frozenset({'Face'}),0.43277405235543337,0.9764807384753514,0.420456777307034,0.9715387856980776,0.9949390166313059,-0.002138748929969958,0.8263618437060141
frozenset({'Jacket'}),frozenset({'Face'}),0.5244556830616425,0.9764807384753514,0.512261159900115,0.9767482295351652,1.0002739337800266,0.00014028720648751047,1.011504115792742
frozenset({'Face'}),frozenset({'Jacket'}),0.9764807384753514,0.5244556830616425,0.512261159900115,0.52459934918936,1.0002739337800266,0.00014028720648751047,1.0003022001073676
frozenset({'Human'}),frozenset({'Vehicle'}),0.9999964928032322,0.5344897730142252,0.5344897730142252,0.534491647581604,1.0000035072090683,1.8745608043602147e-06,1.0000040269253367
frozenset({'Head'}),frozenset({'Plant'}),0.7262387418983755,0.57703908420078,0.4083429196711652,0.5622709119094417,0.9744069809208976,-0.010725218864999997,0.9662618439278062
frozenset({'Plant'}),frozenset({'Head'}),0.57703908420078,0.7262387418983755,0.4083429196711652,0.707652099920987,0.9744069809208976,-0.010725218864999997,0.936422864770484
frozenset({'Clothing'}),frozenset({'Nature'}),0.9982709519934907,0.5056816587637832,0.5049837266069975,0.5058583800305654,1.0003494713793144,0.00017641570722815025,1.0003576328316426
frozenset({'Nature'}),frozenset({'Clothing'}),0.5056816587637832,0.9982709519934907,0.5049837266069975,0.9986198191200133,1.0003494713793144,0.00017641570722815025,1.2527691345252963
frozenset({'Man'}),frozenset({'Woman'}),0.8278246962767599,0.5665981594231363,0.4508431301029713,0.5446118388720365,0.9611959195676094,-0.018200819132457746,0.9517196044432923
frozenset({'Woman'}),frozenset({'Man'}),0.5665981594231363,0.8278246962767599,0.4508431301029713,0.7957017201785173,0.9611959195676094,-0.018200819132457746,0.8427643339615393
frozenset({'People'}),frozenset({'Indoors'}),0.7645829241603771,0.9523617463034146,0.7271611346482983,0.9510559439276344,0.9986288798548989,-0.000998394198849617,0.9733205116092221
frozenset({'Indoors'}),frozenset({'People'}),0.9523617463034146,0.7645829241603771,0.7271611346482983,0.7635345891104606,0.998628879854899,-0.000998394198849617,0.9955666452612546
frozenset({'Female'}),frozenset({'Plant'}),0.7771912965405011,0.57703908420078,0.47604233887938047,0.6125163019688716,1.0614814814792466,0.027572584874832884,1.0915579621758478
frozenset({'Plant'}),frozenset({'Female'}),0.57703908420078,0.7771912965405011,0.47604233887938047,0.8249741688445876,1.0614814814792466,0.027572584874832884,1.2730046873004603
frozenset({'Clothing'}),frozenset({'Female'}),0.9982709519934907,0.7771912965405011,0.7763215117420947,0.7776661338205069,1.0006109657713864,0.00047401626355336735,1.0021356947916447
frozenset({'Female'}),frozenset({'Clothing'}),0.7771912965405011,0.9982709519934907,0.7763215117420947,0.9988808613757282,1.0006109657713866,0.00047401626355336735,1.5449810854614436
frozenset({'Person'}),frozenset({'Face'}),0.9999964928032322,0.9764807384753514,0.9764807384753514,0.9764841631974523,1.0000035072090683,3.4247100897388805e-06,1.0001456347111806
frozenset({'Woman'}),frozenset({'Overcoat'}),0.5665981594231363,0.7606899357481552,0.4245707191156253,0.7493330362172166,0.9850702645095878,-0.006434798370983319,0.9546932736585901
frozenset({'Overcoat'}),frozenset({'Woman'}),0.7606899357481552,0.5665981594231363,0.4245707191156253,0.5581389987735945,0.9850702645095879,-0.006434798370983319,0.98085560702107
frozenset({'Court'}),frozenset({'Apparel'}),0.4334544485283802,0.9982709519934907,0.4328792682584664,0.9986730317986893,1.0004027762246268,0.00017428328022678352,1.3030063605152065
frozenset({'Tie'}),frozenset({'Clothing'}),0.4345802586908336,0.9982709519934907,0.43448907157487165,0.9997901719782747,1.0015218513388076,0.0006602230139957088,8.240310289789724
frozenset({'Clothing'}),frozenset({'Room'}),0.9982709519934907,0.8917573861563929,0.8904176369911058,0.8919598784408101,1.0002270710482029,0.00020214216553648967,1.0018742322897733
frozenset({'Room'}),frozenset({'Clothing'}),0.8917573861563929,0.9982709519934907,0.8904176369911058,0.9984976304249504,1.000227071048203,0.00020214216553648967,1.150880605694014
frozenset({'Room'}),frozenset({'Plant'}),0.8917573861563929,0.57703908420078,0.5104304031873405,0.5723870764753309,0.9919381410153659,-0.004148462249625839,0.9891209842604753
frozenset({'Plant'}),frozenset({'Room'}),0.57703908420078,0.8917573861563929,0.5104304031873405,0.8845681638606941,0.9919381410153659,-0.004148462249625839,0.9377188950973403
frozenset({'Chair'}),frozenset({'Apparel'}),0.41004391010353247,0.9982709519934907,0.4096475968687747,0.9990334858657999,1.0007638546136062,0.00031267237058801856,1.7889526343453246
frozenset({'Audience'}),frozenset({'Apparel'}),0.40691549058668386,0.9982709519934907,0.40666647961617236,0.9993880523689268,1.001119035241089,0.00045456544730515525,2.825483617735407
frozenset({'Man'}),frozenset({'Vehicle'}),0.8278246962767599,0.5344897730142252,0.44226803400577985,0.5342532495043129,0.999557477950273,-0.00019580000275543075,0.9994921628338564
frozenset({'Vehicle'}),frozenset({'Man'}),0.5344897730142252,0.8278246962767599,0.44226803400577985,0.827458365595349,0.9995574779502732,-0.00019580000275543075,0.9978768563154342
frozenset({'Performer'}),frozenset({'Clothing'}),0.4419874582643585,0.9982709519934907,0.4413561628461603,0.9985716892948112,1.0003012581911954,0.00013292211541593435,1.210554538468414
frozenset({'Photography'}),frozenset({'Coat'}),0.7201958418675122,0.8732604304031873,0.6182170814511377,0.8584013479556655,0.9829843630488772,-0.010701449392671813,0.8950619781121257
frozenset({'Coat'}),frozenset({'Photography'}),0.8732604304031873,0.7201958418675122,0.6182170814511377,0.7079412508885863,0.9829843630488772,-0.010701449392671813,0.958040664708007
frozenset({'Head'}),frozenset({'Apparel'}),0.7262387418983755,0.9982709519934907,0.7248288487977329,0.99805863689266,0.9997873171603293,-0.00015419145171335913,0.8906360690444699
frozenset({'Apparel'}),frozenset({'Head'}),0.9982709519934907,0.7262387418983755,0.7248288487977329,0.7260842833804696,0.9997873171603292,-0.00015419145171335913,0.9994361093265766
frozenset({'Interior Design'}),frozenset({'Crowd'}),0.5445729637215566,0.7528829157431048,0.4305715327852754,0.7906590328002937,1.0501752879063584,0.0205718520237258,1.1804525772595258
frozenset({'Crowd'}),frozenset({'Interior Design'}),0.7528829157431048,0.5445729637215566,0.4305715327852754,0.5718970689623046,1.0501752879063584,0.0205718520237258,1.063826017669433
frozenset({'Accessories'}),frozenset({'Tie'}),0.6879682107684969,0.4345802586908336,0.4345802586908336,0.6316865400007138,1.4535555340310666,0.13560285568399028,1.535159049876326
frozenset({'Hair'}),frozenset({'Plant'}),0.7285008838135855,0.57703908420078,0.42944221542605426,0.5894875695661383,1.021573036742563,0.009068732590804096,1.0303242592488657
frozenset({'Plant'}),frozenset({'Hair'}),0.57703908420078,0.7285008838135855,0.42944221542605426,0.7442168601470857,1.021573036742563,0.009068732590804096,1.0614425811745742
frozenset({'Head'}),frozenset({'Coat'}),0.7262387418983755,0.8732604304031873,0.628907017199293,0.8659783359330858,0.991661027779835,-0.005288539126351632,0.9456647959059385
frozenset({'Coat'}),frozenset({'Head'}),0.8732604304031873,0.7262387418983755,0.628907017199293,0.7201826572044773,0.9916610277798349,-0.005288539126351632,0.9783570073484557
frozenset({'People'}),frozenset({'Room'}),0.7645829241603771,0.8917573861563929,0.6807188350495216,0.8903139391937762,0.998381345660799,-0.0011036348995479006,0.9868401969037185
frozenset({'Room'}),frozenset({'People'}),0.8917573861563929,0.7645829241603771,0.6807188350495216,0.7633453286925058,0.9983813456607988,-0.0011036348995479006,0.9947704583178786
frozenset({'Fashion'}),frozenset({'Clothing'}),0.440847619314834,0.9982709519934907,0.4408441121180663,0.9999920444239369,1.001724073436184,0.0007587395005829722,217.33787632540762
frozenset({'Apparel'}),frozenset({'Suit'}),0.9982709519934907,0.6151237339019668,0.6151237339019668,0.6161891545312418,1.0017320427916454,0.0010635784658598046,1.0027759002692427
